"X23";"X19";"X24";"X7";"X15";"X2";"X21";"X25";"X10";"X5";"X8";"X20";"X9";"X16";"X12";"X18";"X13";"X14";"X6";"X3";"X1";"X4";"X17";"X11";"X26";"X22";"generation"
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;26;11;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;5;10;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;17;24;18;15;2;21;1;10;5;8;20;9;16;12;7;13;14;6;3;25;4;19;11;26;22;6
23;17;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;19;11;26;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;4;18;13;14;6;3;1;12;17;26;11;8;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;26;11;8;6
23;19;24;7;15;2;10;25;21;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;3;25;10;5;8;20;9;16;12;18;13;14;6;21;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;11;20;9;16;12;18;13;14;6;3;1;4;17;26;8;22;6
23;17;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;19;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
8;19;24;18;15;2;21;25;10;5;22;20;13;16;12;7;9;14;6;3;1;4;17;11;26;23;6
23;19;24;18;15;2;21;25;10;5;22;20;13;16;12;7;9;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;12;25;10;5;8;20;9;16;21;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;6
23;17;24;18;15;2;21;1;10;5;22;20;9;16;12;7;13;14;6;3;25;4;19;11;26;8;6
23;19;24;7;15;22;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;2;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;26;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;2;22;6
12;17;24;7;15;26;21;1;10;5;22;20;9;16;23;18;13;14;6;3;25;4;19;11;2;8;6
23;17;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;19;11;26;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;26;3;1;4;17;11;6;8;6
23;22;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;19;6
23;19;24;18;15;2;21;25;10;5;8;20;13;16;12;7;9;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;22;20;13;16;12;7;9;14;6;3;1;4;17;11;26;8;6
23;17;24;18;15;2;21;1;10;5;8;20;9;16;12;7;13;14;6;3;25;4;19;11;26;22;6
23;17;24;7;15;2;21;1;10;5;22;20;9;16;12;18;13;14;6;3;25;4;19;11;26;8;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;26;11;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;4;6;3;1;14;17;26;11;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;2;15;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;3;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;19;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;11;20;9;16;12;18;13;14;6;3;1;4;17;8;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;2;15;7;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;26;11;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;1;10;5;22;20;9;16;12;7;13;14;6;3;25;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;6;21;25;10;5;8;20;13;16;12;7;9;14;2;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;22;20;13;16;12;7;9;14;6;3;1;4;17;11;26;8;6
23;19;24;18;15;2;21;25;10;5;8;20;13;16;12;7;9;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;17;10;5;8;20;9;16;12;18;13;14;6;3;1;4;25;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;6
23;17;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;19;11;26;22;6
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;6
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;6
23;17;24;18;15;2;21;1;10;5;8;20;9;16;12;7;13;14;6;3;25;4;19;11;26;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;26;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;2;22;6
23;19;24;7;15;2;4;25;10;5;8;20;9;16;12;18;13;14;6;3;1;21;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;26;11;8;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;26;11;8;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;26;11;22;6
23;19;24;7;15;2;21;25;10;5;22;20;13;16;12;18;9;14;6;3;1;4;17;11;26;8;6
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;26;11;8;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;26;1;4;17;11;3;22;6
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
12;19;24;7;15;26;21;25;10;5;22;20;9;16;23;18;13;14;6;3;1;4;17;11;2;8;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;3;14;6;13;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;4;10;5;8;20;9;16;12;18;13;14;6;3;1;25;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;22;13;14;6;3;1;4;17;11;26;18;7
23;19;24;18;15;2;21;1;10;5;8;20;9;16;12;7;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;17;16;12;18;13;14;6;3;1;4;9;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;13;16;12;18;9;14;6;3;25;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;25;17;5;22;20;9;16;12;18;13;14;6;3;1;4;10;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;1;10;5;8;20;9;16;22;7;13;14;6;3;25;4;17;11;26;12;7
23;19;24;7;15;2;13;25;10;5;22;20;9;16;12;18;21;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;13;21;25;10;5;22;20;9;16;12;18;2;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;1;10;5;8;20;9;16;12;7;13;14;6;3;26;4;17;11;25;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;4;3;25;6;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;18;15;2;21;1;10;5;8;20;9;16;12;7;13;14;6;3;25;4;17;11;26;22;7
23;25;24;7;15;2;21;19;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;17;4;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;18;16;12;9;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;22;20;9;16;12;18;13;14;6;3;25;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
12;19;24;7;15;26;21;25;10;5;22;20;9;16;23;18;13;14;6;3;1;4;17;11;2;8;7
12;19;24;7;15;26;21;25;10;5;22;20;9;16;23;18;13;14;6;3;1;4;17;11;2;8;7
2;19;24;18;15;23;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;18;15;22;21;25;10;5;2;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;22;20;9;16;12;18;13;14;6;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;26;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;15;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;18;15;2;21;25;10;5;22;20;9;16;12;7;13;14;6;3;1;4;17;11;26;8;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;16;20;9;8;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;18;15;2;21;25;10;5;8;20;9;16;11;7;13;14;6;3;1;4;17;12;26;22;7
23;19;24;18;15;2;21;25;10;5;8;7;9;16;12;20;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;6;25;10;5;22;20;9;16;12;18;13;14;21;3;1;4;17;11;26;8;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;26;3;1;4;17;11;6;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;1;10;5;8;20;9;16;12;18;13;14;6;3;25;4;17;11;26;22;7
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;8
23;19;24;18;15;2;21;25;10;5;8;20;9;16;12;7;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;11;8;20;9;16;12;18;13;14;6;3;1;4;17;5;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
7;19;24;23;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;13;18;12;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;10;7;15;2;21;25;24;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;13;16;12;18;9;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;13;16;12;18;9;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;20;2;21;25;10;5;8;15;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;26;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;19;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;22;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;5;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;13;18;12;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;4;3;1;6;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;4;3;1;6;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;21;24;7;15;2;19;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;11;9;16;12;18;13;14;6;3;1;4;17;20;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;16;10;5;8;20;9;25;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
