"X10";"X9";"X25";"X13";"X23";"X24";"X16";"X2";"X18";"X1";"X15";"X6";"X5";"X14";"X26";"X20";"X7";"X12";"X21";"X8";"X3";"X4";"X22";"X17";"X19";"X11";"generation"
10;9;25;13;12;24;16;2;18;1;15;6;5;14;26;20;7;23;21;8;3;4;22;17;19;11;6
7;9;25;13;23;24;16;2;18;1;15;5;6;11;26;20;10;12;21;14;3;4;22;17;19;8;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;15;2;18;1;16;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;6
10;9;25;13;2;24;16;23;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;14;3;4;22;17;19;8;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;11;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;24;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;14;3;4;22;17;19;8;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;14;3;4;22;17;19;8;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;14;3;4;22;17;19;8;6
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;8;3;4;22;17;19;14;6
7;9;25;13;15;24;16;2;18;1;23;6;5;11;26;20;10;12;21;14;3;4;22;17;19;8;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
13;9;25;10;14;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;23;6
10;9;25;13;23;24;16;6;18;1;15;2;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;8;3;4;22;17;19;14;6
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;6
10;22;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;9;17;19;8;6
10;9;25;4;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;13;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;14;24;16;2;18;1;15;6;5;23;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;17;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;2;19;8;6
10;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;8;3;4;22;17;19;14;6
10;9;25;13;23;24;16;2;18;1;15;6;5;8;26;20;7;12;21;14;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;14;3;4;22;17;19;8;6
10;8;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;9;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
10;9;5;13;23;24;16;2;18;1;15;6;25;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;14;24;16;2;18;1;15;6;5;23;26;20;7;12;21;8;3;4;22;17;19;11;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;14;3;4;22;17;19;8;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;6
13;9;25;10;14;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;23;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
16;9;25;13;23;24;10;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
13;9;25;10;14;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;23;6
7;9;25;13;14;24;16;2;18;1;15;6;5;11;26;20;10;12;21;8;3;4;22;17;19;23;6
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;6
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;6
7;9;25;13;11;24;16;2;18;1;15;6;5;23;26;20;10;12;21;14;3;4;22;17;19;8;6
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;14;24;16;2;18;1;15;6;5;23;26;20;7;12;21;8;3;4;22;17;19;11;6
7;9;25;13;14;24;16;2;18;1;15;6;5;11;26;20;10;12;21;8;3;4;22;17;19;23;6
13;9;25;10;14;24;16;2;18;1;15;6;5;19;26;20;7;12;21;8;3;4;22;17;11;23;6
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
10;9;13;25;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;8;3;4;22;17;19;14;6
7;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;10;12;21;8;3;4;22;17;19;14;6
10;9;25;13;11;24;16;2;18;1;15;6;5;23;26;20;7;12;21;14;3;4;22;17;19;8;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;6
7;9;25;13;8;24;16;2;18;1;15;6;5;14;26;20;10;12;21;23;3;4;22;17;19;11;6
7;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;8;1;4;22;17;19;11;6
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;12;13;23;24;16;2;18;1;15;6;5;14;26;20;7;25;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;11;1;4;22;17;19;8;7
7;9;25;13;14;24;16;2;18;1;15;6;5;8;26;20;10;12;21;23;3;4;22;17;19;11;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;14;13;23;24;16;2;18;1;15;6;5;25;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;3;15;6;5;8;11;20;10;12;21;26;1;4;22;17;19;14;7
7;9;25;13;23;24;16;2;18;1;15;6;5;8;26;20;10;12;21;14;3;4;22;17;19;11;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;11;24;16;2;7;1;15;6;5;14;26;20;18;12;21;23;3;4;22;17;19;8;7
10;7;25;13;23;24;16;2;18;1;15;6;5;14;26;20;9;12;21;11;3;4;22;17;19;8;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;8;22;17;19;4;7
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;8;1;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;1;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;11;1;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;1;15;6;5;8;26;20;10;12;21;14;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;8;26;20;7;12;21;11;3;4;22;17;19;14;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;3;17;6;5;8;26;20;10;12;21;14;1;4;22;15;19;11;7
7;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;10;12;21;14;1;4;22;17;19;11;7
10;9;1;13;23;24;16;2;18;25;15;6;5;8;26;20;7;12;21;14;3;4;22;17;19;11;7
10;9;1;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;25;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;4;5;14;26;20;7;12;21;8;3;6;22;17;19;11;7
10;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;19;6;5;14;26;20;7;12;21;11;3;4;22;17;15;8;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
7;10;25;13;23;24;16;2;18;3;15;6;5;14;26;20;9;12;21;8;1;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;7
7;9;4;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;11;1;25;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;8;26;20;7;12;21;14;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;7
7;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;10;12;21;23;1;4;22;17;19;8;7
10;9;24;13;23;25;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;1;13;23;24;16;2;18;25;15;6;5;8;26;20;7;12;21;14;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;8;26;20;7;12;21;14;3;4;22;17;19;11;7
10;9;1;13;23;24;16;2;12;25;15;6;5;8;26;20;7;18;21;14;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;3;1;15;6;5;14;26;20;7;12;21;11;18;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;17;11;3;4;22;21;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
7;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;8;1;4;22;17;19;11;7
7;9;25;13;23;24;16;2;18;1;15;6;5;8;26;20;10;12;21;14;3;4;22;17;19;11;7
7;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;10;12;21;14;1;4;22;17;19;11;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;10;12;21;14;1;4;22;17;19;11;7
7;9;25;13;23;24;16;12;18;3;15;6;5;8;26;20;10;2;21;14;1;4;22;17;19;11;7
10;9;25;13;8;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;7
10;9;25;21;11;24;16;2;18;1;15;6;5;14;26;20;7;12;13;23;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;1;10;6;5;14;26;20;15;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;11;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;10;12;21;14;1;4;22;17;19;11;7
7;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;10;12;21;14;1;4;22;17;19;11;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;7
7;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;7
10;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;7;12;21;23;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;11;26;20;7;12;21;14;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;11;3;4;22;17;19;8;7
10;9;25;13;23;24;16;2;18;1;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;8
7;9;1;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;8;25;4;22;17;19;11;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;20;26;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;1;4;22;17;19;11;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
7;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;17;12;21;8;3;4;22;10;19;11;8
10;9;1;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;25;4;22;17;19;11;8
7;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;8
10;9;1;13;8;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;25;4;22;17;19;11;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;18;11;24;16;2;13;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;12;24;16;2;18;3;15;6;5;14;26;20;7;23;21;8;1;4;22;17;19;11;8
7;9;1;13;23;24;16;2;12;25;15;6;5;8;26;20;10;18;21;14;3;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;1;4;22;17;19;11;8
10;9;1;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;25;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
7;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;10;12;21;11;3;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
7;9;1;13;11;24;16;2;12;25;15;6;5;8;26;20;10;18;21;23;3;4;22;17;19;14;8
7;9;25;13;11;24;16;2;18;1;15;6;5;14;26;20;10;12;21;23;3;4;22;17;19;8;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;17;22;4;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
7;9;1;13;23;24;16;2;12;25;15;6;5;8;26;20;10;18;21;14;3;4;22;17;19;11;8
7;9;1;13;23;24;16;2;12;25;15;6;5;8;26;20;10;18;21;14;3;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;8;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;11;20;7;12;21;26;1;4;22;17;19;14;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;17;20;7;12;21;14;1;4;22;26;19;11;8
7;9;1;13;23;24;16;2;18;3;15;6;5;14;26;20;10;12;21;4;25;8;22;17;19;11;8
10;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;7;12;21;8;3;4;22;17;19;11;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;11;24;26;2;18;3;15;6;5;14;16;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;11;20;7;12;21;26;1;4;22;17;19;14;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;5;18;3;15;6;2;8;26;20;7;12;21;11;1;4;22;17;19;14;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;11;20;7;12;21;26;1;4;22;17;19;14;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;8;1;4;22;17;19;11;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;11;24;16;2;18;3;15;6;5;14;26;20;7;12;21;23;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;14;26;20;7;12;21;11;1;4;22;17;19;8;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;1;4;22;17;19;11;8
10;9;25;13;23;24;16;2;18;3;15;6;5;8;26;20;7;12;21;14;1;4;22;17;19;11;8
7;9;1;13;23;24;16;2;18;25;15;6;5;14;26;20;10;12;21;8;3;4;22;17;19;11;8
