"X9L";"X30L";"X2L";"X16L";"X20L";"X13L";"X21L";"X15L";"X18L";"X19L";"X12L";"X22L";"X3L";"X29L";"X5L";"X7L";"X28L";"X11L";"X24L";"X1L";"X27L";"X6L";"X8L";"X17L";"X25L";"X14L";"X31L";"X32L";"X4L";"X23L";"X10L";"X26L"
25;30;15;11;4;6;18;13;17;1;14;26;9;16;20;10;2;27;19;5;7;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;4;6;18;13;17;1;2;26;9;16;20;10;14;27;19;5;7;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;4;6;18;13;17;1;2;26;9;16;20;10;14;27;19;5;7;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;4;6;18;13;17;1;2;26;12;16;20;10;14;27;19;5;7;28;9;29;32;31;22;21;24;23;8;3
25;30;15;11;4;6;18;13;17;1;2;26;9;16;20;10;14;27;19;5;7;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;7;6;18;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;7;6;18;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;12;29;32;31;22;21;24;23;8;3
25;30;15;13;7;6;18;11;17;1;2;26;9;16;20;10;14;27;19;5;4;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;7;6;18;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;12;29;32;31;22;21;24;23;8;3
25;30;16;11;7;6;18;13;17;1;2;26;9;15;20;10;14;27;19;5;4;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;7;6;18;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;12;29;32;31;22;21;24;23;8;3
25;30;15;11;7;6;12;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;18;29;32;31;22;21;24;23;8;3
25;30;15;11;7;6;12;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;18;29;32;31;22;21;24;23;8;3
25;30;15;11;12;6;7;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;18;29;32;31;22;21;24;23;8;3
25;30;15;11;12;6;7;13;17;1;2;26;9;16;20;10;14;27;19;5;4;28;18;29;32;31;22;21;24;23;8;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;4;28;18;29;32;31;22;21;24;23;8;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;4;28;18;29;32;31;22;21;24;23;8;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;23;8;28;18;29;32;31;22;21;24;5;4;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;23;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;7;4;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;7;13;17;1;4;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;2;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;7;10;17;1;2;26;30;16;20;13;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;7;13;10;1;2;26;30;16;20;17;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;15;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;32;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;24;23;4;3
25;24;32;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;9;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;20;10;4;27;19;5;8;28;18;29;15;31;22;21;24;23;14;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;24;23;4;3
25;9;24;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;32;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;24;23;4;3
25;9;32;11;12;10;7;13;17;1;2;26;30;16;20;6;14;27;19;5;8;28;18;29;15;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;20;10;14;27;19;5;8;28;18;29;15;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;15;10;14;27;19;5;8;28;18;29;20;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;15;10;14;27;19;5;8;28;18;29;20;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;15;10;14;4;19;5;8;28;18;29;20;31;22;21;24;23;27;3
25;9;32;11;12;6;7;13;17;1;2;26;30;16;15;10;14;27;19;5;8;28;18;29;20;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;21;24;23;4;3
25;9;32;11;17;6;7;13;12;1;2;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;2;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;21;24;23;4;3
25;9;32;11;12;6;7;13;17;1;21;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
25;9;32;11;12;6;7;13;17;1;21;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
25;9;32;11;12;6;7;13;17;1;21;26;20;16;15;10;14;27;19;5;8;28;31;29;30;18;22;2;24;23;4;3
25;9;32;11;12;6;7;13;17;1;21;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;7;11;12;6;32;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;16;7;13;17;1;25;26;20;6;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;6;24;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;7;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;8;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;32;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;18;29;30;31;22;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;22;29;30;31;18;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;27;19;5;8;28;22;29;30;31;18;2;24;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;27;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;27;23;4;3
21;9;2;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;32;27;23;4;3
21;9;32;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;27;23;4;3
21;9;3;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;27;23;4;32
21;9;3;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;27;23;4;32
21;9;3;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;4;32
21;9;3;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;4;32
21;9;3;11;12;6;7;13;15;1;25;26;20;16;17;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;4;32
21;9;3;11;12;6;7;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;4;32
7;9;3;11;12;6;21;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;4;32
7;9;3;11;12;6;21;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;4;32
7;9;3;11;12;6;4;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;21;32
7;9;3;11;12;6;4;13;17;1;25;26;20;16;15;10;14;24;19;5;8;28;22;29;30;31;18;2;23;27;21;32
7;9;3;11;12;6;4;13;17;1;5;26;20;16;15;10;14;24;19;25;8;28;22;29;30;31;18;2;23;27;21;32
7;9;3;11;12;6;4;13;17;1;5;26;20;16;15;10;14;24;19;25;8;28;22;29;30;31;18;2;23;27;21;32
7;9;3;11;12;6;21;13;17;1;5;26;20;16;15;10;14;24;19;25;8;28;22;29;30;31;18;2;23;27;4;32
7;9;3;11;12;6;21;13;17;1;5;26;20;16;15;10;14;24;19;25;8;28;22;29;30;31;18;2;23;27;4;32
7;9;3;11;12;6;21;13;17;1;5;26;20;16;15;10;14;24;19;25;8;28;32;29;30;31;18;2;23;27;4;22
7;9;3;11;12;6;21;13;17;1;5;26;20;16;15;10;14;24;19;25;8;28;22;29;30;31;18;2;23;27;4;32
7;14;3;11;12;6;21;13;17;1;5;26;20;16;15;10;9;24;19;25;8;28;22;29;30;31;18;2;23;27;4;32
7;14;3;11;12;6;21;13;17;1;5;26;20;16;15;10;9;24;19;25;8;28;22;29;30;31;18;2;23;27;4;32
7;14;3;11;6;12;21;13;17;1;5;26;20;16;15;10;9;24;19;25;8;28;22;29;30;31;18;2;23;27;4;32
7;14;3;11;6;12;21;13;17;1;5;26;20;16;15;10;9;24;19;25;8;28;22;29;30;31;18;2;23;27;4;32
7;14;3;11;6;12;21;13;17;1;5;26;20;16;15;10;9;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;13;17;1;5;26;20;16;15;10;9;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
24;14;3;11;6;12;21;13;17;1;5;26;20;16;15;10;9;7;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;13;17;1;5;26;20;16;15;10;9;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;13;20;1;5;26;17;16;15;10;9;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;13;20;1;5;26;17;16;15;10;9;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;13;20;1;5;26;17;16;15;9;10;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;13;20;1;5;26;17;16;15;9;10;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;13;20;1;5;26;17;16;15;31;10;24;19;25;8;28;18;29;30;9;22;2;23;27;4;32
7;14;3;11;6;12;21;13;20;1;5;26;17;16;15;9;10;24;19;25;8;28;18;29;30;31;22;2;23;27;4;32
7;14;3;11;6;12;21;31;20;1;5;26;17;16;15;9;10;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
7;14;3;11;6;12;21;31;20;1;5;26;17;16;15;9;10;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
7;14;3;11;6;12;5;31;20;1;21;26;17;16;15;9;10;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
7;14;3;11;6;12;5;31;20;1;21;26;17;16;15;9;10;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;6;12;5;31;20;1;21;26;17;16;15;9;7;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;6;12;5;31;20;1;21;26;17;16;15;9;7;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;6;12;5;31;20;1;21;26;17;16;15;9;32;24;19;25;8;28;18;29;30;13;22;2;23;27;4;7
10;14;3;11;6;12;5;31;20;1;21;26;17;16;15;9;7;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;21;12;5;31;20;1;6;26;17;16;15;9;7;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;21;12;5;31;20;1;6;26;17;16;15;9;7;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;21;12;28;31;20;1;6;26;17;16;15;9;7;24;19;25;8;5;18;29;30;13;22;2;23;27;4;32
10;14;3;11;21;12;5;31;20;1;6;26;17;16;15;9;7;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;21;12;5;31;20;1;13;26;17;16;15;9;7;24;19;25;8;28;18;29;30;6;22;2;23;27;4;32
10;14;3;11;21;12;5;31;20;1;6;26;17;16;15;9;7;24;19;25;8;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;8;12;5;31;20;1;6;26;17;16;15;9;7;24;19;25;21;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;8;12;5;31;20;1;6;26;17;16;15;9;7;24;19;25;21;28;18;29;30;13;22;2;23;27;4;32
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;25;21;28;16;29;30;13;22;2;23;27;4;32
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;25;21;28;16;29;30;13;22;2;23;27;4;32
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;29;30;13;22;2;23;27;4;32
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;29;30;13;22;2;23;27;4;32
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;32;30;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;32;30;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;32;13;30;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;32;30;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;30;7;24;19;21;25;28;16;32;9;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;32;30;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;15;6;26;17;18;1;9;7;24;19;21;25;28;16;32;30;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;32;30;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;30;6;26;17;18;15;9;7;24;19;21;25;28;16;32;1;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;19;21;25;28;16;32;30;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;13;22;2;23;27;4;29
10;14;3;15;8;12;5;31;20;1;6;26;17;18;11;9;7;24;30;21;25;28;16;32;19;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;13;22;2;23;27;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;13;27;2;23;22;4;29
10;14;3;11;8;12;5;31;20;1;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;13;27;2;23;22;4;29
10;14;3;11;8;12;5;31;20;13;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;1;27;2;23;22;4;29
10;14;3;11;8;12;5;31;20;13;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;1;27;2;23;22;4;29
10;14;3;11;23;12;5;31;20;13;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;1;27;2;8;22;4;29
10;14;3;11;23;12;5;31;20;13;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;1;27;2;8;22;4;29
10;14;17;11;23;12;5;31;20;13;6;26;3;18;15;9;7;24;30;21;25;28;16;32;19;1;27;2;8;22;4;29
10;14;3;11;23;12;5;31;20;13;6;26;17;18;15;9;7;24;30;21;25;28;16;32;19;1;27;2;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;24;30;31;25;28;16;32;19;1;27;2;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;24;30;31;25;28;16;32;19;1;27;2;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;29;15;9;7;24;30;31;25;28;16;32;19;1;27;2;8;22;4;18
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;24;30;31;25;28;16;32;19;1;27;2;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;24;30;31;25;28;2;32;19;1;27;16;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;24;30;31;25;28;2;32;19;1;27;16;8;22;4;29
10;14;3;11;23;12;5;21;20;13;32;26;17;18;15;9;7;24;30;31;25;28;2;6;19;1;27;16;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;24;30;31;25;28;2;32;19;1;27;16;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;27;30;31;25;28;2;32;19;1;24;16;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;27;30;31;25;28;2;32;19;1;24;16;8;22;4;29
10;24;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;27;30;31;25;28;2;32;19;1;14;16;8;22;4;29
10;14;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;27;30;31;25;28;2;32;19;1;24;16;8;22;4;29
10;22;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;27;30;31;25;28;2;32;19;1;24;16;8;14;4;29
10;22;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;27;30;31;25;28;2;32;19;1;24;16;8;14;4;29
10;22;3;11;23;12;5;21;20;13;6;26;17;18;29;9;7;27;30;31;25;28;2;32;19;1;24;16;8;14;4;15
10;22;3;11;23;12;5;21;20;13;6;26;17;18;15;9;7;27;30;31;25;28;2;32;19;1;24;16;8;14;4;29
10;22;3;11;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;2;32;19;1;24;16;8;14;4;29
10;22;3;11;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;2;32;19;1;24;16;8;14;4;29
10;22;3;32;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;2;11;19;1;24;16;8;14;4;29
10;22;3;11;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;2;32;19;1;24;16;8;14;4;29
10;22;3;2;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;11;32;19;1;24;16;8;14;4;29
10;22;3;2;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;11;32;19;1;24;16;8;14;4;29
10;22;3;32;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;3;32;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;3;32;12;23;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;3;32;23;12;5;21;20;13;6;26;15;18;17;9;7;27;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;23;12;5;21;20;13;6;26;15;18;17;9;7;3;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;23;12;5;21;20;13;6;26;15;18;17;9;7;3;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;7;32;23;12;5;21;20;13;6;26;15;18;17;9;27;3;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;23;12;5;21;20;13;6;26;15;18;17;9;7;3;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;23;12;5;21;20;13;28;26;15;18;17;9;7;3;30;31;25;6;11;2;19;1;24;16;8;14;4;29
10;22;27;32;23;12;5;21;20;13;6;26;15;18;17;9;7;3;30;31;25;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;5;21;20;13;6;26;15;18;17;9;7;3;30;31;23;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;5;21;20;13;6;26;15;18;17;9;7;3;30;31;23;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;5;21;20;13;6;26;15;23;17;9;7;3;30;31;18;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;5;21;20;13;6;26;15;18;17;9;7;3;30;31;23;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;17;9;7;3;30;31;5;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;17;9;7;3;30;31;5;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;16;23;21;20;13;6;26;15;18;17;9;7;3;30;31;5;28;11;2;19;1;24;12;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;17;9;7;3;30;31;5;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;16;23;21;20;13;6;26;15;18;17;9;7;3;30;31;5;28;11;2;19;1;24;12;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;17;9;7;3;30;31;5;28;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;14;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;26;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;14;4;29
10;24;27;32;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;22;16;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;23;9;20;13;6;26;15;18;28;21;7;3;30;31;5;17;11;2;19;1;24;16;8;14;4;29
10;22;27;32;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;14;4;29
10;22;27;14;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;25;4;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;12;29
10;22;27;14;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;29;5;17;11;2;19;1;24;16;8;32;4;31
10;22;27;14;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;7;27;14;25;12;23;21;20;13;6;26;15;18;28;9;22;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;25;12;23;21;20;13;6;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
24;22;27;14;6;12;23;21;20;13;25;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;10;16;8;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;7;14;6;12;23;21;20;13;25;26;15;18;28;9;27;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;18;28;9;7;3;30;31;5;17;11;2;19;1;24;16;8;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;8;28;9;7;3;30;31;5;17;11;2;19;1;24;16;18;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;8;28;9;7;3;30;31;5;17;11;2;19;1;24;16;18;32;4;29
10;22;27;14;6;12;24;21;20;13;25;26;15;8;28;9;7;3;30;31;5;17;11;2;19;1;23;16;18;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;8;28;9;7;3;30;31;5;17;11;2;19;1;24;16;18;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;8;7;9;28;3;30;31;5;17;11;2;19;1;24;16;18;32;4;29
10;22;27;14;6;12;23;21;20;13;25;26;15;8;7;9;28;3;30;31;5;17;11;2;19;1;24;16;18;32;4;29
4;22;27;14;6;12;23;21;20;13;25;26;15;8;7;9;28;3;30;31;5;17;11;2;19;1;24;16;18;32;10;29
10;22;27;14;6;12;23;21;20;13;25;26;15;8;7;9;28;3;30;31;5;17;11;2;19;1;24;16;18;32;4;29
10;22;27;14;6;12;23;5;20;13;25;26;15;8;7;9;28;3;30;31;21;17;11;2;19;1;24;16;18;32;4;29
10;22;27;14;6;12;23;5;20;13;25;26;15;8;7;9;28;3;30;31;21;17;11;2;19;1;24;16;18;32;4;29
10;22;27;14;6;12;23;5;20;13;25;26;15;8;7;9;28;3;30;31;4;17;11;2;19;1;24;16;18;32;21;29
10;22;27;14;6;12;23;5;20;13;25;26;15;8;7;9;28;3;30;31;4;17;11;2;19;1;24;16;18;32;21;29
10;22;27;14;6;12;23;5;20;13;25;26;15;8;7;9;28;3;30;31;11;17;4;2;19;1;24;16;18;32;21;29
