"X24";"X19";"X13";"X6";"X18";"X4";"X3";"X22";"X10";"X5";"X8";"X7";"X14";"X9";"X16";"X25";"X2";"X26";"X20";"X23";"X17";"X12";"X1";"X21";"X11";"X15";"generation"
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;20;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;20;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;12;17;23;1;21;11;15;6
24;6;8;19;18;4;7;22;11;5;13;17;14;9;16;25;2;26;1;23;3;12;20;21;10;15;6
26;6;8;19;18;4;7;22;10;5;16;17;14;9;13;25;2;24;1;23;3;12;20;21;11;15;6
26;6;16;19;18;7;3;22;11;5;8;4;14;9;13;25;2;24;20;23;17;10;1;21;12;15;6
24;19;13;6;5;4;3;22;11;18;8;7;14;9;16;25;20;26;2;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;20;26;2;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;11;14;8;7;5;9;16;25;2;26;20;23;17;12;1;21;10;15;6
26;19;16;6;18;17;3;22;11;5;8;7;14;12;13;25;2;24;20;23;4;9;1;21;10;15;6
24;19;16;6;18;4;3;22;11;5;8;7;14;12;13;25;2;26;20;23;17;9;1;21;10;15;6
26;19;13;24;18;17;3;22;11;14;6;7;1;12;16;25;2;8;20;23;4;9;5;21;10;15;6
24;6;3;8;18;4;17;22;11;5;19;7;14;9;16;25;2;26;20;23;13;12;1;21;10;15;6
26;19;3;8;18;17;4;22;11;14;6;7;1;12;16;25;2;24;20;23;13;9;5;21;10;15;6
26;11;13;6;18;17;3;22;19;5;8;7;1;12;16;25;2;24;20;23;4;9;14;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;1;2;26;20;23;17;12;25;21;11;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;6;16;19;18;7;4;22;11;5;8;3;14;9;13;25;2;26;1;23;17;12;20;21;10;15;6
24;6;13;19;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
26;6;16;19;18;7;3;22;11;5;8;4;14;9;13;25;2;24;1;23;17;12;20;21;10;15;6
24;6;8;19;18;4;7;22;11;5;13;17;14;9;16;25;2;26;1;23;3;12;20;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
26;19;13;6;18;17;3;22;11;5;8;7;1;12;16;25;2;24;20;23;4;9;14;21;10;15;6
26;19;8;6;18;21;4;22;11;5;16;7;14;9;13;25;1;24;2;23;3;12;20;17;10;15;6
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;20;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;11;21;8;7;14;9;16;25;2;26;20;23;17;12;1;5;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
10;19;13;6;18;4;3;22;24;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;8;6;18;4;17;22;11;5;13;7;14;9;16;25;2;26;20;23;3;12;1;21;10;15;6
26;6;16;19;18;7;3;22;11;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;10;15;6
24;6;13;19;18;4;3;22;11;5;8;21;14;9;16;25;2;26;1;23;7;12;20;17;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
26;6;8;19;18;7;4;22;11;5;16;17;14;9;13;25;2;24;20;23;3;12;1;21;10;15;6
26;19;13;6;18;23;3;22;11;5;8;4;14;9;16;25;2;24;20;7;17;12;1;21;10;15;6
26;19;13;6;18;17;3;22;11;5;16;7;14;9;8;25;2;24;20;23;4;12;1;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
26;19;3;8;18;17;4;22;11;23;16;7;1;12;13;25;2;24;20;14;6;9;5;21;10;15;6
26;19;3;8;18;7;4;22;11;1;6;17;14;9;13;25;2;24;20;23;16;12;5;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;20;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;20;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;20;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;14;16;19;18;4;3;22;10;5;8;7;6;9;13;25;2;26;1;23;17;12;20;21;11;15;6
24;19;13;10;18;17;3;22;6;5;16;7;14;9;8;25;2;26;20;23;4;12;1;21;11;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;11;5;7;8;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
26;19;13;6;18;17;3;22;11;5;8;7;14;9;16;25;2;24;20;23;4;12;1;21;10;15;6
26;19;13;6;18;17;3;22;11;5;8;7;14;12;16;25;2;24;20;23;4;9;1;21;10;15;6
24;19;13;6;18;4;17;22;10;5;8;7;14;9;16;25;20;26;2;23;3;12;1;21;11;15;6
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;20;26;2;23;17;12;1;21;11;15;6
24;6;8;19;18;4;7;22;11;5;13;17;14;9;16;25;2;26;1;23;3;12;20;21;10;15;6
26;6;8;19;18;7;4;22;11;5;16;17;14;9;13;25;2;24;1;23;3;12;20;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
11;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;24;15;6
24;19;8;6;18;4;7;22;10;5;13;17;14;9;16;25;2;26;1;23;3;12;20;21;11;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
26;19;17;6;18;4;3;22;11;5;8;7;14;9;16;25;2;24;20;23;13;12;1;21;10;15;6
26;19;13;6;18;17;3;22;11;5;8;7;14;9;16;25;2;24;20;23;4;12;1;21;10;15;6
26;6;8;19;18;7;4;22;11;5;16;17;14;9;13;25;2;24;1;23;3;12;20;21;10;15;6
26;6;8;19;18;7;4;22;11;5;16;17;14;9;13;25;2;24;1;23;3;12;20;21;10;15;6
26;6;16;19;18;7;3;22;11;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;10;15;6
26;19;13;6;18;17;3;22;11;5;8;7;14;9;16;25;2;24;20;23;4;12;1;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;20;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;10;20;8;7;14;9;16;25;5;26;2;23;17;12;1;21;11;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;6
24;6;8;19;18;4;7;22;11;5;13;17;14;9;16;25;2;26;1;23;3;12;20;21;10;15;6
24;19;13;6;18;4;3;22;11;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;10;15;6
26;19;13;6;18;17;3;22;10;5;8;7;14;9;16;25;2;24;20;23;4;12;1;21;11;15;6
26;19;13;6;18;4;3;22;10;1;8;7;5;12;16;25;2;24;20;23;17;9;14;21;11;15;6
24;19;16;9;18;4;3;22;10;5;8;7;14;6;13;25;2;26;20;23;17;12;1;21;11;15;6
24;19;8;6;18;4;7;22;11;5;13;17;14;9;16;25;20;26;2;23;3;12;1;21;10;15;6
24;19;13;6;18;4;3;22;10;5;8;7;26;9;16;25;2;14;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
26;19;8;6;18;7;4;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
24;8;19;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
26;19;8;6;18;4;7;22;11;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;10;15;7
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;12;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;19;1;21;11;15;7
24;19;13;6;18;4;3;22;10;5;8;17;14;9;16;25;2;26;1;23;21;12;20;7;11;15;7
24;19;16;6;18;17;3;22;10;5;8;7;14;9;13;25;2;26;20;23;21;12;1;4;11;15;7
26;19;13;6;18;7;3;22;10;5;8;4;14;9;16;25;2;24;20;23;17;12;1;21;11;15;7
26;19;8;6;18;4;7;22;11;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;10;15;7
26;19;8;6;18;4;7;22;11;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;10;15;7
26;19;8;6;18;4;7;22;11;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;10;15;7
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
8;19;26;6;18;7;4;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
26;19;8;6;18;7;4;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
26;19;8;6;18;7;4;22;10;5;13;3;14;9;16;25;2;24;20;23;21;12;1;17;11;15;7
25;19;8;6;18;7;4;22;10;5;16;3;14;9;13;26;2;24;20;23;21;12;1;17;11;15;7
26;19;8;6;18;4;7;25;10;5;16;3;14;9;13;22;2;24;20;23;21;12;1;17;11;15;7
26;19;8;6;18;4;7;22;11;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;10;15;7
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;21;9;16;25;2;26;20;23;14;12;1;17;11;15;7
24;19;8;6;18;7;4;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
26;19;13;6;18;7;3;22;10;5;8;17;14;9;16;25;2;24;1;23;21;12;20;4;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;3;22;10;5;13;7;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;6;16;19;18;4;3;22;10;5;8;17;14;9;13;25;20;26;1;23;21;12;2;7;11;15;7
24;6;8;19;18;4;7;22;10;5;13;3;14;9;16;25;20;26;2;23;21;12;1;17;11;15;7
24;19;13;6;18;4;3;22;10;5;16;7;14;9;8;25;2;26;20;23;17;12;1;21;11;15;7
24;19;16;6;18;4;3;22;10;5;8;17;14;9;13;25;2;26;20;23;21;12;1;7;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;25;16;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;3;10;5;13;22;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
26;19;8;6;18;4;7;22;11;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;10;15;7
26;19;8;6;18;7;4;22;10;5;16;3;14;20;13;25;2;24;9;23;21;12;1;17;11;15;7
26;19;8;6;18;7;4;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
26;19;8;6;18;7;4;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
26;19;8;6;18;3;4;22;11;5;16;7;15;9;13;25;2;24;20;23;21;12;1;17;10;14;7
26;6;8;19;18;7;4;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
26;19;8;6;2;4;7;22;10;5;16;3;14;9;13;25;18;24;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;11;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;10;15;7
24;19;13;6;18;4;3;22;10;5;16;7;14;9;8;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;6;13;19;18;4;3;22;10;5;8;17;14;9;16;25;20;26;1;23;21;12;2;7;11;15;7
24;19;13;6;18;4;3;22;11;5;8;17;14;9;16;25;2;26;1;23;21;12;20;7;10;15;7
26;19;8;6;18;4;11;22;7;5;13;3;14;9;16;25;2;24;20;23;21;12;1;17;10;15;7
26;19;8;6;18;4;7;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
24;19;13;6;18;4;7;22;10;5;8;3;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
26;19;8;6;18;7;4;11;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;22;15;7
26;19;8;6;18;7;4;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
26;6;13;19;18;4;3;22;11;5;8;17;14;9;16;25;20;24;1;23;21;12;2;7;10;15;7
26;19;8;6;18;4;7;22;11;5;16;3;14;9;13;25;20;24;2;23;21;12;1;17;10;15;7
24;19;13;6;18;4;3;22;10;5;16;7;14;9;8;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;3;4;22;10;5;16;7;14;9;13;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;13;6;18;4;3;22;10;5;8;17;14;9;16;25;2;26;1;23;21;12;20;7;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
26;19;16;6;18;7;3;22;10;5;8;17;14;9;13;25;2;24;1;23;21;12;20;4;11;15;7
24;19;13;6;18;4;3;22;10;5;8;17;14;9;16;25;2;26;1;23;21;12;20;7;11;15;7
26;19;8;6;18;4;7;22;10;5;16;3;14;9;13;25;2;24;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;16;6;18;7;4;22;10;5;13;17;14;9;8;25;2;26;20;23;21;12;1;3;11;15;7
24;19;13;6;18;4;7;22;10;5;8;17;14;12;16;25;2;26;20;23;21;9;1;3;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;17;22;10;5;13;3;14;9;16;25;2;26;1;23;21;12;20;7;11;15;7
24;19;13;6;18;4;3;22;10;5;8;17;14;9;16;25;2;26;1;23;21;12;20;7;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;20;23;21;12;1;17;11;15;7
24;19;13;6;18;4;3;22;10;5;8;17;14;9;16;25;2;26;1;23;21;12;20;7;11;15;7
24;19;8;6;18;4;7;22;10;5;13;3;14;9;16;25;2;26;1;23;21;12;20;17;11;15;7
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;2;25;13;24;20;23;17;12;1;21;11;15;8
26;19;13;6;18;7;3;22;10;5;8;4;14;9;16;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;3;7;22;10;5;13;4;14;9;8;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;12;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;16;1;21;11;15;8
26;19;8;6;18;7;3;22;10;5;16;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;26;22;10;5;8;7;14;9;16;25;2;3;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;12;10;5;8;4;14;9;13;25;2;24;20;23;17;22;1;21;11;15;8
26;12;16;6;18;7;3;1;10;5;8;4;14;9;13;25;2;24;20;23;17;19;22;21;11;15;8
24;19;13;6;18;3;4;22;10;5;16;7;14;9;8;25;2;26;20;23;17;12;1;21;11;15;8
26;19;13;6;18;4;7;22;10;5;16;3;14;9;8;25;2;24;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
26;19;13;6;18;7;3;22;10;5;8;4;14;9;16;25;2;24;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
26;19;16;6;8;7;3;22;10;5;18;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;8;3;22;10;5;7;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
26;19;13;6;18;7;3;22;10;5;8;4;14;9;16;25;2;24;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
26;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;12;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;19;1;21;11;15;8
26;12;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;19;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;23;17;12;1;21;11;15;8
26;19;13;6;18;7;3;22;10;5;8;4;14;9;16;25;2;24;20;23;17;12;1;21;11;15;8
26;19;13;6;18;7;3;22;10;5;8;4;14;9;16;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;9;13;25;2;24;20;23;17;12;1;21;11;15;8
26;12;8;6;18;7;3;22;10;5;16;4;14;9;13;25;2;24;20;23;17;19;1;21;11;15;8
24;19;13;6;18;7;3;22;10;5;8;4;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;13;10;5;8;4;14;9;22;25;2;24;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;14;10;5;8;7;22;9;13;25;2;26;20;23;17;12;1;21;11;15;8
24;19;16;6;18;4;3;22;10;5;8;7;14;9;13;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;9;16;25;2;26;20;23;17;12;1;21;11;15;8
24;19;13;6;18;4;3;22;10;5;8;7;14;20;16;25;2;26;9;23;17;12;1;21;11;15;8
26;19;16;6;18;7;3;22;10;5;8;4;14;1;13;25;2;24;20;23;17;12;9;21;11;15;8
