"X13";"X26";"X3";"X24";"X10";"X9";"X8";"X18";"X4";"X16";"X5";"X1";"X14";"X12";"X22";"X21";"X2";"X20";"X17";"X7";"X23";"X11";"X19";"X25";"X15";"X6";"generation"
13;26;3;24;10;9;8;18;4;16;5;1;14;11;22;21;19;7;17;20;23;12;2;25;15;6;6
13;26;20;22;10;9;8;18;4;16;5;1;14;11;24;2;19;7;17;3;23;12;21;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;7;22;10;9;8;18;4;16;5;1;14;12;24;21;19;3;17;20;23;11;2;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;19;7;17;20;23;11;2;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;2;7;17;20;23;12;19;25;15;6;6
13;10;20;24;26;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;12;2;25;15;6;6
13;26;25;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;12;2;3;15;6;6
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;3;23;12;2;25;15;6;6
13;26;20;22;10;9;8;18;4;16;5;1;14;12;24;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;12;2;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;20;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;11;22;21;2;7;17;3;23;12;19;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;20;22;10;9;8;18;4;16;5;1;14;12;24;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;11;17;7;23;3;19;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;11;22;10;9;8;18;4;16;5;1;14;3;24;21;2;20;17;7;23;12;19;25;15;6;6
13;26;11;22;10;9;8;18;4;16;5;1;14;3;24;21;19;7;17;20;23;12;2;25;15;6;6
13;26;12;24;10;9;8;18;4;16;5;1;14;11;22;21;2;20;17;7;23;3;19;25;15;6;6
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;19;20;17;7;23;3;2;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;11;22;21;19;7;17;20;23;12;2;25;15;6;6
13;26;11;22;10;9;8;18;4;16;5;1;14;3;24;21;19;7;17;20;23;12;2;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;6;7;23;11;19;25;15;17;6
13;10;3;22;26;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;19;7;17;20;23;11;2;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;19;7;17;20;23;11;2;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;19;14;12;22;21;2;3;17;7;23;11;1;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;11;22;21;2;3;17;7;23;12;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;23;3;17;7;2;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;3;12;22;21;2;14;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;12;2;25;15;6;6
13;26;12;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;3;2;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;6
23;26;20;22;10;9;8;18;4;16;5;1;14;12;24;21;2;3;17;7;13;11;19;25;15;6;6
13;26;14;24;10;9;8;18;4;16;5;1;20;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;21;5;1;14;12;22;16;2;11;17;7;23;3;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;12;2;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;12;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;3;2;25;15;6;6
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;12;24;10;9;8;18;4;16;5;1;14;11;22;21;19;7;17;20;23;3;2;25;15;6;6
13;26;11;24;10;9;8;18;4;16;5;1;14;3;22;21;19;7;17;20;23;12;2;25;15;6;6
13;26;20;24;10;9;8;18;4;16;5;1;14;12;22;21;2;3;17;7;23;11;19;25;15;6;6
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;19;7;17;20;23;12;2;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;19;7;17;20;23;11;2;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;19;20;17;7;23;11;2;25;15;6;6
13;26;7;22;10;9;8;18;4;16;5;1;14;11;24;21;19;3;17;20;23;12;2;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;20;22;10;9;8;1;4;16;5;18;14;12;24;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;2;20;17;7;23;12;19;25;15;6;6
13;26;3;22;10;9;8;18;4;16;5;1;14;11;24;21;2;20;17;7;23;12;19;25;15;6;6
13;26;11;24;10;9;8;18;4;16;5;1;25;12;22;21;2;20;17;7;23;3;19;14;15;6;6
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;6
13;26;11;22;25;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;10;15;6;6
13;26;20;22;10;9;8;18;4;16;5;1;14;12;24;21;2;3;17;7;23;11;19;25;15;6;6
13;26;20;22;10;9;8;18;4;16;5;1;14;12;24;21;2;3;17;7;23;11;19;25;15;6;6
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;15;5;1;14;12;22;21;2;20;17;7;23;11;19;25;16;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
23;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;13;11;19;25;15;6;7
23;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;13;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;20;12;24;21;2;14;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;7;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;26;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
23;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;13;11;19;25;15;6;7
23;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;13;11;19;25;15;6;7
13;26;3;24;10;23;8;18;4;16;5;1;14;12;22;21;2;20;17;7;9;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;24;10;9;8;18;4;16;5;1;14;20;22;21;2;12;17;7;23;3;19;25;15;6;7
13;5;3;24;10;9;8;18;4;16;26;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;11;17;7;23;20;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;19;1;14;12;22;21;2;20;17;7;23;11;5;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;20;12;24;21;2;14;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;24;10;5;8;18;4;16;9;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;7
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;21;5;1;14;12;22;16;2;20;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;21;5;1;14;12;24;16;2;20;17;7;23;3;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;11;22;10;9;5;18;4;16;8;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;20;12;24;21;2;14;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;20;12;22;21;2;14;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;8;10;9;22;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
23;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;13;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;20;12;24;21;2;14;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;20;12;24;21;23;14;17;7;2;11;19;25;15;6;7
23;26;12;24;10;9;8;18;4;16;5;1;14;3;22;21;2;20;17;7;13;11;19;25;15;6;7
23;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;13;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;19;22;21;2;20;17;7;23;11;12;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;3;10;9;8;18;4;21;5;1;14;12;24;16;2;20;17;7;23;22;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;11;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;3;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;17;4;16;5;1;14;12;22;21;2;20;18;7;23;11;19;25;15;6;7
13;26;3;22;10;9;8;18;4;16;5;1;14;12;24;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;7
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;17;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;3;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;19;3;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;10;9;8;18;4;15;5;1;20;12;22;21;2;14;17;7;23;3;19;25;16;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;12;22;21;2;20;17;7;23;3;19;25;16;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;12;22;21;7;20;17;2;23;3;19;25;16;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;20;18;4;16;5;1;14;12;22;21;2;8;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;11;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;26;19;25;15;6;8
13;26;11;24;10;19;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;9;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;20;12;22;21;2;14;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;17;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;3;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;19;4;16;5;1;20;12;22;21;2;14;17;7;23;11;18;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;20;12;22;21;2;14;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;19;2;20;17;7;23;3;21;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;12;22;21;2;20;17;7;23;3;19;25;16;6;8
13;26;11;24;10;9;25;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;8;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;20;12;22;21;2;14;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;19;16;5;1;14;12;22;21;2;20;17;7;23;3;4;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;20;12;22;21;2;14;17;7;23;3;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;12;22;21;2;20;17;7;23;3;19;25;16;6;8
13;26;11;24;10;9;8;18;4;16;5;1;20;12;22;21;2;14;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;12;22;21;2;20;17;7;23;3;19;25;16;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;12;22;21;2;20;17;7;23;3;19;25;16;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;3;24;10;9;8;1;4;16;5;18;14;12;22;21;2;20;17;7;23;11;19;25;15;6;8
13;26;11;24;25;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;10;15;6;8
13;26;3;24;10;9;8;18;4;16;5;1;14;12;22;25;2;20;17;7;23;11;19;21;15;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;18;10;9;8;24;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;3;24;10;9;8;18;4;15;5;1;14;12;22;21;2;20;17;7;23;11;19;25;16;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;20;22;21;2;12;17;7;23;3;19;25;16;6;8
13;26;11;24;10;9;8;18;4;15;5;1;14;12;22;7;2;20;17;21;23;3;19;25;16;6;8
13;26;11;24;10;9;8;18;4;16;5;1;14;12;22;21;2;20;17;7;23;3;19;25;15;6;8
