"X14L";"X64L";"X21L";"X3L";"X20L";"X50L";"X39L";"X24L";"X61L";"X60L";"X63L";"X41L";"X2L";"X23L";"X32L";"X57L";"X42L";"X62L";"X44L";"X53L";"X13L";"X46L";"X37L";"X48L";"X26L";"X33L";"X22L";"X12L";"X59L";"X1L";"X8L";"X56L";"X58L";"X51L";"X17L";"X18L";"X34L";"X29L";"X31L";"X5L";"X10L";"X28L";"X19L";"X54L";"X38L";"X36L";"X52L";"X43L";"X55L";"X16L";"X35L";"X45L";"X11L";"X9L";"X40L";"X7L";"X47L";"X15L";"X27L";"X4L";"X49L";"X30L";"X6L";"X25L"
20;55;64;60;40;18;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;63;45;7;58;27;39;36;49;9;29;43;2;25;26;54;51;31;14;15;19;53;37;22;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;36;49;9;29;43;2;25;26;54;51;31;14;15;19;53;37;22;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;36;49;9;29;43;2;25;26;54;51;31;14;15;19;53;37;22;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;36;49;22;29;43;2;25;26;54;51;31;14;15;19;53;37;9;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;36;49;22;29;43;2;25;26;54;51;31;14;15;19;53;37;9;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;49;22;29;43;2;25;26;54;51;31;14;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;49;22;29;43;2;25;26;54;51;31;14;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;49;22;29;43;2;54;26;25;51;31;14;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;64;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;49;22;29;43;2;54;26;25;51;31;14;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;49;22;29;43;2;54;26;25;51;31;64;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;49;22;29;43;2;54;26;25;51;31;64;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;52;6;59;41;18;45;7;58;27;39;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;56;1;28;62;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;27;39;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;28;62;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;27;39;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;28;62;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;27;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;28;39;3;13;48
20;55;14;60;40;63;38;50;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;27;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;28;39;3;13;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;27;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;13;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;27;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;13;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;13;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;47;42;34;44;56;6;59;41;18;45;7;58;13;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;44;42;34;47;56;6;59;41;18;45;7;58;13;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;44;42;34;47;56;6;59;41;18;45;7;58;13;62;53;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;53;42;34;47;56;6;59;41;18;45;7;58;13;62;44;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;11;21;57;4;53;42;34;47;56;6;59;41;18;45;7;58;13;62;44;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;7;21;57;4;53;42;34;47;56;6;59;41;18;45;11;58;13;62;44;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;16;10;35;5;12;61;33;46;30;23;7;21;57;4;53;42;34;47;56;6;59;41;18;45;11;58;13;62;44;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;10;16;35;5;12;61;33;46;30;23;7;21;57;4;53;42;34;47;56;6;59;41;18;45;11;58;13;62;44;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;10;16;35;5;12;61;33;46;30;23;7;21;57;4;53;42;34;47;56;6;59;41;18;45;11;58;13;62;44;26;22;29;43;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;10;16;35;5;12;61;33;46;30;23;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;44;26;22;29;11;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;10;16;35;5;12;61;33;46;30;23;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;44;26;22;29;11;2;54;49;25;51;31;64;15;19;36;37;9;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;10;16;35;5;12;61;33;46;30;9;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;44;26;22;29;11;2;54;49;25;51;31;64;15;19;36;37;23;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;17;32;24;10;16;35;5;12;61;33;46;30;9;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;44;26;22;29;11;2;54;49;25;51;31;64;15;19;36;37;23;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;15;32;24;10;16;35;5;12;61;33;46;30;9;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;44;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;15;32;24;10;16;35;5;12;61;33;46;30;9;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;44;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;52;1;50;39;3;27;48
20;55;14;60;40;63;38;28;15;32;24;10;16;35;5;12;61;33;46;30;9;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;39;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;52;1;50;44;3;27;48
20;55;14;60;40;63;38;28;15;32;24;10;16;35;5;12;61;33;46;30;9;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;39;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;52;1;50;44;3;27;48
20;55;14;60;40;63;38;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;39;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;9;1;50;44;3;27;48
20;55;14;60;40;63;38;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;62;39;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;9;1;50;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;38;39;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;9;1;50;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;38;39;26;22;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;9;1;50;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;47;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;54;49;25;51;31;64;17;19;36;37;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;31;64;17;19;36;37;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;46;30;52;7;21;57;4;53;42;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;31;64;17;19;36;37;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;37;30;52;7;21;57;4;53;42;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;31;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;37;30;52;7;21;57;4;53;42;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;31;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;37;30;52;7;21;57;31;53;42;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;4;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;37;30;52;7;21;57;31;53;42;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;4;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;7;21;57;31;53;37;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;4;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;7;21;57;31;53;37;34;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;4;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;21;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;4;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;21;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;25;51;4;64;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;21;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;64;51;4;25;17;19;36;46;23;8;9;1;22;44;3;27;48
20;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;21;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;64;51;4;25;17;19;36;46;23;8;9;1;22;44;3;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;64;51;4;25;17;19;36;46;23;8;9;1;22;44;3;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;64;51;4;25;17;19;36;46;23;8;9;1;22;44;3;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;64;51;4;25;17;19;36;46;23;8;3;1;22;44;9;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;47;49;64;51;4;25;17;19;36;46;23;8;3;1;22;44;9;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;44;49;64;51;4;25;17;19;36;46;23;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;35;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;44;49;64;51;4;25;17;19;36;46;23;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;44;49;64;51;4;25;17;19;36;46;35;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;28;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;18;45;43;58;13;38;39;26;50;29;11;2;44;49;64;51;4;25;17;19;36;46;35;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;18;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;45;43;58;13;38;39;26;50;29;11;2;44;49;64;51;4;25;17;19;36;46;35;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;18;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;45;43;58;13;38;39;26;50;29;11;2;44;49;64;51;4;25;17;19;36;46;35;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;18;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;64;51;4;25;17;19;36;46;35;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;18;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;64;51;4;25;17;19;36;46;35;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;18;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;64;51;4;25;35;19;36;46;17;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;18;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;64;51;4;25;35;19;36;46;17;8;3;1;22;47;9;27;48
21;55;14;60;40;63;62;47;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;64;51;4;25;35;19;36;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;47;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;64;51;4;25;35;19;36;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;47;51;4;25;35;19;36;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;43;58;13;38;39;26;50;29;45;2;44;49;47;51;4;25;35;19;36;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;58;13;38;39;26;50;43;45;2;44;49;47;51;4;25;35;19;36;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;58;13;38;39;26;50;43;45;2;44;49;47;51;4;25;35;19;36;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;58;13;38;39;26;50;43;45;2;44;49;47;51;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;58;13;38;39;26;50;43;45;2;44;49;47;51;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;2;44;49;47;51;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;2;44;49;47;51;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;51;44;49;47;2;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;24;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;54;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;51;44;49;47;2;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;54;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;51;44;49;47;2;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;15;32;54;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;51;44;49;47;2;36;25;35;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;35;32;54;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;51;44;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;35;32;54;10;16;23;5;12;61;33;42;30;52;34;20;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;51;44;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;35;32;54;10;16;23;5;12;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;44;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;35;32;54;10;16;23;5;12;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;44;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;35;44;54;10;16;23;5;12;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;60;40;63;62;64;35;44;54;10;16;23;5;12;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;54;40;63;62;64;35;44;60;10;16;23;5;12;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;55;14;54;40;63;62;64;35;44;60;10;16;23;5;12;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;55;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;55;61;33;42;30;52;34;51;57;31;53;37;7;24;56;6;59;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;55;61;33;42;30;52;34;51;59;31;53;37;7;24;56;6;57;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;55;61;33;42;30;52;34;51;59;31;53;37;7;24;56;6;57;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;55;61;33;42;30;52;34;51;24;31;53;37;7;59;56;6;57;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;55;61;33;42;30;52;34;51;24;31;53;37;7;59;56;6;57;41;28;11;29;50;13;38;39;26;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;52;34;51;24;31;53;37;7;59;56;6;57;41;28;11;29;50;13;38;39;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;52;34;51;24;31;53;37;7;59;56;6;57;41;28;11;29;50;13;38;39;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;17;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;52;34;51;24;31;53;37;7;59;56;6;57;41;28;11;29;50;13;38;17;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;39;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;52;34;51;24;31;53;37;7;59;56;6;57;41;28;11;29;50;13;38;17;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;39;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;31;34;51;24;52;53;37;7;59;56;6;57;41;28;11;29;50;13;38;17;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;39;8;3;1;22;18;9;27;48
21;12;14;54;40;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;31;34;51;24;52;53;37;7;59;56;6;57;41;28;11;29;50;13;38;17;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;39;8;3;1;22;18;9;27;48
21;12;14;54;28;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;31;34;51;24;52;53;37;7;59;56;6;57;41;40;11;29;50;13;38;17;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;39;8;3;1;22;18;9;27;48
21;12;14;54;28;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;31;34;51;24;52;53;37;7;59;56;6;57;41;40;11;29;50;13;38;17;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;39;8;3;1;22;18;9;27;48
21;12;14;54;28;63;62;64;35;44;60;10;16;23;5;26;61;33;42;30;31;34;51;24;52;53;37;7;1;56;6;57;41;40;11;29;50;13;38;17;55;58;43;45;20;32;49;47;2;36;25;15;19;4;46;39;8;3;59;22;18;9;27;48
