"X20";"X14";"X19";"X16";"X25";"X22";"X12";"X5";"X1";"X9";"X2";"X8";"X26";"X10";"X21";"X3";"X15";"X6";"X18";"X11";"X13";"X7";"X17";"X4";"X23";"X24";"generation"
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;10;6;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;16;18;11;13;10;6;4;15;24;6
20;6;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;14;10;4;23;24;6
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;21;19;17;25;22;12;5;1;9;2;8;26;7;14;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;23;17;18;11;13;6;16;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;23;16;18;11;13;6;17;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;16;18;11;22;6;10;4;15;24;6
20;14;19;6;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;7;17;4;23;24;6
20;14;19;6;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;7;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;6
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;23;16;18;11;13;6;17;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;3;21;10;15;6;18;11;13;7;16;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;16;6;18;11;13;10;23;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;16;21;3;15;6;18;11;13;10;17;4;23;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;16;18;11;13;10;6;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;10;18;11;22;6;16;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;15;16;18;11;22;6;10;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;15;10;21;3;26;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;16;21;3;15;6;18;11;13;10;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;16;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;6;21;3;15;16;18;11;13;10;17;4;23;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;16;18;11;22;6;10;4;15;24;6
20;14;19;7;25;13;12;5;1;9;2;8;26;16;21;3;23;6;18;11;22;10;17;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;7;25;13;12;5;1;9;2;8;26;10;21;3;15;16;18;11;22;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;4;6;10;13;23;24;6
20;14;19;3;25;13;12;5;1;9;2;8;26;7;21;17;23;6;18;11;22;10;16;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;16;18;11;22;10;6;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;6;26;10;21;3;15;16;18;11;13;8;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;6;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;7;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;21;7;25;22;12;5;1;9;2;8;26;10;19;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;13;12;5;1;9;2;8;26;10;21;3;15;16;18;11;22;6;17;4;23;24;6
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;15;26;7;21;3;23;6;18;11;13;10;16;4;8;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;8;26;10;21;3;15;16;18;11;13;6;17;4;23;24;6
20;14;19;17;25;22;12;5;1;9;2;8;26;7;21;3;15;16;18;11;13;6;10;4;23;24;6
20;14;19;7;25;22;12;5;1;9;2;24;26;10;21;3;15;16;18;11;13;6;17;4;23;8;6
20;14;19;16;25;22;12;23;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;5;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;10;21;3;15;6;18;11;22;7;17;4;23;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;10;21;3;15;6;18;11;22;7;17;4;23;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;6;9;2;8;26;7;21;3;23;1;18;11;22;10;17;4;15;24;7
20;14;19;16;25;22;12;5;10;9;2;8;26;7;21;3;23;6;18;11;13;1;17;4;15;24;7
20;14;19;7;25;13;12;5;1;9;2;8;26;10;21;3;15;6;18;11;22;17;16;4;23;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;15;6;18;11;13;10;17;4;23;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;23;6;18;11;13;7;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;15;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;16;24;7
20;14;19;16;25;13;12;2;1;9;5;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;4;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;13;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;23;6;18;11;13;7;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;15;3;23;6;18;11;22;10;17;4;21;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;4;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;13;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;17;10;4;23;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;10;21;3;23;6;18;11;22;7;17;4;15;24;7
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;16;4;15;24;7
12;14;19;16;25;22;20;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;19;10;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;16;4;15;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;25;13;12;5;1;9;2;18;26;7;21;3;23;6;8;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;6;22;12;5;1;9;2;8;26;7;21;3;23;25;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;22;12;5;2;9;1;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;23;6;18;11;13;10;17;4;15;24;7
20;14;21;16;25;13;12;5;1;9;2;8;26;10;19;3;24;6;18;11;22;7;17;4;23;15;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;19;17;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;16;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;10;21;3;15;6;18;11;22;7;17;4;23;24;7
20;14;19;16;25;22;12;4;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;5;23;24;7
20;14;19;16;25;13;12;7;1;9;2;8;26;5;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;10;21;3;15;6;18;11;22;7;17;4;23;24;7
19;14;20;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;7;25;22;12;5;1;9;2;8;26;16;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;7
20;14;21;16;25;13;12;5;1;9;2;8;26;10;19;3;15;6;18;11;22;7;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
26;14;19;16;25;22;12;5;1;9;2;8;20;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;17;10;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;7
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;17;10;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;7
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;7;19;3;15;6;18;11;22;10;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;23;6;18;11;13;10;17;4;15;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;10;19;3;15;6;18;11;22;7;17;4;23;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;10;19;3;15;6;18;11;22;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;24;19;3;23;6;18;11;22;10;17;4;7;15;8
20;14;21;16;25;13;12;5;1;9;2;8;26;7;19;3;15;6;18;11;22;10;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;23;6;18;11;13;10;17;4;24;15;8
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;23;6;18;11;13;10;17;4;24;15;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;17;11;13;7;18;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;3;1;9;2;8;26;7;21;5;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;13;15;6;18;11;3;10;17;4;23;24;8
20;14;19;16;25;22;12;24;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;5;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;21;16;25;22;12;5;6;9;2;8;26;10;19;3;23;1;18;11;13;7;17;4;15;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;23;6;18;11;13;7;17;4;15;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;24;6;18;11;13;7;17;4;23;15;8
20;14;21;16;25;13;12;5;1;9;2;8;26;10;19;3;15;6;18;11;22;7;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;21;10;26;3;15;6;18;11;22;7;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;10;21;3;15;6;18;11;22;7;17;4;23;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;7;19;3;15;6;18;11;22;10;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;23;6;18;11;13;10;17;4;15;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;7;19;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;10;21;3;15;6;18;11;22;7;17;4;23;24;8
20;14;19;16;10;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;25;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;15;6;18;11;13;10;17;4;23;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;7;19;3;23;6;18;11;22;10;17;4;15;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;7;19;3;23;6;18;11;22;10;17;4;15;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;8
20;14;21;16;25;22;12;5;1;9;2;8;26;10;19;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;15;6;18;11;22;10;17;4;23;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;7;21;3;23;6;18;11;13;10;17;4;15;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;10;19;3;23;6;18;11;22;7;17;4;15;24;8
20;14;21;16;25;13;12;5;1;9;2;8;26;7;19;3;15;6;18;11;22;10;17;4;23;24;8
20;14;19;16;25;22;12;5;23;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;1;24;8
20;14;19;16;25;22;12;5;1;9;2;8;26;10;21;3;15;6;18;11;13;7;17;4;23;24;8
20;14;19;16;25;13;12;5;1;9;2;8;26;7;21;3;23;6;18;11;22;10;17;4;15;24;8
