"X30";"X4";"X28";"X3";"X24";"X1";"X14";"X11";"X8";"X16";"X27";"X10";"X20";"X25";"X17";"X21";"X26";"X19";"X7";"X15";"X31";"X18";"X22";"X13";"X23";"X2";"X9";"X12";"X6";"X32";"X5";"X29";"generation"
30;4;31;3;29;2;23;1;9;16;26;10;20;21;32;25;27;28;11;15;19;24;22;13;14;7;18;12;6;17;5;8;5
30;4;31;3;29;2;23;1;9;16;26;10;20;21;32;25;27;28;11;15;19;24;22;13;14;7;18;12;6;17;5;8;5
30;13;15;3;29;14;5;1;6;17;8;2;20;21;32;27;12;24;4;22;25;18;26;11;23;7;16;31;28;9;10;19;5
28;30;3;16;13;14;5;1;6;17;8;10;20;21;32;27;12;24;4;26;25;29;22;11;23;7;18;31;2;9;15;19;5
30;4;28;16;24;1;14;11;9;3;27;10;20;21;32;25;26;19;2;15;31;29;22;13;23;7;8;12;6;17;5;18;5
30;4;28;16;24;1;14;11;9;3;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
30;4;31;3;29;2;5;1;17;16;26;10;20;21;32;25;12;28;11;15;19;24;13;22;14;7;18;27;6;9;23;8;5
3;30;4;16;13;14;5;1;28;17;8;10;20;21;32;27;12;24;15;26;25;29;22;11;23;7;18;31;6;9;2;19;5
3;30;31;11;7;14;23;12;28;29;8;15;20;21;32;27;26;24;4;6;19;18;16;1;5;13;9;10;22;17;2;25;5
30;15;10;3;29;14;5;16;28;7;19;4;20;21;32;27;12;24;1;22;25;18;26;11;2;13;17;31;6;9;23;8;5
30;4;28;16;24;1;14;11;3;9;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
30;4;28;16;24;1;14;11;9;3;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
30;4;31;3;29;2;23;32;24;16;27;12;19;22;15;25;26;28;11;6;20;18;7;1;14;13;9;10;21;17;5;8;5
30;4;31;3;29;2;23;21;24;16;27;12;20;22;15;25;26;28;11;6;19;18;13;1;14;7;9;10;32;17;5;8;5
30;4;28;16;24;1;14;10;9;3;27;11;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
28;30;3;16;7;5;14;1;6;17;8;25;20;27;9;21;26;19;4;15;31;29;22;13;23;11;18;12;2;32;10;24;5
30;4;31;16;29;1;23;2;24;3;27;10;28;25;17;21;26;19;11;15;20;18;22;13;14;7;9;12;6;32;5;8;5
30;4;19;3;9;2;23;7;29;16;27;10;31;21;32;25;26;28;11;15;20;24;22;13;14;1;18;12;6;17;5;8;5
30;4;31;16;18;2;23;11;24;7;27;15;20;25;32;21;26;28;12;6;19;29;3;1;14;13;8;10;22;17;5;9;5
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;5
30;4;31;3;29;2;5;26;24;7;19;15;20;21;32;27;12;28;11;6;25;18;16;1;14;13;17;10;22;9;23;8;5
3;30;31;4;9;2;23;12;24;7;27;15;20;21;32;25;26;28;11;6;19;29;16;1;14;13;18;10;22;17;5;8;5
30;4;28;16;24;11;14;1;8;3;27;10;19;21;32;25;26;20;2;15;31;18;22;13;23;7;9;12;6;17;5;29;5
30;4;31;16;18;2;23;1;24;3;27;10;19;21;32;25;26;28;11;15;20;29;22;13;14;7;8;12;6;17;5;9;5
30;4;31;16;29;1;14;2;24;3;27;10;28;25;17;21;26;19;7;15;20;8;22;13;23;11;9;12;6;32;5;18;5
30;4;28;16;24;1;23;11;9;3;27;10;20;25;17;21;26;19;7;15;31;29;22;13;14;2;8;12;6;32;5;18;5
30;4;28;16;24;1;14;11;9;3;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
30;4;28;16;24;1;14;11;9;3;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
3;4;31;30;9;2;23;17;18;16;27;12;21;22;15;25;26;28;11;6;19;8;13;1;32;7;24;10;14;20;5;29;5
30;4;31;29;3;2;23;32;24;16;26;12;1;13;6;25;27;28;11;15;19;18;22;10;14;7;9;20;21;17;5;8;5
30;1;19;3;29;2;14;11;24;16;27;10;20;21;32;25;26;28;6;15;31;18;22;13;23;7;9;12;4;17;5;8;5
30;4;28;16;22;1;23;2;9;3;27;10;20;21;32;25;26;19;11;15;31;29;24;13;14;7;8;12;6;17;5;18;5
30;4;31;3;29;2;23;6;24;7;26;10;20;21;32;25;27;28;11;15;19;18;22;13;14;1;9;12;16;17;5;8;5
30;4;31;3;29;2;23;1;9;7;27;10;20;21;32;25;26;28;11;15;19;24;22;13;14;16;18;12;6;17;5;8;5
30;4;28;16;24;1;14;11;9;3;27;10;20;25;5;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;17;18;5
30;4;28;16;24;1;14;11;9;3;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
30;22;31;3;29;2;23;12;24;7;27;15;20;21;32;25;26;28;11;6;19;9;16;1;14;13;18;10;4;17;5;8;5
28;30;3;26;7;14;5;12;6;17;8;15;20;21;32;27;1;24;4;22;25;18;16;11;23;13;9;10;2;29;31;19;5
16;4;28;30;24;11;14;1;9;3;27;15;20;13;32;25;26;19;7;10;31;29;22;2;23;21;18;12;6;17;5;8;5
28;16;3;30;7;14;5;1;6;32;8;10;20;21;17;27;31;24;4;26;25;29;22;11;23;2;18;12;13;9;15;19;5
3;4;31;30;9;2;23;32;18;16;27;12;21;22;15;25;26;28;11;6;19;29;13;1;17;7;24;10;14;20;5;8;5
3;4;31;30;29;2;23;17;9;16;26;21;12;7;14;25;27;28;11;15;19;8;22;10;6;13;24;20;1;32;5;18;5
3;30;10;16;7;14;5;12;28;17;8;4;20;21;32;27;1;24;15;22;25;29;26;11;23;13;18;31;6;9;2;19;5
30;4;10;3;29;2;5;26;7;24;19;15;20;21;32;27;12;28;1;22;25;18;16;11;14;13;17;31;6;9;23;8;5
30;4;28;16;24;1;14;11;9;3;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;8;12;6;32;5;18;5
30;4;31;16;24;13;23;12;9;3;27;10;20;21;32;25;26;28;7;6;19;29;22;1;14;2;8;11;15;17;5;18;5
30;4;31;3;29;2;23;12;24;22;27;15;20;21;32;25;26;28;11;6;19;18;16;1;14;13;9;10;7;17;5;8;5
30;4;31;3;29;2;23;1;24;13;27;10;20;21;32;25;26;28;11;6;19;18;22;12;14;7;9;15;16;17;5;8;5
3;4;31;30;29;2;23;17;9;7;27;15;12;21;32;25;26;28;11;6;19;8;16;1;14;13;24;10;22;20;5;18;5
30;4;31;3;24;2;23;17;8;16;26;21;12;7;14;25;27;28;11;15;19;18;22;10;32;13;9;20;6;1;5;29;5
3;30;4;16;7;14;5;1;28;32;8;10;20;25;17;27;31;24;15;26;21;29;22;11;23;2;18;12;6;9;13;19;5
30;10;3;16;18;14;5;1;28;17;8;4;20;21;32;27;12;24;15;22;25;29;26;11;23;13;7;31;6;9;2;19;5
30;4;19;3;29;2;23;32;24;16;27;10;20;1;6;25;26;28;11;15;31;18;22;13;14;7;9;12;21;17;5;8;5
30;4;28;16;24;22;14;11;9;3;27;12;20;25;17;21;26;31;7;6;19;29;13;1;23;2;8;10;15;32;5;18;5
30;4;31;16;18;2;5;11;24;3;27;12;20;21;32;25;26;28;1;15;19;29;13;22;14;7;8;10;6;17;23;9;5
30;4;31;16;29;2;5;32;24;3;27;10;20;11;6;25;26;28;1;15;19;18;22;13;14;7;8;12;21;17;23;9;5
30;4;28;16;24;1;14;11;9;3;27;10;20;21;32;25;26;19;2;15;31;29;22;13;23;7;8;12;6;17;5;18;5
30;4;28;3;29;2;23;1;9;16;27;10;19;21;32;25;26;31;11;15;20;18;22;13;14;7;24;12;6;17;5;8;5
30;4;31;3;29;2;23;1;24;32;27;15;19;21;7;25;26;28;11;6;20;18;16;12;14;13;9;10;22;17;5;8;5
30;4;31;3;29;2;23;12;16;22;27;15;20;21;32;25;26;28;11;6;19;18;24;1;14;13;9;10;7;17;5;8;5
30;4;31;16;24;7;23;11;9;3;26;10;20;25;17;21;27;28;1;15;19;29;22;13;14;2;8;12;6;32;5;18;5
30;4;28;16;24;1;14;11;9;3;27;10;20;21;32;25;26;19;2;15;31;29;22;13;23;7;8;12;6;17;5;18;5
30;10;28;16;24;1;14;11;9;3;27;4;20;25;32;21;26;19;15;7;31;29;22;2;23;13;8;12;6;17;5;18;5
3;30;4;16;7;14;5;11;28;32;8;10;20;25;17;27;12;24;15;26;21;29;22;1;23;2;18;31;6;9;13;19;5
30;4;31;3;29;2;23;1;24;16;15;10;20;21;32;25;27;28;11;26;19;9;22;13;14;7;18;12;6;17;5;8;5
30;4;31;3;29;2;23;12;24;16;26;6;20;21;32;25;27;28;11;15;19;18;7;13;14;1;9;10;22;17;5;8;5
30;4;31;3;29;2;23;1;24;16;26;10;19;21;32;25;27;28;11;15;20;18;22;13;14;7;9;12;6;17;5;8;5
30;4;31;3;29;2;23;1;9;16;26;10;20;21;32;25;27;28;11;15;19;24;22;13;14;7;18;12;6;17;5;8;5
30;4;31;3;29;16;23;1;24;2;27;12;19;21;15;25;26;28;11;6;20;18;13;32;14;7;9;10;22;17;5;8;5
30;4;31;3;29;2;23;22;24;16;27;12;20;21;32;25;26;28;11;6;19;18;13;1;14;7;9;10;15;17;5;8;5
30;4;31;16;18;2;23;11;24;3;27;10;20;21;32;25;26;28;1;15;19;29;22;13;14;7;8;12;6;17;5;9;5
30;4;31;3;18;2;23;1;24;16;27;10;20;21;32;25;26;28;11;15;19;29;22;13;14;7;9;12;6;17;5;8;5
30;4;28;16;24;1;14;11;8;3;27;10;19;25;17;21;26;20;7;15;31;29;22;13;23;2;9;12;6;32;5;18;5
30;4;19;16;18;7;14;11;24;3;27;10;20;25;17;21;26;28;1;15;31;29;22;13;23;2;8;12;6;32;5;9;5
30;4;31;3;29;13;23;6;24;7;27;10;20;21;32;25;26;28;11;15;19;18;22;1;14;2;9;12;16;17;5;8;5
30;4;31;22;24;2;23;12;8;3;27;15;20;21;32;25;26;28;7;6;19;18;16;1;14;13;9;10;11;17;5;29;5
30;4;28;22;24;2;23;12;9;3;27;15;20;21;32;25;26;31;7;6;19;29;16;5;14;13;8;10;11;17;1;18;5
30;4;28;11;24;1;14;12;9;3;27;15;20;25;17;21;26;19;7;22;31;8;16;2;23;13;29;10;6;32;5;18;5
30;4;20;3;24;11;14;1;8;16;27;10;19;21;32;25;26;28;2;15;31;18;22;13;23;7;9;12;6;17;5;29;5
30;4;19;3;18;7;14;11;24;16;27;10;20;25;17;21;26;28;1;15;31;29;22;13;23;2;8;12;6;32;5;9;5
30;4;31;16;18;2;5;11;24;3;27;10;20;25;17;21;26;28;1;15;19;29;22;13;14;7;8;12;6;32;23;9;5
30;4;28;16;24;1;5;11;9;3;27;10;20;25;17;21;26;31;7;15;19;29;22;13;23;2;8;12;6;32;14;18;5
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;31;3;18;1;23;11;8;16;26;10;20;25;17;21;27;28;6;15;19;9;22;13;14;2;24;12;7;32;5;29;6
30;4;19;3;24;1;23;11;8;16;26;10;20;21;32;25;27;28;7;15;31;18;22;13;14;2;9;12;6;17;5;29;6
30;4;31;16;24;2;23;7;18;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;1;9;12;6;17;5;29;6
30;4;19;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;31;8;22;13;14;7;24;12;6;17;5;29;6
30;4;19;3;24;1;23;11;8;16;27;10;31;21;32;25;26;28;7;15;20;18;22;13;14;2;9;12;6;17;5;29;6
30;4;28;3;24;2;14;1;8;16;27;10;19;21;32;25;26;31;7;15;20;18;22;13;23;11;9;12;6;17;5;29;6
30;6;31;16;29;2;23;10;9;3;26;4;20;21;32;25;27;28;11;7;19;8;22;13;14;1;24;12;15;17;5;18;6
30;10;28;3;24;2;14;11;8;16;26;4;20;25;32;15;27;19;21;7;31;18;22;1;23;13;9;12;6;17;5;29;6
30;4;19;16;18;7;14;1;9;3;27;10;20;25;32;21;26;28;11;15;31;8;22;13;23;2;24;12;6;17;5;29;6
30;4;31;16;24;2;23;7;18;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;1;9;12;6;17;5;29;6
30;4;31;16;29;2;23;12;9;3;26;6;20;21;32;25;27;28;11;15;19;8;7;13;14;1;24;10;22;17;5;18;6
30;4;31;16;18;2;23;1;9;3;26;10;20;21;32;25;27;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;3;24;2;23;11;8;16;26;12;20;21;32;25;27;28;22;15;19;18;7;13;14;1;9;10;6;17;5;29;6
30;4;28;3;29;1;14;12;9;16;27;6;20;25;5;21;26;19;11;15;31;18;7;13;23;2;24;10;22;32;17;8;6
30;4;31;16;24;2;23;11;18;3;26;6;20;21;32;25;27;28;22;15;19;8;7;13;14;1;9;10;12;17;5;29;6
30;4;28;3;24;1;23;10;29;16;27;22;20;25;17;21;26;19;7;15;31;18;11;13;14;2;9;12;6;32;5;8;6
30;4;28;10;24;11;23;1;9;3;27;16;20;21;32;25;26;31;2;15;19;18;22;13;14;7;8;12;6;17;5;29;6
30;4;31;3;18;2;23;11;8;16;27;10;20;25;32;21;26;28;1;15;19;9;22;13;14;7;24;12;6;17;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;16;24;11;23;1;9;3;27;10;20;21;32;25;26;31;2;15;19;18;22;13;14;7;8;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;10;28;3;24;1;23;11;8;16;27;4;20;21;32;25;26;31;15;7;19;18;22;13;14;2;9;12;6;17;5;29;6
30;4;28;16;24;2;14;1;8;3;27;10;20;21;32;25;26;31;15;11;19;18;22;13;23;7;9;12;6;17;5;29;6
30;4;20;3;18;2;23;1;8;16;27;10;12;21;32;25;26;28;11;15;31;9;22;13;14;7;24;19;6;17;5;29;6
30;4;28;3;24;1;23;11;8;16;27;10;31;21;32;25;26;19;2;15;20;18;22;13;14;7;9;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;23;31;16;18;2;4;1;9;3;27;10;20;25;17;21;26;19;11;15;28;8;22;13;14;7;24;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;32;21;26;19;7;15;31;18;22;2;23;13;9;12;6;17;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;32;21;26;19;15;7;31;18;22;2;23;13;9;12;6;17;5;29;6
30;32;31;16;18;2;23;1;9;3;27;10;20;21;4;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;29;2;23;6;9;3;26;10;20;21;32;25;27;28;11;15;19;8;22;13;14;1;24;12;7;17;5;18;6
30;4;31;16;18;2;23;12;9;3;26;6;20;21;32;25;27;28;11;15;19;8;7;13;14;1;24;10;22;17;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;31;16;18;2;14;1;24;3;27;10;20;21;32;25;26;28;7;15;19;8;22;13;23;11;9;12;6;17;5;29;6
30;4;28;3;24;11;14;1;9;16;27;10;20;21;32;25;26;19;2;15;31;18;22;13;23;7;8;12;6;17;5;29;6
30;4;28;16;24;2;23;11;18;3;27;10;20;25;17;21;26;19;7;15;31;8;22;13;14;1;9;12;6;32;5;29;6
30;4;31;3;18;2;23;11;8;16;27;10;20;21;32;25;26;28;1;15;19;9;22;13;14;7;24;12;6;17;5;29;6
30;4;28;3;24;11;23;1;8;16;27;10;19;21;32;25;26;31;2;15;20;18;22;13;14;7;9;12;6;17;5;29;6
30;4;28;3;24;1;23;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;14;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;20;10;27;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;31;16;18;2;23;1;9;3;26;12;20;21;32;25;27;28;11;15;19;8;22;13;14;7;24;10;6;17;5;29;6
30;4;31;16;29;2;23;6;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;1;17;5;18;6
30;4;28;3;24;11;14;1;9;16;27;10;20;21;17;25;26;19;7;15;31;18;22;13;23;2;8;12;6;32;5;29;6
30;4;28;3;8;1;14;2;24;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;11;9;12;6;32;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;32;12;6;9;5;29;6
5;4;28;3;24;1;23;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;14;2;9;12;6;32;30;29;6
30;4;28;3;24;1;14;11;9;16;27;10;20;25;17;21;26;19;15;7;31;18;22;2;23;13;8;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;12;17;21;26;19;7;15;31;18;22;13;23;2;9;25;6;32;5;29;6
30;4;28;3;24;11;14;1;9;16;27;10;20;21;32;25;26;19;7;15;31;18;22;13;23;2;8;12;6;17;5;29;6
30;4;19;16;18;7;14;1;9;3;27;10;20;25;17;21;26;28;11;15;31;8;22;13;23;2;24;12;6;32;5;29;6
30;4;31;16;24;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;18;12;6;17;5;29;6
30;4;31;3;8;2;14;1;9;16;27;10;20;21;32;25;26;28;7;15;19;18;22;13;23;11;24;12;6;17;5;29;6
30;4;28;3;9;1;23;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;14;2;24;12;6;32;5;29;6
30;4;28;3;24;11;23;1;8;16;27;10;19;21;32;25;26;20;2;15;31;18;22;13;14;7;9;12;6;17;5;29;6
30;10;28;3;24;1;14;11;8;16;27;4;20;25;32;21;26;19;15;7;31;18;22;2;23;13;9;12;6;17;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;23;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;14;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;19;16;24;2;23;7;18;3;26;10;20;21;32;25;27;28;11;15;31;8;22;13;14;1;9;12;6;17;5;29;6
30;4;31;16;29;1;23;11;8;3;26;10;20;25;17;21;27;28;6;15;19;9;22;13;14;2;24;12;7;32;5;18;6
30;4;28;3;24;11;14;1;9;16;27;10;20;21;17;25;26;19;7;15;31;18;22;13;23;2;8;12;6;32;5;29;6
30;4;31;3;18;7;2;11;8;16;27;10;20;25;17;21;26;28;1;15;19;9;22;13;14;23;24;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;5;13;23;2;9;12;6;32;22;29;6
30;10;28;3;24;1;14;11;8;16;27;4;20;25;32;21;26;31;7;15;19;18;22;13;23;2;9;12;6;17;5;29;6
30;4;31;16;8;2;14;1;9;3;27;10;20;21;32;25;26;28;15;11;19;18;22;13;23;7;24;12;6;17;5;29;6
30;4;31;16;29;2;23;12;9;3;26;6;20;21;32;25;27;28;11;15;19;8;7;13;14;1;24;10;22;17;5;18;6
30;4;28;3;29;1;14;10;24;16;27;6;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;11;32;5;8;6
30;10;28;3;9;1;14;11;8;16;27;4;20;25;32;21;26;19;15;7;31;18;22;2;23;13;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;8;3;27;10;20;21;32;25;26;28;11;15;19;9;22;13;14;7;24;12;6;17;5;29;6
30;4;28;3;24;2;23;11;8;16;27;6;20;21;32;25;26;19;7;15;31;18;22;13;14;1;9;12;10;17;5;29;6
30;4;28;3;29;1;23;6;9;16;27;10;20;25;17;21;26;19;11;15;31;18;22;13;14;2;24;12;7;32;5;8;6
30;4;28;3;24;2;23;11;8;16;26;6;20;25;17;21;27;31;22;15;19;18;7;13;14;1;9;10;12;32;5;29;6
30;4;28;3;29;1;23;6;24;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;14;2;9;12;11;32;5;8;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;6
30;4;28;3;24;1;23;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;14;2;9;12;6;32;5;29;6
30;4;31;16;18;2;23;1;9;3;27;10;19;21;32;25;26;28;11;15;20;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;16;29;2;23;1;9;3;27;10;19;21;32;25;26;28;11;15;20;8;22;13;14;7;24;12;6;17;5;18;6
30;4;31;16;29;2;23;12;9;3;26;6;20;25;17;21;27;28;11;15;19;8;7;13;14;1;24;10;22;32;5;18;6
30;4;29;3;24;2;14;12;9;16;27;6;20;21;32;25;26;19;22;15;31;18;7;13;23;1;8;10;11;17;5;28;6
30;4;31;16;18;2;23;1;9;3;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;3;18;2;23;1;9;16;27;10;20;21;32;25;26;28;11;15;19;8;22;13;14;7;24;12;6;17;5;29;6
30;4;31;3;18;2;23;1;8;16;27;10;19;21;32;25;26;28;11;15;20;9;22;13;14;7;24;12;6;17;5;29;6
30;4;31;3;18;2;23;1;8;16;27;10;19;21;32;25;26;28;11;15;20;9;22;13;14;7;24;12;6;17;5;29;6
30;4;28;3;24;1;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;18;22;13;23;2;9;12;6;32;5;29;7
30;4;28;3;24;12;14;11;8;16;27;10;20;25;32;21;26;19;1;15;31;29;7;13;23;2;9;6;22;17;5;18;7
30;4;28;3;24;6;14;11;8;16;26;12;20;25;17;21;27;19;7;15;31;29;22;13;23;2;9;10;1;32;5;18;7
30;4;28;3;24;6;14;11;8;16;26;12;20;25;17;21;27;19;7;15;31;29;22;13;23;2;9;10;1;32;5;18;7
30;4;28;3;24;22;14;11;8;16;27;10;20;21;32;25;26;19;1;15;31;29;7;13;23;2;9;6;12;17;5;18;7
30;4;28;3;24;22;14;11;8;16;27;10;20;25;17;21;26;19;1;15;31;18;7;13;23;2;9;6;12;32;5;29;7
30;4;28;3;24;22;14;11;8;16;27;10;20;21;32;25;26;19;1;15;31;29;7;13;23;2;9;6;12;17;5;18;7
30;4;28;3;24;22;14;11;8;16;27;10;20;21;32;25;26;19;1;15;31;18;7;13;23;2;9;6;12;17;5;29;7
30;4;28;3;24;22;14;11;8;16;26;10;20;25;17;21;27;19;1;15;31;18;7;13;23;2;9;6;12;32;5;29;7
30;4;28;3;24;12;14;11;8;16;27;10;20;21;32;25;26;19;1;15;31;18;7;13;23;2;9;6;22;17;5;29;7
30;4;28;3;24;12;14;11;8;16;27;10;20;21;32;25;26;19;1;15;31;29;7;13;23;2;9;6;22;17;5;18;7
30;4;28;3;24;7;14;11;8;16;27;12;20;21;32;25;26;19;1;15;31;18;22;13;23;2;9;10;6;17;5;29;7
30;32;28;3;24;6;14;11;8;16;26;12;20;25;17;21;27;19;7;15;31;29;22;13;23;2;9;10;1;4;5;18;7
30;32;28;3;24;6;14;11;8;16;26;12;20;25;17;21;27;19;7;15;31;29;22;13;23;2;9;10;1;4;5;18;7
30;4;28;3;24;22;14;11;8;16;26;10;20;25;17;21;27;19;1;15;31;18;7;13;23;2;9;6;12;32;5;29;7
30;32;28;3;24;6;14;11;8;16;27;12;20;25;17;21;26;19;7;15;31;29;22;13;23;2;9;10;1;4;5;18;7
30;4;15;3;24;22;14;11;8;16;27;10;20;21;32;25;26;19;1;28;31;18;7;13;23;2;9;6;12;17;5;29;7
30;4;28;3;24;22;14;11;8;16;27;10;20;21;32;25;26;19;1;15;31;18;7;13;23;2;9;6;12;17;5;29;7
30;4;28;3;24;22;14;11;9;16;26;10;20;25;17;21;27;19;1;15;31;32;7;13;23;2;8;6;12;18;5;29;7
30;4;28;3;24;22;14;11;9;16;27;10;20;21;32;25;26;19;1;7;31;29;15;13;23;2;8;6;12;17;5;18;7
30;4;28;3;24;22;14;11;8;16;27;10;20;21;32;25;26;19;1;15;31;18;7;13;23;2;9;6;12;17;5;29;7
30;4;28;3;24;17;14;11;8;16;27;10;20;25;22;21;26;19;7;15;31;18;12;13;23;2;9;6;1;32;5;29;7
30;4;28;3;24;6;14;11;8;16;26;1;20;25;17;21;27;19;7;15;31;18;22;13;23;2;9;10;12;32;5;29;7
30;4;28;3;24;1;14;11;8;16;26;12;20;25;17;21;27;19;7;15;31;18;22;13;23;2;9;10;6;32;5;29;7
30;4;28;3;24;22;14;11;8;16;27;10;20;25;17;21;26;19;1;15;31;29;7;13;23;6;9;2;12;32;5;18;7
30;4;28;3;24;22;14;11;8;16;27;10;20;25;17;21;26;19;1;15;31;29;7;13;23;2;9;6;12;32;5;18;7
30;4;28;3;24;6;14;11;8;16;27;10;20;25;17;21;26;19;7;15;31;29;22;13;23;2;9;12;1;32;5;18;7
30;29;28;3;24;22;14;11;8;16;27;10;20;25;17;21;26;19;1;15;31;18;7;13;23;2;9;6;12;32;5;4;7
