"X2";"X15";"X25";"X23";"X14";"X30";"X11";"X4";"X7";"X32";"X21";"X17";"X3";"X5";"X8";"X27";"X26";"X29";"X9";"X22";"X16";"X13";"X18";"X20";"X1";"X12";"X24";"X6";"X31";"X28";"X10";"X19";"generation"
21;15;16;7;14;3;11;4;23;32;10;26;30;29;8;27;2;5;9;22;28;13;18;19;1;17;24;6;31;25;12;20;5
2;15;25;23;14;30;16;5;3;32;21;17;6;4;8;27;26;29;9;11;12;13;18;19;1;22;24;7;31;28;10;20;5
21;15;16;7;14;30;11;4;23;32;2;26;3;5;8;27;17;29;9;22;28;13;18;19;1;10;24;6;31;25;12;20;5
21;15;25;7;14;3;16;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;28;12;20;5
2;20;25;7;15;30;11;4;23;32;21;17;3;5;8;27;26;29;9;22;16;13;10;19;1;12;24;6;31;28;18;14;5
10;15;22;7;6;30;28;18;5;32;21;26;11;4;8;27;17;29;9;3;16;13;24;20;1;23;12;2;31;25;19;14;5
21;15;25;7;14;30;16;32;3;5;10;17;31;4;8;27;26;29;9;11;2;13;18;19;1;22;24;23;6;28;12;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
10;5;1;7;15;30;28;18;3;32;21;26;11;4;8;27;17;29;9;6;2;13;24;20;16;22;12;23;31;25;19;14;5
21;11;16;7;14;3;28;32;15;29;10;26;6;4;8;27;2;5;9;30;1;13;18;19;22;17;24;23;31;25;12;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;12;26;29;9;22;16;13;18;19;1;27;24;6;31;28;10;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
15;2;25;18;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;24;19;1;12;23;6;31;28;10;20;5
10;2;28;7;15;30;22;18;5;32;21;17;11;4;8;27;26;29;9;3;16;13;24;20;1;12;23;6;31;25;19;14;5
10;6;1;7;15;30;11;4;5;32;21;17;3;18;8;27;26;29;9;28;16;13;24;20;22;23;12;2;31;25;19;14;5
10;2;1;7;15;30;11;4;23;32;21;17;3;5;8;27;26;29;9;28;16;13;24;20;22;18;12;6;31;25;19;14;5
21;15;17;7;14;3;1;32;30;29;10;26;6;4;8;27;2;5;9;11;16;13;18;19;28;22;24;23;31;25;12;20;5
10;15;1;7;2;30;22;23;5;32;21;17;11;4;8;27;26;29;9;3;16;13;18;19;28;12;24;6;31;25;20;14;5
17;15;11;23;14;3;28;32;7;29;10;26;30;4;8;27;2;5;9;22;16;13;18;19;1;12;24;6;31;25;21;20;5
2;15;25;23;14;30;11;4;7;32;21;26;3;22;8;27;17;29;9;16;12;13;18;19;1;5;24;6;31;28;10;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;31;22;16;13;24;19;1;18;12;6;9;28;10;20;5
10;2;1;7;15;30;11;4;12;32;21;17;3;5;8;27;26;29;9;22;16;13;24;20;28;18;23;6;31;25;19;14;5
2;10;1;23;14;30;22;18;5;32;21;17;11;4;8;27;26;29;9;3;16;13;24;20;28;12;7;6;31;25;19;15;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;31;22;16;13;24;20;1;18;12;6;9;28;10;19;5
2;15;25;23;14;30;11;4;7;32;21;26;3;5;8;27;17;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
2;15;25;23;14;30;11;4;7;32;21;26;3;5;8;27;17;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
10;14;1;7;15;30;11;4;23;32;21;17;3;5;8;27;26;29;9;22;16;13;24;20;28;18;12;6;31;25;19;2;5
10;15;28;7;14;30;11;4;23;32;21;17;3;5;8;27;26;29;31;22;16;13;24;20;1;18;12;6;9;25;2;19;5
15;2;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;24;20;1;18;12;6;31;28;10;19;5
2;19;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;24;20;28;18;12;6;31;1;10;15;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;24;20;1;18;12;6;31;28;10;19;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;12;19;1;18;24;6;31;28;10;20;5
2;15;25;23;14;3;16;32;30;29;12;17;6;4;8;27;21;5;9;11;26;13;18;19;1;22;24;7;31;28;10;20;5
21;15;16;7;14;3;11;4;23;29;10;26;30;32;8;27;2;5;9;22;28;13;18;19;1;17;24;6;31;25;12;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
2;15;25;23;14;30;11;4;7;32;21;26;3;5;8;27;17;29;31;22;16;13;24;20;1;18;12;6;9;28;10;19;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;20;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;8;5
19;2;25;7;15;30;11;4;23;32;21;17;3;5;8;27;26;29;9;22;16;13;24;20;1;18;12;6;31;28;10;14;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;2;27;8;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
2;15;25;23;14;30;11;4;7;32;21;26;3;5;8;27;17;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
10;12;1;7;15;30;28;4;3;32;21;17;6;5;8;27;26;29;9;11;2;13;18;20;16;22;24;23;31;25;19;14;5
21;26;1;7;15;3;11;4;23;29;10;17;30;5;8;27;2;32;9;22;16;13;24;20;28;18;12;6;31;25;19;14;5
2;15;25;7;14;30;11;4;23;9;21;26;3;5;8;27;17;29;32;22;16;13;18;19;1;12;24;6;31;28;10;20;5
21;15;16;23;14;3;28;32;30;29;10;24;6;4;8;27;2;5;9;11;17;13;18;19;1;22;26;7;31;25;12;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;22;11;13;18;19;1;17;24;23;31;25;12;20;5
2;15;25;23;14;3;28;32;30;29;12;26;6;4;8;27;21;5;9;11;16;13;18;19;1;22;24;7;31;17;10;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
21;15;16;7;14;3;11;4;13;29;10;26;30;32;8;27;2;5;9;22;28;23;18;19;1;17;24;6;31;25;12;20;5
2;15;25;23;14;30;11;5;7;32;21;17;3;4;8;27;26;29;31;22;16;13;24;20;1;18;12;6;9;28;10;19;5
10;15;1;7;14;30;22;18;5;32;21;17;11;4;8;27;26;29;31;3;16;13;24;20;28;23;12;6;9;25;2;19;5
10;13;1;7;15;30;11;4;6;32;21;23;3;28;8;27;26;29;9;5;17;2;24;20;16;22;12;18;31;25;19;14;5
10;2;1;7;15;30;11;4;17;32;21;23;3;5;8;27;26;29;9;22;16;13;24;20;28;18;12;6;31;25;19;14;5
21;15;16;7;14;3;28;32;23;29;10;26;6;11;8;27;2;5;9;22;4;13;18;19;1;17;24;30;31;25;12;20;5
2;15;25;23;14;3;16;32;30;29;12;26;6;4;8;27;21;5;9;11;17;13;18;19;1;22;24;7;31;28;10;20;5
21;6;16;7;15;3;28;18;29;32;10;26;11;4;8;27;17;5;9;30;1;13;24;20;22;23;19;2;31;25;12;14;5
10;5;1;7;15;30;28;18;3;32;21;26;6;4;8;27;17;29;9;11;2;13;24;20;16;22;12;23;31;25;19;14;5
10;2;1;7;15;30;22;18;5;32;21;17;11;4;8;27;26;29;9;3;16;13;24;20;28;12;23;6;31;25;19;14;5
10;15;28;7;14;30;22;23;5;32;21;17;11;4;8;27;26;29;9;3;16;19;18;13;1;12;24;6;31;25;2;20;5
2;15;25;23;14;3;16;32;30;29;18;17;6;4;8;27;21;5;31;11;26;13;24;20;1;22;12;7;9;28;10;19;5
2;15;25;3;14;7;18;5;30;32;21;17;6;4;8;27;26;29;31;11;16;13;24;20;1;22;12;23;9;28;10;19;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;31;22;16;13;24;20;1;18;12;6;9;28;10;19;5
13;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;31;22;16;2;24;20;1;18;12;6;9;28;10;19;5
21;15;16;7;9;3;28;32;30;29;10;26;6;4;8;27;2;5;14;11;17;13;18;19;1;22;24;23;31;25;12;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
2;15;25;23;14;3;16;32;30;5;12;26;6;4;8;27;21;29;9;11;17;13;18;19;1;22;24;7;31;28;10;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;22;11;13;18;19;1;17;24;23;31;25;12;20;5
21;15;16;23;14;30;11;4;7;13;2;17;3;5;8;27;26;29;9;22;28;32;18;19;1;10;24;6;31;25;12;20;5
21;15;16;7;14;23;11;32;30;29;10;28;3;5;8;27;2;4;9;26;17;13;18;19;1;22;24;6;31;25;12;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
21;15;16;7;14;3;28;32;30;29;10;26;6;4;8;27;2;5;9;11;17;13;18;19;1;22;24;23;31;25;12;20;5
10;2;1;7;15;30;16;5;3;32;21;17;6;4;8;27;26;29;9;11;12;13;24;20;28;22;23;18;31;25;19;14;5
20;15;16;7;14;30;22;23;29;32;10;26;11;4;8;27;17;5;9;3;1;13;18;19;28;2;24;6;31;25;12;21;5
2;15;25;23;14;30;11;31;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;4;28;10;20;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;19;1;12;24;6;31;28;10;20;5
2;6;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;24;20;1;18;12;15;31;28;10;19;5
10;2;1;7;15;30;11;4;18;32;21;17;3;5;8;27;26;29;31;28;16;13;24;20;22;23;12;6;9;25;19;14;5
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;10;19;6
16;14;25;23;19;30;11;5;6;32;21;17;7;15;8;27;26;29;9;4;1;13;18;20;28;12;24;22;31;3;2;10;6
2;14;1;6;19;30;11;4;7;32;21;26;15;5;8;27;17;29;9;23;16;13;18;20;22;12;24;3;31;25;10;28;6
16;14;1;23;19;4;11;30;7;32;21;26;3;15;8;27;17;29;31;22;28;13;18;20;5;12;24;6;9;25;10;2;6
16;14;1;6;19;30;3;5;7;9;21;17;18;15;8;27;26;29;32;12;28;13;4;20;11;23;24;22;31;25;10;2;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;28;13;4;19;11;24;18;22;31;1;2;10;6
16;14;1;6;19;30;11;4;7;32;21;26;5;15;8;27;17;29;9;23;28;13;18;20;22;12;24;3;31;25;10;2;6
12;14;1;23;19;30;6;4;7;32;21;26;3;15;8;27;17;29;31;22;16;13;5;20;28;24;18;11;9;25;10;2;6
16;14;25;6;20;30;3;5;23;31;21;17;7;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;9;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;31;24;1;13;4;19;11;12;18;22;32;28;2;10;6
16;14;25;6;19;30;3;5;23;32;21;17;7;15;8;27;26;29;31;18;1;13;4;20;11;12;24;22;9;28;2;10;6
16;14;25;6;19;30;3;5;23;32;21;17;7;15;8;27;26;29;31;18;1;13;4;20;11;12;24;22;9;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;24;12;1;13;4;19;11;32;18;22;31;28;2;10;6
16;14;25;6;19;30;3;5;23;31;21;17;7;15;8;27;26;29;32;18;1;13;4;20;11;24;12;22;9;28;2;10;6
16;14;25;6;20;30;3;5;7;32;21;17;23;15;8;27;26;29;31;12;1;13;4;19;11;24;18;22;9;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;23;20;30;6;4;7;32;21;17;3;15;8;27;26;29;9;12;1;13;5;19;28;24;18;22;31;11;2;10;6
12;14;25;23;20;30;6;4;7;9;21;17;3;15;8;27;26;29;32;22;1;13;5;19;16;24;18;11;31;28;2;10;6
16;14;25;6;20;30;3;5;7;32;21;17;23;15;8;27;26;29;31;12;1;13;4;19;11;24;18;22;9;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;18;1;13;4;19;11;12;24;22;31;28;2;10;6
16;14;25;6;20;30;3;5;7;32;21;17;23;15;8;27;26;29;31;12;1;13;4;19;11;24;18;22;9;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;31;24;1;13;4;19;11;12;18;22;32;28;2;10;6
16;15;1;6;14;30;11;4;7;32;21;26;5;2;8;27;17;29;31;23;28;13;18;20;22;12;24;3;9;25;10;19;6
2;15;1;23;14;30;11;4;7;32;21;26;3;5;8;27;17;29;9;22;16;13;18;20;28;12;24;6;31;25;10;19;6
17;14;16;23;20;3;6;4;7;29;10;21;30;15;8;27;26;32;9;22;1;13;5;19;28;24;18;11;31;25;2;12;6
11;14;16;23;20;3;6;9;7;29;10;2;30;15;8;27;26;5;4;17;1;13;32;19;28;24;18;22;31;25;21;12;6
16;14;1;6;19;30;11;4;7;32;21;26;5;15;8;27;17;29;31;23;28;13;18;20;22;12;24;3;9;25;10;2;6
16;14;1;6;19;30;11;4;7;32;21;26;5;15;8;27;17;29;31;23;28;13;18;20;22;12;24;3;9;25;10;2;6
1;14;16;6;20;3;11;4;7;29;10;2;32;15;8;27;26;5;9;23;28;13;18;19;22;17;24;30;31;25;21;12;6
16;14;17;23;19;3;6;4;7;29;10;2;30;15;8;27;26;5;31;22;28;13;32;20;1;12;24;11;9;25;21;18;6
16;14;25;6;19;30;3;4;23;32;21;26;7;15;8;27;17;29;31;18;1;13;5;20;11;12;24;22;9;28;2;10;6
16;14;25;6;19;30;3;5;23;32;21;26;7;15;8;27;17;29;31;18;1;13;4;20;11;12;24;22;9;28;2;10;6
22;14;1;6;20;30;3;5;7;9;21;26;23;15;8;27;17;29;32;12;28;13;4;19;11;24;18;16;31;25;2;10;6
16;14;28;6;20;30;11;4;7;31;21;26;5;15;8;27;17;29;32;23;1;13;12;19;22;24;18;3;9;25;10;2;6
16;14;25;6;19;30;3;5;23;32;21;17;7;15;8;27;26;29;31;18;1;13;4;20;11;12;24;22;9;28;2;10;6
16;14;25;6;19;30;3;4;23;32;1;26;7;15;8;27;17;29;31;18;21;13;5;20;11;12;24;22;9;28;2;10;6
16;14;25;6;20;30;3;5;23;32;21;17;7;15;8;27;26;29;31;12;1;13;4;19;11;24;18;22;9;28;2;10;6
16;14;25;6;19;30;3;5;23;32;21;17;7;15;8;27;26;29;31;18;1;13;4;20;11;12;24;22;9;28;2;10;6
16;14;28;6;19;30;11;4;23;32;21;26;5;15;8;27;17;29;31;7;1;2;18;20;22;12;24;3;9;25;13;10;6
16;14;25;6;19;30;24;4;7;32;21;26;5;15;8;27;17;29;31;23;1;2;18;20;22;12;11;3;9;28;13;10;6
16;14;25;6;19;30;3;5;23;32;21;26;7;15;8;27;17;29;31;12;1;13;4;20;11;18;24;22;9;28;2;10;6
16;14;25;6;20;30;3;5;23;31;21;26;7;15;8;27;17;29;32;12;1;13;4;19;11;24;18;22;9;28;2;10;6
28;15;1;6;14;30;3;2;7;32;21;17;23;5;8;27;26;29;9;18;16;13;4;20;11;12;24;22;31;25;10;19;6
16;14;25;23;20;30;11;4;7;9;21;17;3;15;8;27;26;29;32;22;1;13;12;19;5;24;18;6;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;19;30;3;4;23;32;21;26;7;15;8;27;17;29;31;18;1;13;5;20;11;12;24;22;9;28;2;10;6
16;14;25;6;19;30;3;5;23;32;21;17;7;15;8;27;26;29;31;18;1;13;4;20;11;12;24;22;9;28;2;10;6
16;14;25;6;19;30;3;4;23;32;21;26;7;15;8;27;17;29;31;18;1;13;5;20;11;12;24;22;9;28;2;10;6
16;14;25;20;19;30;3;5;23;32;21;26;7;15;8;27;17;29;31;18;1;13;4;6;11;12;24;22;9;28;2;10;6
28;14;16;6;19;30;3;5;7;32;2;17;23;15;8;27;26;29;31;18;1;13;4;20;11;10;24;22;9;25;21;12;6
18;14;25;7;19;30;6;4;23;5;21;17;3;15;8;27;26;29;31;22;1;13;32;20;16;12;24;11;9;28;2;10;6
17;15;16;23;14;30;11;4;7;32;21;2;3;5;8;27;26;29;9;22;1;13;18;20;28;12;24;6;31;25;10;19;6
17;15;16;23;14;3;6;4;7;29;21;2;30;20;8;27;26;5;9;22;1;13;32;12;28;24;18;11;31;25;10;19;6
2;15;25;6;14;10;3;4;23;32;21;26;7;1;8;27;17;29;31;18;16;13;5;20;11;12;24;22;9;28;30;19;6
16;14;28;6;19;30;3;4;23;32;21;17;7;15;8;27;26;29;31;18;1;13;5;20;11;12;24;22;9;25;2;10;6
16;14;28;6;19;30;29;4;23;32;21;26;5;15;8;27;17;11;31;7;1;13;18;20;22;12;24;3;9;25;10;2;6
16;14;25;6;19;30;3;4;7;32;21;26;23;15;8;27;17;29;31;18;1;13;5;20;11;12;24;22;9;28;10;2;6
16;14;25;6;19;30;3;5;23;9;21;17;7;15;8;27;26;29;32;12;1;13;4;20;11;24;18;22;31;28;2;10;6
16;14;25;6;19;30;3;5;23;9;21;17;29;15;8;27;26;7;32;18;1;13;4;20;11;12;24;22;31;28;2;10;6
16;14;1;6;19;30;11;4;7;32;21;26;5;15;8;27;17;29;31;23;28;13;18;20;22;12;24;3;9;25;10;2;6
16;14;1;6;19;30;11;4;7;32;21;26;5;15;8;27;17;29;31;23;28;13;18;20;22;12;24;3;9;25;10;2;6
16;14;25;6;19;30;3;5;23;32;21;26;7;15;8;27;17;29;31;18;1;13;4;20;11;28;24;22;9;12;2;10;6
16;14;28;6;19;30;11;4;7;32;21;26;5;15;8;27;17;29;31;23;1;13;18;20;22;12;24;3;9;25;10;2;6
16;14;25;6;19;30;3;4;23;32;21;26;7;15;8;27;17;29;31;18;1;2;5;20;11;12;10;22;9;28;13;24;6
16;14;25;6;19;30;3;4;23;32;21;26;7;15;8;27;17;29;31;18;1;13;5;20;11;12;24;22;9;28;2;10;6
16;14;25;6;19;30;3;5;7;9;21;17;23;15;8;27;26;29;31;18;1;13;4;20;11;12;24;22;32;28;2;10;6
16;14;25;6;20;30;3;12;7;9;21;17;5;15;8;27;26;29;32;23;1;13;4;19;11;24;18;22;31;28;2;10;6
2;15;1;6;14;30;3;5;7;32;21;17;28;18;8;27;26;29;9;22;16;13;4;20;11;12;24;23;31;25;10;19;6
16;15;25;6;14;30;3;5;9;7;21;17;23;19;8;27;26;29;32;18;1;13;4;20;11;12;24;22;31;28;2;10;6
16;14;25;6;19;30;3;5;23;32;21;26;7;15;8;27;17;29;31;18;1;13;4;20;11;12;24;22;9;28;2;10;6
16;14;25;6;19;30;3;4;23;32;21;26;7;15;8;27;17;29;31;18;1;13;5;20;11;12;24;22;9;28;2;10;6
1;14;25;6;19;30;3;15;23;32;21;17;7;5;8;27;26;29;9;18;16;13;4;20;11;12;24;22;31;28;2;10;6
15;14;25;7;19;24;11;4;23;32;21;17;3;5;8;27;26;29;9;22;16;13;18;20;1;12;30;6;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;19;30;11;4;23;32;21;26;5;15;8;27;17;29;31;7;1;13;18;20;22;12;24;3;9;28;2;10;6
16;14;1;6;19;30;4;3;7;32;21;26;23;15;8;27;17;29;31;18;28;13;5;20;11;12;24;22;9;25;10;2;6
16;14;25;6;19;30;11;5;23;32;21;17;7;15;8;27;26;29;9;4;1;13;18;20;28;12;24;22;31;3;2;10;6
16;14;25;7;19;30;11;4;23;32;21;17;3;15;8;27;26;29;31;22;1;13;18;20;5;12;24;6;9;28;2;10;6
16;15;1;6;14;30;11;4;7;32;21;26;5;19;8;27;17;29;9;23;28;13;18;20;22;12;24;3;31;25;10;2;6
2;5;1;23;14;30;11;4;7;32;21;17;3;15;8;27;26;29;31;22;28;13;18;20;16;12;24;6;9;25;10;19;6
17;14;25;7;20;3;6;4;23;29;12;21;30;15;8;27;26;5;9;22;1;13;32;19;28;24;18;11;31;16;2;10;6
28;14;16;6;20;30;3;4;7;32;2;17;23;10;8;27;26;29;9;15;1;13;5;19;11;24;18;22;31;25;21;12;6
2;15;1;23;14;30;11;4;7;32;21;17;3;28;8;27;26;29;9;22;16;13;18;20;5;12;24;6;31;25;10;19;6
2;15;1;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;20;28;12;24;6;31;25;10;19;6
8;14;16;23;20;3;6;4;7;29;21;17;30;15;2;27;26;5;9;22;1;13;32;19;28;24;18;11;31;25;10;12;6
17;14;25;6;20;30;3;5;7;32;21;16;23;15;8;27;26;29;9;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;32;12;1;13;4;19;11;24;18;22;31;28;2;10;6
16;14;28;6;20;30;3;5;7;32;21;26;23;15;8;27;17;29;31;24;1;13;4;19;11;12;18;22;9;25;10;2;6
2;14;16;6;20;30;8;5;7;32;21;26;23;15;3;27;17;29;31;18;1;13;4;19;11;24;28;22;9;25;10;12;6
2;15;25;23;14;30;3;18;7;32;21;17;1;5;8;27;26;29;31;22;16;13;4;20;11;12;24;6;9;28;19;10;6
16;14;25;6;19;30;3;15;23;32;21;17;7;5;8;27;26;29;9;18;1;13;4;20;11;12;24;22;31;28;2;10;6
16;15;1;6;14;30;3;2;7;32;21;17;23;5;8;27;26;29;9;18;25;13;4;20;11;12;24;22;31;28;10;19;6
15;14;25;7;19;30;11;4;23;32;21;17;3;5;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;10;6
16;14;25;6;20;30;3;5;7;9;21;17;23;15;8;27;26;29;31;24;1;13;4;11;19;12;18;22;32;28;2;10;6
16;14;25;6;20;30;3;4;7;31;21;17;23;15;8;27;26;29;32;12;1;13;5;19;11;24;18;22;9;28;2;10;6
2;15;25;23;14;30;11;4;7;32;21;17;3;5;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;10;19;7
10;15;25;7;14;30;3;5;18;32;21;26;22;23;8;27;17;29;9;11;16;13;4;20;1;12;24;6;31;28;2;19;7
2;15;28;23;14;30;11;4;5;32;21;17;3;7;8;27;26;29;9;22;16;13;18;20;25;12;24;6;31;1;10;19;7
2;15;28;23;14;30;3;4;7;32;21;17;22;18;8;27;26;29;9;11;16;13;5;20;25;12;24;6;31;1;10;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;19;6;31;28;2;24;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;27;4;5;32;21;17;3;23;8;11;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;28;12;24;6;31;1;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;4;3;23;32;21;17;22;18;8;27;26;29;9;11;16;13;5;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;28;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;14;12;24;6;31;1;2;19;7
10;15;28;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;25;12;24;6;31;1;2;19;7
10;15;25;7;14;30;3;4;23;32;21;17;22;18;8;27;26;29;9;11;16;13;5;20;1;12;24;6;31;28;2;19;7
2;15;28;23;14;30;3;5;7;32;21;17;22;4;8;27;26;29;9;11;16;13;18;20;25;12;24;6;31;1;10;19;7
2;15;28;23;14;30;11;4;5;32;21;17;3;7;8;27;26;29;9;22;16;13;18;20;25;12;24;6;31;1;10;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;19;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;11;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
10;15;25;7;14;30;11;4;5;32;21;17;3;23;8;27;26;29;9;22;16;13;18;20;1;12;24;6;31;28;2;19;7
