"X22";"X14";"X26";"X18";"X17";"X15";"X23";"X19";"X2";"X5";"X20";"X16";"X3";"X6";"X8";"X1";"X4";"X12";"X9";"X25";"X10";"X24";"X11";"X7";"X21";"X13";"generation"
16;14;26;18;17;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
16;14;26;18;11;12;23;19;2;5;9;22;3;6;8;1;4;15;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;17;24;7;21;13;6
22;4;26;18;17;15;23;19;2;5;9;16;3;6;8;1;14;12;20;25;10;24;11;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;25;6;8;1;14;12;20;3;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
22;4;26;18;17;15;23;19;2;5;9;16;3;6;8;1;14;12;20;25;10;24;11;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
16;14;26;18;17;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;12;1;4;8;9;25;10;24;17;7;21;13;6
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;6
16;1;26;18;11;21;23;7;2;5;9;22;3;6;8;14;4;12;20;25;10;24;17;19;15;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;1;6;18;11;14;23;7;2;9;5;22;3;26;8;15;4;12;20;25;10;24;17;19;21;13;6
16;1;26;18;11;15;23;7;2;10;20;22;3;6;8;14;4;12;5;25;9;24;17;19;21;13;6
16;14;6;18;11;1;23;19;2;5;20;22;3;26;8;15;4;12;9;25;10;24;17;7;21;13;6
22;14;6;18;17;1;23;19;2;5;20;16;3;26;8;15;4;12;9;25;10;24;11;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
22;14;26;18;17;21;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;15;13;6
22;1;26;18;17;21;23;7;2;5;9;16;3;6;8;14;4;12;20;25;10;24;11;19;15;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;4;26;18;17;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;11;7;21;13;6
12;4;26;18;17;21;23;19;2;5;9;16;3;6;8;14;1;22;20;25;10;24;11;7;15;13;6
16;14;26;18;11;15;2;19;23;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;1;26;18;11;15;23;7;2;5;9;22;3;6;8;4;14;12;20;25;10;24;17;19;21;13;6
22;1;26;18;17;21;23;19;2;5;9;16;3;6;8;4;14;12;20;25;10;24;11;7;15;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
16;1;26;18;11;21;23;7;2;5;9;22;3;6;8;14;4;12;20;25;10;24;17;19;15;13;6
16;4;26;18;11;21;23;19;2;5;9;22;3;6;8;14;1;12;20;25;10;24;17;7;15;13;6
16;14;10;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;26;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;24;5;9;22;3;6;8;1;14;12;20;25;10;2;17;7;21;13;6
22;1;26;18;11;21;23;7;2;5;9;16;3;6;8;14;4;12;20;25;10;24;17;19;15;13;6
22;14;26;18;17;15;23;7;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;19;21;13;6
22;14;26;18;11;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;10;25;20;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
22;4;26;18;17;15;23;19;2;5;9;16;3;6;8;1;14;12;20;25;10;24;11;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;20;14;12;1;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
16;4;26;18;11;15;23;19;2;5;9;22;3;6;8;1;14;12;20;25;10;24;17;7;21;13;6
22;14;26;18;11;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
22;1;26;18;17;21;23;7;2;5;9;16;3;6;8;14;4;12;20;25;10;24;11;19;15;13;6
16;14;26;18;17;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;11;7;21;13;6
16;14;26;18;17;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;11;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;12;20;25;10;24;17;7;21;13;6
16;14;26;18;11;15;23;19;2;5;9;22;3;6;8;1;4;24;20;25;10;12;17;7;21;13;6
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;21;7;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;11;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;17;7;21;13;7
16;14;26;18;11;21;23;19;2;5;1;22;3;6;8;4;20;12;9;25;10;24;17;7;15;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;4;1;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;21;23;19;2;5;20;16;3;6;8;4;1;12;9;25;10;24;11;7;15;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;4;1;12;9;25;10;24;11;7;21;13;7
16;14;26;18;11;5;23;19;2;21;20;22;3;6;8;1;4;12;9;25;10;24;17;7;15;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;23;15;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;8;15;23;19;2;5;20;16;3;6;17;1;4;12;9;25;10;24;11;7;21;13;7
16;14;26;18;11;4;23;19;2;5;20;22;3;6;8;1;15;12;9;25;10;24;17;7;21;13;7
16;14;26;18;11;21;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;15;13;7
16;14;26;18;17;21;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;11;7;15;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;4;1;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;2;19;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;16;2;5;20;19;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;12;23;19;2;5;20;16;3;6;8;1;4;15;9;25;10;24;11;7;21;13;7
16;14;26;18;17;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;1;6;8;3;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;13;10;24;11;7;21;25;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;18;26;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;3;20;16;5;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;13;11;7;21;24;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
16;14;26;18;11;21;23;19;2;5;20;22;3;6;8;4;1;12;9;25;10;24;17;7;15;13;7
16;14;26;18;11;21;23;19;2;5;20;22;3;6;8;4;1;12;9;25;10;24;17;7;15;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
16;14;26;18;11;21;23;19;2;5;20;22;3;6;8;4;1;12;9;25;10;24;17;7;15;13;7
22;14;26;18;17;21;23;19;2;5;20;16;3;6;8;4;1;12;9;25;10;24;11;7;15;13;7
22;14;26;18;17;15;23;19;2;5;20;16;12;6;8;1;4;3;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;24;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;14;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;24;10;25;11;7;21;13;7
22;14;26;12;17;15;23;19;2;5;20;16;3;6;8;1;4;18;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;20;5;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;13;3;6;8;1;4;12;9;25;10;24;11;7;21;16;7
22;14;26;18;17;15;23;19;2;5;3;16;20;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;7;11;24;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;8;23;19;2;5;20;16;3;6;15;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;8;26;18;17;15;23;19;2;5;20;16;3;6;14;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;1;16;3;6;8;20;4;12;9;25;10;24;11;7;21;13;7
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;21;23;19;2;5;4;22;3;6;8;1;20;12;9;25;10;24;17;7;15;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;24;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;14;11;7;21;13;8
16;14;26;18;17;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;3;22;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;25;1;4;12;9;8;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;1;18;17;15;23;19;2;5;20;16;3;6;8;26;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;4;1;12;20;25;10;24;11;7;21;13;8
22;14;26;18;17;21;23;19;2;5;9;16;3;6;8;4;11;12;20;25;10;24;1;7;15;13;8
22;14;26;18;11;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;6;18;17;15;23;19;2;5;20;22;3;26;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;13;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;5;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;17;3;23;19;2;5;20;22;15;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;21;23;19;2;5;1;16;3;6;8;4;20;12;9;25;10;24;11;7;15;13;8
22;14;26;18;17;21;23;19;2;5;20;16;3;6;8;4;1;12;9;25;10;24;11;7;15;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;13;8;1;4;12;9;25;10;24;17;7;21;6;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;25;17;15;23;19;2;5;20;22;3;6;8;1;4;12;9;18;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;5;15;23;19;2;11;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;20;23;19;2;5;15;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;21;23;19;2;5;1;16;3;6;8;4;20;12;9;25;10;24;11;7;15;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;13;21;7;8
16;14;26;3;11;15;23;19;2;5;20;22;18;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;21;23;19;2;5;1;16;3;6;8;4;20;12;9;25;10;24;11;7;15;13;8
22;14;4;18;17;15;23;19;2;5;20;16;3;6;8;1;26;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;1;20;22;3;6;8;5;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;1;4;12;20;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;21;7;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;18;17;21;23;19;2;5;9;16;3;6;8;4;1;12;20;25;10;24;11;7;15;13;8
22;14;26;18;17;15;23;19;2;5;9;16;3;6;8;4;1;12;20;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;17;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
22;14;26;18;17;15;23;19;2;5;20;16;3;6;8;1;4;12;9;25;10;24;11;7;21;13;8
16;14;26;18;11;15;23;19;2;5;20;22;3;6;8;1;4;12;9;25;10;24;17;7;21;13;8
22;14;26;12;17;15;23;19;2;5;20;16;3;6;8;1;4;18;9;25;10;24;11;7;21;13;8
