"X11";"X1";"X5";"X3";"X22";"X19";"X8";"X21";"X26";"X25";"X13";"X23";"X17";"X7";"X4";"X14";"X20";"X15";"X16";"X24";"X6";"X18";"X10";"X12";"X2";"X9";"generation"
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;21;25;13;23;17;26;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;26;21;25;13;23;17;7;4;14;15;20;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;26;25;17;23;13;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;26;21;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;26;25;17;23;13;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;7;22;19;8;21;26;25;17;23;13;3;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;10;18;6;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;26;23;17;25;13;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;26;25;17;23;13;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;26;25;17;23;13;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;7;8;21;26;25;13;23;17;19;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;21;25;13;23;17;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;3;5;1;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
23;1;5;3;22;19;8;21;26;25;13;11;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;14;18;10;6;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;2;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;3;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;2;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;1;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;26;25;17;23;13;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;14;23;17;7;4;12;20;15;16;24;6;18;10;13;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;9;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;21;6
11;1;24;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;5;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;17;23;13;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;17;23;13;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;26;23;13;25;17;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;16;25;13;23;17;7;4;14;15;20;26;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;26;25;17;23;13;21;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;7;21;25;13;23;17;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;13;8;21;7;25;17;23;19;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;7;21;25;17;23;13;26;4;14;20;15;16;24;6;18;10;12;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;16;4;12;15;20;7;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;15;20;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;12;20;15;16;24;6;18;10;14;2;9;6
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;24;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;1;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;9;23;17;7;4;14;20;15;16;24;6;18;10;12;2;13;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;20;14;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;10;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;3;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;2;4;14;20;15;16;24;6;18;10;12;7;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;10;23;17;7;4;14;20;15;16;24;6;18;13;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;17;5;3;22;19;8;21;26;25;13;23;1;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;2;15;16;24;6;18;10;12;20;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;24;26;25;13;23;17;7;4;14;20;15;16;21;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
20;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;11;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;18;17;7;4;14;20;15;16;24;6;23;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;9;7;4;14;20;15;16;24;6;18;10;12;2;17;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;10;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;22;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;24;20;15;16;14;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;12;18;10;6;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;14;13;23;17;7;4;25;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;7;22;19;8;21;26;25;13;23;17;3;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;24;4;14;20;15;16;7;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;2;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;26;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;16;25;13;23;17;7;4;14;20;15;26;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;12;14;20;15;16;24;6;18;10;4;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;2;17;7;4;14;20;15;16;24;6;18;10;12;23;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;26;8;21;19;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;19;3;22;5;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;7
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;6;24;16;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;20;22;19;8;21;12;25;13;23;17;7;4;14;3;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;7;22;19;8;21;26;25;13;23;17;3;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
12;1;5;3;22;19;8;21;2;25;13;23;17;7;4;14;20;15;16;24;6;18;10;11;26;9;8
11;1;5;3;22;19;8;21;2;25;13;23;17;7;4;14;20;24;16;15;6;18;10;12;26;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;26;19;8;21;22;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;9;14;20;15;16;24;6;18;10;26;2;4;8
11;1;17;3;22;19;8;21;2;25;13;23;5;7;4;14;20;15;16;24;6;18;10;26;12;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;7;22;19;8;21;26;25;13;23;17;3;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;7;22;19;8;21;26;25;13;23;17;3;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;9;14;20;15;16;24;6;18;10;26;2;4;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;2;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;26;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
16;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;26;24;6;18;10;12;2;9;8
11;1;5;7;22;19;8;21;26;25;13;23;17;3;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;7;22;19;8;21;26;25;13;23;17;3;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;7;22;3;8;21;2;25;13;23;17;19;4;14;20;15;16;24;6;18;10;12;26;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;4;13;23;17;7;25;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;7;5;3;22;19;8;21;26;25;13;23;17;1;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
26;1;5;3;22;19;8;21;11;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
11;1;5;7;22;19;8;21;26;25;13;23;17;3;4;14;20;16;15;24;6;18;10;12;2;9;8
11;1;5;3;22;19;8;21;12;25;13;23;17;7;4;14;20;15;16;24;6;18;10;26;2;9;8
11;1;5;3;22;19;8;21;26;25;13;23;17;7;4;14;20;15;16;24;6;18;10;12;2;9;8
