"X56";"X35";"X19";"X18";"X2";"X9";"X13";"X31";"X46";"X17";"X26";"X59";"X15";"X34";"X58";"X12";"X20";"X30";"X32";"X10";"X14";"X55";"X47";"X21";"X62";"X57";"X22";"X3";"X11";"X63";"X52";"X61";"X1";"X4";"X37";"X44";"X8";"X38";"X6";"X25";"X45";"X41";"X53";"X23";"X5";"X16";"X33";"X60";"X27";"X49";"X29";"X43";"X39";"X36";"X54";"X28";"X64";"X48";"X40";"X24";"X7";"X51";"X42";"X50";"generation"
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;50;28;64;48;40;24;7;51;42;54;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;27;5;16;33;60;23;49;29;43;39;36;54;28;64;48;7;24;40;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;53;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;15;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;50;28;64;48;40;24;7;51;42;54;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;27;5;16;33;60;23;49;29;43;39;36;54;28;64;48;7;24;40;51;42;50;9
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;24;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;37;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;16;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;12;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;50;28;64;48;40;24;7;51;42;54;9
56;35;19;18;2;9;13;31;29;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;27;5;16;33;60;23;49;46;43;39;36;54;28;64;48;7;24;40;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;60;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;10;27;49;29;43;39;36;54;28;64;48;7;24;40;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;51;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;6;42;50;9
56;35;19;18;2;9;13;31;46;17;40;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;26;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;12;15;34;58;59;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;27;5;16;33;60;23;49;29;43;39;36;54;28;64;48;7;24;40;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;38;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;32;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;50;28;64;48;40;24;7;51;42;54;9
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;50;28;64;48;40;24;7;51;42;54;9
56;35;19;18;2;9;13;31;46;53;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;17;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;26;2;9;13;31;46;17;18;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;59;19;18;2;9;13;31;46;17;26;35;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;42;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;35;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;42;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;3;50;10
56;35;19;34;2;9;13;31;20;17;26;59;15;18;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;32;20;30;12;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;32;20;30;12;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;32;20;30;12;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;59;19;18;2;9;13;31;46;17;26;35;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;3;12;20;30;32;10;14;55;47;21;62;57;22;58;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
36;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;56;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;41;37;44;8;38;6;25;45;4;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;14;32;10;30;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;39;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;47;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;24;33;60;27;49;29;43;39;36;54;28;64;48;40;16;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;48;49;29;43;39;36;54;28;64;27;40;24;7;51;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;59;19;18;2;9;13;31;46;17;26;35;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;51;47;21;62;57;22;3;11;63;52;55;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;34;2;9;13;31;46;17;26;59;15;18;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;50;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;5;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;32;20;30;12;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;43;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;30;39;36;54;28;64;48;40;24;7;51;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;34;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;51;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;54;28;64;48;40;24;7;61;42;50;10
56;35;19;18;2;9;13;31;46;17;26;59;15;28;58;12;20;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;50;34;64;48;40;24;7;51;42;54;10
56;35;19;18;2;9;13;31;20;17;26;59;15;34;58;12;46;30;32;10;14;55;47;21;62;57;22;3;11;63;52;61;1;4;37;44;8;38;6;25;45;41;53;23;5;16;33;60;27;49;29;43;39;36;50;28;64;48;40;24;7;51;42;54;10
