"X20";"X41";"X31";"X22";"X47";"X54";"X9";"X60";"X56";"X25";"X19";"X21";"X40";"X13";"X11";"X17";"X29";"X35";"X51";"X26";"X37";"X38";"X63";"X39";"X3";"X48";"X30";"X24";"X57";"X43";"X10";"X52";"X27";"X7";"X23";"X6";"X50";"X55";"X58";"X59";"X53";"X49";"X64";"X5";"X62";"X61";"X44";"X18";"X1";"X4";"X16";"X46";"X12";"X36";"X34";"X42";"X32";"X2";"X8";"X33";"X15";"X14";"X45";"X28";"generation"
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;33;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;40;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;49;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;26;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;13;60;56;25;19;21;40;9;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;48;26;37;38;63;39;3;51;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;8;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;50;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;17;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;3;40;13;11;17;29;35;51;26;37;38;63;39;21;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;23;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;19;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;28;55;14;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;59;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;17;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
2;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;20;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;15;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;54;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;62;58;59;53;49;64;5;55;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;17;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;27;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;10
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;6;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;40;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;55;29;35;51;26;57;38;63;39;3;48;30;24;37;43;10;52;27;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;8;2;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;27;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;55;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;45;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;8;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;43;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;35;13;11;27;29;40;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;17;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;27;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;45;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;27;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;45;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;55;28;11
20;41;31;22;47;54;9;60;56;25;19;21;40;13;11;55;29;35;51;26;37;38;63;39;3;48;30;24;57;43;10;52;27;7;23;6;50;17;58;59;53;49;64;5;62;61;44;18;1;4;16;46;12;36;34;42;32;2;8;33;15;14;45;28;11
