"X18";"X63";"X10";"X25";"X53";"X36";"X12";"X6";"X33";"X14";"X55";"X5";"X64";"X39";"X44";"X41";"X3";"X49";"X7";"X43";"X58";"X17";"X35";"X46";"X15";"X2";"X47";"X26";"X28";"X29";"X57";"X4";"X16";"X62";"X31";"X30";"X20";"X50";"X48";"X59";"X9";"X22";"X8";"X60";"X42";"X52";"X21";"X24";"X56";"X51";"X54";"X34";"X27";"X19";"X32";"X40";"X1";"X38";"X37";"X13";"X61";"X23";"X11";"X45";"generation"
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;42;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;41;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;5;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;18;7;43;58;51;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;17;54;34;27;19;32;40;1;38;5;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;5;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;13;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;5;37;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;5;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;8;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;41;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;8;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;39;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
43;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;49;7;18;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;34;54;51;27;19;32;40;1;38;37;13;61;23;11;45;10
43;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;49;7;18;58;17;35;46;15;2;47;52;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;26;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
43;63;49;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;10;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;1;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;47;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
43;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;49;7;18;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;54;21;24;56;51;52;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;35;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;53;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;2;18;7;43;58;17;35;46;15;3;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;33;25;53;36;12;6;10;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;47;46;15;2;35;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;58;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;63;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
43;63;10;25;53;36;12;6;33;14;55;5;64;39;7;41;3;49;44;18;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;19;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;44;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;31;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;14;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;35;39;44;41;3;18;7;43;58;17;64;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
49;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;18;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;10
18;63;10;25;53;36;12;6;33;14;55;5;64;39;44;41;3;49;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;37;13;61;23;11;45;11
18;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;49;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;10;25;53;36;12;6;33;14;55;37;64;39;19;41;3;49;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;44;32;40;1;38;13;5;61;23;11;45;11
18;63;10;25;53;36;12;6;33;14;55;37;64;39;19;41;3;49;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;44;32;40;1;38;13;5;61;23;11;45;11
62;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;49;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;18;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;49;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;49;7;43;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;43;7;49;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;10;25;53;36;12;6;33;14;55;37;64;39;44;41;3;43;7;49;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;43;25;53;36;12;6;33;14;55;37;64;39;44;41;3;49;7;10;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;49;25;53;36;12;6;33;14;55;37;64;39;44;41;3;43;7;10;58;17;35;46;15;2;47;26;28;42;57;4;16;62;31;30;20;50;48;59;9;22;8;60;29;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;49;25;53;36;12;6;33;14;55;37;64;39;44;41;3;43;7;10;58;17;35;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;5;61;23;11;45;11
18;63;10;25;35;36;12;6;33;14;55;5;64;39;44;41;3;49;7;43;58;17;53;46;15;2;47;26;28;29;57;4;16;62;31;30;20;50;48;59;9;22;8;60;42;52;21;24;56;51;54;34;27;19;32;40;1;38;13;37;61;23;11;45;11
