"X41L";"X8L";"X6L";"X9L";"X33L";"X7L";"X3L";"X14L";"X19L";"X11L";"X24L";"X31L";"X13L";"X18L";"X47L";"X16L";"X2L";"X20L";"X61L";"X34L";"X29L";"X55L";"X21L";"X37L";"X26L";"X63L";"X42L";"X54L";"X39L";"X62L";"X49L";"X22L";"X50L";"X10L";"X53L";"X58L";"X48L";"X45L";"X12L";"X36L";"X5L";"X44L";"X32L";"X25L";"X40L";"X17L";"X27L";"X64L";"X23L";"X15L";"X38L";"X1L";"X35L";"X59L";"X51L";"X60L";"X28L";"X46L";"X57L";"X4L";"X52L";"X30L";"X43L";"X56L"
4;16;51;40;43;25;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;57;64;9;34;63;6;19;55;32;56;52;45;42;3;20;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;25;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;57;64;9;34;63;6;19;55;32;56;52;45;42;3;20;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;25;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;57;32;9;34;63;6;19;55;64;56;52;45;42;3;20;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;25;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;57;32;9;34;63;6;19;55;64;56;52;45;42;3;20;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;57;32;9;34;63;6;19;55;64;56;52;45;42;3;25;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;57;32;9;34;63;6;19;55;64;56;52;45;42;3;25;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;34;63;6;19;55;64;56;52;45;42;3;25;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;34;63;6;19;55;64;56;52;45;42;3;25;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;36;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;34;63;6;19;55;64;56;52;45;42;3;25;24;8;38;41;58;15;18;40;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;34;63;6;19;55;64;56;52;45;42;3;25;24;8;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;8;63;6;19;55;64;56;52;45;42;3;25;24;34;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
4;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;8;63;6;19;55;64;56;52;45;42;3;25;24;34;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
8;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;34;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
8;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;34;38;41;58;15;18;36;2;54;48;62;23;17;29;59;39;37
8;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;62;23;17;29;59;39;37
8;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;61;12;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;62;23;17;29;59;39;37
8;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;12;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;12;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;55;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;12;10;7;47;35;49;44;9;32;57;4;63;6;19;51;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;51;40;43;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;12;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;51;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;43;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;51;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;43;10;7;47;35;49;44;9;32;57;4;63;6;19;55;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;51;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;43;10;7;47;55;49;44;9;32;57;4;63;6;19;35;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;51;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;43;10;7;47;55;49;44;9;32;57;4;63;6;19;35;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;43;10;51;47;55;49;44;9;32;57;4;63;6;19;35;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;46;31;53;62;43;10;51;47;55;49;44;9;32;57;4;63;6;19;35;64;56;52;45;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;43;10;51;47;55;49;44;9;32;57;4;63;6;19;35;64;56;52;46;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;43;10;51;47;55;49;44;9;32;57;4;63;6;19;35;64;56;52;46;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;43;10;51;47;55;49;44;9;32;46;4;63;6;19;35;64;56;52;57;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;40;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;43;10;51;47;55;49;44;9;32;46;4;63;6;19;35;64;56;52;57;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;40;10;51;47;55;49;44;9;32;46;4;63;6;19;35;64;56;52;57;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;40;10;51;47;55;49;44;9;32;46;4;63;6;19;35;64;56;52;57;42;3;25;24;18;38;41;58;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;40;10;51;47;55;49;44;9;32;46;4;63;6;19;35;64;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;21;50;13;5;60;26;28;27;22;1;14;45;31;53;62;40;10;51;47;55;49;44;9;32;46;4;63;6;19;35;64;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;64;50;13;5;60;26;28;27;22;1;14;45;31;53;62;40;10;51;47;55;49;44;9;32;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;64;50;13;5;60;26;28;27;22;1;14;45;31;53;62;40;10;51;47;55;49;44;9;32;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;64;50;13;5;60;26;28;27;22;9;14;45;31;53;62;40;10;51;47;55;49;44;1;32;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;64;50;13;5;60;26;28;27;22;9;14;45;31;53;62;40;10;51;47;55;49;44;1;32;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;64;50;13;5;60;26;28;27;22;9;14;45;31;53;62;40;10;51;47;32;49;44;1;55;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;12;20;33;11;30;64;50;13;5;60;26;28;27;22;9;14;45;31;53;62;40;10;51;47;32;49;44;1;55;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;28;12;22;9;14;45;31;53;62;40;10;51;47;32;49;44;1;55;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;28;12;22;9;14;45;31;53;62;40;10;51;47;32;49;44;1;55;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;61;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;28;12;22;9;14;45;31;53;62;40;10;51;47;32;49;44;61;55;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;28;12;22;9;14;45;31;53;62;40;10;51;47;32;49;44;61;55;46;4;63;6;19;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;28;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;46;4;63;6;53;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;28;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;46;4;63;6;53;35;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;46;4;63;6;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;5;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;46;4;63;6;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;6;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;43;27;20;33;11;30;64;50;13;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;6;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;13;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;43;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;13;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;43;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;43;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;13;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;13;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;43;53;28;21;56;52;58;42;3;25;24;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;43;53;28;21;56;52;58;42;3;25;13;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;55;5;4;63;43;53;28;21;56;52;58;42;3;25;13;18;38;41;57;15;34;36;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;52;58;42;3;25;13;18;38;41;57;15;34;55;2;54;48;1;23;17;29;59;39;37
8;16;7;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;52;58;42;3;25;13;18;38;41;57;15;34;55;2;54;48;1;23;17;29;59;39;37
8;16;52;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;57;15;34;55;2;54;48;1;23;17;29;59;39;37
8;16;52;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;57;15;34;55;2;54;48;1;23;17;29;59;39;37
8;16;52;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;59;15;34;55;2;54;48;1;23;17;29;57;39;37
8;16;52;6;27;20;33;11;30;64;50;24;46;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;59;15;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;59;15;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;49;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;59;15;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;45;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;21;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;25;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;47;13;18;38;41;59;49;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;20;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;17;29;57;39;37
46;16;52;6;27;17;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;27;17;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;27;17;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;47;32;15;44;61;25;5;4;63;43;53;28;45;56;7;58;42;3;36;13;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;27;17;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;47;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;27;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;30;64;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;27;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;13;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;30;13;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;27;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;30;13;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;27;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;55;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;27;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;30;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;9;14;21;31;19;62;40;10;51;27;32;15;44;61;36;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;30;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;36;14;21;31;19;62;40;10;51;27;32;15;44;61;9;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;30;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;36;14;21;31;19;62;40;10;51;27;32;15;44;61;9;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;30;2;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;36;14;21;31;19;62;40;10;51;27;32;15;2;61;9;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;30;44;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;36;14;21;31;19;62;40;10;51;27;32;15;2;61;9;5;4;63;43;53;28;45;56;7;58;42;3;25;64;18;38;41;59;49;34;30;44;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;5;4;63;43;53;28;45;56;7;58;42;36;25;64;18;38;41;59;49;34;30;44;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;5;4;63;43;53;28;45;56;7;58;42;36;25;64;18;38;41;59;49;34;30;44;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;44;4;63;43;53;28;45;56;7;58;42;36;25;64;18;38;41;59;49;34;30;5;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;44;4;63;43;53;28;45;56;7;58;42;36;25;64;18;38;41;59;49;34;30;5;54;48;1;23;20;29;57;39;37
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;44;4;63;43;53;28;45;56;7;58;42;37;25;64;18;38;41;59;49;34;30;5;54;48;1;23;20;29;57;39;36
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;44;4;63;43;53;28;45;56;7;58;42;37;25;64;18;38;41;59;49;34;30;5;54;48;1;23;20;29;57;39;36
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;25;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;57;39;36
46;16;52;6;47;17;33;11;55;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;40;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;25;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;57;39;36
46;16;52;6;47;17;33;11;40;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;25;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;57;39;36
46;16;52;6;47;17;33;11;40;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;25;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;57;39;36
46;16;52;6;47;17;33;11;40;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;57;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;40;13;50;24;8;60;26;35;12;22;3;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;57;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;40;13;50;24;8;60;3;35;12;22;26;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;57;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;40;13;50;24;8;60;3;35;12;22;26;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;57;64;18;38;41;59;49;34;30;5;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;40;13;50;24;5;60;3;35;12;22;26;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;40;13;50;24;5;60;3;35;12;22;26;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;37;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;40;13;50;24;5;60;3;35;12;22;37;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;26;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;40;13;50;24;5;60;3;35;12;22;37;14;21;31;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;26;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;31;13;50;24;5;60;3;35;12;22;37;14;21;40;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;26;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;31;13;50;24;5;60;3;35;12;22;37;14;21;40;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;26;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
46;42;52;6;47;17;33;11;31;13;50;24;5;60;3;35;12;22;37;14;21;40;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;16;26;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
46;16;52;6;47;17;33;11;31;13;50;24;5;60;3;35;12;22;37;14;21;40;19;62;55;10;51;27;32;15;2;61;9;44;1;63;43;53;28;45;56;7;58;42;26;57;64;18;38;41;59;49;34;30;8;54;48;4;23;20;29;25;39;36
