"X23";"X43";"X16";"X18";"X21";"X49";"X7";"X53";"X39";"X29";"X57";"X47";"X40";"X9";"X14";"X3";"X12";"X59";"X34";"X28";"X35";"X58";"X63";"X5";"X31";"X4";"X51";"X55";"X48";"X64";"X27";"X60";"X36";"X17";"X22";"X6";"X46";"X25";"X32";"X10";"X8";"X30";"X15";"X56";"X13";"X62";"X26";"X52";"X24";"X37";"X44";"X61";"X2";"X20";"X11";"X54";"X1";"X19";"X33";"X41";"X50";"X42";"X38";"X45";"generation"
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;8;55;48;64;27;60;36;17;22;6;46;25;32;10;51;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;42;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;63;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;51;31;4;5;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;41;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;15;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;33;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;2;26;52;24;37;44;61;62;20;11;54;1;19;58;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;33;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;58;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
18;34;16;23;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;11;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;3;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;19;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;64;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;48;55;51;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;19;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;3;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;40;7;53;39;29;57;47;49;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;1;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;12;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;38;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;12;45;10
23;34;16;18;21;49;7;53;39;29;57;47;54;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;40;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;27;35;58;63;5;31;4;51;55;48;64;28;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;10
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;27;35;58;63;5;31;4;51;55;48;64;28;60;36;17;22;6;13;25;32;10;8;30;15;56;46;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;27;35;58;63;5;31;4;51;55;48;64;15;60;36;17;22;6;46;25;32;10;8;30;28;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;27;35;33;63;5;31;4;51;55;48;64;28;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;58;41;50;42;38;45;11
23;34;16;18;21;49;7;53;26;29;57;47;40;9;14;3;12;59;43;28;35;33;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;39;52;24;37;44;61;2;20;11;54;1;19;58;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;56;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;34;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;56;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;34;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;27;35;58;63;5;31;4;51;55;48;64;28;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;34;16;18;27;49;7;53;39;29;57;47;40;9;14;3;12;59;43;21;35;58;63;5;31;4;51;55;48;64;28;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;50;33;41;19;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;40;16;18;21;49;7;53;39;29;57;47;43;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;12;7;53;39;29;57;47;40;9;14;3;49;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;50;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;47;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;34;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;43;27;35;58;63;5;31;4;51;55;48;64;28;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;27;35;58;63;5;31;4;51;55;48;64;28;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;33;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;7;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;32;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;9;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;19;12;59;34;28;46;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;35;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;3;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;42;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;28;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;52;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;14;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;27;35;58;63;5;31;4;51;55;48;64;28;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
23;43;16;18;21;49;7;53;39;29;57;47;40;9;14;3;12;59;34;28;35;58;63;5;31;4;51;55;48;64;27;60;36;17;22;6;46;25;32;10;8;30;15;56;13;62;26;52;24;37;44;61;2;20;11;54;1;19;33;41;50;42;38;45;11
