"X31";"X28";"X32";"X8";"X19";"X4";"X2";"X25";"X22";"X10";"X20";"X26";"X11";"X27";"X3";"X18";"X23";"X30";"X21";"X12";"X15";"X24";"X16";"X29";"X7";"X13";"X1";"X9";"X14";"X5";"X6";"X17";"generation"
32;28;31;3;23;10;2;25;19;4;12;26;24;14;8;18;30;15;21;20;6;11;16;29;7;13;1;9;22;5;27;17;5
28;32;31;3;19;4;30;9;23;10;12;26;11;18;1;14;2;20;21;15;27;24;16;29;7;13;5;25;22;8;6;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
28;32;22;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;31;5;6;17;5
28;32;31;8;19;4;6;9;23;10;20;26;24;18;1;14;12;30;21;15;27;11;16;29;7;13;5;25;22;3;2;17;5
31;28;32;1;23;4;6;25;22;10;12;26;24;14;3;18;19;15;21;20;30;11;16;29;7;13;5;9;2;8;27;17;5
31;28;32;3;23;10;12;25;22;4;15;26;24;1;8;18;19;6;21;20;30;11;16;29;7;13;14;9;2;5;27;17;5
31;32;6;3;23;10;18;9;2;4;12;26;24;8;1;14;19;20;21;15;27;11;16;29;7;13;5;28;22;25;30;17;5
28;32;31;8;19;4;12;25;23;10;20;26;11;18;3;14;2;30;21;15;27;24;16;29;7;13;5;9;22;1;6;17;5
31;28;32;3;23;2;12;9;22;4;15;26;24;18;5;14;19;6;21;20;30;11;16;29;7;13;1;25;10;8;27;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;24;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
28;32;31;3;23;4;2;25;19;10;20;26;11;14;8;18;12;30;21;15;6;24;16;29;7;13;1;9;22;5;27;17;5
28;32;31;3;2;4;6;25;23;10;19;26;11;14;1;18;12;15;21;20;30;24;16;29;7;13;8;9;22;5;27;17;5
31;28;32;5;23;4;2;25;22;10;12;26;24;14;3;18;19;15;21;20;30;11;16;29;7;13;1;9;6;8;27;17;5
28;32;31;3;23;4;6;9;19;10;12;26;24;18;1;14;20;15;21;30;2;11;16;29;7;13;5;25;22;8;27;17;5
28;31;32;3;2;4;6;9;23;10;12;26;11;18;1;14;19;15;21;20;30;24;16;29;7;13;5;25;22;8;27;17;5
28;32;31;3;19;4;2;9;23;10;12;26;24;18;1;14;20;15;21;30;27;11;16;29;7;13;5;25;22;8;6;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;29;15;27;24;6;21;7;13;1;9;22;5;16;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;24;7;29;6;13;1;9;22;5;16;17;5
31;28;32;5;23;4;2;25;22;10;12;26;24;14;3;18;19;15;21;20;30;11;16;29;7;13;1;9;6;8;27;17;5
31;28;32;3;23;4;6;25;22;10;12;26;24;14;8;18;19;15;21;20;30;11;16;29;7;13;1;9;2;5;27;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;24;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;1;18;12;30;21;15;27;24;16;29;7;13;3;9;22;5;6;17;5
31;28;25;8;23;10;6;9;22;4;12;18;24;3;1;14;26;15;21;20;30;11;16;29;7;13;5;32;2;19;27;17;5
31;32;28;5;12;4;23;9;22;10;20;26;24;18;3;14;19;27;21;15;30;11;16;29;7;13;1;25;2;8;6;17;5
31;28;32;1;23;10;6;9;22;4;12;26;24;18;3;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
28;32;31;8;24;4;6;25;23;10;20;26;11;18;3;14;12;30;21;15;27;19;16;29;7;13;5;9;22;1;2;17;5
31;32;28;8;24;4;12;9;23;10;20;26;11;18;1;14;19;30;21;15;27;2;16;29;7;13;5;25;22;3;6;17;5
25;32;31;8;24;4;26;28;23;10;20;1;11;14;3;18;12;30;21;15;27;19;16;29;7;13;2;9;22;5;6;17;5
28;32;31;3;23;4;2;25;11;10;12;26;24;14;8;18;20;15;21;30;6;19;16;29;7;13;1;9;22;5;27;17;5
31;28;32;3;23;4;6;9;26;10;12;22;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;15;19;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;6;3;23;10;18;9;22;4;12;26;24;8;1;14;19;15;21;20;30;11;16;29;7;13;5;32;2;25;27;17;5
31;28;32;3;23;10;18;9;22;4;12;26;24;6;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
28;32;31;8;19;4;6;9;23;10;20;26;11;18;1;14;12;30;21;15;27;24;16;29;7;13;5;25;22;3;2;17;5
31;32;28;8;19;4;30;9;23;10;20;26;24;18;1;14;2;12;21;15;27;11;16;29;7;13;5;25;22;3;6;17;5
31;28;32;1;23;4;6;25;22;10;12;26;24;14;3;18;19;15;21;20;30;11;16;29;7;13;5;9;2;8;27;17;5
12;32;31;3;23;4;2;9;19;10;28;26;24;18;1;14;20;15;21;30;27;11;16;29;7;13;8;25;22;5;6;17;5
31;28;6;1;23;10;18;9;22;4;12;26;11;8;3;14;19;15;21;20;30;24;16;29;7;13;5;32;2;25;27;17;5
31;28;9;3;23;10;6;5;22;4;12;26;24;8;14;18;19;15;21;20;30;11;16;29;7;13;1;32;2;25;27;17;5
31;28;25;3;23;4;6;9;22;10;12;18;24;8;1;14;26;15;21;20;30;16;11;29;7;13;5;32;2;19;27;17;5
31;28;32;3;23;4;6;9;22;10;12;8;24;18;1;14;26;15;21;20;30;11;16;29;7;13;5;25;2;19;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;13;16;29;7;11;5;25;2;8;27;17;5
31;32;28;3;24;4;30;9;22;10;12;26;23;18;1;14;19;20;21;15;27;11;16;29;7;13;5;25;2;8;6;17;5
28;32;31;8;11;4;2;25;23;10;12;26;24;14;3;18;20;15;21;30;27;19;16;29;7;13;1;9;22;5;6;17;5
31;28;32;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;25;2;8;27;17;5
31;28;25;3;23;4;6;9;22;10;12;26;24;18;1;14;19;15;21;20;30;11;16;29;7;13;5;32;2;8;27;17;5
28;32;26;8;19;4;6;25;23;10;20;31;11;14;3;18;12;30;21;15;27;24;16;29;7;13;5;9;22;1;2;17;5
31;28;32;3;23;10;2;9;22;4;12;26;24;18;5;14;19;15;21;20;30;11;16;29;7;13;1;25;6;8;27;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;24;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;9;16;29;7;13;1;24;22;5;6;17;5
28;32;31;8;19;4;2;9;23;10;20;26;11;18;1;14;12;30;29;15;27;24;7;21;6;13;5;25;22;3;16;17;5
32;28;31;3;23;4;6;25;22;10;12;1;24;18;26;14;19;15;21;20;30;11;16;29;7;13;5;9;2;8;27;17;5
31;32;28;8;19;4;27;9;22;10;20;26;11;18;1;14;23;30;21;12;15;24;16;29;7;13;5;25;2;3;6;17;5
31;28;32;3;23;4;19;25;22;10;12;26;11;14;8;18;6;15;21;20;30;24;16;29;7;13;1;9;2;5;27;17;5
31;28;32;3;23;4;12;25;22;10;15;26;24;18;5;14;19;6;21;20;30;11;16;29;7;13;1;9;2;8;27;17;5
31;28;32;3;23;4;6;9;22;10;12;26;11;18;1;14;19;30;21;20;15;24;16;29;7;13;5;25;2;8;27;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;24;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;24;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;24;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
28;32;25;3;17;4;6;9;23;10;26;18;11;8;1;14;12;20;21;15;27;24;30;29;7;13;5;31;22;19;16;2;5
28;32;31;8;19;4;2;25;23;10;20;26;11;14;1;18;12;30;21;15;27;24;16;29;7;13;3;9;22;5;6;17;5
31;32;28;5;12;26;2;25;22;23;15;4;24;14;3;18;19;27;29;20;30;11;7;21;6;13;1;9;10;8;16;17;5
28;7;31;8;19;4;2;25;23;10;20;26;11;14;3;18;12;30;29;15;27;24;32;21;6;13;1;9;22;5;16;17;5
28;32;31;8;24;4;6;9;23;10;20;26;11;18;1;14;12;30;21;15;27;19;16;29;7;13;5;25;22;3;2;17;5
31;28;9;5;23;10;2;25;22;4;12;14;24;8;3;18;26;15;21;20;30;11;16;29;7;13;1;32;6;19;27;17;5
28;32;31;8;19;4;2;25;23;10;20;26;24;14;3;18;12;30;21;15;27;11;7;29;6;13;1;9;22;5;16;17;5
31;32;25;8;19;4;6;9;22;10;20;18;24;3;1;14;26;30;21;12;15;11;27;29;7;13;5;28;2;23;16;17;5
31;28;32;3;23;4;6;25;22;10;12;26;24;14;8;18;19;15;21;20;30;11;16;29;7;13;1;9;2;5;27;17;5
31;28;32;8;24;4;27;9;22;10;20;26;23;18;1;14;19;15;21;12;30;11;16;29;7;13;5;25;2;3;6;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
28;32;31;8;24;4;2;25;23;10;20;26;11;14;3;18;12;30;21;15;27;19;16;29;7;13;1;9;22;5;6;17;5
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;6
2;31;32;3;11;4;27;9;28;10;12;22;23;30;1;14;26;20;21;19;15;24;16;29;7;13;5;25;18;8;6;17;6
28;31;32;5;11;4;2;9;22;10;20;26;24;27;3;14;23;30;21;19;15;12;16;29;7;13;1;25;18;8;6;17;6
2;31;28;1;11;4;6;25;32;10;12;26;23;30;3;18;22;15;21;19;20;24;16;29;7;13;5;9;14;8;27;17;6
31;28;32;8;19;4;26;9;2;10;20;22;24;27;1;18;23;30;21;12;15;11;16;29;7;13;3;25;14;5;6;17;6
2;31;28;3;11;4;32;25;22;10;12;6;23;30;8;18;26;15;21;19;20;24;16;29;7;13;1;9;14;5;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;5;14;19;30;21;12;15;11;16;29;7;13;1;9;18;8;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;1;18;19;30;21;12;15;17;16;29;7;13;8;9;14;5;27;11;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;24;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;31;16;29;7;13;5;25;18;8;27;17;6
2;31;30;3;11;4;6;9;32;10;12;26;23;28;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;24;4;6;9;32;10;20;26;23;15;1;14;8;30;21;19;12;11;16;29;7;13;5;25;18;22;27;17;6
31;28;32;8;19;4;2;25;22;10;20;26;24;27;1;18;23;30;21;12;15;11;16;29;7;13;3;9;14;5;6;17;6
2;31;28;3;24;4;6;9;32;10;12;26;23;15;1;14;22;30;21;19;20;11;16;29;7;13;5;25;18;8;27;17;6
28;31;32;5;11;4;2;9;23;10;20;26;24;27;3;14;22;30;21;19;15;12;16;29;7;13;1;25;18;8;6;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;1;22;23;30;12;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;17;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;11;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;32;9;24;10;15;26;23;30;5;14;22;6;21;19;20;12;16;29;7;13;1;25;18;8;27;17;6
31;28;32;8;19;4;22;9;2;10;20;26;24;27;1;14;23;30;21;12;15;11;16;29;7;13;5;25;18;3;6;17;6
31;32;28;3;19;4;2;25;22;10;12;26;23;6;8;18;11;15;21;30;20;24;16;29;7;13;1;9;14;5;27;17;6
31;28;32;8;19;4;12;9;2;10;20;26;24;25;1;14;23;30;21;22;15;11;16;29;7;13;5;27;18;3;6;17;6
22;28;32;3;24;4;2;25;31;10;17;26;23;6;1;18;19;30;21;12;15;11;16;29;7;13;8;9;14;5;27;20;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
2;31;28;3;24;4;6;25;32;10;20;26;23;15;8;18;22;30;21;19;12;11;16;29;7;13;5;9;14;1;27;17;6
22;28;32;3;11;4;6;9;31;10;12;26;23;2;1;14;19;15;21;20;30;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;27;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;1;17;6
31;28;32;8;19;4;6;9;22;10;20;26;24;27;1;14;23;30;21;12;15;11;16;29;7;13;5;25;18;3;2;17;6
2;28;31;3;19;4;6;25;22;10;11;26;23;30;1;18;32;15;21;12;20;24;16;29;7;13;8;9;14;5;27;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;8;11;4;27;9;32;10;20;26;25;15;1;14;22;30;21;19;12;23;16;29;7;13;5;24;18;3;6;17;6
31;28;22;8;19;4;2;25;32;10;20;26;24;27;3;18;23;30;21;12;15;11;16;29;7;13;1;9;14;5;6;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;29;12;26;23;30;1;14;22;15;21;19;20;24;16;10;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;8;14;26;15;21;19;20;24;16;29;7;13;5;25;18;1;27;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;8;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
2;31;28;1;24;4;6;25;32;10;12;26;23;15;3;18;22;30;21;19;20;11;16;29;7;13;5;9;14;8;27;17;6
31;28;32;3;19;4;2;25;22;10;17;26;23;6;8;18;11;15;21;20;30;24;16;29;7;13;1;9;14;5;27;12;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;18;15;21;19;20;24;16;29;7;13;5;25;22;8;27;17;6
19;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;2;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
22;28;32;3;24;4;2;9;31;10;20;26;23;6;1;14;19;30;21;12;15;11;16;29;7;13;5;25;18;8;27;17;6
22;28;31;3;24;4;30;9;32;10;2;26;23;6;1;14;19;20;21;12;15;11;16;29;7;13;8;25;18;5;27;17;6
22;28;32;3;11;4;2;25;31;10;12;26;23;6;8;18;19;15;21;20;30;24;16;29;7;13;1;9;14;5;27;17;6
2;31;32;3;11;4;12;9;28;10;20;26;23;6;1;14;22;30;21;19;15;24;16;29;7;13;5;25;18;8;27;17;6
28;31;32;8;19;4;2;25;23;10;20;26;24;27;3;18;22;30;21;12;15;11;16;29;7;13;1;9;14;5;6;17;6
31;28;32;8;19;4;2;25;22;10;20;26;24;27;3;18;23;30;21;12;15;11;16;29;7;13;1;9;14;5;6;17;6
6;31;28;3;11;4;2;25;32;10;12;22;23;30;8;18;26;15;21;13;20;24;16;29;7;19;1;9;14;5;27;17;6
22;28;32;3;11;4;2;25;31;10;12;26;23;6;1;18;19;15;21;20;30;24;16;29;7;13;8;9;14;5;27;17;6
6;31;28;5;24;4;2;25;32;10;12;26;23;15;3;18;22;30;21;19;20;11;16;29;7;13;1;9;14;8;27;17;6
31;28;32;8;19;4;2;9;22;10;26;20;24;27;1;14;23;30;21;12;15;11;16;29;7;13;5;25;18;3;6;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
22;28;32;8;23;4;2;25;31;10;20;26;24;27;3;18;19;30;21;12;15;11;16;29;7;13;1;9;14;5;6;17;6
31;28;32;3;19;4;2;25;22;10;20;26;23;6;8;18;24;30;21;12;15;11;16;29;7;13;1;9;14;5;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;5;14;22;15;21;19;20;24;16;29;7;13;1;25;18;8;27;17;6
22;28;32;3;24;4;2;25;31;10;20;26;23;6;1;18;19;30;21;12;15;11;16;29;7;13;8;9;14;5;27;17;6
22;28;32;3;11;4;2;9;31;10;20;26;23;6;5;14;12;30;21;19;15;24;16;29;7;13;1;25;18;8;27;17;6
2;31;28;3;11;4;6;25;32;10;12;26;23;30;1;18;22;15;21;19;20;24;16;29;7;13;5;9;14;8;27;17;6
2;31;28;8;23;4;27;9;32;10;20;26;24;15;1;14;22;30;21;19;12;11;16;29;7;13;5;25;18;3;6;17;6
31;28;32;3;19;4;2;25;22;10;12;26;23;6;8;18;11;15;21;20;30;24;16;29;7;13;1;9;14;5;27;17;6
2;31;28;3;11;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
6;31;28;3;24;4;2;25;32;10;20;26;23;15;8;18;22;30;21;19;12;11;16;29;7;13;1;9;14;5;27;17;6
2;31;28;3;11;4;12;25;32;10;15;26;23;30;5;18;22;6;21;19;20;24;16;29;7;13;1;9;14;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;3;11;4;6;9;32;10;12;26;23;30;1;14;22;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
2;31;28;11;3;4;6;9;32;10;12;22;23;30;1;14;26;15;21;19;20;24;16;29;7;13;5;25;18;8;27;17;6
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;1;11;4;30;9;31;10;12;26;24;27;3;14;23;20;21;18;15;19;16;29;7;13;5;25;2;8;6;17;7
2;31;28;1;11;4;6;9;32;10;12;26;5;27;3;14;23;15;21;19;20;18;16;29;7;13;24;25;22;8;30;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;9;19;16;29;7;13;8;15;14;5;6;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;9;14;5;6;17;7
22;28;32;1;24;4;2;9;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;25;14;5;6;17;7
2;31;28;1;11;4;6;25;32;10;12;26;24;27;3;18;23;15;21;19;20;14;16;29;7;13;8;9;22;5;30;17;7
31;28;32;8;19;4;2;25;20;10;22;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;7
31;28;32;8;24;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;18;16;29;7;13;5;25;22;8;15;17;7
2;31;28;8;11;4;22;25;32;10;15;26;24;27;3;12;23;6;21;19;20;18;16;29;7;13;1;9;14;5;30;17;7
22;28;32;3;24;4;2;25;31;10;20;26;11;27;8;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;3;23;4;2;25;31;10;20;26;11;6;8;18;24;30;21;12;15;19;16;29;7;13;1;9;14;5;27;17;7
31;28;32;1;19;4;2;9;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;8;25;14;5;6;17;7
2;31;28;8;24;4;6;25;32;10;20;26;11;27;3;14;23;30;21;19;12;1;16;29;7;13;5;9;18;22;15;17;7
31;28;32;8;19;4;6;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;5;9;14;1;2;17;7
2;31;32;8;24;4;6;25;28;10;20;26;11;27;3;14;23;30;21;19;12;18;16;29;7;13;5;9;22;1;15;17;7
22;28;32;3;23;4;2;25;31;10;20;26;11;6;8;18;24;30;21;12;15;19;16;29;7;13;1;9;14;5;27;17;7
22;28;32;3;23;4;2;25;31;10;20;12;11;6;8;18;24;30;21;26;15;19;16;29;7;13;1;9;14;5;27;17;7
2;31;32;1;24;4;16;9;28;10;20;26;11;27;3;14;23;30;21;19;12;8;6;29;7;13;5;25;18;22;15;17;7
22;28;32;1;24;4;2;9;31;10;20;26;11;27;3;14;23;30;21;12;15;19;16;29;7;13;8;25;18;5;6;17;7
31;28;32;1;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;8;9;14;5;6;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;9;14;5;6;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
