"X20";"X6";"X1";"X3";"X15";"X16";"X21";"X4";"X8";"X18";"X24";"X19";"X9";"X7";"X26";"X10";"X14";"X17";"X5";"X2";"X11";"X13";"X25";"X12";"X23";"X22";"generation"
20;6;1;3;15;24;21;4;8;18;10;19;9;7;26;22;14;17;5;2;11;13;25;12;23;16;6
20;6;1;3;15;2;21;4;8;18;10;19;9;7;26;22;14;17;5;24;11;13;25;12;23;16;6
5;6;23;3;15;1;13;4;8;18;21;19;9;7;26;10;14;17;20;22;11;24;25;12;2;16;6
20;6;16;3;15;1;21;4;8;18;24;19;9;7;26;10;14;22;5;17;11;13;25;12;2;23;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;12;14;22;5;24;11;13;25;17;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;2;21;4;8;18;10;19;9;7;26;22;14;17;5;24;11;13;25;12;23;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;2;11;13;25;12;24;16;6
20;6;16;3;15;1;17;4;8;18;21;19;9;7;26;10;14;22;5;24;11;13;25;12;2;23;6
20;6;16;3;15;23;13;4;8;18;10;19;9;7;26;17;14;21;5;22;11;24;25;12;2;1;6
20;6;16;3;15;23;25;4;8;18;21;19;9;7;26;17;14;22;5;10;11;24;13;12;2;1;6
20;6;1;3;15;23;13;4;8;18;10;19;9;7;26;21;14;17;5;22;11;24;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;16;3;15;1;13;4;8;18;21;19;9;7;26;24;14;17;5;22;11;10;25;12;2;23;6
20;6;23;3;15;1;17;4;8;18;21;19;9;7;26;10;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;25;10;19;9;7;26;17;14;22;5;24;11;13;18;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;16;3;15;1;13;4;8;18;21;19;9;7;26;10;14;17;5;22;11;24;25;12;2;23;6
20;6;16;3;15;23;13;4;8;18;10;19;9;7;26;21;14;17;5;22;11;24;25;12;2;1;6
20;6;1;3;15;23;12;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;21;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
2;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;20;16;6
20;6;1;3;15;24;21;4;8;17;10;19;9;7;26;18;14;22;5;23;11;13;25;12;2;16;6
20;6;1;3;15;2;21;4;8;18;10;19;9;7;26;22;14;17;5;24;11;13;25;12;23;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;14;1;3;15;23;21;4;8;18;10;19;9;7;26;17;6;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;16;21;4;8;18;17;19;9;7;26;10;14;22;5;24;11;13;25;12;2;23;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;16;2;12;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;24;21;4;8;18;10;19;9;7;26;22;14;17;5;23;11;13;25;12;2;16;6
20;6;16;3;15;1;21;4;8;18;13;19;9;7;26;10;14;22;5;17;11;25;2;12;24;23;6
20;6;16;3;15;23;13;4;8;18;10;19;9;7;26;25;14;17;5;22;11;24;21;12;2;1;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;21;1;3;15;23;6;4;8;18;10;19;9;7;26;17;14;22;5;24;11;25;13;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;16;3;15;21;13;4;8;18;10;19;9;7;26;23;14;17;5;22;11;24;25;12;2;1;6
20;6;16;3;15;1;13;4;8;18;21;19;9;7;26;10;14;17;5;22;11;24;25;12;2;23;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;23;21;4;8;18;10;19;9;7;26;17;14;22;5;24;11;13;25;12;2;16;6
20;6;16;3;15;1;13;4;8;18;21;19;9;7;26;10;14;17;5;22;11;24;25;12;2;23;6
20;6;16;3;15;1;13;4;8;18;21;19;9;7;26;10;14;17;5;22;11;24;25;12;2;23;6
20;6;1;3;15;24;21;4;8;18;10;19;9;7;26;22;14;17;5;2;11;13;25;12;23;16;6
20;6;1;3;15;24;21;4;8;18;10;19;9;7;26;22;14;17;5;23;11;13;25;12;2;16;6
20;6;16;3;15;1;13;4;8;18;21;19;9;7;26;10;14;17;5;22;11;24;25;12;2;23;6
20;6;1;3;15;24;10;4;8;18;21;19;9;7;26;22;14;17;5;2;11;13;25;12;23;16;6
20;6;23;3;15;1;21;4;8;18;17;19;9;7;26;10;14;22;5;24;11;13;25;12;2;16;6
20;6;1;3;15;16;22;4;8;2;21;19;9;7;26;10;14;17;5;24;11;13;25;12;18;23;6
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;16;21;4;8;18;2;19;9;7;26;10;14;17;5;24;11;25;13;12;23;22;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;24;3;15;1;10;4;8;18;21;19;9;7;26;22;14;23;5;2;11;13;25;12;16;17;7
20;6;1;3;15;16;10;4;8;18;21;19;9;7;26;24;14;22;5;23;11;13;25;12;2;17;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;2;25;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;5;13;4;8;18;21;19;9;7;26;10;14;22;16;25;11;24;2;12;23;17;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;2;25;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;5;7;26;10;14;22;9;2;11;24;25;12;23;17;7
20;6;1;3;15;17;21;4;8;18;24;19;9;7;26;10;14;23;5;2;11;13;25;12;16;22;7
20;6;1;3;15;16;10;4;8;18;24;19;9;7;26;21;14;2;5;23;12;13;25;11;22;17;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;17;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;1;3;15;24;22;4;8;18;13;19;9;7;26;10;14;25;5;23;11;21;2;12;16;17;7
20;6;1;3;15;16;8;4;21;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;24;14;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;17;5;2;11;24;25;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;24;14;22;5;2;11;10;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;24;17;4;8;18;21;19;9;7;26;10;14;23;5;2;11;13;25;12;16;22;7
20;6;1;3;15;16;10;4;8;18;21;19;9;7;26;22;14;24;5;23;11;13;25;12;2;17;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;2;19;9;7;26;10;14;17;5;24;11;25;13;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;13;5;2;11;24;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;17;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;17;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;17;4;8;21;13;19;9;7;26;10;14;24;5;25;11;18;2;12;23;22;7
20;6;1;3;15;16;17;4;8;18;25;19;9;7;26;10;14;21;5;2;11;13;24;12;23;22;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;24;3;15;16;10;4;8;18;22;19;9;7;26;21;14;2;5;23;11;13;25;12;1;17;7
20;6;23;3;15;16;21;4;8;18;10;19;9;7;26;2;22;17;5;24;11;25;13;12;1;14;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;22;5;2;11;25;24;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;24;11;2;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;24;14;22;5;2;11;10;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;24;14;10;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;13;4;8;11;21;19;9;7;26;24;14;22;5;2;18;10;25;12;23;17;7
20;6;1;3;15;16;13;4;8;14;21;19;9;7;26;24;18;17;5;10;11;2;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;1;3;2;16;13;4;8;18;21;19;9;7;26;10;14;22;5;15;11;24;25;12;23;17;7
20;19;1;3;15;16;13;4;8;18;21;6;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;22;21;4;8;18;17;19;9;7;26;10;14;24;5;2;11;13;25;12;16;23;7
20;6;16;3;15;1;21;4;8;18;22;19;9;7;26;10;14;24;5;2;11;13;25;12;17;23;7
20;6;22;3;15;1;21;4;8;18;10;19;9;7;26;17;14;24;5;2;11;13;25;12;16;23;7
20;6;1;3;15;16;21;4;8;18;17;19;9;7;26;10;14;24;5;2;11;13;25;12;22;23;7
20;6;1;3;15;16;21;4;8;18;25;19;9;7;26;10;14;17;5;2;11;13;24;12;22;23;7
20;6;23;3;15;1;21;4;8;18;10;19;9;7;26;2;14;17;5;24;11;25;13;12;16;22;7
20;6;1;3;15;16;21;4;8;18;25;19;9;7;26;10;14;17;5;2;11;13;24;12;23;22;7
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;25;11;13;2;12;23;22;7
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;21;4;8;18;13;17;9;7;26;10;14;19;5;24;11;25;2;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;17;5;24;11;2;25;12;23;22;7
20;6;1;3;15;16;24;4;8;18;21;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;22;3;15;1;21;4;8;18;10;19;9;7;26;17;14;2;5;23;11;13;25;12;16;24;7
20;6;22;3;15;1;10;4;8;18;11;19;9;7;26;2;14;24;5;23;21;13;25;12;16;17;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;24;3;15;1;10;4;8;18;21;19;9;7;26;22;14;2;5;23;11;13;25;12;16;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;22;21;4;8;18;10;19;9;7;26;17;14;24;5;25;11;13;2;12;16;23;7
12;6;22;3;15;16;21;4;8;18;13;19;9;7;26;17;14;10;5;2;11;24;25;20;1;23;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;1;3;15;24;22;4;8;18;21;19;9;7;26;10;14;2;5;23;11;13;25;12;16;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;5;10;14;22;26;23;11;24;25;12;2;17;7
20;6;23;3;15;1;21;4;8;18;10;19;9;7;26;24;14;17;5;2;11;25;13;12;16;22;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;5;22;2;11;24;25;12;23;17;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;22;3;15;1;21;4;8;18;10;19;9;7;26;17;14;13;5;2;11;24;25;12;16;23;7
20;6;23;3;15;16;21;4;8;18;10;19;9;7;26;2;14;17;5;24;11;25;13;12;1;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;22;3;15;16;21;4;8;18;10;19;9;7;26;17;14;24;5;2;11;13;25;12;23;1;7
20;6;1;3;15;22;21;4;8;18;17;19;9;7;26;10;14;24;5;2;11;13;25;12;16;23;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;1;3;15;16;21;4;8;18;13;19;9;7;26;10;14;17;5;24;11;25;2;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;1;19;15;16;21;4;8;18;13;3;9;7;26;10;14;17;5;24;11;2;25;12;23;22;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;17;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;6;7
20;6;16;3;15;1;21;4;8;18;17;19;9;7;26;10;14;24;5;2;11;25;13;12;23;22;7
20;6;23;3;15;1;21;4;8;18;10;19;9;7;26;17;14;24;5;2;11;25;13;12;16;22;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;1;3;15;16;17;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;22;7
20;6;16;3;15;1;21;4;8;18;25;19;9;7;26;10;14;24;5;17;11;13;2;12;23;22;7
20;19;23;3;15;1;21;4;8;18;10;6;9;7;26;24;14;17;5;2;11;25;13;12;16;22;7
20;6;1;3;15;16;22;4;8;18;21;19;9;7;26;10;14;24;5;2;11;13;25;12;23;17;7
20;6;1;3;15;16;13;4;8;18;21;19;9;7;26;10;14;22;5;2;11;24;25;12;23;17;7
20;6;16;3;15;1;21;4;8;18;22;19;9;7;26;10;14;24;5;2;11;13;25;12;23;17;7
20;10;22;3;15;1;21;4;8;18;6;19;9;7;26;17;14;24;5;2;11;13;25;12;16;23;7
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;17;14;10;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;22;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;16;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;25;9;7;26;10;14;17;5;13;11;2;19;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;5;7;26;10;14;17;9;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;18;15;16;21;4;8;3;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;8;4;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;17;8;4;18;2;19;9;7;26;10;14;24;5;25;11;21;13;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;17;14;10;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;25;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;15;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;10;19;9;7;26;24;14;17;5;13;11;25;2;12;23;22;8
20;6;1;3;15;16;17;4;8;18;2;19;9;7;26;24;14;10;5;21;11;25;13;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;12;26;10;14;17;5;2;11;13;25;7;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;22;5;2;11;13;25;12;23;17;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;23;14;17;5;10;11;13;25;12;2;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;2;11;13;25;12;23;22;8
20;6;1;3;15;16;21;4;8;18;24;19;9;7;26;10;14;17;5;13;11;2;25;12;23;22;8
