"X41";"X59";"X17";"X36";"X63";"X11";"X44";"X18";"X3";"X46";"X51";"X16";"X10";"X6";"X7";"X15";"X31";"X9";"X62";"X1";"X35";"X53";"X34";"X23";"X60";"X33";"X22";"X50";"X12";"X21";"X61";"X57";"X56";"X38";"X37";"X26";"X43";"X24";"X48";"X49";"X20";"X40";"X47";"X52";"X27";"X4";"X13";"X8";"X64";"X45";"X39";"X14";"X30";"X28";"X54";"X25";"X5";"X32";"X55";"X58";"X2";"X29";"X19";"X42";"generation"
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;28;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;15;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;23;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;15;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;18;17;36;63;11;44;59;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;27;47;52;40;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
34;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;41;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;40;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;1;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;23;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;15;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;23;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;15;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;10
41;59;17;36;63;33;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;11;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;30;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;36;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;29;5;32;55;58;2;25;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;14;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;50;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;24;43;26;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;55;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;11;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;26;57;56;38;37;61;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;62;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;17;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;57;9;62;1;35;53;34;23;60;33;22;50;12;21;61;31;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;20;49;48;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;57;35;53;34;23;60;33;22;50;12;21;63;1;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;39;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;10;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;45;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;10;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;56;33;22;50;12;21;61;57;60;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;48;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;62;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;42;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;44;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;61;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;63;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;5;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;46;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;48;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;62;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;30;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;53;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;1;6;7;15;31;9;62;10;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;5;25;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;60;10;6;7;15;31;9;62;1;35;53;34;23;16;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;11
