"X31L";"X16L";"X3L";"X13L";"X4L";"X22L";"X12L";"X20L";"X1L";"X5L";"X7L";"X14L";"X19L";"X27L";"X25L";"X2L";"X15L";"X24L";"X17L";"X32L";"X23L";"X21L";"X30L";"X18L";"X11L";"X8L";"X29L";"X26L";"X28L";"X10L";"X9L";"X6L"
15;25;5;11;1;27;13;7;18;26;17;30;24;21;28;3;8;23;29;6;9;31;10;4;20;22;14;2;32;12;16;19
2;25;5;11;1;27;13;7;18;26;17;30;24;21;28;3;8;23;29;6;9;31;10;4;20;22;14;15;32;12;16;19
2;25;5;11;1;27;13;7;18;26;17;30;24;21;28;3;8;23;29;6;9;31;10;4;20;22;14;15;32;12;16;19
2;25;5;11;1;27;13;7;18;26;17;30;21;24;28;3;8;23;29;6;9;31;10;4;20;22;14;15;32;12;16;19
2;25;5;11;1;27;13;7;18;26;17;30;21;24;28;3;8;23;29;6;9;31;10;4;20;22;14;15;32;12;16;19
2;25;5;11;1;27;13;7;18;26;17;30;21;24;28;3;8;23;29;6;9;31;15;4;20;22;14;10;32;12;16;19
2;25;5;11;1;27;13;7;18;26;17;30;21;24;28;3;8;23;29;6;9;31;15;4;20;22;14;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;17;30;21;24;28;3;8;23;29;6;9;31;15;4;20;22;14;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;17;30;21;24;28;3;8;23;29;6;9;31;15;4;20;22;14;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;17;30;21;24;3;28;8;23;29;6;9;31;15;4;20;22;14;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;17;30;21;24;3;28;8;23;29;6;9;31;15;4;20;22;14;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;17;30;21;24;3;28;8;23;29;6;9;31;22;4;20;15;14;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;17;30;21;24;3;28;8;23;29;6;9;31;15;4;20;22;14;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;14;30;21;24;3;28;8;23;29;6;9;31;15;4;20;22;17;10;32;12;16;19
2;25;5;1;11;27;13;7;18;26;14;30;21;24;3;28;8;23;29;6;9;31;15;4;20;22;17;10;32;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;21;24;3;28;8;23;29;6;13;31;15;4;20;22;17;10;32;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;21;24;3;28;8;23;29;6;13;31;15;4;20;22;17;10;32;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;21;8;23;29;6;13;31;15;4;20;22;17;10;32;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;21;8;23;29;6;13;31;15;4;20;22;17;10;32;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;21;8;23;29;6;13;31;15;4;32;22;17;10;20;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;21;8;23;29;6;13;31;15;4;32;22;17;10;20;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;21;8;23;17;6;13;31;15;4;32;22;29;10;20;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;21;8;23;17;6;13;31;15;4;32;22;29;10;20;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;29;8;23;17;6;13;31;15;4;32;22;21;10;20;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;29;8;23;17;6;13;31;15;4;32;22;21;10;20;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;29;8;23;17;6;13;31;15;4;20;22;21;10;32;12;16;19
2;25;5;1;11;27;9;7;18;26;14;30;28;24;3;29;8;23;17;6;13;31;15;4;20;22;21;10;32;12;16;19
2;25;5;1;11;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;15;4;20;22;21;10;32;12;16;19
2;25;5;1;11;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;15;4;20;22;21;10;32;12;16;19
2;25;5;1;4;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;15;11;20;22;21;10;32;12;16;19
2;25;5;1;11;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;15;4;20;22;21;10;32;12;16;19
2;25;5;1;11;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;15;4;20;22;21;10;12;32;16;19
2;25;5;1;11;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;15;4;20;22;21;10;12;32;16;19
2;25;5;15;11;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;1;4;20;22;21;10;12;32;16;19
2;25;5;15;11;30;9;7;18;26;14;27;28;24;3;29;8;23;17;6;13;31;1;4;20;22;21;10;12;32;16;19
2;25;5;15;11;30;9;7;18;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;21;10;12;32;16;19
2;25;5;15;11;30;9;7;18;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;21;10;12;32;16;19
2;25;5;15;11;10;9;7;18;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;21;30;12;32;16;19
2;25;5;15;11;10;9;7;18;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;21;30;12;32;16;19
2;25;5;15;11;10;9;21;18;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;7;30;12;32;16;19
2;25;5;15;11;10;9;21;18;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;7;30;12;32;16;19
2;25;5;15;11;23;9;21;18;26;14;27;28;24;22;29;8;10;17;6;13;31;1;4;20;3;7;30;12;32;16;19
2;25;5;15;11;10;9;21;18;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;7;30;12;32;16;19
2;25;5;15;11;10;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;7;18;12;32;16;19
2;25;5;15;11;10;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;7;18;12;32;16;19
2;25;5;15;11;10;9;21;30;26;14;16;28;24;22;29;8;23;17;6;13;31;1;4;20;3;7;18;12;32;27;19
2;25;5;15;11;10;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;7;18;12;32;16;19
2;25;5;15;11;10;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;11;10;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;10;27;9;21;30;26;14;11;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;24;11;9;21;30;26;14;27;28;10;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;22;29;8;23;20;6;13;31;1;4;17;3;12;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;22;29;8;23;17;6;13;31;1;4;20;3;12;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;12;29;8;23;17;6;13;31;1;4;20;3;22;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;12;29;8;23;17;6;13;31;1;4;20;3;22;18;7;32;16;19
2;25;5;15;10;11;9;21;30;26;14;27;28;24;12;29;8;23;17;6;13;19;1;4;20;3;22;18;7;32;16;31
2;25;5;15;10;11;9;21;30;26;14;27;28;24;12;29;8;23;17;6;13;19;1;4;20;3;22;18;7;32;16;31
2;25;5;15;16;11;9;21;30;26;14;27;28;24;12;29;8;23;17;6;13;19;1;4;20;3;22;18;7;32;10;31
2;25;5;15;10;11;9;21;30;26;14;27;28;24;12;29;8;23;17;6;13;19;1;4;20;3;22;18;7;32;16;31
2;25;5;15;10;11;9;21;30;26;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;3;22;18;7;32;16;31
2;25;5;15;10;11;9;21;30;26;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;3;22;18;7;32;16;31
2;25;5;15;10;11;9;12;30;26;14;27;28;24;19;29;8;23;17;6;13;21;1;4;20;3;22;18;7;32;16;31
2;25;5;15;10;11;9;12;30;26;14;27;28;24;19;29;8;23;17;6;13;21;1;4;20;3;22;18;7;32;16;31
2;25;5;31;10;11;9;12;30;26;14;27;28;24;19;29;8;23;17;6;13;21;1;4;20;3;22;18;7;32;16;15
2;25;5;15;10;11;9;12;30;26;14;27;28;24;19;29;8;23;17;6;13;21;1;4;20;3;22;18;7;32;16;31
2;3;5;15;10;11;9;12;30;26;14;27;28;24;19;29;8;23;17;6;13;21;1;4;20;25;22;18;7;32;16;31
2;3;5;15;10;11;9;12;30;26;14;27;28;24;19;29;8;23;17;6;13;21;1;4;20;25;22;18;7;32;16;31
2;3;5;24;10;11;9;12;30;26;14;27;28;15;19;29;8;23;17;6;13;21;1;4;20;25;22;18;7;32;16;31
2;3;5;15;10;11;9;12;30;26;14;27;28;24;19;29;8;23;17;6;13;21;1;4;20;25;22;18;7;32;16;31
2;3;5;15;10;11;9;21;30;26;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;31
2;3;5;15;10;11;9;21;30;26;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;31
2;3;5;18;10;11;9;21;30;26;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;25;22;15;7;32;16;31
2;3;5;15;10;11;9;21;30;26;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;31
26;3;5;15;10;11;9;21;30;2;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;31
26;3;5;15;10;11;9;21;30;2;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;31
26;3;5;15;24;11;9;21;30;2;14;27;28;10;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;31
26;3;5;15;10;11;9;21;30;2;14;27;28;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;31
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;28
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;28
26;3;5;15;17;11;9;21;30;2;14;27;31;24;19;29;8;23;10;6;13;12;1;4;20;25;22;18;7;32;16;28
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;12;1;4;20;25;22;18;7;32;16;28
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;4;20;25;12;18;7;32;16;28
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;4;20;25;12;18;7;32;16;28
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;16;4
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;16;4
26;3;5;15;20;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;28;10;25;12;18;7;32;16;4
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;16;4
26;3;5;15;10;11;4;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;16;9
26;3;5;15;10;11;9;21;30;2;14;27;31;24;19;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;16;4
26;3;5;15;10;11;9;21;30;2;14;27;31;24;16;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;19;4
26;3;5;15;10;11;9;21;30;2;14;27;31;24;16;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;19;4
26;3;5;15;10;11;9;21;30;2;14;27;31;24;16;29;8;23;22;6;13;17;1;28;20;25;12;18;7;32;19;4
26;3;5;15;10;11;9;21;30;2;14;27;31;24;16;29;8;23;17;6;13;22;1;28;20;25;12;18;7;32;19;4
26;3;5;15;10;11;9;21;30;2;32;27;31;24;16;29;8;23;17;6;13;22;1;28;20;25;12;18;7;14;19;4
26;3;5;15;10;11;9;21;30;2;32;27;31;24;16;29;8;23;17;6;13;22;1;28;20;25;12;18;7;14;19;4
26;3;5;15;10;11;9;21;30;2;32;27;31;24;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
26;3;5;15;10;11;9;21;30;2;32;27;31;24;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;32;27;31;26;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;32;27;31;26;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;26;10;11;9;21;30;2;32;27;31;15;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;32;27;31;26;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;13;27;31;26;16;22;8;23;17;6;32;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;32;27;31;26;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;21;11;9;10;30;2;32;27;31;26;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;32;27;31;26;16;22;8;23;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;32;27;31;26;16;23;8;22;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;5;15;10;11;9;21;30;2;32;27;31;26;16;23;8;22;17;6;13;29;1;28;20;25;12;18;7;14;19;4
24;3;13;15;10;11;9;21;30;2;32;27;31;26;16;23;8;22;17;6;5;29;1;28;20;25;12;18;7;14;19;4
24;3;13;15;10;11;9;21;30;2;32;27;31;26;16;23;8;22;17;6;5;29;1;28;20;25;12;18;7;14;19;4
18;3;13;15;10;11;9;21;30;2;32;27;31;26;16;23;8;22;17;6;5;29;1;28;20;25;12;24;7;14;19;4
18;3;13;15;10;11;9;21;30;2;32;27;31;26;16;23;8;22;17;6;5;29;1;28;20;25;12;24;7;14;19;4
18;3;13;15;10;11;9;21;30;2;32;27;31;26;4;23;8;22;17;6;5;29;1;28;20;25;12;24;7;14;19;16
18;3;13;15;10;11;9;21;30;2;32;27;31;26;16;23;8;22;17;6;5;29;1;28;20;25;12;24;7;14;19;4
18;3;13;15;10;11;9;21;22;2;32;27;31;26;16;23;8;30;17;6;5;29;1;28;20;25;12;24;7;14;19;4
18;3;13;15;10;11;9;21;22;2;32;27;31;26;16;23;8;30;17;6;5;29;1;28;20;25;12;24;7;14;19;4
18;3;13;15;10;11;9;21;22;2;32;27;31;26;16;23;8;30;17;6;5;29;1;4;20;25;12;24;7;14;19;28
18;3;13;15;10;11;9;21;22;2;32;27;31;26;16;23;8;30;17;6;5;29;1;4;20;25;12;24;7;14;19;28
18;3;13;15;10;11;9;21;22;2;20;27;31;26;16;23;8;30;17;6;5;29;1;4;32;25;12;24;7;14;19;28
18;3;13;15;10;11;9;21;22;2;20;27;31;26;16;23;8;30;17;6;5;29;1;4;32;25;12;24;7;14;19;28
18;3;13;15;10;11;9;21;22;2;20;27;31;26;16;28;8;30;17;6;5;29;1;4;32;25;12;24;7;14;19;23
18;3;13;15;10;11;9;21;22;2;20;27;31;26;16;23;8;30;17;6;5;29;1;4;32;25;12;24;7;14;19;28
15;3;13;18;10;11;9;21;22;2;20;27;31;26;16;23;8;30;17;6;5;29;1;4;32;25;12;24;7;14;19;28
18;3;13;15;10;11;9;21;22;2;20;27;31;26;16;23;8;30;17;6;5;29;1;4;32;25;12;24;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;16;23;8;30;17;6;11;29;1;4;32;25;12;24;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;16;23;8;30;17;6;11;29;1;4;32;25;12;24;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;16;23;8;30;17;6;11;29;1;24;32;25;12;4;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;16;23;8;30;17;6;11;29;1;24;32;25;12;4;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;16;4;8;30;17;6;11;29;1;24;32;25;12;23;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;16;23;8;30;17;6;11;29;1;24;32;25;12;4;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;6;23;8;30;17;16;11;29;1;24;32;25;12;4;7;14;19;28
18;3;13;15;10;5;9;21;22;2;20;27;31;26;6;23;8;30;17;16;11;29;1;24;32;25;12;4;7;14;19;28
18;3;13;15;10;5;21;9;22;2;20;27;31;26;6;23;8;30;17;16;11;29;1;24;32;25;12;4;7;14;19;28
18;3;13;15;10;5;21;9;22;2;20;27;31;26;6;23;8;30;17;16;11;29;1;24;32;25;12;4;7;14;19;28
18;3;13;15;10;5;21;9;22;2;20;12;31;26;6;23;8;30;17;16;11;29;1;24;32;25;27;4;7;14;19;28
18;3;13;15;10;5;21;9;22;2;20;12;31;26;6;23;8;30;17;16;11;29;1;24;32;25;27;4;7;14;19;28
18;21;13;15;10;5;3;9;22;2;20;12;31;26;6;23;8;30;17;16;11;29;1;24;32;25;27;4;7;14;19;28
18;21;13;15;10;5;3;9;22;2;20;12;31;26;6;23;8;30;17;16;11;29;1;24;32;25;27;4;7;14;19;28
18;21;13;15;10;5;3;9;22;2;20;12;31;26;16;23;8;30;17;6;11;29;1;24;32;25;27;4;7;14;19;28
18;21;13;15;10;5;3;9;22;2;20;12;31;26;16;23;8;30;17;6;11;29;1;24;32;25;27;4;7;14;19;28
18;21;27;15;10;5;3;9;22;2;20;12;31;26;16;23;8;30;17;6;11;29;1;24;32;25;13;4;7;14;19;28
18;21;27;15;10;5;3;9;22;2;20;12;31;26;16;23;8;30;17;6;11;29;1;24;32;25;13;4;7;14;19;28
26;21;27;15;10;5;3;9;22;2;20;12;31;18;16;23;8;30;17;6;11;29;1;24;32;25;13;4;7;14;19;28
26;21;27;15;10;5;3;9;22;2;20;12;31;18;16;23;8;30;17;6;11;29;1;24;32;25;13;4;7;14;19;28
26;21;27;15;10;5;3;9;22;2;20;12;31;18;7;23;8;30;17;6;11;29;1;24;32;25;13;4;16;14;19;28
26;21;27;15;10;5;3;9;22;2;20;12;31;18;16;23;8;30;17;6;11;29;1;24;32;25;13;4;7;14;19;28
26;21;27;15;10;5;3;9;22;2;20;12;30;18;16;23;8;31;17;6;11;29;1;24;32;25;13;4;7;14;19;28
26;21;27;15;10;5;3;9;22;2;20;12;30;18;16;23;8;31;17;6;11;29;1;24;32;25;13;4;7;14;19;28
26;21;27;15;10;2;3;9;22;5;20;12;30;18;16;23;8;31;17;6;11;29;1;24;32;25;13;4;7;14;19;28
26;21;27;15;10;2;3;9;22;5;20;12;30;18;16;23;8;31;17;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;2;3;9;22;5;20;12;30;18;16;23;26;31;17;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;2;3;9;22;5;20;12;30;18;16;23;26;31;17;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;2;3;9;22;5;20;12;30;17;16;23;26;31;18;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;2;3;9;22;5;20;12;30;17;16;23;26;31;18;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;13;17;16;23;26;31;18;6;11;29;1;24;32;25;30;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;29;1;24;32;25;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;26;23;16;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;32;11;25;1;24;6;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;31;20;12;30;17;16;23;26;2;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;12;30;17;16;23;26;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;17;30;12;16;23;26;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;22;2;20;17;30;12;16;23;26;31;18;6;11;25;1;24;32;29;13;4;7;14;19;28
8;21;27;15;10;5;3;9;4;2;20;17;30;12;16;23;26;31;18;6;11;25;1;24;32;29;13;22;7;14;19;28
8;21;27;15;10;5;3;9;4;2;20;17;30;12;16;23;26;31;18;6;11;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;9;4;2;20;17;30;12;16;23;26;31;18;6;11;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;9;4;2;20;17;30;12;16;23;26;31;18;6;11;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;9;16;2;20;17;30;12;4;23;26;31;18;6;11;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;9;16;2;20;17;30;12;4;23;26;31;18;6;11;25;1;24;32;29;13;22;7;14;19;28
8;7;21;15;10;5;3;9;16;2;20;17;30;12;4;23;26;31;18;6;11;25;1;24;32;29;13;22;27;14;19;28
8;27;21;15;10;5;3;9;16;2;20;17;30;12;4;23;26;31;18;6;11;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;23;26;31;18;6;9;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;23;26;31;18;6;9;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;23;26;31;18;9;6;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;23;26;31;18;9;6;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;19;26;31;18;9;6;25;1;24;32;29;13;22;7;14;23;28
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;23;26;31;18;9;6;25;1;24;32;29;13;22;7;14;19;28
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;23;26;31;18;9;6;28;1;24;32;29;13;22;7;14;19;25
8;27;21;15;10;5;3;11;16;2;20;17;30;12;4;23;26;31;18;9;6;28;1;24;32;29;13;22;7;14;19;25
8;27;21;15;10;5;3;11;16;2;20;17;30;7;4;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;10;5;3;11;16;2;20;17;30;7;4;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;10;5;23;11;16;2;20;17;30;7;4;3;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;10;5;3;11;16;2;20;17;30;7;4;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;10;5;3;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;10;5;3;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;10;5;3;4;16;2;20;17;30;7;11;23;26;31;18;32;6;28;1;24;9;29;13;22;12;14;19;25
8;27;21;15;10;5;3;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;10;5;25;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;3
8;27;21;15;10;5;3;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;3;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;3;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;29;13;22;12;14;19;25
8;27;21;15;3;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;22;13;29;12;14;19;25
8;27;21;15;3;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;22;13;29;12;14;19;25
8;12;21;15;3;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;22;13;29;27;14;19;25
8;12;21;15;3;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;22;13;29;27;14;19;25
8;12;21;15;19;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;2;20;17;30;7;11;23;26;31;18;9;6;28;1;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;2;20;31;30;7;11;23;26;17;18;9;6;28;1;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;2;20;31;30;7;11;23;26;17;18;9;6;28;1;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;11;23;2;17;18;9;6;28;1;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;11;23;2;17;18;9;6;28;1;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;11;23;2;17;18;9;6;1;28;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;11;23;2;17;18;9;6;1;28;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;11;23;2;17;18;9;6;1;28;24;32;22;13;3;27;14;29;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;11;23;2;17;18;9;6;1;28;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;6;23;2;17;18;9;11;1;28;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;6;23;2;17;18;9;11;1;28;24;32;22;13;29;27;14;3;25
8;12;21;15;19;5;10;4;16;26;20;31;30;7;6;23;9;17;18;2;11;1;28;24;32;22;13;29;27;14;3;25
