"X5";"X14";"X25";"X4";"X22";"X9";"X3";"X21";"X27";"X12";"X17";"X11";"X30";"X20";"X13";"X29";"X23";"X31";"X2";"X7";"X19";"X28";"X18";"X8";"X1";"X6";"X15";"X16";"X32";"X24";"X26";"X10";"generation"
8;14;25;4;22;9;3;21;27;12;17;11;13;20;30;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;27;4;32;18;3;29;21;12;17;11;30;20;13;22;23;31;2;7;16;28;15;5;1;6;19;9;25;24;26;10;5
8;23;25;14;21;9;3;22;27;12;7;11;10;31;13;29;4;20;2;18;6;28;17;5;1;15;19;16;32;24;26;30;5
8;23;27;14;22;7;3;25;29;12;6;4;10;31;13;11;21;20;2;18;16;28;17;5;1;15;19;9;32;24;26;30;5
8;14;27;4;21;18;3;32;29;12;17;23;30;20;13;11;22;31;2;7;16;28;15;5;1;6;19;9;25;24;26;10;5
8;14;32;4;21;18;3;22;27;12;17;11;30;20;13;29;23;31;2;7;16;28;15;5;1;6;19;9;25;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;27;1;22;9;3;25;29;12;17;4;30;31;13;11;21;20;2;7;19;28;6;8;23;18;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;16;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;17;32;24;26;10;5
8;14;27;4;21;18;3;32;29;12;17;23;30;20;13;11;22;31;2;7;16;28;15;5;1;6;19;9;25;24;26;10;5
5;14;32;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;25;24;26;10;5
5;14;27;4;21;9;3;32;29;12;17;23;30;20;13;11;22;31;2;7;19;28;16;8;1;6;15;18;25;24;26;10;5
8;14;25;4;22;15;3;21;27;12;17;11;30;20;13;29;23;31;2;7;16;28;18;5;1;6;19;9;32;24;26;10;5
5;22;27;14;25;9;3;21;29;12;7;4;10;31;13;11;23;20;2;18;19;28;6;8;1;16;15;17;32;24;26;30;5
5;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;22;20;2;7;19;28;6;8;1;18;15;16;32;24;26;30;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;10;31;2;7;19;28;18;5;1;6;15;16;32;24;26;23;5
8;14;11;4;22;9;3;25;27;12;17;21;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;20;23;17;11;30;27;13;29;12;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;22;20;2;18;19;28;6;8;1;16;15;7;32;24;26;30;5
5;23;27;14;21;9;3;25;29;12;7;4;30;20;13;11;22;31;2;18;19;28;16;8;1;6;15;17;32;24;26;10;5
8;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;21;27;14;23;19;3;25;29;12;17;4;30;31;13;11;22;20;2;7;16;28;6;8;1;18;15;9;32;24;26;10;5
5;14;27;4;22;9;3;25;29;12;17;23;30;20;13;11;21;31;2;7;19;28;16;8;1;6;15;18;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;14;27;23;21;9;3;25;29;12;17;4;30;31;13;11;22;20;2;7;19;28;16;8;1;6;15;18;32;24;26;10;5
5;23;25;4;21;9;3;22;27;12;7;11;10;20;13;29;14;31;2;18;19;28;17;8;1;6;15;16;32;24;26;30;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;18;17;11;30;20;13;29;23;31;2;7;19;28;12;8;1;6;15;16;32;24;26;10;5
8;23;27;14;21;9;3;25;29;12;7;22;10;31;13;11;4;20;2;18;15;28;6;5;1;16;19;17;32;24;26;30;5
5;23;27;14;21;9;3;25;29;12;7;4;10;31;13;11;22;20;2;18;19;28;6;8;1;16;15;17;32;24;26;30;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
8;14;25;4;22;18;3;21;27;12;17;11;30;20;13;29;23;31;2;7;16;28;15;5;1;6;19;9;32;24;26;10;5
8;14;11;4;21;15;3;32;27;12;17;23;30;20;13;29;22;31;2;7;16;28;18;5;1;6;19;9;25;24;26;10;5
5;23;25;14;21;9;3;22;27;12;7;11;10;31;13;29;4;20;2;18;19;28;6;8;1;16;15;17;32;24;26;30;5
5;23;27;14;21;9;3;25;29;12;7;4;10;31;13;11;22;20;2;18;19;28;6;8;1;17;15;16;32;24;26;30;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;23;31;2;7;15;28;9;5;1;6;19;16;32;24;26;10;5
8;14;20;4;22;9;3;32;29;12;17;23;30;1;13;11;21;31;2;7;16;28;19;5;27;6;15;18;25;24;26;10;5
5;23;25;4;21;9;3;22;27;12;7;11;10;20;13;29;14;16;2;18;19;28;17;8;1;31;15;6;32;24;26;30;5
8;23;27;14;22;9;3;25;29;12;17;4;10;31;13;11;21;20;2;18;19;28;6;5;1;16;15;7;32;24;26;30;5
5;4;25;14;22;9;3;21;27;12;17;11;10;31;13;29;23;20;2;18;19;28;7;8;1;15;6;16;32;24;26;30;5
5;14;27;23;22;9;3;25;29;12;17;4;30;31;13;11;21;20;2;7;19;28;6;8;1;18;15;16;32;24;26;10;5
5;22;25;4;21;9;3;23;27;12;7;11;10;20;13;29;14;31;2;17;19;28;18;8;15;6;1;16;32;24;26;30;5
5;23;27;4;21;15;3;25;29;12;7;14;10;20;13;11;22;31;2;18;19;28;6;8;9;16;1;17;32;24;26;30;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;23;27;14;21;9;3;25;29;12;18;4;30;31;13;11;22;20;2;7;19;28;6;8;1;16;15;17;32;24;26;10;5
5;23;21;14;4;9;3;25;29;12;7;27;10;31;13;11;22;20;2;18;19;28;6;8;1;16;15;17;32;24;26;30;5
8;14;25;4;22;19;3;21;20;12;17;11;30;27;13;29;23;31;2;7;16;28;18;5;1;6;15;9;32;24;26;10;5
8;14;27;4;22;9;3;32;29;12;17;23;30;20;13;11;21;31;2;7;19;28;18;5;1;6;15;16;25;24;26;10;5
5;23;27;14;21;17;3;25;29;12;7;4;10;31;13;11;22;24;2;18;19;28;6;8;1;15;9;16;32;20;26;30;5
8;23;25;14;21;17;3;22;27;12;7;11;10;31;13;29;4;20;2;18;9;28;6;5;1;15;19;16;32;24;26;30;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
5;23;27;14;21;9;3;25;29;12;7;4;10;31;13;11;22;20;2;18;19;28;6;8;1;16;15;17;32;24;26;30;5
5;23;22;14;21;9;3;25;29;12;7;4;10;31;13;11;27;20;2;18;19;28;6;8;1;16;15;17;32;24;26;30;5
8;23;27;14;21;9;3;25;29;12;7;4;10;31;13;11;22;20;2;5;19;28;6;18;1;16;15;17;32;24;26;30;5
5;23;27;14;21;9;3;25;29;12;7;4;10;31;13;11;22;20;2;18;19;28;6;8;1;16;15;17;32;24;26;30;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;5
8;23;27;14;21;17;3;25;29;12;7;4;10;31;13;11;22;20;2;18;16;28;6;5;1;15;19;9;32;24;26;30;5
8;23;27;14;21;17;3;25;29;12;7;4;10;31;13;11;22;20;2;18;16;28;6;5;1;15;19;9;32;24;26;30;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;5
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;30;25;4;22;9;3;21;27;12;17;11;14;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;4;25;14;23;18;3;21;29;12;17;27;10;32;13;11;30;20;2;7;16;28;6;8;1;15;19;9;31;24;26;22;6
8;4;27;14;23;9;3;25;29;12;17;22;10;31;13;11;30;20;2;18;19;28;6;5;1;16;15;7;32;24;26;21;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;14;25;4;21;18;3;22;27;12;17;11;30;20;13;29;10;31;2;7;15;28;9;8;1;6;19;16;32;24;26;23;6
5;23;20;4;21;18;3;25;29;12;7;22;30;27;13;11;10;31;2;17;16;28;15;8;1;6;19;9;32;24;26;14;6
8;4;25;14;23;5;3;21;27;12;17;11;10;31;13;29;30;20;2;18;19;28;6;9;1;16;15;7;32;24;26;22;6
8;4;25;14;23;9;3;21;11;12;17;27;10;31;13;29;30;20;2;6;19;28;18;5;1;16;15;7;32;24;26;22;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;16;19;28;18;5;1;6;15;7;32;24;26;10;6
5;4;25;14;23;9;31;21;29;12;17;27;10;3;13;11;30;20;2;18;19;28;6;8;1;7;15;16;32;24;26;22;6
5;14;27;4;22;18;3;25;29;12;17;21;30;20;13;11;10;31;2;7;16;28;15;8;1;6;19;9;32;24;26;23;6
5;14;25;4;21;18;3;22;27;12;17;11;30;20;13;29;10;31;2;7;19;28;9;8;1;6;15;16;32;24;26;23;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;18;19;28;7;8;1;16;15;6;32;24;26;23;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;23;25;4;21;18;3;22;20;12;7;11;30;27;13;29;10;31;2;17;15;28;9;8;1;6;19;16;32;24;26;14;6
5;14;25;4;22;18;3;21;20;12;7;11;30;27;13;29;10;31;2;17;19;28;9;8;1;6;15;16;32;24;26;23;6
5;4;25;14;23;9;3;22;20;12;17;11;10;31;13;29;30;27;2;18;19;28;6;8;1;16;15;7;32;24;26;21;6
5;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;8;1;16;15;7;32;24;26;22;6
5;4;26;14;23;9;3;25;29;12;17;22;10;31;13;11;30;20;2;18;15;28;6;8;1;16;19;7;32;24;27;21;6
8;14;25;4;21;18;3;23;29;12;17;27;30;20;13;11;10;31;2;7;16;28;15;5;1;6;19;9;32;24;26;22;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;14;25;4;31;9;3;21;20;12;17;11;30;27;13;29;10;22;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;16;28;15;8;1;6;19;9;32;24;26;23;6
5;14;11;4;21;15;3;25;20;12;17;22;30;27;13;29;10;31;2;7;16;28;18;8;1;6;19;9;32;24;26;23;6
5;23;25;4;21;9;3;22;20;12;7;11;30;27;13;29;10;31;2;17;19;28;18;8;1;6;15;16;32;24;26;14;6
5;23;25;4;21;9;3;22;20;12;7;11;30;27;13;29;10;31;2;17;19;28;18;8;1;6;15;16;32;24;26;14;6
5;4;25;14;23;9;3;21;29;12;17;27;10;2;13;11;30;20;31;18;19;28;6;8;1;7;15;16;32;24;26;22;6
5;23;25;4;14;9;3;21;29;12;7;27;30;31;13;11;10;20;2;17;19;28;6;8;1;18;15;16;32;24;26;22;6
5;4;25;14;23;18;3;22;29;12;17;27;10;31;13;11;30;20;2;7;16;28;6;8;1;15;19;9;32;24;26;21;6
5;4;27;14;21;7;3;25;29;12;17;22;10;31;13;11;30;20;2;18;6;28;15;8;1;16;19;9;32;24;26;23;6
5;14;25;4;21;9;3;22;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;10;25;31;22;9;3;21;20;12;17;11;30;27;13;29;23;4;2;7;19;28;18;8;1;6;15;16;32;24;26;14;6
8;4;25;14;23;9;3;21;20;12;17;11;10;27;13;29;30;31;2;18;19;28;6;5;1;16;15;7;32;24;26;22;6
8;4;25;14;23;6;3;21;29;5;17;27;10;31;13;11;30;20;2;18;19;28;9;12;1;16;15;7;32;24;26;22;6
5;23;25;4;21;14;3;22;20;12;7;11;30;27;13;29;10;31;2;17;19;28;18;8;1;6;15;16;32;24;26;9;6
5;19;25;4;21;9;3;22;20;12;7;11;30;27;13;29;10;31;2;17;23;28;18;8;1;6;15;16;32;24;26;14;6
5;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;8;1;7;15;16;32;24;26;22;6
8;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;16;19;28;18;5;1;6;15;7;32;24;26;23;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;14;27;4;22;18;3;25;29;12;17;21;30;20;13;11;10;31;2;7;16;32;15;8;1;6;19;9;28;24;26;23;6
5;14;25;4;22;18;3;21;27;12;17;11;30;20;7;29;10;31;2;13;16;28;15;8;1;6;19;9;32;24;26;23;6
8;14;25;4;30;9;3;21;27;12;17;11;22;20;13;29;23;31;2;6;19;28;18;5;1;16;15;7;32;24;26;10;6
5;4;25;14;23;9;3;21;27;12;17;29;10;31;13;11;30;20;2;18;19;28;7;8;1;16;15;6;32;24;26;22;6
8;4;25;21;23;9;3;22;20;12;17;11;10;27;13;29;30;31;2;18;1;28;16;5;19;6;15;7;32;24;26;14;6
8;23;25;14;21;9;3;4;29;12;7;31;30;27;13;11;10;20;2;17;19;28;16;5;1;6;15;18;32;24;26;22;6
5;23;25;4;21;9;3;22;27;12;7;11;30;20;13;29;10;31;2;17;19;28;18;8;1;6;15;16;32;24;26;14;6
5;23;25;4;21;15;3;22;20;12;7;11;30;27;13;29;10;31;2;17;16;28;18;8;1;6;19;9;32;24;26;14;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;15;28;9;8;1;6;19;16;32;24;26;23;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;15;28;9;8;1;6;19;16;32;24;26;23;6
5;14;32;4;21;9;3;22;27;12;17;11;30;20;13;29;10;31;2;7;16;28;19;8;1;6;15;18;25;24;26;23;6
8;14;32;4;23;9;3;21;29;12;17;27;30;20;13;11;10;31;2;18;19;28;16;5;1;6;15;7;25;24;26;22;6
8;14;32;4;21;18;3;22;27;12;17;11;30;20;13;29;10;31;2;9;19;28;15;5;1;6;16;7;25;24;26;23;6
8;4;25;14;23;9;3;21;27;12;17;11;10;31;13;29;30;20;2;18;19;28;15;5;1;16;6;7;32;24;26;22;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;16;28;15;8;1;6;19;9;32;24;26;23;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;15;28;9;8;1;6;19;16;32;24;26;23;6
8;4;25;14;23;9;3;21;27;12;17;11;10;31;13;29;30;20;2;18;19;28;6;5;1;16;15;7;32;24;26;22;6
5;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;8;1;7;15;16;32;24;26;22;6
5;14;25;4;22;9;3;21;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;15;28;9;8;1;6;19;16;32;24;26;23;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;15;28;9;8;1;6;19;16;32;24;26;23;6
5;14;25;4;22;18;3;21;20;12;17;11;30;27;13;29;10;31;2;7;15;28;9;8;1;6;19;16;32;24;26;23;6
8;14;25;4;23;9;3;21;29;12;17;27;30;20;13;11;10;31;2;18;19;28;16;5;1;6;15;7;32;24;26;22;6
5;14;27;4;21;7;3;25;29;12;17;22;10;31;13;11;30;20;2;18;6;28;15;8;1;16;19;9;32;24;26;23;6
5;14;25;4;22;18;3;21;20;12;7;11;30;24;13;29;10;31;2;17;15;28;9;8;1;6;19;16;32;27;26;23;6
5;23;25;4;21;18;3;22;20;12;7;11;30;27;13;29;10;31;2;17;15;28;9;8;1;6;19;16;32;24;26;14;6
5;4;27;14;21;7;3;25;24;12;17;22;10;31;13;11;30;20;2;18;6;28;15;8;1;16;19;9;32;29;26;23;6
5;14;25;4;21;18;3;23;29;12;17;27;30;20;13;11;10;31;2;7;16;28;15;8;1;6;19;9;32;24;26;22;6
5;4;25;14;23;7;3;21;29;12;17;27;10;31;13;11;30;20;2;18;15;28;6;8;1;16;19;9;32;24;26;22;6
8;14;25;4;23;16;3;21;29;12;17;31;30;27;13;11;26;20;2;18;19;28;9;5;1;6;15;7;32;24;10;22;6
5;14;27;4;22;9;3;25;29;12;17;21;30;20;13;11;10;31;2;7;19;28;16;8;1;6;15;18;32;24;26;23;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
8;14;27;4;21;18;3;25;29;12;17;22;30;20;13;11;10;31;2;9;19;28;15;5;1;6;16;7;32;24;26;23;6
5;4;25;14;23;7;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;8;1;16;15;9;32;24;26;22;6
5;14;25;4;21;9;3;22;20;12;17;11;30;27;13;29;10;31;2;7;19;28;18;8;1;6;15;16;32;24;26;23;6
5;23;25;4;21;9;3;22;20;12;7;11;30;27;13;29;10;31;2;17;19;28;18;8;1;6;15;16;32;24;26;14;6
8;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;5;1;16;15;7;32;24;26;22;6
8;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;5;1;16;15;7;32;24;26;22;6
8;14;25;4;22;6;3;21;20;12;17;27;10;11;13;29;30;31;2;18;19;28;9;5;1;16;15;7;32;24;26;23;6
8;4;25;14;23;9;3;21;20;12;17;11;10;31;13;29;30;27;2;18;19;28;6;5;1;16;15;7;32;24;26;22;6
5;14;25;4;21;18;3;23;29;12;17;27;30;31;13;11;10;20;2;7;15;28;16;8;1;6;19;9;32;24;26;22;6
8;4;27;14;23;9;3;25;29;12;17;22;10;31;13;11;30;20;2;18;19;28;6;5;1;16;15;7;32;24;26;21;6
8;14;25;4;23;9;3;21;29;12;17;27;10;15;13;11;30;31;2;18;19;28;6;5;1;16;20;7;32;24;26;22;6
5;4;25;14;23;9;3;21;27;12;17;11;30;20;13;29;22;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;14;25;4;22;18;3;21;29;12;17;27;30;31;13;11;10;20;2;7;16;28;6;8;1;15;19;9;32;24;26;23;6
5;4;25;14;23;9;3;21;27;12;17;11;10;31;13;29;30;20;2;18;6;28;15;8;1;16;19;7;32;24;26;22;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;6
5;4;25;14;23;9;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;8;1;16;15;7;32;24;26;22;6
8;14;25;4;22;9;3;21;20;12;26;11;30;27;13;29;10;31;2;7;19;28;18;5;1;6;15;16;32;24;17;23;6
8;14;25;4;21;9;3;23;29;12;17;27;30;31;13;11;10;20;2;7;19;28;16;5;1;6;15;18;32;24;26;22;6
5;4;32;14;23;9;3;22;27;12;17;11;10;20;13;29;30;31;2;18;16;28;15;8;1;6;19;7;25;24;26;21;6
8;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;5;1;6;15;16;32;24;26;10;6
5;14;25;4;22;9;3;21;29;12;17;27;10;31;13;11;30;20;2;18;19;28;6;8;1;7;15;16;32;24;26;23;6
5;14;25;4;22;9;3;21;27;12;17;11;30;20;13;29;23;31;2;7;19;28;18;8;1;6;15;16;32;24;26;10;7
5;14;27;4;25;9;3;21;24;12;17;22;10;31;13;29;30;20;2;18;19;28;6;8;1;7;15;16;32;11;26;23;7
5;14;27;4;25;7;3;21;24;12;17;22;10;31;13;29;30;20;2;18;6;28;15;8;1;16;19;9;32;11;26;23;7
5;4;27;14;25;7;3;21;29;12;17;22;10;31;13;24;30;20;2;18;6;28;15;8;1;16;19;9;32;11;26;23;7
5;14;15;4;21;9;3;22;20;12;17;11;10;31;13;24;30;27;2;6;25;28;18;8;1;16;19;7;32;29;26;23;7
5;14;25;4;26;9;3;23;11;12;17;27;10;31;13;24;30;20;2;6;19;28;18;8;1;16;15;7;32;29;21;22;7
5;14;25;4;21;18;3;23;29;12;17;27;10;31;13;24;30;20;2;6;15;28;9;8;1;7;19;16;32;11;26;22;7
5;4;25;14;21;29;3;22;20;8;17;11;30;27;13;24;10;31;2;16;15;28;9;12;1;6;19;7;32;18;26;23;7
31;14;27;4;25;18;3;5;24;12;17;22;30;21;13;29;10;20;2;7;9;28;15;8;1;6;19;16;32;11;26;23;7
5;14;27;4;25;18;3;22;24;12;17;21;10;31;13;29;30;20;2;7;15;28;6;8;1;16;19;9;32;11;26;23;7
8;14;25;4;21;9;26;23;11;12;17;27;10;31;13;24;30;20;2;18;19;28;6;5;1;16;15;7;32;29;3;22;7
8;14;25;4;21;9;3;23;11;12;26;27;10;31;13;24;30;20;2;6;19;28;18;5;1;16;15;7;32;29;17;22;7
5;4;25;14;21;18;3;22;20;12;17;11;30;27;13;24;10;31;2;7;15;28;9;8;1;6;19;16;32;29;26;23;7
5;4;25;14;21;18;3;22;20;12;17;11;30;27;13;24;10;31;2;7;15;28;9;8;1;6;19;16;32;29;26;23;7
5;4;25;14;22;7;3;21;20;12;17;11;10;27;13;24;30;31;2;18;6;28;15;8;1;16;19;9;32;29;26;23;7
5;4;27;14;21;7;3;25;20;12;17;11;10;22;13;24;30;31;2;18;6;28;9;8;1;16;19;15;32;29;26;23;7
5;14;27;4;25;7;3;23;29;12;17;22;10;31;13;24;30;20;2;18;6;28;9;8;1;16;19;15;32;11;26;21;7
8;14;27;4;21;6;3;23;29;5;17;22;10;31;13;7;30;20;2;18;19;28;9;12;1;16;15;24;32;11;26;25;7
5;14;27;4;25;7;3;21;24;12;17;22;10;31;13;29;30;20;2;18;6;28;15;8;1;16;19;9;32;11;26;23;7
5;14;27;4;25;7;3;21;24;12;17;22;10;31;13;29;30;20;2;18;6;28;15;8;1;16;19;9;32;11;26;23;7
5;4;25;14;21;18;3;22;20;12;17;11;30;27;13;24;10;31;2;7;15;28;9;8;1;6;19;16;32;29;26;23;7
5;4;25;14;21;18;3;22;20;12;17;11;30;27;13;24;10;31;2;7;15;28;9;8;1;6;19;16;32;29;26;23;7
8;14;25;4;21;9;3;23;11;12;17;27;10;31;13;24;30;20;2;6;19;28;18;5;1;16;15;7;32;29;26;22;7
5;14;25;4;21;9;3;23;20;12;17;11;10;27;13;24;30;31;2;6;15;28;18;8;1;7;19;16;32;29;26;22;7
5;14;27;4;25;7;3;21;24;6;17;22;10;31;13;29;30;20;2;18;12;28;15;8;1;16;19;9;32;11;26;23;7
5;4;25;14;21;7;3;22;20;12;30;11;17;27;13;24;10;31;2;18;6;28;16;8;1;15;19;9;32;29;26;23;7
8;4;25;14;21;16;3;23;29;5;17;31;30;27;13;24;10;20;2;7;19;28;9;12;1;6;15;18;32;11;26;22;7
5;4;25;14;21;18;3;22;20;12;17;11;10;31;13;24;30;27;2;7;15;28;9;8;1;16;19;6;32;29;26;23;7
