"X24L";"X42L";"X2L";"X26L";"X53L";"X32L";"X19L";"X18L";"X17L";"X45L";"X3L";"X60L";"X52L";"X7L";"X57L";"X1L";"X55L";"X23L";"X6L";"X47L";"X44L";"X38L";"X25L";"X29L";"X48L";"X12L";"X20L";"X35L";"X14L";"X9L";"X40L";"X51L";"X16L";"X54L";"X49L";"X61L";"X31L";"X22L";"X37L";"X50L";"X39L";"X58L";"X15L";"X13L";"X41L";"X34L";"X21L";"X8L";"X64L";"X59L";"X27L";"X46L";"X36L";"X56L";"X28L";"X30L";"X4L";"X11L";"X63L";"X10L";"X33L";"X62L";"X5L";"X43L"
15;4;46;57;31;47;1;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;52;3;56;32;50;24;23;33;12;28;58;51;20;55;14;19;26;10;35;62;44;39;36;37;40;30;41;29;21;49;38;53;5;27;22
15;4;46;57;31;47;1;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;52;3;56;32;50;24;23;33;12;28;58;51;20;55;14;19;26;10;35;62;49;39;36;37;40;30;41;29;21;44;38;53;5;27;22
15;4;46;57;31;47;1;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;52;3;56;32;50;24;23;33;12;28;58;51;20;55;14;19;26;10;35;62;49;39;36;37;40;30;41;29;21;44;38;53;5;27;22
15;4;46;57;31;47;1;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;52;3;56;32;50;24;23;33;36;28;58;51;20;55;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;44;38;53;5;27;22
15;4;46;57;31;47;1;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;52;3;56;32;50;24;23;33;36;28;58;51;20;55;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;44;38;53;5;27;22
15;4;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;58;51;20;55;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;44;38;53;5;27;22
15;4;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;58;51;20;55;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;44;38;53;5;27;22
15;4;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;58;51;20;44;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;55;38;53;5;27;22
15;4;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;58;51;20;44;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;55;38;53;5;27;22
15;27;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;58;51;20;44;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;55;38;53;5;4;22
15;27;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;16;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;58;51;20;44;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;55;38;53;5;4;22
15;27;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;16;51;20;44;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;55;38;53;5;4;22
15;27;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;16;51;20;44;14;19;26;10;35;62;49;39;12;37;40;30;41;29;21;55;38;53;5;4;22
15;27;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;22
15;27;46;57;31;47;52;63;59;60;2;13;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;22
15;13;46;57;31;47;52;63;59;60;2;27;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;22
15;13;46;57;31;47;52;63;59;60;2;27;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;36;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;22
15;13;46;57;31;47;52;63;59;60;2;27;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;36
15;13;46;57;31;47;52;63;59;60;2;27;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;36
2;13;46;57;31;47;52;63;59;60;15;27;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;36
2;13;46;57;31;47;52;63;59;60;15;27;9;64;6;17;34;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;53;5;4;36
2;13;46;57;31;47;52;63;59;60;15;27;9;64;6;17;53;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;34;5;4;36
2;13;46;57;31;47;52;63;59;60;15;27;9;64;6;17;53;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;34;5;4;36
2;13;60;57;31;47;52;63;59;46;15;27;9;64;6;17;53;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;34;5;4;36
2;13;60;57;31;47;52;63;59;46;15;27;9;64;6;17;53;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;37;40;30;41;35;21;55;38;34;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;27;40;30;41;35;21;55;38;34;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;8;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;16;51;20;44;14;19;26;10;29;62;49;39;12;27;40;30;41;35;21;55;38;34;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;16;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;8;51;20;44;14;19;26;10;29;62;49;39;12;27;40;30;41;35;21;55;38;34;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;16;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;8;51;20;44;14;19;26;10;29;62;49;39;12;27;40;30;41;35;21;55;38;34;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;16;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;8;51;20;44;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;16;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;8;51;20;44;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;44;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;44;7;45;42;58;48;54;18;43;11;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;5;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;52;63;59;46;15;37;9;64;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;63;59;46;15;37;9;52;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;63;59;46;15;37;9;52;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;10;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;52;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;63;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;52;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;20;16;14;19;26;63;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;52;16;14;19;26;63;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;44;7;45;42;58;48;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;52;16;14;19;26;63;29;62;49;39;12;27;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;44;7;45;42;58;27;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;52;16;14;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;44;7;45;42;58;27;54;18;43;5;1;3;56;32;50;24;23;33;22;28;8;51;52;16;14;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;43;7;45;42;58;27;54;18;44;5;1;3;56;32;50;24;23;33;22;28;8;51;52;16;14;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;43;7;45;42;58;27;54;18;44;5;1;3;56;32;50;24;23;33;22;28;8;51;52;16;14;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;43;7;45;42;58;27;54;18;44;5;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;61;43;7;45;42;58;27;54;18;44;5;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;7;45;61;58;27;54;18;44;5;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;7;45;61;58;27;54;18;44;5;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;7;45;5;58;27;54;18;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;31;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;7;45;5;58;27;54;18;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;48;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;7;45;5;58;27;54;18;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;7;45;5;58;27;54;18;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;45;7;5;58;27;54;18;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;59;46;15;37;9;20;6;17;53;25;42;43;45;7;5;58;27;54;18;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;6;17;53;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;6;17;53;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;56;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;30;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;56;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;16;30;19;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;56;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;19;30;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;56;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;19;30;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;56;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;19;56;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;61;1;3;14;32;50;24;23;33;22;28;8;51;52;19;56;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;23;1;3;14;32;50;24;61;33;22;28;8;51;52;19;56;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;23;1;3;14;32;50;24;61;33;22;28;8;51;52;19;56;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;23;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;23;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;63;29;62;49;39;12;31;40;34;41;35;21;55;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;23;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;63;29;62;49;39;12;55;40;34;41;35;21;31;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;58;27;54;59;44;23;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;63;29;62;49;39;12;55;40;34;41;35;21;31;38;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;38;27;54;59;44;23;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;63;29;62;49;39;12;55;40;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;38;27;54;59;44;23;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;63;29;62;49;39;12;55;40;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;23;29;62;49;39;12;55;40;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;17;6;25;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;23;29;62;49;39;12;55;40;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;25;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;23;29;17;49;39;12;55;40;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;25;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;23;29;17;49;39;12;55;40;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;40;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;23;29;17;49;39;12;55;25;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;40;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;16;26;23;29;17;49;39;12;55;25;34;41;35;21;31;58;30;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;40;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;30;26;23;29;17;49;39;12;55;25;34;41;35;21;31;58;16;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;40;42;43;45;7;5;38;27;54;59;44;63;1;3;14;32;50;24;28;33;22;61;8;51;52;19;56;30;26;23;29;17;49;39;12;55;25;34;41;35;21;31;58;16;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;28;5;22;61;8;51;52;19;56;30;26;23;29;17;49;39;12;55;25;34;41;35;21;31;58;16;11;4;36
2;13;60;57;48;47;64;10;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;28;5;22;61;8;51;52;19;56;30;26;23;29;17;49;39;12;55;25;34;41;35;21;31;58;16;11;4;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;28;5;22;61;8;51;52;19;56;30;26;23;29;17;49;39;12;55;10;34;41;35;21;31;58;16;11;4;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;28;5;22;61;8;51;52;19;56;30;26;23;29;17;49;39;12;55;10;34;41;35;21;31;58;16;11;4;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;28;5;22;61;8;51;52;19;56;30;26;23;29;4;49;39;12;55;10;34;41;35;21;31;58;16;11;17;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;28;5;22;61;8;51;52;19;56;30;26;23;29;4;49;39;12;55;10;34;41;35;21;31;58;16;11;17;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;4;5;22;61;8;51;52;19;56;30;26;23;29;28;49;39;12;55;10;34;41;35;21;31;58;16;11;17;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;4;5;22;61;8;51;52;19;56;30;26;23;29;28;49;39;12;55;10;34;41;35;21;31;58;16;11;17;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;12;55;10;34;41;35;21;31;58;16;11;51;36
2;13;60;57;48;47;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;54;59;44;63;1;3;14;32;50;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;12;55;10;34;41;35;21;31;58;16;11;51;36
2;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;50;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;12;55;10;34;41;35;21;31;58;16;11;51;36
2;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;50;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;12;55;10;34;41;35;21;31;58;16;11;51;36
2;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;50;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;55;12;10;34;41;35;21;31;58;16;11;51;36
2;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;50;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;55;12;10;34;41;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;55;12;10;34;41;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;52;19;56;30;26;23;29;28;49;39;55;12;10;34;41;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;52;19;56;30;26;23;41;28;49;39;55;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;52;19;56;30;26;23;41;28;49;39;55;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;52;19;56;30;55;23;41;28;49;39;26;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;15;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;52;19;56;30;55;23;41;28;49;39;26;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;52;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;15;19;56;30;55;23;41;28;49;39;26;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;48;54;64;25;18;46;52;37;9;20;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;15;19;56;30;55;23;41;28;49;39;26;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;20;54;64;25;18;46;52;37;9;48;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;15;19;56;30;55;23;41;28;49;39;26;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;20;54;64;25;18;46;52;37;9;48;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;61;8;17;15;19;56;30;55;23;41;28;49;39;26;12;10;34;29;35;21;31;58;16;11;51;36
50;13;60;57;20;61;64;25;18;46;52;37;9;48;53;62;6;40;42;43;45;7;33;38;27;47;59;44;63;1;3;14;32;2;24;4;5;22;54;8;17;15;19;56;30;55;23;41;28;49;39;26;12;10;34;29;35;21;31;58;16;11;51;36
