"X7L";"X31L";"X28L";"X19L";"X17L";"X14L";"X32L";"X43L";"X13L";"X59L";"X8L";"X33L";"X44L";"X10L";"X57L";"X27L";"X25L";"X37L";"X55L";"X34L";"X53L";"X45L";"X29L";"X54L";"X56L";"X16L";"X5L";"X2L";"X47L";"X15L";"X9L";"X42L";"X40L";"X62L";"X30L";"X50L";"X60L";"X49L";"X52L";"X39L";"X26L";"X1L";"X18L";"X23L";"X41L";"X48L";"X3L";"X11L";"X64L";"X20L";"X36L";"X63L";"X46L";"X24L";"X4L";"X35L";"X61L";"X38L";"X12L";"X58L";"X6L";"X22L";"X51L";"X21L"
41;15;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;24;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;4;16;18;36;61;21;33;17;2;63;5;7;34;47;26;23;35;64;43;25;46;56;52;11;28
41;15;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;24;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;4;16;18;36;61;21;56;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;15;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;24;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;4;16;18;36;61;21;56;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;4;16;18;36;61;21;56;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;4;16;18;36;61;21;56;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;3;14;20;15;59;57;6;29;30;37;10;44;31;8;53;1;12;58;50;40;4;16;18;36;61;21;56;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;4;16;18;36;61;21;56;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;48;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;34;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;48;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;31;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;48;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;48;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;10;44;48;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;26;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;26;44;48;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
41;24;62;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;26;44;48;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
41;24;48;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;26;44;62;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
41;24;48;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;30;37;26;44;62;8;3;1;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
41;24;48;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;44;62;8;3;30;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
41;24;48;22;45;54;19;39;55;49;13;32;60;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;44;62;8;3;30;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
41;24;48;22;45;54;19;39;55;49;13;32;30;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;44;62;8;3;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
41;24;48;22;45;54;19;39;55;49;13;32;30;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;44;62;8;3;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;39;55;49;13;32;30;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;44;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;39;55;49;13;32;30;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;44;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;47;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;39;55;49;13;32;30;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;47;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;39;55;49;13;32;30;34;42;27;38;51;9;53;14;20;15;59;57;6;29;1;37;26;47;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;39;55;49;13;32;30;38;42;27;34;51;9;53;14;20;15;59;57;6;29;1;37;26;47;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;39;55;49;13;32;30;38;42;27;34;51;9;53;14;20;15;59;57;6;29;1;37;26;47;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;53;55;49;13;32;30;38;42;27;34;51;9;39;14;20;15;59;57;6;29;1;37;26;47;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;53;55;49;13;32;30;38;42;27;34;51;9;39;14;20;15;59;57;6;29;1;37;26;47;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;53;55;49;13;32;47;38;42;27;34;51;9;39;14;20;15;59;57;6;29;1;37;26;30;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;19;53;55;49;13;32;47;38;42;27;34;51;9;39;14;20;15;59;57;6;29;1;37;26;30;62;8;41;60;12;58;50;40;56;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;42;27;34;51;9;39;14;20;15;59;57;6;29;1;37;26;30;62;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;42;27;34;51;9;39;14;20;15;59;57;6;29;1;37;26;30;62;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;1;37;26;30;62;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;1;37;26;30;62;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;11;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;1;37;26;30;11;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;62;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;1;37;26;30;11;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;7;31;44;10;23;35;64;43;25;46;33;52;62;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;43;25;46;33;52;62;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;58;50;40;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;43;25;46;33;52;62;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;33;50;40;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;43;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;32;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;33;50;40;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;43;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;33;50;40;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;38;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;33;50;40;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;14;20;15;59;57;6;29;7;37;26;30;11;8;41;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;14;20;15;59;57;6;29;7;41;26;30;11;8;37;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;14;20;15;59;57;6;29;7;41;26;30;11;8;37;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;8;20;15;59;57;6;29;7;41;26;30;11;14;37;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;8;20;15;59;57;6;29;7;41;26;30;11;14;37;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;28
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;8;20;15;59;57;6;29;7;28;26;30;11;14;37;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;41
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;8;20;15;59;57;6;29;7;28;26;30;11;14;37;60;12;33;50;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;52;62;41
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;8;20;15;59;57;6;29;7;28;26;30;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;50;62;41
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;42;9;39;8;20;15;59;57;6;29;7;28;26;30;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;50;62;41
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;50;62;41
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;44;10;23;35;64;32;25;46;58;50;62;41
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;32;10;23;35;64;44;25;46;58;50;62;41
3;24;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;32;10;23;35;64;44;25;46;58;50;62;41
3;64;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;32;10;23;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;56;53;55;49;13;43;47;40;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;4;17;2;63;5;1;31;32;10;23;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;56;53;55;49;13;43;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;40;17;2;63;5;1;31;32;10;23;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;56;53;55;49;13;43;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;40;17;2;63;5;1;31;32;10;23;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;56;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;40;17;2;63;5;1;31;32;10;23;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;56;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;40;17;2;63;5;1;31;32;10;23;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;40;17;2;63;5;1;31;32;10;56;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;12;33;52;38;19;16;18;36;61;21;40;17;2;63;5;1;31;32;10;56;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;33;52;38;19;16;18;12;61;21;40;17;2;63;5;1;31;32;10;56;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;33;52;38;19;16;18;12;61;21;40;17;2;63;5;1;31;32;10;56;35;24;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;33;52;38;19;16;18;12;61;21;40;17;2;63;5;1;31;32;24;56;35;10;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;33;52;38;19;16;18;12;61;21;40;17;2;63;5;1;31;32;24;56;35;10;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;38;33;16;18;12;61;21;40;17;2;63;5;1;31;32;24;56;35;10;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;38;33;16;18;12;61;21;40;17;2;63;5;1;31;32;24;56;35;10;44;25;46;58;50;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;17;2;63;5;1;31;32;24;56;35;10;44;25;46;58;38;62;41
3;64;48;22;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;17;2;63;5;1;31;32;24;56;35;10;44;25;46;58;38;62;41
3;64;48;17;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;22;2;63;5;1;31;32;24;56;35;10;44;25;46;58;38;62;41
3;64;48;17;45;54;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;22;2;63;5;1;31;32;24;56;35;10;44;25;46;58;38;62;41
3;64;48;17;45;58;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;22;2;63;5;1;31;32;24;56;35;10;44;25;46;54;38;62;41
3;64;48;17;45;58;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;22;2;63;5;1;31;32;24;56;35;10;44;25;46;54;38;62;41
3;64;48;17;45;58;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;38;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
3;64;48;17;45;58;23;53;55;49;43;13;47;4;51;27;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;38;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;55;49;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;38;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;55;49;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;60;36;19;52;50;33;16;18;12;61;21;40;38;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;55;49;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;16;36;19;52;50;33;60;18;12;61;21;40;38;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;55;49;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;16;36;19;52;50;33;60;18;12;61;21;40;38;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;55;38;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;55;38;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;5;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;5;38;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;5;38;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;37;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;32;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;5;38;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;37;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;5;38;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;37;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;38;5;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;37;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;38;5;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;37;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;3;34;30;9;39;8;20;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;3;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;3;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;52;50;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;25;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;3;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;25;50;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;3;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;25;50;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;50;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;50;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;11;14;32;16;36;19;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;50;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;19;14;32;16;36;11;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;54;22;62;41
27;64;48;17;45;58;23;53;38;37;43;13;47;4;51;50;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;19;14;32;16;36;11;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;54;22;62;41
27;64;48;17;45;58;23;54;38;37;43;13;47;4;51;50;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;19;14;32;16;36;11;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;53;22;62;41
27;64;48;17;45;58;23;54;38;37;43;13;47;4;51;50;34;30;9;39;20;8;15;59;57;6;29;7;28;26;42;19;14;32;16;36;11;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;53;22;62;41
27;64;48;17;45;58;23;54;38;37;43;13;47;4;51;50;7;30;9;39;20;8;15;59;57;6;29;34;28;26;42;19;14;32;16;36;11;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;53;22;62;41
27;64;48;17;45;58;23;54;38;37;43;13;47;4;51;50;7;30;9;39;20;8;15;59;57;6;29;34;28;26;42;19;14;32;16;36;11;25;3;33;60;18;12;61;21;40;49;2;63;55;1;31;5;24;56;35;10;44;52;46;53;22;62;41
27;64;48;17;45;58;23;54;38;37;43;13;47;4;51;50;7;30;9;39;20;8;15;59;57;6;29;34;28;1;42;19;14;32;16;36;11;25;3;33;60;18;12;61;21;40;49;2;63;55;26;31;5;24;56;35;10;44;52;46;53;22;62;41
