"X44";"X51";"X45";"X13";"X15";"X62";"X11";"X5";"X9";"X32";"X31";"X28";"X56";"X6";"X38";"X16";"X18";"X20";"X7";"X61";"X30";"X35";"X37";"X40";"X34";"X4";"X41";"X21";"X19";"X26";"X55";"X17";"X2";"X57";"X27";"X3";"X29";"X25";"X33";"X39";"X52";"X64";"X48";"X60";"X8";"X46";"X49";"X14";"X50";"X54";"X42";"X22";"X59";"X1";"X47";"X43";"X36";"X63";"X53";"X58";"X12";"X10";"X23";"X24";"generation"
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;31;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;12;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;31;5;9;32;35;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;35;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;35;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;12;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;15;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;40;30;35;37;61;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;41;30;55;37;40;34;4;61;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;12;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;31;5;9;32;35;28;56;6;38;16;18;20;7;61;30;11;3;63;34;4;41;21;19;26;55;17;2;57;27;37;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;40;53;58;12;10;23;24;12
44;51;45;13;15;62;31;5;9;32;35;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;60;25;33;39;52;64;48;29;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;17;34;4;41;21;19;26;55;40;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;35;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;31;5;9;32;11;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;46;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;6;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;40;18;20;7;61;30;55;37;16;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;24;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;20;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;31;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;63;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;12;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;51;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;10;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;43;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;12;45;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;35;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;41;30;55;37;40;34;4;61;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;39;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;28;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;35;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;31;5;9;32;35;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;53;54;42;22;59;1;47;43;36;63;50;58;11;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;39;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;11;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;29;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;5;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;12;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;43;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;12;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;12;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;39;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;28;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;43;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;35;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;43;37;40;34;4;54;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;41;42;22;59;1;47;35;36;63;53;58;12;10;23;24;12
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;24;7;36;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;61;63;53;58;12;10;23;20;13
44;51;45;13;15;62;11;5;9;60;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;54;46;49;14;50;8;42;22;59;1;47;43;36;63;53;58;12;10;23;24;13
44;51;45;13;15;62;11;5;9;60;35;28;56;6;38;16;18;20;7;61;30;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;13
44;51;45;13;15;62;11;5;9;60;35;28;56;6;38;16;18;20;7;61;23;31;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;30;24;13
44;51;45;13;15;62;11;5;9;10;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;35;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;60;23;24;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;24;7;61;30;12;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;20;13
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;24;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;20;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;24;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;20;13
44;51;45;13;15;62;11;5;9;60;12;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;13
44;51;45;13;15;62;11;5;9;60;35;28;56;6;38;16;18;20;7;41;30;55;37;40;34;4;61;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;13
44;51;45;13;15;62;11;5;9;60;35;28;56;6;38;16;18;20;7;41;30;55;37;40;34;4;61;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;31;10;23;24;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;53;59;1;47;43;36;63;22;58;12;10;23;24;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;43;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;35;36;63;53;58;12;10;23;24;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;20;7;61;30;55;37;40;34;4;41;21;19;26;12;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;35;10;23;24;13
44;51;45;13;15;62;11;5;9;60;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;32;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;13
