"X15";"X9";"X6";"X1";"X28";"X20";"X14";"X13";"X25";"X4";"X27";"X26";"X11";"X31";"X18";"X8";"X2";"X32";"X30";"X22";"X21";"X12";"X17";"X23";"X3";"X10";"X7";"X16";"X29";"X19";"X5";"X24";"generation"
15;9;6;1;28;20;14;13;25;4;27;26;11;31;2;8;18;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;23;2;24;30;22;21;12;17;8;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;16;31;18;8;2;24;30;22;21;12;17;23;3;10;7;11;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;32;23;3;10;7;16;29;19;5;17;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;3;11;31;18;8;2;24;30;22;21;12;17;23;26;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;19;7;16;29;10;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;21;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;9;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;29;8;2;24;30;22;21;12;17;23;3;10;7;16;18;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;4;28;20;14;13;25;1;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;24;27;26;11;31;18;8;2;4;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;12;25;4;27;26;11;31;18;8;2;24;30;22;21;13;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;24;30;22;25;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;10;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;20;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;2;18;8;31;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;8;18;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;5
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;1;31;18;8;2;32;30;22;11;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;10;18;8;2;32;30;22;21;12;17;23;3;31;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;24;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;20;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;5;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;27;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;29;12;17;23;3;10;7;16;25;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;7;11;31;18;8;2;32;30;22;21;12;17;23;3;10;26;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;3;18;8;2;32;30;22;21;12;17;23;31;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;4;28;20;15;13;25;1;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;23;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;14;3;10;7;16;29;19;5;24;6
15;9;22;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;6;1;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;19;21;12;17;23;3;10;7;16;29;22;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;32;18;8;2;31;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;21;4;27;26;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;13;28;20;15;1;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
18;9;6;1;28;20;14;13;25;4;26;27;11;31;15;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;21;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;31;1;28;20;14;13;21;4;27;26;11;6;18;8;2;32;30;22;25;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;22;4;27;26;11;31;18;8;2;32;30;25;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;5;1;28;20;14;13;25;4;27;26;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;6;32;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;24;30;22;21;12;17;23;3;10;7;16;29;19;5;32;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
14;9;6;1;28;20;15;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;21;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;1;12;17;23;3;10;7;16;29;19;5;24;6
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;7
15;9;6;1;28;20;14;13;25;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;7
15;9;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;1;19;5;24;7
14;9;6;1;28;20;15;13;29;4;26;27;11;31;18;8;2;22;30;32;21;12;17;23;3;10;7;16;25;19;5;24;7
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;7
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;7
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;7
15;9;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;1;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;21;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;25;22;12;17;23;3;10;7;16;21;19;5;24;7
15;9;6;1;28;20;14;13;25;23;26;27;11;31;18;8;2;32;30;21;22;12;17;4;3;10;7;16;29;19;5;24;7
15;9;6;1;28;20;14;13;22;4;26;27;11;31;18;8;2;32;30;25;21;12;17;23;3;10;29;16;7;19;5;24;7
15;9;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;1;19;5;24;7
15;9;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;1;19;5;24;7
15;9;6;1;28;20;14;13;29;4;27;26;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;25;19;5;24;7
15;9;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;1;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;21;19;5;24;7
15;9;6;1;28;20;14;13;29;4;27;22;11;31;18;8;2;32;30;21;26;12;17;23;3;10;7;16;25;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;25;22;12;17;23;3;10;7;16;21;19;5;24;7
15;9;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;1;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;21;19;5;24;7
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;7
15;9;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;1;19;5;24;7
15;12;6;21;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;9;17;23;3;10;7;16;1;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;25;22;12;17;23;3;10;7;16;21;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;25;22;12;17;23;3;10;7;16;21;19;5;24;7
15;9;6;1;28;20;14;13;25;4;26;27;11;31;18;8;2;32;30;22;21;12;17;23;3;10;7;16;29;19;5;24;7
15;9;6;1;28;20;14;13;29;4;26;27;11;31;18;8;2;32;30;22;25;12;17;23;3;10;7;16;21;19;5;24;7
