"X25";"X8";"X19";"X3";"X14";"X10";"X12";"X32";"X15";"X30";"X29";"X17";"X26";"X11";"X1";"X2";"X16";"X22";"X4";"X28";"X6";"X9";"X13";"X23";"X21";"X27";"X7";"X20";"X18";"X5";"X31";"X24";"generation"
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;27;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;3;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;8;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;8;19;7;14;10;12;32;15;30;29;5;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;17;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;4;22;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;8;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;8;19;17;14;10;12;32;15;30;29;7;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;13;28;6;9;4;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;6;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;8;9;13;23;21;27;7;20;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;27;26;11;1;2;16;22;4;28;6;9;13;23;21;17;7;8;18;5;31;24;5
25;8;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;26;11;22;2;16;1;4;28;6;9;13;23;21;27;7;20;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;8;23;21;27;3;13;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;17;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;5;22;4;28;6;9;13;23;21;27;7;8;18;16;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;24;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;2;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;22;12;32;15;30;29;17;26;11;1;2;16;10;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;8;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;8;19;7;14;10;12;29;15;30;32;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;31;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;26;24;5
25;8;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
26;20;19;7;14;10;12;32;15;30;29;17;25;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;8;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;8;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;20;18;5;31;24;5
25;20;19;7;14;10;12;32;29;30;15;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;20;19;7;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;3;8;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;5
31;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;25;24;5
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
17;20;19;3;14;10;12;32;15;30;29;25;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;5
25;8;19;3;14;10;12;32;15;30;29;17;7;11;1;2;16;22;4;28;6;9;13;23;21;27;26;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;21;26;11;1;2;16;22;4;28;6;9;13;23;17;27;7;20;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;6
25;30;19;3;14;10;12;32;15;8;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;27;4;28;6;9;13;23;21;22;7;20;18;5;31;24;6
25;20;19;3;5;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;14;31;17;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;6
25;20;19;3;14;10;9;32;15;30;29;24;26;11;1;2;16;22;4;28;6;12;13;23;21;27;7;8;18;5;31;17;6
25;8;19;3;14;10;12;32;15;30;29;24;26;5;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;11;31;17;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;21;9;13;23;6;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;6
25;20;19;3;11;10;22;32;15;30;29;17;26;14;1;2;16;12;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;20;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;17;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;8;26;11;1;2;16;22;4;28;6;9;13;24;21;27;7;17;18;5;31;23;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;7;13;23;21;27;9;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;6
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;6
25;20;19;3;14;10;12;32;15;24;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;30;6
25;8;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;31;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;3;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;24;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;3;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;31;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;26;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;1;11;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;17;10;12;32;15;30;29;11;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;8;19;3;11;10;12;32;26;30;29;17;15;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;11;10;12;32;15;30;29;27;26;14;1;2;16;22;4;28;6;9;13;23;21;17;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;6
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;6
25;20;19;3;11;10;23;32;15;30;29;24;26;14;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;6
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;5;28;6;9;13;23;21;27;7;8;18;4;31;24;6
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;6
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;11;10;12;32;15;30;29;24;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;7
25;20;19;3;11;10;12;32;1;30;29;24;26;14;15;2;16;27;4;28;6;9;13;23;21;22;7;8;18;5;31;17;7
25;20;19;3;14;10;4;32;15;30;29;24;26;11;1;2;16;22;23;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;30;19;3;14;10;23;32;15;20;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;2;1;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
12;8;19;3;14;10;25;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;15;32;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;27;4;28;6;9;13;23;21;22;7;20;18;5;31;24;7
25;20;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;27;4;28;6;9;13;23;21;22;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;5;9;13;23;21;27;7;20;18;6;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;8;19;3;14;10;23;32;15;24;29;30;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;17;7
25;20;19;3;14;10;23;32;15;30;2;24;26;11;1;29;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;5;8;18;7;31;17;7
