"X19";"X14";"X9";"X43";"X21";"X56";"X15";"X45";"X30";"X8";"X39";"X29";"X7";"X12";"X59";"X50";"X41";"X63";"X28";"X60";"X20";"X11";"X55";"X5";"X10";"X52";"X27";"X2";"X35";"X22";"X4";"X40";"X38";"X51";"X54";"X44";"X47";"X49";"X3";"X1";"X61";"X6";"X42";"X64";"X16";"X48";"X18";"X46";"X53";"X57";"X25";"X33";"X62";"X13";"X31";"X34";"X24";"X36";"X58";"X26";"X23";"X32";"X37";"X17";"generation"
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;58;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;23;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;10
19;14;9;43;21;56;15;45;30;8;61;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;39;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;42;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;6;44;47;49;3;1;61;54;41;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;10
19;14;9;43;21;56;46;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;15;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;43;21;56;46;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;15;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;19;36;58;26;52;32;37;17;10
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;63;41;50;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;61;47;49;3;1;44;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;42;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;6;44;47;49;3;1;61;54;41;53;16;48;18;46;64;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;10
19;14;9;43;40;56;15;45;30;8;39;29;7;12;59;50;42;63;28;60;20;11;55;5;10;52;27;2;35;22;4;21;38;51;6;44;47;49;3;1;61;54;41;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;42;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;6;44;47;49;3;1;61;54;41;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;42;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;6;44;47;49;3;1;61;54;41;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;26;57;25;33;62;13;31;34;24;36;58;53;52;32;37;17;10
24;14;9;43;21;38;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;56;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;23;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;17;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;19;36;58;26;52;32;37;5;10
24;14;9;43;21;56;46;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;15;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;59;21;56;15;45;29;8;39;30;7;12;43;50;42;63;28;60;20;11;55;5;10;23;27;2;35;22;37;40;38;51;6;44;47;49;34;1;61;54;41;64;16;48;18;46;53;57;25;33;62;13;31;3;19;36;58;26;52;32;4;17;10
19;14;9;59;21;56;15;45;29;8;39;30;7;12;43;50;42;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;6;44;47;49;3;1;61;54;41;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;31;25;33;62;13;57;34;24;36;58;26;52;32;37;17;10
19;1;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;14;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;59;21;56;15;45;29;8;39;30;7;12;43;50;42;63;28;60;20;11;55;5;10;23;27;2;35;22;37;40;38;51;54;44;47;49;3;1;61;6;41;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;4;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;42;63;28;60;20;11;55;5;10;23;27;2;35;22;37;40;38;51;54;44;47;49;3;1;61;6;41;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;4;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;60;59;50;41;63;28;12;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;17;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;63;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;63;41;50;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;10
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;3;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;45;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;23;32;37;17;11
24;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;19;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;23;32;37;17;11
19;14;9;43;49;56;15;58;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;21;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;45;26;52;32;37;17;11
19;14;9;43;21;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;52;32;37;17;11
19;14;9;43;21;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
24;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;23;32;37;17;11
24;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;19;36;58;26;23;32;37;17;11
21;14;9;43;19;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;52;32;37;17;11
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;52;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;52;32;37;17;11
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;11
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;52;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;16;61;6;42;64;1;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;52;32;37;17;11
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;58;26;52;32;37;17;11
19;14;9;43;21;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;52;32;37;17;11
19;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;11
24;14;9;43;21;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;58;26;23;32;37;17;11
24;14;9;43;21;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;19;36;45;26;52;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;4;27;2;35;22;52;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;11
19;14;9;43;21;56;15;58;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;45;26;52;32;37;17;11
19;14;9;43;21;56;15;58;29;8;39;30;49;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;7;3;1;61;6;42;64;16;48;34;46;53;57;25;33;62;13;31;18;24;36;45;26;23;32;37;17;11
