"X25L";"X32L";"X10L";"X8L";"X11L";"X18L";"X7L";"X24L";"X29L";"X16L";"X19L";"X27L";"X22L";"X13L";"X4L";"X17L";"X21L";"X5L";"X23L";"X31L";"X26L";"X1L";"X30L";"X20L";"X9L";"X28L";"X3L";"X15L";"X6L";"X2L";"X14L";"X12L"
6;30;10;27;1;3;13;22;17;12;9;7;29;26;15;2;4;5;25;18;20;28;19;16;32;23;24;14;11;21;31;8
6;30;10;27;1;3;13;22;17;12;9;7;29;26;15;2;4;5;25;18;20;28;19;16;32;23;24;14;11;21;31;8
6;30;10;27;1;3;23;22;17;12;9;7;29;26;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;22;17;12;9;7;29;26;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;12;9;7;29;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;12;9;7;29;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;2;26;17;12;9;7;29;22;15;23;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;12;9;7;29;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;12;9;7;28;22;15;2;4;5;25;18;20;29;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;12;9;7;29;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;2;9;7;29;22;15;12;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;12;9;7;29;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;29;9;7;12;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;29;9;7;12;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;2;29;9;7;12;22;15;17;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;30;10;27;1;3;23;26;17;29;9;7;12;22;15;2;4;5;25;18;20;28;19;16;32;13;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;22;15;2;4;5;25;18;20;30;19;16;32;13;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;22;15;2;4;5;25;18;20;30;19;16;32;13;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;22;18;2;4;5;25;15;20;30;19;16;32;13;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;22;18;2;4;5;25;15;20;30;19;16;32;13;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;22;18;2;4;5;25;15;20;13;19;16;32;30;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;22;18;2;4;5;25;15;20;13;19;16;32;30;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;30;18;2;4;5;25;15;20;13;19;16;32;22;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;7;12;30;18;2;4;5;25;15;20;13;19;16;32;22;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;20;12;30;18;2;4;5;25;15;7;13;19;16;32;22;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;20;12;30;18;2;4;5;25;15;7;13;19;16;32;22;24;14;11;21;31;8
21;28;10;27;1;3;23;26;17;29;9;20;12;30;18;2;4;5;25;15;7;13;19;16;32;22;24;14;11;6;31;8
6;28;10;27;1;3;23;26;17;29;9;20;12;30;18;2;4;5;25;15;7;13;19;16;32;22;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;20;12;13;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;8
6;28;10;27;1;3;23;26;17;29;9;20;12;13;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;8
6;28;10;27;8;3;23;26;17;29;9;20;12;13;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;1
6;28;10;27;8;3;23;26;17;29;9;20;12;13;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;1
6;28;10;27;13;3;23;26;17;29;9;20;12;8;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;1
6;28;10;27;13;3;23;26;17;29;9;20;12;8;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;1
9;28;10;27;13;3;23;26;17;29;6;20;12;8;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;1
9;28;10;27;13;3;23;26;17;29;6;20;12;8;18;2;4;5;25;15;7;30;19;16;32;22;24;14;11;21;31;1
9;28;10;27;13;3;23;26;17;29;6;20;12;8;18;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;31;1
9;28;10;27;13;3;23;26;17;29;6;20;12;8;18;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;31;1
31;28;10;27;13;3;23;26;17;29;6;20;12;8;18;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;12;8;18;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;18;8;12;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;18;8;12;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;9;1
31;28;10;27;13;3;23;26;11;29;6;20;18;8;12;2;4;5;25;22;7;30;19;16;32;15;24;14;17;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;18;8;12;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;11;8;12;2;4;5;25;22;7;30;19;16;32;15;24;14;18;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;18;8;12;2;4;5;25;22;7;30;19;16;32;15;24;14;11;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;22;7;30;19;16;12;15;24;14;11;21;9;1
31;28;10;27;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;22;7;30;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;9;7;27;19;16;12;15;24;14;11;21;22;1
31;28;10;30;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;10;28;30;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;3;23;26;17;29;6;20;18;8;32;2;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;2;23;26;17;29;6;20;18;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;2;23;26;17;29;6;20;18;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;2;23;26;17;29;6;20;18;8;32;14;4;5;25;22;7;27;19;16;12;15;24;3;11;21;9;1
31;28;10;30;13;2;23;26;17;29;6;20;18;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;9;23;26;17;29;6;20;18;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;2;1
31;28;10;30;13;2;23;26;17;29;6;20;18;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;28;10;30;13;2;23;26;17;29;6;20;18;8;32;3;4;5;25;22;7;27;16;19;12;15;24;14;11;21;9;1
31;28;10;30;13;2;23;26;17;29;6;20;18;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;18;10;30;13;2;23;26;17;29;6;20;28;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;18;10;30;13;2;23;26;17;29;6;20;28;8;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;18;10;30;13;2;23;26;17;29;6;20;8;28;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;18;10;30;13;2;23;26;17;29;6;20;8;28;32;3;4;5;25;22;7;27;19;16;12;15;24;14;11;21;9;1
31;18;10;30;13;2;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;16;12;15;24;14;3;21;9;1
31;18;10;30;13;2;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;16;12;15;24;14;3;21;9;1
31;18;10;2;13;30;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;16;12;15;24;14;3;21;9;1
31;18;10;2;13;30;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;16;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;2;12;15;24;14;3;21;9;1
31;18;22;16;13;30;23;26;17;29;6;20;8;28;32;11;4;5;25;10;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;2;12;15;24;14;3;21;9;1
31;18;32;16;13;30;23;26;17;29;6;20;8;28;10;11;4;5;25;22;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;6;20;8;28;32;11;4;5;25;22;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;22;20;8;28;32;11;4;5;25;6;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;22;20;8;28;32;11;4;5;25;6;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;22;20;11;28;32;8;4;5;25;6;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;22;20;11;28;32;8;4;5;25;6;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;2;22;20;11;28;32;8;4;5;25;6;7;27;19;29;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;22;20;11;28;32;8;4;5;25;6;7;27;19;2;12;15;24;14;3;21;9;1
31;18;10;16;13;30;23;26;17;29;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;24;14;3;21;9;12
31;18;10;16;13;30;23;26;17;29;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;24;14;3;21;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;29;14;3;21;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;29;14;3;21;9;12
31;18;10;16;13;30;23;9;17;24;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;29;14;3;21;26;12
31;18;10;16;13;30;23;26;17;24;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;29;14;3;21;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;29;21;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;28;32;8;4;5;25;6;7;27;19;2;1;15;29;21;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;7;32;8;4;5;25;6;28;27;19;2;1;15;29;21;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;7;32;8;4;5;25;6;28;27;19;2;1;15;29;21;3;14;9;12
31;18;10;16;13;30;4;26;17;24;22;20;11;7;32;8;23;5;25;6;28;27;19;2;1;15;29;21;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;7;32;8;4;5;25;6;28;27;19;2;1;15;29;21;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;7;32;8;21;5;25;6;28;27;19;2;1;15;29;4;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;7;32;8;21;5;25;6;28;27;19;2;1;15;29;4;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;7;28;8;21;5;25;6;32;27;19;2;1;15;29;4;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;11;7;28;8;21;5;25;6;32;27;19;2;1;15;29;4;3;14;9;12
31;18;10;16;13;30;23;26;17;24;22;20;14;7;28;8;21;5;25;6;32;27;19;2;1;15;29;4;3;11;9;12
31;18;10;16;13;30;23;26;17;24;22;20;14;7;28;8;21;5;25;6;32;27;19;2;1;15;29;4;3;11;9;12
31;24;10;16;13;30;23;26;17;18;22;20;14;7;28;8;21;5;25;6;32;27;19;2;1;15;29;4;3;11;9;12
31;24;10;16;13;30;23;26;17;18;22;20;14;7;28;8;21;5;25;6;32;27;19;2;1;15;29;4;3;11;9;12
31;24;10;29;13;30;23;26;17;18;22;20;14;7;28;8;21;5;25;6;32;27;19;2;1;15;16;4;3;11;9;12
31;24;10;29;13;30;23;26;17;18;22;20;14;7;28;8;21;5;25;6;32;27;19;2;1;15;16;4;3;11;9;12
31;24;10;29;13;30;23;26;17;18;22;20;14;2;28;8;21;5;25;6;32;27;19;7;1;15;16;4;3;11;9;12
31;24;10;29;13;30;23;26;17;18;22;20;14;2;28;8;21;5;25;6;32;27;19;7;1;15;16;4;3;11;9;12
31;24;10;29;13;30;23;26;17;18;22;3;14;2;28;8;21;5;25;6;32;27;19;7;1;15;16;4;20;11;9;12
31;24;10;29;13;30;23;26;17;18;22;3;14;2;28;8;21;5;25;6;32;27;19;7;1;15;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;22;3;14;2;28;8;21;5;26;6;32;27;19;7;1;15;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;22;3;14;2;28;8;21;5;26;6;32;27;19;7;1;15;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;22;3;14;2;28;8;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;22;3;14;2;28;8;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;9;22;3;14;2;28;8;21;5;26;6;32;27;19;15;1;7;16;4;20;11;18;12
31;24;10;29;13;30;23;25;17;18;22;3;14;2;28;8;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;14;17;18;8;3;25;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;20;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;25;11;9;12
31;24;10;29;13;30;23;25;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;3;25;17;18;8;23;14;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;15;1;7;16;4;20;11;9;12
31;24;10;29;13;30;23;25;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;9;1;7;16;4;20;11;15;12
31;24;10;29;13;30;23;25;17;18;8;3;14;2;28;22;21;5;26;6;32;27;19;9;1;7;16;4;20;11;15;12
31;24;10;28;13;30;23;25;17;18;8;3;14;2;29;22;21;5;26;6;32;27;19;9;1;7;16;4;20;11;15;12
31;24;10;28;13;30;23;25;17;18;8;3;14;2;29;22;21;5;26;6;32;27;19;9;1;7;16;4;20;11;15;12
31;24;10;28;13;30;23;25;17;18;8;3;14;2;29;22;27;5;26;6;32;21;19;9;1;7;16;4;20;11;15;12
31;24;10;28;13;30;23;25;17;18;8;3;14;2;29;22;27;5;26;6;32;21;19;9;1;7;16;4;20;11;15;12
31;24;10;28;13;30;23;25;17;18;8;3;14;2;29;22;27;5;26;6;20;21;19;9;1;7;16;4;32;11;15;12
31;24;10;28;13;30;23;25;17;18;8;3;14;2;29;22;27;5;26;6;32;21;19;9;1;7;16;4;20;11;15;12
31;24;10;28;13;30;23;25;17;18;8;3;14;2;12;22;27;5;26;6;32;21;19;9;1;7;16;4;20;11;15;29
31;24;10;28;13;30;23;25;17;18;8;3;14;2;12;22;27;5;26;6;32;21;19;9;1;7;16;4;20;11;15;29
31;24;10;28;13;30;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;9;1;7;16;4;20;11;15;29
31;24;10;28;13;30;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;9;1;7;16;4;20;11;15;29
31;24;10;28;13;9;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;30;1;7;16;4;20;11;15;29
31;24;10;28;13;9;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;30;1;7;16;4;20;11;15;29
31;24;10;28;13;9;23;25;17;18;22;3;14;2;7;8;27;5;26;6;32;21;19;30;1;12;16;4;20;11;15;29
31;24;10;28;13;9;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;30;1;7;16;4;20;11;15;29
31;24;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;30;1;7;16;4;20;11;15;29
31;24;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;30;1;7;16;4;20;11;15;29
31;11;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;30;1;7;16;4;20;24;15;29
31;11;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;19;30;1;7;16;4;20;24;15;29
31;19;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;11;30;1;7;16;4;20;24;15;29
31;19;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;11;30;1;7;16;4;20;24;15;29
31;19;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;4;30;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;25;17;18;22;3;14;2;12;8;27;5;26;6;32;21;4;30;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;25;17;18;22;3;14;2;12;21;27;5;26;6;32;8;4;30;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;25;17;18;22;3;14;2;12;21;27;5;26;6;32;8;4;30;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;8;17;18;22;3;14;2;12;21;27;5;26;6;32;25;4;30;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;8;17;18;22;3;14;2;12;21;27;5;26;6;32;25;4;30;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;8;17;18;22;3;14;2;12;21;30;5;26;6;32;25;4;27;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;8;17;18;22;3;14;2;12;21;30;5;26;6;32;25;4;27;1;7;16;11;20;24;15;29
31;19;10;28;9;13;23;8;17;18;22;3;14;2;12;21;29;5;26;6;32;25;4;27;1;7;16;11;20;24;15;30
31;19;10;28;9;13;23;8;17;18;22;3;14;2;12;21;29;5;26;6;32;25;4;27;1;7;16;11;20;24;15;30
31;19;10;28;24;13;23;8;17;18;22;3;14;2;12;21;29;5;26;6;32;25;4;27;1;7;16;11;20;9;15;30
31;19;10;28;24;13;23;8;17;18;22;3;14;2;12;21;29;5;26;6;32;25;4;27;1;7;16;11;20;9;15;30
31;19;10;28;24;13;23;8;17;18;22;3;14;2;12;21;29;7;26;6;32;25;4;27;1;5;16;11;20;9;15;30
31;19;10;28;24;13;23;8;17;18;22;3;14;2;12;21;29;7;26;6;32;25;4;27;1;5;16;11;20;9;15;30
31;19;10;28;24;13;23;8;26;18;22;3;14;2;12;21;29;7;17;6;32;25;4;27;1;5;16;11;20;9;15;30
31;19;10;28;24;13;23;8;26;18;22;3;14;2;12;21;29;7;17;6;32;25;4;27;1;5;16;11;20;9;15;30
31;19;10;28;6;13;23;8;26;18;22;3;14;2;12;21;29;7;17;24;32;25;4;27;1;5;16;11;20;9;15;30
31;19;10;28;6;13;23;8;26;18;22;3;14;2;12;21;29;7;17;24;32;25;4;27;1;5;16;11;20;9;15;30
31;19;10;28;6;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;25;24;27;1;5;16;11;20;9;15;30
31;19;10;28;6;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;25;24;27;1;5;16;11;20;9;15;30
31;19;10;28;6;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;11;24;27;1;5;16;25;20;9;15;30
31;19;10;28;6;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;11;24;27;1;5;16;25;20;9;15;30
31;19;6;28;10;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;11;24;27;1;5;16;25;20;9;15;30
31;19;6;28;10;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;11;24;27;1;5;16;25;20;9;15;30
11;19;6;28;10;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;31;24;27;1;5;16;25;20;9;15;30
11;19;6;28;10;13;23;8;26;18;22;3;14;2;12;21;29;7;17;4;32;31;24;27;1;5;16;25;20;9;15;30
11;19;6;28;10;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;27;1;5;16;25;20;9;15;22
11;19;6;28;10;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;27;1;5;16;25;20;9;15;22
11;19;6;28;20;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;27;1;5;16;25;10;9;15;22
11;19;6;28;10;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;27;1;5;16;25;20;9;15;22
11;19;6;28;27;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;10;1;5;16;25;20;9;15;22
11;19;6;28;27;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;10;1;5;16;25;20;9;15;22
11;19;6;28;27;13;23;8;26;18;30;3;14;20;12;21;29;7;17;4;32;31;24;10;1;5;16;25;2;9;15;22
11;19;6;28;27;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;10;1;5;16;25;20;9;15;22
11;19;6;28;27;13;23;8;26;18;1;3;14;2;12;21;29;7;17;4;32;31;24;10;30;5;16;25;20;9;15;22
11;19;6;28;27;13;23;8;26;18;30;3;14;2;12;21;29;7;17;4;32;31;24;10;1;5;16;25;20;9;15;22
11;19;6;28;27;13;23;8;26;18;30;3;14;2;9;21;29;7;17;4;32;31;24;10;1;5;16;25;20;12;15;22
11;19;6;28;27;13;23;8;26;18;30;3;14;2;9;21;29;7;17;4;32;31;24;10;1;5;16;25;20;12;15;22
11;19;6;28;27;18;23;8;26;13;30;3;14;2;9;21;29;7;17;4;32;31;24;10;1;5;16;25;20;12;15;22
11;19;6;28;27;18;23;8;26;13;30;3;14;2;9;21;29;7;17;4;32;31;24;10;1;5;16;25;20;12;15;22
11;19;6;28;27;18;23;8;26;13;30;3;14;2;9;21;29;7;17;4;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;28;27;18;23;8;26;13;30;3;14;2;9;21;29;7;17;4;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;8;26;28;30;3;14;2;9;21;29;7;17;4;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;8;26;28;30;3;14;2;9;21;29;7;17;4;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;28;30;3;14;2;9;21;29;7;17;8;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;28;30;3;14;2;9;21;29;7;17;8;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;28;30;3;14;2;9;21;29;7;17;8;32;24;1;10;31;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;28;30;3;14;2;9;21;29;7;17;8;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;9;21;29;7;17;8;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;9;21;29;7;17;8;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;8;27;18;23;4;26;2;30;3;14;28;9;21;29;7;17;13;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;9;21;29;7;17;8;32;24;31;10;1;5;16;25;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;25;21;29;7;17;8;32;24;31;10;1;5;16;9;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;25;21;29;7;17;8;32;24;31;10;1;5;16;9;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;20;21;29;7;17;8;32;24;31;10;1;5;16;9;25;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;25;21;29;7;17;8;32;24;31;10;1;5;16;9;20;12;15;22
11;19;6;13;27;18;16;4;26;2;30;3;14;28;25;21;29;7;17;8;32;24;31;10;1;5;23;9;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;25;21;29;7;17;8;32;24;31;10;1;5;16;9;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;5;21;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;27;18;23;4;26;2;30;3;14;28;5;21;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;27;18;23;3;26;2;30;4;14;28;5;21;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;27;18;23;3;26;2;30;4;14;28;5;21;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;30;18;23;3;26;2;27;4;14;28;5;21;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;27;18;23;3;26;2;30;4;14;28;5;21;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;27;18;23;3;26;21;30;4;14;28;5;2;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;27;18;23;3;26;21;30;4;14;28;5;2;29;7;17;8;32;24;31;10;1;25;16;9;20;12;15;22
11;19;6;13;27;18;23;3;26;21;30;4;14;28;5;2;15;7;17;8;32;24;31;10;1;25;16;9;20;12;29;22
11;19;6;13;27;18;23;3;26;21;30;4;14;28;5;2;15;7;17;8;32;24;31;10;1;25;16;9;20;12;29;22
11;19;6;26;27;18;23;3;13;21;30;4;14;28;5;2;15;7;17;8;32;24;31;10;1;25;16;9;20;12;29;22
11;19;6;26;27;18;23;3;13;21;30;4;14;28;5;2;15;7;17;8;32;24;31;10;1;25;16;9;20;12;29;22
11;19;6;26;27;18;23;3;13;15;30;4;14;28;5;2;21;7;17;8;32;24;31;10;1;25;16;9;20;12;29;22
11;19;6;26;27;18;23;3;13;15;30;4;14;28;5;2;21;7;17;8;32;24;31;10;1;25;16;9;20;12;29;22
