"X26";"X3";"X11";"X24";"X14";"X1";"X8";"X6";"X18";"X9";"X21";"X15";"X12";"X2";"X16";"X23";"X7";"X17";"X5";"X22";"X10";"X4";"X19";"X20";"X25";"X13";"generation"
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;10;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;13;19;10;4;15;12;25;5;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;22;12;2;16;17;7;23;15;5;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;10;4;15;12;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;13;4;19;20;25;10;6
26;4;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;19;5;13;22;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;25;20;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;22;5;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;13;18;9;21;15;12;2;16;23;7;17;5;22;6;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;4;11;24;14;1;8;9;18;6;21;3;2;20;16;23;17;7;5;22;13;19;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;22;12;2;16;23;7;17;5;15;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;22;12;2;16;23;7;17;15;5;13;4;19;20;25;10;6
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;2;20;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;13;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;8;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;2;12;15;16;23;7;17;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;13;6
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;2;20;16;23;17;7;5;15;13;4;19;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;20;16;23;17;7;5;22;13;4;19;2;25;10;6
26;22;11;10;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;24;6
26;3;22;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;11;13;4;19;20;25;24;6
26;19;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;22;13;4;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;10;4;15;12;25;13;6
26;3;11;24;14;1;8;6;18;9;13;15;12;2;16;23;17;7;5;22;10;4;19;20;25;21;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;10;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;2;20;16;23;17;7;5;19;13;4;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;22;11;24;14;19;8;6;18;9;21;15;2;20;16;23;17;7;5;3;10;4;1;12;25;13;6
26;10;11;3;14;15;8;6;18;9;21;1;12;2;16;23;7;17;5;22;24;4;19;20;25;13;6
26;22;11;10;14;1;8;6;18;9;21;3;2;20;16;23;17;7;5;19;24;4;15;12;25;13;6
26;19;11;10;14;1;8;6;18;9;21;3;20;2;16;23;7;17;5;22;13;4;15;12;25;24;6
26;22;11;24;14;1;8;6;18;9;21;3;12;2;16;23;17;7;5;15;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;10;23;7;17;5;22;16;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;10;4;15;12;25;13;6
2;4;11;24;14;1;8;6;18;9;21;3;26;20;16;23;17;7;19;5;13;22;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;22;12;20;16;23;7;17;19;5;13;4;15;2;25;10;6
26;3;11;24;14;1;8;6;18;9;21;22;12;20;16;23;7;17;15;5;13;4;19;2;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;22;11;10;14;15;8;6;18;9;21;3;20;2;16;23;17;7;19;5;24;4;1;12;25;13;6
26;22;11;24;14;15;8;6;18;9;21;3;2;20;16;23;17;7;5;19;13;4;1;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;4;2;16;23;17;7;15;5;10;12;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;12;2;16;23;17;7;15;5;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;19;11;24;14;1;8;6;18;9;21;3;20;2;16;23;7;17;5;22;13;4;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;7;17;5;15;13;4;19;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;19;20;2;16;23;7;17;5;22;10;4;15;12;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;13;4;19;20;25;10;6
26;25;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;22;10;6
26;22;11;24;14;1;8;6;18;9;21;3;2;20;16;7;17;23;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;10;14;1;8;6;18;9;21;15;12;20;16;23;7;17;5;22;24;4;19;2;25;13;6
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;2;20;16;23;17;7;5;19;13;4;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;22;12;2;16;23;7;17;15;5;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;13;6
26;4;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;22;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;22;11;24;14;1;8;6;18;9;21;3;2;20;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;20;16;23;7;17;19;5;13;4;22;2;25;10;6
26;22;11;24;14;19;8;6;18;9;21;15;2;20;16;23;7;17;5;3;10;4;1;12;25;13;6
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;4;11;24;14;1;8;3;18;9;21;19;20;2;16;23;17;7;5;22;10;6;15;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;7
26;4;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;22;15;12;25;13;7
26;4;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;22;15;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;7
26;4;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;22;15;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;19;3;10;4;15;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;15;3;10;4;19;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;25;21;5;20;2;16;23;17;7;19;3;13;4;15;12;9;10;7
26;3;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;15;22;10;4;19;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;17;12;2;16;23;7;5;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;12;2;16;23;17;7;15;3;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;4;24;11;14;1;8;6;18;9;21;5;12;2;16;23;17;7;19;3;10;22;15;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;13;22;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;19;22;13;4;15;20;25;10;7
26;22;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;3;10;4;19;20;25;13;7
26;3;11;24;16;1;8;6;18;9;21;15;12;2;14;23;7;17;5;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;15;3;10;4;19;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;15;3;10;4;19;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;16;8;6;18;9;21;5;12;2;1;23;7;17;15;4;10;22;19;20;25;13;7
26;7;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;22;15;3;10;4;19;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;19;3;10;4;15;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;15;3;10;4;19;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;15;16;23;7;17;2;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;4;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;13;22;15;12;25;10;7
26;22;16;24;14;1;8;6;18;9;21;5;20;2;11;23;7;17;15;3;10;4;19;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;12;2;16;23;17;7;15;3;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;13;20;25;19;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;4;15;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;12;2;16;23;17;7;15;3;10;4;19;20;25;13;7
26;22;11;24;14;1;8;6;18;21;9;15;20;2;16;23;7;17;5;3;13;4;19;12;25;10;7
26;22;11;24;14;1;8;6;18;9;21;5;12;2;16;23;17;7;19;3;10;4;15;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;7;17;23;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;4;10;22;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;12;15;22;10;4;19;17;25;13;7
26;4;11;24;14;1;8;6;18;9;21;5;12;2;16;23;17;7;15;3;10;22;19;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;12;2;16;23;17;7;19;3;10;4;15;20;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;15;3;10;4;19;12;25;13;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;7;17;15;3;10;4;19;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;7
26;4;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;19;22;10;3;15;12;25;13;7
26;22;11;24;14;4;8;6;18;9;21;5;20;2;16;23;17;7;19;3;10;1;15;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;4;11;24;14;1;8;6;18;9;21;5;20;2;16;17;23;7;19;3;10;22;15;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;20;2;16;7;17;23;5;22;10;4;19;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;10;12;2;16;17;7;23;15;22;5;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;22;11;24;14;1;8;6;18;9;21;5;20;2;16;23;17;7;15;3;10;4;19;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;23;7;17;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;7;17;23;5;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;5;12;2;16;17;7;23;15;22;10;4;19;20;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;4;10;22;19;20;25;13;7
26;22;11;24;14;1;8;6;18;10;21;15;20;2;16;23;17;7;19;3;9;4;5;12;25;13;7
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;13;22;19;20;25;10;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;15;21;9;12;2;16;17;7;23;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;13;22;19;20;25;10;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;23;9;21;15;12;2;16;18;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;13;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;18;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;5;16;23;7;17;2;4;13;22;19;20;25;10;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;13;22;19;20;25;10;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;13;22;19;20;25;10;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;19;15;12;2;16;23;7;17;5;22;10;4;21;20;25;13;8
26;3;11;24;14;1;8;6;22;9;21;15;12;2;16;17;7;23;5;4;10;18;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;18;11;24;14;1;8;6;3;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;22;10;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;19;18;9;21;15;12;2;16;23;7;17;5;4;10;22;6;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;4;10;22;19;20;25;13;8
26;3;11;24;14;17;8;6;18;9;21;15;12;2;16;1;7;23;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;4;10;22;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;8
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;17;7;23;5;22;10;4;19;20;25;13;8
