"X41";"X56";"X22";"X4";"X12";"X51";"X9";"X10";"X34";"X25";"X60";"X23";"X11";"X6";"X16";"X58";"X29";"X42";"X31";"X50";"X24";"X32";"X36";"X39";"X62";"X8";"X40";"X26";"X35";"X54";"X14";"X13";"X19";"X15";"X53";"X28";"X1";"X30";"X7";"X52";"X63";"X21";"X64";"X2";"X27";"X57";"X3";"X46";"X33";"X48";"X17";"X20";"X38";"X49";"X45";"X43";"X55";"X44";"X18";"X47";"X5";"X37";"X59";"X61";"generation"
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;52;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;51;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;6;11;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;43;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;29;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;21;35;54;14;13;19;15;53;28;1;30;7;52;63;26;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;37;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;8;36;39;62;32;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;59;17;20;38;49;45;43;55;44;18;47;5;25;48;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;49;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;58;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;52;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;51;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;52;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;51;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;25;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;22;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;43;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;29;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;8;43;42;31;50;24;32;36;39;62;58;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;29;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;52;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;51;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;25;4;12;51;9;10;34;22;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;37;59;61;12
41;56;25;4;12;51;9;10;34;22;60;23;11;6;16;58;5;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;29;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;43;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;29;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;43;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;29;55;44;18;47;5;25;59;61;12
41;56;25;4;12;51;9;10;34;22;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;25;4;12;51;9;10;34;22;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;43;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;59;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;29;55;44;18;47;5;25;52;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;21;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;25;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;22;59;61;12
41;56;25;4;12;51;9;10;34;37;60;23;11;6;16;58;43;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;29;55;44;18;47;5;22;59;61;12
41;56;22;4;12;52;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;51;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;61;59;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;12
41;56;25;4;12;51;9;10;34;22;60;23;11;6;16;58;29;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;5;37;59;61;12
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;18;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;63;47;5;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;38;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;26;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;52;24;32;36;39;45;8;40;38;35;54;14;13;19;4;47;28;1;30;7;50;63;21;64;2;27;57;3;46;33;48;17;20;26;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;52;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;51;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;25;59;61;13
41;56;22;15;12;52;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;51;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;25;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;53;5;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;19;13;14;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;64;54;14;13;19;4;47;28;1;30;7;52;63;39;35;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;21;62;8;40;26;35;54;14;13;19;15;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;53;5;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;29;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;31;37;59;61;13
41;56;22;4;12;51;9;10;34;25;30;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;60;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;61;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;13;13
41;56;22;15;12;51;9;19;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;10;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;25;59;61;13
41;56;22;15;12;51;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;25;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;25;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;7;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;31;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;47;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;39;5;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;62;46;33;48;17;20;38;49;3;43;55;44;18;53;29;25;59;61;13
41;56;22;15;12;51;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;25;59;61;13
41;56;22;15;12;51;9;10;34;37;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;25;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;62;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;35;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;37;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;38;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;26;49;62;43;55;44;18;53;29;9;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;38;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;26;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;53;5;37;59;61;13
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;53;5;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;21;45;8;40;26;35;54;14;13;19;4;47;28;1;30;7;52;63;39;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;53;29;37;59;61;13
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;38;35;54;14;13;19;4;47;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;26;49;62;43;55;44;18;53;29;37;59;61;13
