"X26";"X13";"X15";"X7";"X20";"X18";"X17";"X11";"X23";"X4";"X16";"X5";"X12";"X6";"X8";"X24";"X14";"X2";"X22";"X21";"X19";"X10";"X3";"X9";"X1";"X25";"generation"
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
6;13;15;7;20;18;17;11;12;4;16;5;23;26;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;12;4;16;5;23;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
8;13;15;7;20;18;17;11;23;4;16;5;12;6;26;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;12;4;16;5;23;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;12;4;16;5;23;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;8;23;4;16;5;12;6;11;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;9;19;10;3;21;1;25;6
26;13;15;3;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;7;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;22;24;11;23;4;16;5;17;6;8;12;14;2;18;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;25;16;5;24;6;8;12;14;2;22;21;19;10;3;9;1;4;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;25;20;18;24;11;23;4;16;5;17;6;8;12;14;2;22;21;19;10;3;9;1;7;6
26;13;15;7;20;18;24;11;23;4;16;5;17;6;8;12;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;24;11;23;4;16;5;17;6;8;12;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;24;6;8;12;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;24;11;23;4;16;5;17;6;8;12;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;24;6;8;12;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;22;4;16;5;12;6;8;24;14;2;23;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;24;16;5;17;6;8;4;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;12;4;16;5;23;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;8;4;16;5;12;6;23;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;12;4;16;5;23;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;24;11;23;4;16;5;17;6;8;12;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;24;11;23;4;16;5;17;6;8;12;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;6
26;13;15;7;20;18;12;22;23;4;16;5;17;6;8;24;14;2;11;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;17;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;12;4;16;5;23;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;21;5;12;6;8;24;14;2;22;16;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;3;6;8;24;14;2;22;21;19;10;17;9;1;25;6
26;13;15;7;20;18;12;11;23;4;16;5;3;6;8;24;14;2;22;21;19;10;17;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;9;14;2;22;21;19;10;3;24;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;19;14;2;22;21;24;10;3;9;1;25;6
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;4;15;7;20;18;17;11;23;13;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;6;12;5;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;12;7;20;18;3;11;23;4;16;5;15;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;9;22;21;19;10;3;2;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;5;16;4;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;22;11;23;4;16;5;12;6;8;24;14;2;17;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;1;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;11;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;6;7;20;18;3;11;23;4;16;5;12;15;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;9;14;2;22;21;19;10;17;24;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;7
26;17;15;7;20;18;13;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
14;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;26;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;25;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;23;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;21;2;22;14;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;2;5;12;6;8;24;14;16;22;21;19;10;3;9;1;25;7
26;13;15;22;20;18;3;11;23;4;16;5;12;6;8;24;14;2;7;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;10;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;18;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;22;20;18;3;11;23;4;16;5;12;6;8;24;14;2;7;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;7
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;7
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;6;11;23;4;16;5;12;17;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;11;17;18;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;25;9;1;3;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;16;18;17;11;23;4;20;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;8
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;10;5;12;6;8;24;14;2;22;21;19;16;3;9;1;25;8
26;13;15;7;20;18;22;11;23;4;16;5;12;6;8;24;14;2;17;21;19;10;3;9;1;25;8
26;13;15;7;20;18;22;11;23;4;16;5;12;6;8;24;14;2;17;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;8;16;5;12;6;4;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;14;4;16;5;12;6;8;24;23;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;11;17;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;8
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;8
25;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;26;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;5;4;16;23;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;8
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;8
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;19;11;23;4;16;5;12;6;8;24;14;2;22;21;17;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;17;9;1;25;8
26;13;15;7;20;18;22;11;23;4;16;5;12;6;8;24;14;2;17;21;19;10;3;9;1;25;8
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;2;5;7;20;18;17;11;23;4;16;15;12;6;8;24;14;13;22;21;19;10;3;9;1;25;8
26;2;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;9;19;10;3;21;1;25;8
26;2;15;7;20;18;3;11;23;4;16;5;12;6;8;24;14;13;22;21;19;10;17;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;3;24;14;2;22;21;19;10;8;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;8;17;11;23;4;16;5;12;6;18;24;14;2;22;21;19;10;3;9;1;25;8
26;13;15;7;20;18;17;11;23;4;16;5;12;6;8;24;14;2;22;21;19;10;3;9;1;25;8
26;2;15;7;20;18;22;11;23;4;16;5;12;6;8;24;14;13;3;21;19;10;17;9;1;25;8
