"X14";"X32";"X61";"X33";"X21";"X1";"X63";"X11";"X53";"X39";"X42";"X44";"X49";"X50";"X24";"X27";"X23";"X5";"X18";"X45";"X19";"X26";"X35";"X38";"X3";"X55";"X8";"X54";"X30";"X51";"X34";"X20";"X12";"X43";"X31";"X52";"X46";"X25";"X29";"X9";"X64";"X2";"X17";"X62";"X13";"X40";"X28";"X10";"X7";"X22";"X16";"X56";"X41";"X6";"X15";"X36";"X57";"X4";"X37";"X48";"X47";"X60";"X59";"X58";"generation"
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;36;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;61;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;60;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;46;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;13;9;64;43;17;62;29;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;9;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;50;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;36;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;61;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;59;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;50;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;61;58;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;33;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;10
14;32;36;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;61;57;4;37;48;47;60;59;58;10
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;51;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;1;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;36;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;61;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
48;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;14;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;37;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;54;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;46;51;34;20;12;43;31;52;30;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;9;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;50;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;9;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;50;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;37;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;54;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;9;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;50;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;10;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;3;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;36;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;61;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;2;31;52;46;25;29;9;64;43;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;17;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;63;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;37;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;54;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;49;44;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;9;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;50;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;38;63;11;53;39;42;44;49;9;24;27;23;5;18;45;19;26;35;1;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;50;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;4;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;27;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
14;32;61;33;21;1;63;11;53;39;42;44;49;50;24;27;23;5;18;45;19;26;35;38;3;55;8;54;30;51;34;20;12;43;31;52;46;25;29;9;64;2;17;62;13;40;28;10;7;22;16;56;41;6;15;36;57;4;37;48;47;60;59;58;11
