"X38L";"X42L";"X39L";"X24L";"X41L";"X31L";"X5L";"X26L";"X3L";"X45L";"X15L";"X11L";"X63L";"X44L";"X43L";"X55L";"X60L";"X8L";"X46L";"X21L";"X37L";"X62L";"X40L";"X59L";"X33L";"X36L";"X13L";"X6L";"X4L";"X2L";"X16L";"X1L";"X22L";"X14L";"X61L";"X29L";"X58L";"X53L";"X48L";"X20L";"X25L";"X12L";"X19L";"X7L";"X47L";"X30L";"X56L";"X32L";"X27L";"X57L";"X49L";"X28L";"X34L";"X17L";"X10L";"X64L";"X18L";"X54L";"X23L";"X50L";"X52L";"X35L";"X51L";"X9L"
64;49;46;29;13;26;7;6;51;24;47;42;53;55;16;48;59;19;12;50;31;20;36;8;52;56;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;15;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;42;53;55;16;48;59;19;12;50;31;20;36;8;15;56;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;42;53;55;16;48;59;19;12;50;31;20;36;8;15;56;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;42;53;55;16;48;59;19;12;50;15;20;36;8;31;56;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;42;53;55;16;48;59;19;12;50;15;20;36;8;31;56;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;42;53;55;16;48;59;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;42;53;55;16;48;59;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;30;4;35;28;21;62;39;14;9;52;25;33;34;63;58;54;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;54;4;35;28;21;62;39;14;9;52;25;33;34;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;54;4;35;28;21;62;39;14;9;52;25;33;34;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;54;4;35;28;34;62;39;14;9;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;17;37;1;40;23;3;5;27;60;41;54;4;35;28;34;62;39;14;9;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;35;37;1;40;23;3;5;27;60;41;54;4;17;28;34;62;39;14;9;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;35;37;1;40;23;3;5;27;60;41;54;4;17;28;34;62;39;14;9;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;35;37;1;40;23;3;5;27;60;41;54;4;17;28;34;62;9;14;39;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;55;16;48;42;19;12;50;15;20;36;8;56;31;35;37;1;40;23;3;5;27;60;41;54;4;17;28;34;62;9;14;39;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;43;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;43;16;48;42;19;12;50;15;20;36;8;56;31;35;37;1;40;23;3;5;27;60;41;54;4;17;28;34;62;9;14;39;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;43;16;48;42;19;12;50;15;20;36;8;56;31;35;37;1;40;23;3;5;27;60;41;54;4;17;28;34;62;9;14;39;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;43;16;48;42;19;12;50;15;20;36;8;56;31;35;37;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;43;16;48;42;19;12;50;15;20;36;8;56;31;35;37;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;63;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;43;63;48;42;19;12;50;15;20;36;8;56;31;35;37;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;46;29;13;26;7;6;51;24;47;59;53;43;63;48;42;19;12;50;15;20;36;8;56;31;35;37;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;43;63;48;42;19;12;50;15;20;36;8;56;31;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;43;63;48;42;19;12;50;15;20;36;8;56;31;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;58;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;43;63;48;42;19;12;50;15;20;58;8;56;31;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;36;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;43;63;48;42;19;12;50;15;20;58;8;56;31;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;36;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;31;63;48;42;19;12;50;15;20;58;8;56;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;36;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;31;63;48;42;19;12;50;15;20;58;8;56;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;33;21;16;36;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;31;63;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;56;21;16;36;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;31;63;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;9;14;39;52;25;56;21;16;36;30;32;61;18;2;44;45;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;31;63;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;39;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;10
64;49;37;29;13;26;7;6;51;24;47;59;53;31;63;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;39;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;10
64;49;37;29;63;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;39;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;10
64;49;37;29;63;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;39;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;10
64;49;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;39;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;63
64;49;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;39;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;49;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;46;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;49;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;57;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;57;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;49;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;57;34;40;23;3;5;27;60;41;54;4;17;28;1;62;45;14;49;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;57;34;40;23;3;5;27;60;41;54;4;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;19;12;50;15;20;58;8;33;43;35;57;34;40;23;3;5;27;60;41;54;4;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;4;12;50;15;20;58;8;33;43;35;57;34;40;23;3;5;27;60;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;4;12;50;15;20;58;8;33;43;35;57;34;40;23;3;5;27;60;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;60;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;53;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;60;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;39;37;29;10;26;7;6;51;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;36;30;32;61;18;2;44;9;22;11;46;55;38;63
64;36;37;29;10;26;7;6;51;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;39;30;32;61;18;2;44;9;22;11;46;55;38;63
64;36;37;29;10;26;7;6;51;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;54;19;17;28;1;49;45;14;62;52;25;56;21;16;39;30;32;61;18;2;44;9;22;11;46;55;38;63
54;36;37;29;10;26;7;6;51;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;14;62;52;25;56;21;16;39;30;32;61;18;2;44;9;22;11;46;55;38;63
54;36;37;29;10;26;7;6;51;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;14;62;52;25;56;21;16;39;30;32;61;18;2;44;9;22;11;46;55;38;63
54;36;37;29;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;14;62;52;25;56;21;16;39;30;32;61;51;2;44;9;22;11;46;55;38;63
54;36;37;29;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;14;62;52;25;56;21;16;39;30;32;61;51;2;44;9;22;11;46;55;38;63
54;36;37;29;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;14;62;52;2;56;21;16;39;30;32;61;51;25;44;9;22;11;46;55;38;63
54;36;37;29;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;14;62;52;2;56;21;16;39;30;32;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;29;62;52;2;56;21;16;39;30;32;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;19;17;28;1;49;45;29;62;52;2;56;21;16;39;30;32;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;32;17;28;1;49;45;29;62;52;2;56;21;16;39;30;19;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;64;32;17;28;1;49;45;29;62;52;2;56;21;16;39;30;19;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;28;64;49;45;29;62;52;2;56;21;16;39;30;19;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;28;64;49;45;29;62;52;2;56;21;16;39;30;19;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;39;64;49;45;29;62;52;2;56;21;16;28;30;19;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;39;64;49;45;29;62;52;2;56;21;16;28;30;19;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;52;2;56;21;16;28;30;29;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;50;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;52;2;56;21;16;28;30;29;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;16;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;52;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
54;36;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;16;33;43;35;57;34;40;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;52;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
54;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;52;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
54;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;8;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;52;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
54;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;8;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
54;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;19;62;8;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;8;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;4;12;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;8;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;8;12;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;8;12;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;61;51;25;44;9;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;8;61;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;9;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;8;61;52;15;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;9;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;8;61;52;9;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;59;60;31;13;48;42;8;61;52;9;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;22;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;59;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;43;35;57;34;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;59;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;59;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;36;23;3;5;27;53;41;1;32;17;39;64;49;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;59;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;49;23;3;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;59;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;49;23;3;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;29;12;51;25;44;15;59;11;46;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;49;23;3;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;12;51;25;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;49;23;3;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;12;51;25;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;49;23;25;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;12;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;42;8;61;52;9;20;58;16;33;34;35;57;43;49;23;25;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;12;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;35;57;43;49;23;25;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;12;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;35;57;43;49;23;25;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;12;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;35;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;1;32;17;39;64;36;45;54;62;4;2;56;21;50;28;30;46;35;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;2;56;21;50;28;30;46;35;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;2;56;21;50;28;30;46;35;51;3;44;15;59;11;29;55;38;63
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;21;50;28;30;46;35;51;3;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;47;22;60;31;13;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;21;50;28;30;46;35;51;3;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;47;22;60;31;21;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;13;50;28;30;46;35;51;3;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;47;22;60;31;21;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;13;50;28;30;46;35;51;3;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;47;22;60;31;21;48;57;8;42;52;9;20;58;16;33;34;12;61;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;13;50;28;30;46;35;51;3;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;47;22;60;31;21;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;13;50;28;30;46;35;51;3;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;3;22;60;31;21;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;13;50;28;30;46;35;51;47;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;3;22;60;31;21;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;25;5;27;53;41;17;32;1;39;64;36;45;54;62;4;63;56;13;50;28;30;46;35;51;47;44;15;59;11;29;55;38;2
19;40;37;14;10;26;7;6;18;24;3;22;60;31;21;48;61;8;42;52;9;20;58;16;33;34;12;57;43;49;23;63;5;27;53;41;17;32;1;39;64;36;45;54;62;4;25;56;13;50;28;30;46;35;51;47;44;15;59;11;29;55;38;2
