"X2";"X22";"X10";"X4";"X16";"X13";"X3";"X12";"X6";"X5";"X9";"X19";"X7";"X26";"X15";"X23";"X18";"X11";"X8";"X14";"X20";"X24";"X25";"X17";"X21";"X1";"generation"
11;22;10;8;16;13;3;12;6;5;9;19;7;26;15;23;18;20;2;14;4;24;17;25;21;1;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;1;20;24;25;17;21;14;6
2;22;3;26;16;13;10;12;6;5;9;19;7;11;15;23;18;20;8;14;4;24;25;17;21;1;6
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;11;21;14;20;24;25;17;8;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;1;20;24;17;25;21;14;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;2;14;4;24;17;25;8;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;2;15;1;20;24;17;25;8;14;6
11;22;10;4;16;17;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;13;25;21;1;6
11;22;10;16;4;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
2;22;10;8;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;26;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
2;22;10;8;16;13;3;12;6;5;9;19;7;26;21;23;18;20;11;14;4;24;25;17;15;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;14;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;4;20;24;17;25;21;1;6
11;22;10;8;16;13;3;12;6;5;9;19;7;15;21;23;18;20;2;14;4;24;25;17;26;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
2;22;3;26;16;13;10;12;6;5;9;19;7;8;15;23;18;20;11;14;4;24;25;17;21;1;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;11;8;14;20;24;25;17;15;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;21;25;17;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;1;20;24;17;25;21;14;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;26;16;13;3;12;6;5;9;19;7;8;15;23;18;20;2;14;21;24;17;25;4;1;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;11;15;14;20;24;25;17;8;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;1;20;24;17;25;21;14;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;8;18;2;23;1;20;24;17;25;21;14;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;2;8;14;20;24;17;25;15;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;8;15;23;18;20;11;14;4;24;17;25;21;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;6
11;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
2;22;10;8;16;13;15;12;6;5;9;19;7;21;3;23;18;20;11;1;4;24;25;17;26;14;6
2;22;10;4;16;13;3;12;6;5;9;19;7;15;21;23;18;11;8;14;20;24;25;17;26;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;1;20;24;17;25;21;14;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;1;20;24;17;25;21;14;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;20;8;1;15;24;25;17;11;14;6
8;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;17;25;2;1;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;11;15;14;20;24;25;17;8;1;6
2;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;20;11;1;4;24;25;17;8;14;6
8;22;10;26;16;13;3;12;6;5;9;19;7;15;4;23;18;2;11;14;20;24;17;25;21;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
11;22;10;4;16;13;3;12;25;5;9;19;7;15;26;23;18;2;8;14;20;24;17;6;21;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;21;15;23;18;20;11;14;4;24;25;17;8;1;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;2;15;14;20;24;25;17;8;1;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
11;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;2;14;4;24;17;25;8;1;6
11;22;10;4;16;13;3;12;6;5;9;19;21;26;15;23;18;2;8;14;20;24;17;25;7;1;6
11;22;10;4;16;13;17;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;3;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;2;18;8;14;20;24;17;25;21;1;6
11;22;10;26;16;13;3;12;6;5;9;17;7;15;8;23;18;20;2;14;4;24;19;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;15;26;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;20;8;14;2;24;17;25;21;1;6
2;12;10;4;16;13;3;22;6;5;9;19;7;15;21;23;18;11;8;14;20;24;25;17;26;1;6
2;22;3;8;16;13;10;12;6;5;9;19;7;26;21;23;18;20;11;14;4;24;25;17;15;1;6
2;22;10;8;16;13;3;12;6;5;9;19;7;21;15;23;18;20;11;14;4;24;25;17;26;1;6
11;22;10;4;16;13;3;12;6;5;9;21;7;26;19;23;18;2;8;14;20;24;17;25;15;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;2;15;14;20;24;25;17;8;1;6
11;22;10;26;16;13;3;12;6;5;9;19;7;8;15;23;18;20;2;14;4;24;17;25;21;1;6
2;22;10;8;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;26;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;6
11;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;2;8;1;20;24;17;25;21;14;6
2;22;10;26;16;13;3;12;6;5;9;19;7;15;21;23;18;20;11;14;4;24;25;17;8;1;6
2;22;12;4;16;13;3;10;6;5;9;19;7;15;21;23;18;11;26;14;20;24;25;17;8;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;17;24;20;25;21;1;6
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;1;20;24;17;25;21;14;6
2;22;10;4;16;13;3;12;6;9;5;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;1;20;24;25;17;21;14;6
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;24;20;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
20;22;10;8;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;2;21;14;20;24;17;25;8;15;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;21;14;20;24;25;17;8;1;7
20;8;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;22;1;7
15;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;2;8;14;20;24;17;25;11;1;7
20;22;10;4;16;13;3;26;6;5;9;19;7;12;21;23;18;2;8;14;15;24;17;25;11;1;7
20;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;11;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;9;4;16;13;3;12;6;5;10;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
20;22;26;21;16;13;3;12;6;5;9;19;7;10;15;23;18;2;11;14;4;24;17;25;8;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;21;2;8;14;20;24;17;25;18;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;17;25;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;7
20;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;21;24;17;25;11;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;8;11;14;4;24;25;17;20;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;8;1;7
20;22;10;4;16;13;3;12;6;5;9;19;7;26;11;23;18;2;8;14;15;24;17;25;21;1;7
15;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;2;8;14;20;24;17;25;11;1;7
11;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
11;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;8;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;21;1;7
2;22;26;4;10;13;3;12;6;5;9;19;7;16;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;17;8;14;20;24;11;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;8;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;21;14;20;24;17;25;8;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;8;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;17;24;4;25;8;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;17;25;11;1;7
15;22;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;2;8;14;20;24;17;25;11;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;17;25;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;11;18;23;8;14;20;24;25;17;21;1;7
2;22;18;4;16;13;3;12;6;5;9;19;7;26;15;23;10;11;8;14;20;24;25;17;21;1;7
11;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;2;8;14;20;24;25;17;21;1;7
11;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;2;8;20;14;24;17;25;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;8;1;7
2;22;10;4;16;13;3;12;17;5;9;19;7;26;15;23;18;11;8;14;20;24;25;6;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;10;3;16;13;4;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;11;1;7
20;2;10;4;16;13;3;12;6;5;9;19;7;26;21;23;18;22;8;14;15;24;17;25;11;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;8;9;19;7;26;15;23;18;2;5;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;21;1;7
2;22;10;4;16;6;3;12;13;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;7
11;22;26;4;16;13;3;12;6;7;9;19;5;10;15;23;18;2;8;14;20;24;17;25;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;20;8;14;11;24;25;17;21;1;7
20;22;10;15;16;13;3;12;6;5;9;19;7;26;21;23;18;2;8;14;4;24;17;25;11;1;7
25;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;21;24;17;20;8;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;23;15;18;2;11;14;4;24;17;25;8;1;7
20;22;10;21;16;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;4;24;17;25;8;1;7
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;11;1;7
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;21;14;20;24;17;25;8;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;11;15;23;18;26;8;14;20;24;25;17;21;1;7
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;3;4;13;16;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;23;4;16;13;3;12;6;5;9;19;7;26;15;10;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;11;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;11;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;2;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;11;15;8
23;22;26;4;16;13;3;12;6;5;9;19;7;10;15;11;18;21;8;14;20;24;17;25;2;1;8
23;22;26;4;16;13;3;12;6;5;9;19;7;10;15;11;18;21;8;14;20;24;17;25;2;1;8
2;22;10;4;16;13;20;12;6;5;9;19;7;26;15;23;18;8;21;14;3;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;21;8;14;20;24;25;17;11;15;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;11;1;8
2;22;15;4;16;13;3;12;6;5;9;19;7;26;10;23;18;21;8;14;20;24;25;17;11;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;17;25;2;15;8
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;11;14;20;24;25;17;21;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;25;24;17;21;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;11;14;20;24;17;25;21;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;11;18;8;21;14;20;24;17;25;2;1;8
11;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;21;8;14;20;24;17;25;2;1;8
2;22;24;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;10;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;21;14;20;24;25;17;8;1;8
2;22;10;4;17;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;16;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;20;24;17;25;21;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;17;25;2;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;11;14;20;24;25;17;21;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;21;14;20;24;25;17;8;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;11;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;3;4;16;23;10;12;6;5;9;19;7;26;15;13;18;21;8;14;20;24;25;17;11;1;8
2;15;3;4;16;13;10;12;6;5;9;19;7;26;22;23;18;21;8;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;17;25;2;1;8
