"X2";"X7";"X21";"X19";"X28";"X22";"X26";"X27";"X14";"X30";"X12";"X8";"X25";"X13";"X20";"X23";"X3";"X16";"X24";"X10";"X18";"X15";"X17";"X9";"X31";"X4";"X5";"X11";"X6";"X1";"X32";"X29";"generation"
27;21;23;19;14;22;26;29;20;25;5;8;30;13;10;11;3;16;31;1;24;15;17;9;18;28;6;7;12;4;2;32;5
16;21;23;19;28;22;26;27;10;25;12;8;30;13;24;11;3;2;18;14;20;15;17;9;31;4;6;7;5;1;32;29;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;3;29;10;25;5;8;30;13;24;11;26;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
22;21;23;19;14;27;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
2;7;23;3;28;8;6;27;10;25;12;14;30;13;18;21;19;16;24;22;20;15;17;9;31;4;26;11;5;1;32;29;5
2;7;21;19;3;8;12;27;10;25;5;14;30;13;24;23;28;16;9;22;20;15;17;18;31;4;26;1;6;11;32;29;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;11;3;16;24;10;31;15;17;9;18;1;5;23;6;4;32;29;5
2;7;21;19;1;22;26;29;14;28;6;8;25;13;20;11;3;16;31;10;18;15;17;9;24;4;5;23;12;30;27;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
16;7;23;19;28;22;26;27;10;25;12;14;30;13;24;21;3;2;18;8;20;15;17;9;31;4;6;11;5;1;32;29;5
31;21;23;19;28;22;26;27;10;25;12;8;30;13;29;11;3;2;24;1;20;15;17;9;18;14;6;7;5;4;16;32;5
2;7;21;19;28;8;6;27;10;25;5;14;30;13;18;23;3;26;24;22;20;15;17;9;31;4;16;11;12;1;32;29;5
2;7;21;3;28;8;6;27;10;25;12;14;30;13;18;23;19;16;24;22;20;15;17;9;31;4;26;11;5;1;32;29;5
27;22;23;19;14;8;12;29;10;25;5;21;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;26;4;16;32;5
27;21;23;19;14;8;12;29;10;25;5;22;30;13;24;11;3;2;4;26;20;32;17;18;31;28;6;7;15;9;16;1;5
32;7;21;19;28;4;26;27;10;25;12;8;30;13;18;11;3;16;24;22;20;15;17;9;31;14;6;23;5;1;2;29;5
2;21;7;19;14;8;6;29;10;25;12;28;30;13;18;23;3;16;31;22;20;15;17;9;24;4;26;11;5;1;32;27;5
16;21;23;19;14;22;26;29;10;25;5;8;30;13;24;28;3;2;18;1;20;15;17;9;31;4;6;7;12;11;32;27;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;12;7;6;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
16;21;23;19;28;8;6;29;10;25;12;14;30;13;24;7;3;2;18;1;20;15;17;9;31;4;26;11;5;22;32;27;5
27;7;21;19;14;1;26;29;10;25;5;8;30;13;18;11;3;16;31;22;20;15;17;9;24;28;6;23;12;4;2;32;5
2;7;21;19;28;22;26;27;4;30;12;8;25;13;20;11;3;16;24;10;18;15;17;9;31;14;5;23;6;1;32;29;5
2;7;21;19;28;22;20;27;14;30;12;8;25;13;26;11;3;16;24;10;18;15;17;9;31;4;5;23;6;1;32;29;5
27;21;23;19;14;22;18;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;26;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;16;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;24;32;5
2;22;23;28;3;8;12;17;10;25;5;14;30;13;24;21;19;16;9;1;20;15;27;18;31;4;26;7;6;11;32;29;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;18;9;28;6;7;12;4;16;32;5
29;7;23;19;28;1;26;27;10;25;5;8;30;13;24;11;3;2;31;22;20;15;17;9;18;14;6;21;12;4;16;32;5
27;23;21;19;4;8;26;2;10;25;12;14;30;13;18;11;3;16;24;22;20;15;17;9;31;28;6;7;5;1;32;29;5
16;21;23;19;14;22;26;29;10;25;5;8;30;13;24;7;3;2;31;1;20;15;17;9;18;4;6;11;12;28;27;32;5
32;7;23;19;28;22;26;27;10;25;12;8;30;13;31;11;3;2;24;1;20;15;17;9;18;14;6;21;5;4;16;29;5
2;7;21;3;28;8;12;27;14;25;5;1;30;13;20;23;19;16;24;10;18;15;17;9;31;4;26;22;6;11;32;29;5
2;7;23;19;28;8;12;27;10;25;26;22;30;13;24;11;3;16;18;14;20;15;17;9;31;4;5;21;6;1;32;29;5
32;22;23;28;3;8;12;17;10;25;5;14;30;13;24;11;21;16;9;1;20;15;18;27;31;19;26;7;6;4;2;29;5
16;21;23;28;14;22;26;29;10;25;5;8;30;13;24;3;19;2;31;1;20;15;17;9;18;11;6;7;12;4;27;32;5
2;21;7;19;14;8;6;29;10;25;12;28;30;13;18;23;3;16;24;22;20;15;17;9;31;4;26;11;5;1;32;27;5
32;7;21;19;28;8;6;27;10;25;12;15;30;13;18;11;3;16;24;22;20;14;17;9;31;4;26;23;5;1;2;29;5
2;7;21;28;14;22;26;27;19;30;5;8;25;13;20;11;3;16;31;10;18;15;17;9;24;4;6;23;12;1;29;32;5
32;7;23;19;28;22;26;27;10;25;12;8;30;13;18;11;3;2;24;4;20;15;17;9;31;14;5;21;6;1;16;29;5
2;7;23;3;28;8;5;27;10;25;12;14;30;13;18;21;19;11;24;16;20;15;17;9;31;4;26;22;6;1;32;29;5
2;7;23;28;3;8;12;17;10;25;5;14;30;13;24;21;19;11;18;1;20;15;27;9;31;4;26;22;6;16;32;29;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
17;21;23;19;8;7;12;29;10;25;5;14;30;13;24;11;3;2;31;1;20;15;27;9;18;28;26;22;6;4;16;32;5
2;7;23;28;3;8;6;17;13;25;5;14;30;10;24;21;19;11;18;1;20;15;27;9;31;16;26;22;12;4;29;32;5
27;23;21;19;10;22;26;29;14;30;5;8;25;13;20;11;3;16;31;1;18;15;17;9;24;28;6;7;12;4;2;32;5
16;21;7;19;14;22;26;29;28;30;5;8;25;13;20;11;3;2;31;1;18;15;17;9;24;4;6;23;12;10;27;32;5
27;23;21;19;14;1;26;29;10;25;5;8;30;13;18;11;3;16;31;22;20;15;17;9;24;28;6;7;12;4;2;32;5
27;21;23;19;4;22;26;16;10;25;12;8;30;13;24;11;3;2;18;1;20;15;17;9;31;28;6;7;5;14;32;29;5
2;7;23;28;3;8;12;17;10;25;5;14;30;13;24;21;19;11;18;1;20;15;27;9;31;4;26;22;6;16;32;29;5
2;7;23;28;3;8;12;17;10;25;5;14;30;13;24;21;19;11;18;1;20;15;27;9;31;4;26;22;6;16;32;29;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;22;23;19;9;8;12;1;10;25;5;21;30;13;24;11;3;2;14;26;20;32;17;31;18;28;6;7;15;4;16;29;5
27;21;23;19;4;22;26;32;10;25;5;8;30;13;24;11;3;2;18;1;20;15;17;9;31;28;6;7;12;14;16;29;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;22;23;19;9;8;12;26;10;25;5;21;30;13;24;11;3;16;4;1;20;15;17;18;31;28;6;7;32;14;2;29;5
2;22;23;28;3;8;12;1;10;25;5;14;30;13;24;21;19;16;9;17;20;15;27;18;31;4;26;7;6;11;32;29;5
27;21;23;19;14;22;26;29;17;25;5;8;30;13;24;11;3;2;31;1;20;15;10;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;21;23;19;14;22;26;29;10;25;5;8;30;13;24;11;3;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
27;22;23;19;9;21;26;1;10;25;5;8;30;13;24;11;3;2;4;32;20;12;17;18;31;28;6;7;15;14;16;29;5
27;22;23;19;9;8;12;1;10;25;5;21;30;13;24;11;3;2;14;26;20;32;17;31;18;28;6;7;15;4;16;29;5
2;22;23;28;3;8;12;17;10;25;7;14;30;13;24;21;19;16;9;1;20;15;27;18;31;4;26;5;6;11;32;29;5
2;7;23;28;3;8;6;17;10;25;5;14;30;13;18;21;19;16;24;1;20;15;27;9;31;4;26;22;12;11;32;29;5
27;22;23;19;9;8;12;1;10;25;5;21;30;13;24;11;3;2;4;26;20;29;17;18;31;28;6;14;15;7;16;32;5
27;21;23;3;14;22;26;29;10;25;5;8;30;13;24;11;19;2;31;1;20;15;17;9;18;28;6;7;12;4;16;32;5
2;22;27;28;3;8;12;17;10;25;5;14;30;13;24;21;19;16;9;1;20;15;23;18;31;4;26;7;6;11;32;29;5
2;22;23;28;3;8;12;17;10;25;5;14;30;13;24;21;19;16;9;1;20;15;27;18;31;4;26;7;6;11;32;29;5
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
27;11;7;3;19;21;6;17;8;30;26;22;5;13;20;23;14;2;24;10;9;15;29;31;18;28;25;4;12;1;16;32;6
27;11;7;3;19;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;29;31;18;28;5;4;12;1;16;32;6
2;11;23;19;28;7;26;27;14;30;5;8;25;13;20;21;3;16;18;10;24;15;17;9;31;4;12;1;6;22;32;29;6
2;11;21;19;3;7;26;23;16;30;6;8;25;13;20;17;28;14;18;10;9;15;27;24;31;4;12;1;5;22;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;3;22;26;27;14;30;6;8;25;13;20;23;28;16;9;10;18;15;17;24;31;4;12;1;5;11;32;29;6
2;7;21;28;19;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;5;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;12;1;6;11;32;29;6
2;11;23;28;19;7;26;17;14;30;12;8;25;13;20;21;3;16;18;10;24;15;27;9;31;4;5;1;6;22;32;29;6
27;7;11;19;3;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;32;31;18;28;5;4;12;1;16;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;31;15;17;9;18;11;5;4;6;1;29;32;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;11;5;4;6;1;29;32;6
27;7;11;14;19;21;12;17;8;30;26;22;25;13;20;23;3;32;24;10;31;15;2;9;18;28;5;4;6;1;16;29;6
16;7;22;19;28;21;26;27;3;30;12;8;25;13;20;23;14;2;24;10;9;15;29;31;18;4;5;11;6;1;32;17;6
27;7;11;19;14;22;6;29;8;30;26;21;25;13;20;23;3;2;24;10;18;15;17;31;9;28;5;4;12;1;16;32;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
27;4;7;3;19;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;32;31;18;28;5;11;12;1;16;29;6
16;7;3;19;28;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;29;31;18;4;5;11;12;1;27;32;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;11;5;4;6;1;32;29;6
2;7;21;19;26;22;28;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;16;22;26;27;14;30;12;8;25;13;20;23;3;28;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
16;7;21;19;28;8;12;27;14;30;26;22;25;13;20;23;3;2;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
27;7;11;14;19;22;12;32;8;30;26;21;25;13;20;23;3;16;24;10;18;15;1;9;31;28;5;4;6;17;2;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
27;11;7;3;19;23;26;17;14;30;6;8;25;13;20;21;22;2;24;10;9;15;29;31;18;28;5;4;12;1;16;32;6
2;11;23;19;3;21;26;17;14;30;6;8;25;13;20;7;28;16;18;10;9;15;29;24;31;4;12;22;5;1;32;27;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;18;13;20;23;3;32;24;10;31;15;17;9;25;11;5;4;6;1;16;29;6
27;4;7;14;19;22;12;32;8;30;26;21;25;13;20;23;3;16;24;10;18;15;17;9;31;28;5;11;6;1;2;29;6
2;7;22;19;28;21;26;27;3;30;12;8;25;13;20;23;14;16;24;10;9;15;29;31;18;4;5;11;6;1;32;17;6
27;7;11;3;19;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;32;31;18;28;5;4;12;1;16;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;1;23;3;16;24;10;18;15;17;9;31;4;5;11;6;20;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;11;18;15;17;9;31;4;5;10;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;15;24;10;18;16;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
27;7;11;2;19;21;6;17;8;30;26;22;25;13;20;23;14;3;24;10;9;15;32;31;18;28;12;4;5;1;16;29;6
2;19;23;11;3;21;26;17;28;30;6;8;25;13;20;7;14;16;18;10;9;15;29;31;24;4;5;1;12;22;27;32;6
2;7;21;19;28;22;26;23;14;13;12;8;25;30;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
27;7;11;19;3;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;32;31;18;28;5;4;12;1;16;29;6
27;7;3;19;28;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;29;31;18;11;5;4;12;1;16;32;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;1;5;11;6;4;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
7;2;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
27;4;7;14;19;22;12;16;8;30;26;21;25;13;20;23;3;2;24;10;18;15;17;9;31;28;5;11;6;1;32;29;6
27;11;7;3;19;21;6;17;8;30;26;22;25;13;20;23;4;2;24;10;9;15;16;18;31;28;5;14;12;1;32;29;6
27;11;21;14;19;7;6;29;8;30;26;22;25;13;20;23;9;2;31;10;3;15;1;24;18;28;5;4;12;17;16;32;6
2;22;21;19;28;7;26;27;14;30;6;8;25;13;20;23;9;16;18;10;3;15;1;24;31;4;5;11;12;17;32;29;6
2;22;21;19;28;7;26;27;14;30;12;8;25;13;20;23;9;16;18;10;3;15;1;24;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
29;11;7;21;19;22;6;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;28;5;4;26;1;2;32;6
16;7;3;19;28;21;6;17;8;30;26;22;25;13;20;23;14;2;24;10;9;15;29;31;18;11;5;4;12;1;27;32;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
27;11;7;3;19;21;26;17;14;30;6;8;25;13;20;23;22;2;24;10;9;15;29;31;18;28;5;4;12;1;16;32;6
16;11;7;3;19;21;6;17;8;30;26;22;25;13;20;29;14;2;24;10;9;15;23;18;31;4;12;28;5;1;32;27;6
2;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;15;1;9;31;4;5;11;12;17;32;29;6
2;7;21;16;28;22;26;27;14;30;12;8;25;13;20;23;3;19;24;10;18;15;1;9;31;4;5;11;6;17;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;22;21;19;28;7;26;27;14;30;6;8;25;13;20;23;9;16;18;10;3;15;1;24;31;4;5;11;12;17;32;29;6
2;22;21;19;28;7;26;27;14;30;6;8;25;13;20;23;9;16;18;10;3;15;1;24;31;4;5;11;12;17;32;29;6
2;7;21;19;29;22;26;27;14;30;6;8;25;13;20;23;9;16;3;10;18;15;1;24;31;4;5;11;12;17;32;28;6
2;22;21;19;28;7;26;27;14;30;6;8;25;13;20;23;9;16;24;10;3;15;1;18;31;4;5;11;12;17;32;29;6
30;7;21;19;28;22;26;27;14;2;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;18;10;24;15;17;9;31;4;5;11;6;1;32;29;6
32;4;7;21;19;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;17;9;31;28;5;11;6;1;2;29;6
16;7;3;19;28;21;6;27;8;30;26;22;25;13;20;23;14;2;24;10;9;15;29;31;18;4;5;11;12;1;17;32;6
2;7;6;19;28;22;26;27;14;30;5;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;12;11;21;1;32;29;6
2;7;21;28;19;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;6
2;11;23;3;19;7;26;17;14;30;6;8;25;13;20;21;28;16;31;10;9;15;27;24;18;1;5;4;12;22;32;29;6
27;11;7;3;19;21;26;17;14;30;6;22;25;13;20;23;8;2;24;10;9;15;29;31;18;4;5;28;12;1;16;32;6
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;18;15;1;9;31;4;5;11;6;17;32;29;7
2;7;21;19;28;22;26;23;14;30;12;8;25;13;20;27;3;16;24;10;31;15;1;9;18;4;5;11;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;12;1;32;29;7
2;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;12;1;32;29;7
10;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;2;18;15;1;9;31;4;5;11;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;5;8;25;13;20;23;3;16;24;10;18;15;11;9;31;4;12;1;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;15;24;10;18;16;1;9;31;4;5;11;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;15;24;10;18;16;1;9;31;4;5;11;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;11;9;31;4;5;1;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;15;24;10;18;16;1;9;31;4;5;11;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;12;1;32;29;7
2;7;23;19;28;22;26;27;14;30;12;8;25;13;20;21;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
15;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;2;1;9;31;4;5;11;12;17;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;18;28;22;26;27;14;30;12;8;25;13;20;23;3;16;24;10;19;15;17;9;31;4;5;11;6;1;32;29;7
2;7;21;19;28;22;26;27;14;30;12;8;25;13;20;23;3;15;24;10;18;16;1;9;31;4;5;11;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;12;1;32;29;7
2;7;21;19;28;22;26;27;14;30;5;8;25;13;20;23;3;16;15;10;18;24;11;9;31;4;12;1;6;17;32;29;7
2;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;12;1;32;29;7
2;7;21;19;28;22;26;27;14;30;6;8;25;13;20;23;3;16;24;10;18;15;17;9;31;4;5;11;12;1;32;29;7
