"X30";"X7";"X36";"X37";"X47";"X39";"X27";"X19";"X54";"X58";"X20";"X48";"X33";"X15";"X62";"X43";"X3";"X11";"X16";"X31";"X8";"X40";"X23";"X17";"X14";"X59";"X29";"X2";"X13";"X32";"X4";"X6";"X9";"X34";"X49";"X55";"X52";"X25";"X10";"X24";"X28";"X12";"X57";"X61";"X60";"X41";"X53";"X64";"X5";"X56";"X1";"X44";"X46";"X38";"X26";"X22";"X35";"X63";"X21";"X18";"X42";"X51";"X50";"X45";"generation"
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;51;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;9;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;12;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;14;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;51;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;43;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;30;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;25;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;15;58;20;48;33;54;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
30;7;36;29;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;37;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;17;39;27;19;54;58;20;48;33;15;62;51;3;11;16;31;8;40;23;47;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;43;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;51;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;43;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;10;29;2;13;32;4;6;9;34;49;55;52;25;59;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;10;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;36;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;38;12;57;61;60;41;53;64;5;56;1;44;46;28;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;1;52;25;10;24;28;12;57;61;60;41;53;64;5;56;55;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;61;9;34;49;55;52;25;10;24;28;12;57;6;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;45;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;27;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;13;14;59;29;2;17;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;32;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;47;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;51;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;43;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;6;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;20;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;12
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;12
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;35;56;1;44;46;38;26;22;5;63;21;18;42;51;50;45;13
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;51;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;18;1;44;46;38;30;22;35;63;21;56;42;43;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;30;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;30;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;30;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;30;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;26;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;26;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;26;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
25;7;36;20;47;39;27;19;54;58;37;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;30;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;1;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;49;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;1;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;58;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;30;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;13
25;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;26;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;13
