"X14";"X13";"X18";"X15";"X32";"X7";"X6";"X5";"X3";"X20";"X17";"X25";"X19";"X29";"X24";"X1";"X10";"X23";"X30";"X2";"X11";"X26";"X8";"X9";"X28";"X21";"X12";"X4";"X22";"X31";"X27";"X16";"generation"
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;27;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;17;16;5
14;13;32;15;4;7;6;5;3;20;17;25;19;29;24;1;10;23;30;27;8;26;2;9;28;21;12;18;22;11;31;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;10;7;6;5;3;2;17;25;19;29;24;1;18;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;7;9;5;3;2;17;25;19;29;24;1;10;23;32;27;11;26;8;6;28;21;12;4;22;31;20;16;5
14;13;30;15;18;7;31;11;3;20;28;25;19;29;24;1;10;23;32;2;5;26;8;9;17;21;12;4;22;6;27;16;5
14;13;32;15;4;7;31;11;3;20;28;25;19;29;26;1;10;23;30;8;17;24;2;9;12;21;6;27;22;5;18;16;5
14;13;32;15;4;7;31;11;3;20;28;25;21;29;24;1;10;23;30;27;8;26;2;9;12;19;6;18;22;5;17;16;5
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;4;7;31;11;3;20;28;25;19;29;24;1;10;23;30;8;17;26;2;9;12;22;6;18;21;5;27;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;31;8;26;20;9;28;21;12;4;22;11;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;32;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;6;15;18;7;32;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;5;7;6;18;3;20;17;25;22;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;19;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;9;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;6;28;21;12;4;22;31;27;16;5
14;13;30;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;18;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;18;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;31;11;3;20;28;25;19;29;24;1;10;23;30;27;8;26;2;9;12;21;6;4;22;5;17;16;5
14;13;32;15;4;7;12;5;3;20;28;25;19;29;24;1;10;23;30;2;11;26;8;9;27;21;6;18;22;31;17;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;18;15;32;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;5;32;15;18;7;6;13;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;9;27;1;10;23;30;2;11;26;8;29;28;21;12;4;22;31;24;16;5
14;13;32;21;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;15;12;4;22;31;27;16;5
14;13;18;15;4;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;5
14;13;32;15;4;7;6;5;3;20;12;25;19;29;24;1;10;23;30;27;2;26;8;9;28;21;31;18;22;11;17;16;5
14;13;18;15;27;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;32;16;5
14;13;27;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;18;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;18;15;32;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;8;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;32;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;18;15;32;7;6;5;3;2;17;25;19;29;24;1;10;23;30;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;32;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;18;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;3;6;5;7;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;23;19;29;24;1;10;25;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;30;15;18;7;6;5;3;2;17;25;19;29;24;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;1;27;29;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;28;10;23;30;2;11;26;8;9;1;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;18;6;7;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;31;11;3;20;28;25;19;29;24;1;10;23;8;27;30;26;2;9;12;21;6;4;22;5;17;16;5
14;13;32;15;4;7;6;5;3;2;27;25;19;29;24;1;10;23;26;20;11;30;8;9;28;21;12;18;22;31;17;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;26;11;2;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;32;15;18;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;5;7;6;18;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;5
14;13;32;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;5
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;18;15;32;7;6;4;3;2;24;25;19;29;17;1;10;23;30;20;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;18;15;32;7;6;4;3;20;24;25;19;29;17;1;10;23;26;2;11;30;8;9;28;21;12;5;22;31;27;16;6
14;13;18;15;32;7;6;5;3;2;27;25;19;29;17;1;10;23;26;20;11;30;8;9;28;21;12;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;2;27;25;19;29;17;1;10;23;30;20;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;2;27;25;19;29;17;1;10;23;26;20;11;30;8;9;28;21;12;18;22;31;24;16;6
14;13;18;15;32;7;6;5;3;20;27;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;18;15;32;7;6;4;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;27;25;19;29;17;1;10;23;26;2;11;30;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;10;5;3;20;24;25;19;29;17;1;6;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;31;21;12;18;22;28;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;2;17;25;19;1;27;29;10;23;30;20;11;26;8;9;28;21;12;18;22;31;24;16;6
14;13;18;15;32;7;6;5;3;20;27;25;19;29;17;1;10;9;30;2;11;26;8;23;28;21;12;4;22;31;24;16;6
14;13;18;15;30;7;6;5;3;20;24;25;19;29;27;1;10;23;32;2;11;26;8;9;28;21;12;4;22;31;17;16;6
14;13;18;4;30;7;6;5;3;20;24;25;19;29;27;1;10;23;32;2;11;26;8;9;28;21;12;15;22;31;17;16;6
14;13;18;15;30;7;6;5;3;2;17;25;19;29;27;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;2;17;25;19;29;27;1;10;23;30;20;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;6;18;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;24;16;6
14;13;4;15;32;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;27;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;18;15;4;7;12;5;3;20;28;25;19;29;17;1;10;23;30;2;11;26;8;9;27;21;6;32;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;28;25;19;29;17;1;10;23;26;2;11;30;8;9;27;21;12;4;22;31;24;16;6
14;13;18;15;32;7;12;5;3;20;28;25;19;29;17;1;10;23;30;2;11;26;8;9;27;21;6;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;29;28;1;10;23;30;2;11;26;8;9;12;21;27;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;20;12;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;27;4;22;31;24;16;6
14;13;4;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;4;15;18;7;25;5;3;2;17;6;19;29;24;1;10;23;30;20;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;29;12;1;10;23;30;2;11;26;8;9;28;21;27;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;2;27;25;19;29;17;1;10;23;26;20;11;30;8;9;28;21;12;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;2;17;25;19;29;27;1;10;23;26;20;11;30;8;9;28;21;12;4;22;31;24;16;6
14;13;18;15;32;7;12;5;3;20;28;25;19;29;17;1;10;23;30;2;11;26;8;9;27;21;6;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;28;25;19;29;17;1;10;23;30;2;11;26;8;9;24;21;12;18;22;31;27;16;6
14;13;18;15;30;7;6;5;3;2;27;25;19;29;17;1;9;23;32;20;11;26;8;10;28;21;12;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;2;17;25;19;29;27;1;10;23;30;20;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;4;15;32;7;6;18;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;24;16;6
14;13;18;15;32;7;6;5;3;20;12;25;19;29;17;1;10;23;26;2;11;30;8;9;28;21;27;4;22;31;24;16;6
14;13;18;15;32;7;6;5;3;2;27;25;19;29;17;1;10;23;26;20;11;30;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;9;1;10;23;30;2;11;26;8;27;28;21;12;18;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;31;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;7;27;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;30;24;1;10;23;26;2;11;29;8;9;28;21;12;4;22;31;27;16;6
24;13;18;15;32;7;6;5;3;2;27;25;19;29;17;1;10;23;26;20;11;30;8;9;28;21;12;4;22;31;14;16;6
14;13;4;15;32;7;12;5;8;20;28;25;19;29;17;1;10;23;30;2;11;26;3;9;27;21;6;18;22;31;24;16;6
14;13;5;15;32;7;6;18;3;20;17;9;19;29;24;1;10;23;30;2;11;26;8;25;28;21;12;4;22;31;27;16;6
14;13;18;15;32;7;12;28;3;20;5;25;19;29;17;1;10;23;30;2;11;26;8;9;27;21;6;4;22;31;24;16;6
14;13;18;15;30;7;6;5;3;2;17;25;19;29;27;1;10;23;32;20;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;29;12;1;22;23;26;2;11;30;8;9;28;21;27;4;10;31;24;16;6
14;13;18;15;32;7;6;5;3;20;12;25;19;29;17;1;10;23;26;2;11;30;8;9;28;21;27;4;22;31;24;16;6
14;13;4;15;30;7;6;5;3;2;17;25;19;29;27;1;10;23;32;20;11;26;8;9;28;21;12;18;22;31;24;16;6
14;13;4;15;30;8;6;5;3;2;24;25;19;29;17;1;10;23;32;20;11;26;7;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;4;15;32;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;4;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;27;25;19;29;12;1;10;23;30;2;11;26;8;9;28;21;17;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;27;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;24;16;6
14;13;4;15;32;7;6;18;3;20;17;28;19;29;24;1;10;23;30;2;11;26;8;9;25;21;12;5;22;31;27;16;6
14;13;4;15;32;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;4;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;18;15;32;7;27;5;3;20;28;25;19;29;12;1;10;23;30;2;11;26;8;9;17;21;6;4;22;31;24;16;6
14;13;18;15;32;7;17;5;3;20;28;25;19;29;12;1;10;23;30;2;11;26;8;9;27;21;6;4;22;31;24;16;6
14;13;4;15;5;7;6;18;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;4;15;18;7;6;32;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;5;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;32;15;18;7;6;5;3;2;27;25;19;29;31;1;10;23;26;20;11;30;8;9;28;21;12;4;22;24;17;16;6
14;13;18;15;32;7;6;5;3;20;24;25;19;29;17;1;10;23;26;2;11;30;8;9;28;21;12;4;22;31;27;16;6
14;13;18;15;32;7;12;5;3;20;28;25;19;29;17;1;10;23;30;2;11;26;8;9;27;21;6;4;22;31;24;16;6
14;13;18;15;32;7;12;5;3;20;28;25;19;29;17;1;10;23;30;2;11;26;8;9;27;21;6;4;22;31;24;16;6
14;13;4;15;32;7;6;5;3;20;17;25;19;29;27;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;24;16;6
14;13;4;15;6;7;18;5;3;20;27;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;17;16;6
14;13;4;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;4;15;18;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;32;22;31;27;16;6
14;13;18;15;32;7;6;5;3;20;27;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;24;16;6
14;13;4;15;32;7;12;5;3;20;28;25;19;29;17;1;10;23;30;2;11;26;8;9;27;21;6;18;22;31;24;16;6
14;13;18;15;30;7;6;4;3;20;17;25;19;29;27;1;10;23;32;2;11;8;26;9;28;21;12;5;22;31;24;16;6
14;13;18;15;32;7;6;5;3;2;17;25;19;29;24;1;10;23;30;20;11;26;8;9;28;21;12;4;22;31;27;16;6
14;13;4;25;32;7;6;5;3;20;24;15;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;27;16;6
14;13;4;15;32;7;6;5;3;20;27;25;19;29;17;1;10;23;30;2;11;26;8;9;28;21;12;18;22;31;24;16;6
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;9;23;26;2;11;30;8;10;28;21;12;4;22;31;27;16;7
14;13;18;15;30;7;6;5;3;20;17;25;19;29;24;1;9;23;26;2;11;32;8;10;28;21;12;4;22;31;27;16;7
14;13;18;15;30;7;6;5;3;20;17;25;19;29;24;1;2;23;26;9;11;32;8;10;28;21;12;4;22;31;27;16;7
14;13;18;15;30;7;6;5;3;20;17;25;19;29;24;1;9;23;26;2;11;32;8;10;28;21;12;4;22;31;27;16;7
14;13;18;15;27;7;6;5;3;20;17;25;19;29;24;1;10;23;32;2;11;26;8;9;28;21;12;4;22;31;30;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;2;17;25;19;29;27;1;10;23;30;20;11;26;8;9;28;21;12;4;22;31;24;16;7
14;13;18;15;30;8;6;5;3;20;17;25;19;29;27;1;9;23;26;2;11;32;7;10;28;21;12;4;22;31;24;16;7
14;13;4;15;30;8;6;5;21;20;17;25;19;29;24;1;10;23;26;2;11;32;7;9;28;3;12;18;22;31;27;16;7
14;13;18;15;26;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;32;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;8;6;5;3;20;17;25;19;29;27;1;10;23;26;2;11;30;7;9;28;21;12;4;22;31;24;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;12;5;3;2;17;25;19;29;24;1;10;23;30;20;11;26;8;9;27;21;6;4;22;31;28;16;7
14;13;18;15;32;7;12;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;6;4;22;31;27;16;7
14;13;18;15;30;7;6;5;3;20;17;25;19;29;24;1;9;23;32;2;11;26;8;10;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;30;7;6;5;3;20;17;25;19;29;24;1;9;23;26;2;11;32;8;10;28;21;12;4;22;31;27;16;7
14;13;18;15;30;8;6;5;3;20;17;25;19;29;27;1;10;23;26;2;11;32;7;9;28;21;12;4;22;31;24;16;7
14;13;18;15;30;7;6;5;3;20;17;25;19;29;24;1;9;23;26;2;11;32;8;10;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;9;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;6;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;2;17;25;19;29;24;1;10;23;30;20;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
14;13;18;15;32;7;6;5;3;20;17;25;19;29;24;1;10;23;30;2;11;26;8;9;28;21;12;4;22;31;27;16;7
