"X11";"X6";"X18";"X26";"X22";"X14";"X7";"X12";"X10";"X9";"X17";"X19";"X4";"X3";"X21";"X20";"X16";"X1";"X13";"X25";"X2";"X24";"X5";"X23";"X15";"X8";"generation"
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;19;18;26;22;14;7;12;10;9;17;6;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;8;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;9;6
11;6;18;26;22;8;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;14;6
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;23;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;7;15;8;6
11;6;7;26;22;14;23;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;18;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;2;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;22;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;23;20;4;3;21;19;16;1;13;25;2;24;5;17;15;8;6
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;25;1;13;16;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;23;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;7;15;8;6
11;6;18;26;22;14;23;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;7;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;19;22;14;7;12;10;9;17;26;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;2;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;22;24;5;23;15;8;6
11;10;18;26;22;14;7;12;6;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;21;22;14;7;12;10;9;17;19;4;3;26;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;19;18;26;22;14;7;12;10;9;17;6;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;19;18;26;22;14;7;12;10;9;17;20;4;3;21;6;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;24;1;21;19;16;3;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
12;6;18;26;22;14;7;11;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
20;6;18;26;22;14;7;12;10;9;17;11;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;2;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;22;24;5;23;15;8;6
11;6;18;3;2;14;7;12;10;9;17;19;4;26;21;20;16;1;13;25;22;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;19;18;26;22;14;23;12;10;9;17;6;4;3;21;20;16;1;13;25;2;24;5;7;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;16;10;9;17;20;4;3;21;19;12;1;13;25;2;24;5;23;15;8;6
11;19;18;26;22;14;7;12;10;9;17;6;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;2;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;18;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;19;18;26;22;14;7;12;10;9;17;6;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;4;9;17;20;10;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;15;8;6
11;6;18;19;22;14;7;12;10;9;17;26;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;7
11;19;18;26;22;14;7;12;10;9;17;6;4;3;21;20;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;24;3;21;19;16;1;13;25;2;4;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;24;1;21;19;16;3;13;25;2;4;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;8;1;13;25;2;24;5;23;15;16;7
11;19;18;26;22;14;7;12;10;9;17;6;4;1;21;20;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;19;4;3;21;6;16;1;13;25;2;24;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;19;4;1;21;6;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;5;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;19;17;6;4;3;21;9;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;25;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;20;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;2;14;5;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;7;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;5;23;15;8;7
5;20;18;26;2;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;11;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;4;3;21;19;16;1;13;25;2;24;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;5;17;6;4;3;21;19;16;1;13;25;2;24;9;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;4;3;21;19;16;1;13;25;2;24;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;24;3;21;19;16;1;13;25;2;4;5;17;15;8;7
11;20;18;26;22;14;16;12;10;9;23;6;4;1;21;19;7;3;13;25;2;24;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;24;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;26;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;22;24;5;23;15;8;7
11;20;18;26;22;14;12;7;10;9;17;6;24;1;21;19;16;3;13;25;2;4;5;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;22;24;5;23;15;8;7
11;20;18;26;2;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;22;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;1;21;19;16;15;13;25;2;4;5;23;3;8;7
11;20;18;26;2;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;22;4;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;7
11;10;18;26;22;14;7;12;20;9;23;6;24;3;21;19;16;1;13;25;2;4;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;24;1;21;19;16;3;13;25;2;4;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;1;21;19;16;3;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;1;21;19;16;3;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;4;3;21;19;16;1;13;25;2;24;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;24;3;21;19;16;1;13;25;2;4;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;23;6;24;3;21;19;16;1;13;25;2;4;5;17;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;1;21;19;16;3;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;4;3;21;19;16;1;13;25;2;24;5;23;15;8;7
11;20;18;26;22;14;7;12;10;9;17;6;24;3;21;19;16;1;13;25;2;4;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;7
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;24;16;1;13;25;2;20;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;1;21;20;16;3;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;2;3;21;20;16;1;13;25;4;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;1;21;20;16;3;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;9;10;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;24;3;21;20;16;1;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;24;3;21;20;16;1;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;16;4;3;21;20;19;1;13;25;2;24;5;23;15;8;8
11;6;10;26;22;14;7;12;18;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;24;3;21;20;16;1;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;24;1;21;20;16;3;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;19;23;9;24;1;21;20;16;3;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;2;9;23;19;4;3;21;20;16;1;13;25;10;24;5;17;15;8;8
11;4;18;26;22;14;7;12;10;9;23;19;24;3;21;20;16;1;13;25;2;6;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;1;21;20;16;3;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;1;21;20;16;3;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;1;21;20;16;3;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;8;19;23;9;24;1;21;20;16;3;13;25;2;4;5;17;15;10;8
11;6;18;26;22;14;7;12;10;19;23;9;24;3;21;20;16;1;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;20;19;4;3;21;17;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;17;9;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;1;21;20;16;3;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;1;21;20;16;3;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;2;14;7;12;10;9;23;13;24;1;21;20;16;3;19;25;22;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;24;1;21;20;16;3;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;19;23;9;24;1;21;20;16;3;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;4;3;21;20;16;1;13;25;2;24;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;5;13;25;2;24;1;23;15;8;8
11;6;18;26;22;14;13;12;10;9;23;19;24;3;21;20;16;1;7;25;2;4;5;17;15;8;8
11;6;18;26;22;5;7;12;10;9;23;19;4;1;21;20;16;3;13;25;2;24;14;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;24;1;21;20;16;3;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;23;19;24;3;21;20;16;1;13;25;2;4;5;17;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;24;1;21;20;16;3;13;25;2;4;5;23;15;8;8
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;8
