"X2";"X18";"X11";"X26";"X5";"X1";"X4";"X9";"X6";"X24";"X14";"X3";"X7";"X19";"X23";"X20";"X10";"X21";"X16";"X15";"X8";"X22";"X17";"X13";"X12";"X25";"generation"
2;18;11;26;13;1;4;9;6;5;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;11;26;5;1;4;14;6;13;9;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;14;26;5;1;4;16;6;8;11;3;7;19;23;20;10;21;9;15;24;22;17;13;12;25;6
2;18;9;26;5;1;4;14;6;13;11;3;7;19;23;20;10;21;16;15;25;22;17;8;12;24;6
2;18;20;26;5;1;11;9;24;6;14;3;22;19;23;4;10;21;8;15;25;7;17;13;12;16;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;6;26;5;1;11;9;20;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;9;26;14;1;11;5;8;13;4;3;7;19;23;20;16;21;24;15;25;22;17;6;12;10;6
2;18;9;26;14;1;11;5;8;6;24;3;7;19;23;4;10;21;20;15;16;22;17;13;12;25;6
2;18;9;26;21;1;11;5;7;13;14;3;8;19;23;20;16;10;4;15;24;22;17;6;12;25;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;21;26;5;1;11;9;6;24;14;3;8;19;23;20;10;16;4;15;25;22;17;7;12;13;6
2;18;20;26;21;1;11;5;7;13;14;3;6;19;23;4;10;9;8;15;25;22;17;24;12;16;6
2;18;9;26;14;1;11;4;24;13;5;3;7;19;23;20;16;21;8;15;25;22;17;6;12;10;6
2;18;9;26;14;1;11;5;6;13;24;3;7;19;23;20;16;21;4;15;10;22;17;8;12;25;6
2;18;11;26;5;1;4;9;6;8;14;3;7;19;23;20;10;21;16;15;24;22;17;13;12;25;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;22;19;23;4;10;21;16;15;8;7;17;13;12;25;6
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;25;22;17;13;12;8;6
2;18;20;25;5;1;9;14;6;13;11;3;7;19;23;4;10;21;16;15;24;22;17;26;12;8;6
2;18;20;26;5;1;11;14;6;13;9;3;7;19;23;4;10;21;8;15;24;22;17;25;12;16;6
2;18;20;26;5;1;11;9;6;13;14;3;7;19;23;4;10;21;8;15;25;22;17;24;12;16;6
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;13;22;17;8;12;25;6
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;13;15;25;22;17;8;12;16;6
2;18;11;26;5;1;4;9;24;6;14;3;7;19;23;20;10;21;16;15;13;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;20;26;5;1;4;9;6;13;14;3;7;19;23;11;10;21;16;15;24;22;17;8;12;25;6
2;18;20;26;5;1;14;9;6;13;11;3;7;19;23;4;10;21;8;15;25;22;17;24;12;16;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;9;26;21;1;11;5;7;13;14;3;8;19;23;20;16;10;4;15;24;22;17;6;12;25;6
2;18;9;26;21;1;11;5;7;13;14;3;8;19;23;20;16;10;4;15;24;22;17;6;12;25;6
2;18;4;26;21;1;11;5;8;13;14;3;7;19;23;20;16;9;24;15;25;22;17;6;12;10;6
2;18;21;26;5;1;4;9;6;13;14;3;7;19;23;20;10;16;11;15;24;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;22;19;23;4;10;21;8;15;25;7;17;13;12;16;6
2;18;20;26;5;1;4;9;6;24;14;3;22;19;23;11;10;21;8;15;25;7;17;13;12;16;6
2;18;11;26;10;1;4;5;8;13;14;3;7;19;23;20;9;21;16;15;24;22;17;6;12;25;6
2;18;11;26;21;1;4;5;7;13;14;3;6;19;23;20;16;9;10;15;24;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;22;15;25;8;17;13;12;16;6
2;18;20;26;5;1;11;9;6;24;14;3;22;19;23;4;10;21;8;15;25;7;17;13;12;16;6
2;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;25;7;17;8;12;13;6
2;18;4;26;5;1;11;9;6;24;14;3;22;19;23;20;10;21;13;15;25;7;17;8;12;16;6
2;18;11;26;5;1;4;9;6;8;14;3;7;19;23;20;10;21;16;15;24;22;17;13;12;25;6
2;18;11;26;5;1;4;9;6;8;14;3;7;19;23;20;10;21;16;15;24;22;17;13;12;25;6
2;18;11;26;5;1;20;9;6;13;14;3;7;19;23;4;10;21;16;15;24;22;17;25;12;8;6
7;18;4;26;5;1;11;9;6;13;14;3;2;19;23;20;10;21;25;15;24;22;17;8;12;16;6
2;18;20;26;5;1;11;9;7;13;14;3;6;19;23;4;10;21;8;15;25;22;17;24;12;16;6
2;18;21;26;5;1;11;9;6;13;14;3;8;19;23;20;10;16;4;15;25;22;17;24;12;7;6
2;18;9;26;5;1;11;14;6;25;24;3;7;19;23;20;16;21;4;15;10;22;17;13;12;8;6
2;18;11;26;14;1;4;5;6;8;9;3;7;19;23;20;10;21;16;15;24;22;17;13;12;25;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;25;15;24;22;17;8;12;16;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;13;14;3;7;19;23;4;10;21;8;15;25;22;17;24;12;16;6
2;18;9;26;14;1;11;5;8;24;13;3;7;19;23;20;16;21;4;15;10;22;17;6;12;25;6
2;18;20;26;5;1;11;9;6;8;14;3;7;19;23;4;10;21;24;15;25;22;17;13;12;16;6
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;25;22;17;8;12;24;6
2;18;20;26;5;1;11;9;6;8;14;3;7;19;23;4;10;21;24;15;25;22;17;13;12;16;6
2;18;11;26;5;1;4;9;6;8;14;3;7;19;23;20;10;21;16;15;24;22;17;13;12;25;6
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;13;15;25;22;17;8;12;16;6
2;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;13;7;17;8;12;25;6
2;18;11;26;21;1;4;5;8;13;14;3;7;19;23;20;10;9;16;15;24;22;17;6;12;25;6
2;18;11;26;5;1;4;9;6;8;14;3;7;19;23;20;10;21;16;15;24;22;17;13;12;25;6
2;18;20;26;5;1;11;9;6;8;14;3;7;19;23;4;10;21;24;15;25;22;17;13;12;16;6
2;18;20;26;11;1;5;9;6;25;14;3;7;19;23;4;10;21;8;15;24;22;17;13;12;16;6
2;18;9;26;14;1;4;5;8;13;11;3;7;19;23;20;16;21;10;15;24;22;17;6;12;25;6
2;18;9;26;21;1;11;5;7;13;14;3;8;19;23;20;16;10;4;15;24;22;17;6;12;25;6
1;18;20;26;5;2;11;9;6;24;14;3;22;19;23;4;10;21;8;15;25;7;17;13;12;16;6
2;18;20;26;5;1;11;9;6;13;14;3;7;19;23;4;10;21;8;15;24;22;17;25;12;16;6
2;18;11;26;5;1;4;9;6;8;14;3;7;19;23;20;10;21;16;15;24;22;17;13;12;25;6
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;22;19;23;4;10;21;8;15;25;7;17;13;12;16;6
2;18;11;26;5;1;4;9;6;8;14;3;22;19;23;20;10;21;16;15;24;7;17;13;12;25;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;8;4;10;21;23;15;25;22;17;13;12;16;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
11;18;20;26;5;1;2;9;6;24;14;3;22;19;23;4;10;21;8;15;25;7;17;13;12;16;6
2;18;20;26;5;1;11;9;6;24;14;3;7;19;23;4;10;21;8;15;25;22;17;13;12;16;6
2;18;9;26;5;1;4;11;6;13;14;3;7;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;14;26;5;1;11;9;6;13;24;3;7;19;23;20;10;21;4;15;16;22;17;8;12;25;6
2;18;14;26;5;1;11;9;6;13;8;3;7;19;23;4;10;21;20;15;16;22;17;24;12;25;6
2;18;4;26;14;1;11;5;8;15;9;3;7;19;23;20;16;21;24;13;10;22;17;6;12;25;6
2;18;11;7;5;1;4;9;6;13;14;3;26;19;23;20;10;21;16;15;24;22;17;8;12;25;6
2;18;20;26;5;1;11;9;6;13;14;3;7;19;23;4;10;21;8;15;25;22;17;24;12;16;6
2;18;11;26;5;1;4;9;6;24;14;3;7;19;16;20;10;21;23;15;8;22;17;13;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;10;20;16;13;15;7;22;17;4;12;25;7
8;18;11;26;5;1;20;9;6;24;14;3;7;19;23;4;10;21;16;15;2;22;17;13;12;25;7
2;18;11;26;14;3;9;5;7;24;13;1;8;19;23;20;10;21;16;15;6;22;17;4;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;7;22;17;4;12;25;7
16;18;11;26;5;1;4;9;6;24;14;3;2;19;23;20;10;21;7;15;8;22;17;25;12;13;7
7;10;11;26;5;1;4;9;6;13;14;3;2;19;23;20;18;21;16;15;8;22;17;25;12;24;7
2;18;4;26;5;1;11;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;7
7;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;8;2;17;25;12;13;7
7;24;11;26;5;1;20;9;6;18;14;3;2;19;23;4;10;21;16;15;13;22;17;8;12;25;7
2;18;11;26;5;1;4;9;6;24;15;3;7;19;23;20;10;21;16;14;8;22;17;13;12;25;7
2;18;4;26;5;1;11;9;6;25;14;3;7;19;23;20;16;21;10;15;8;22;17;13;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
2;18;11;26;5;1;21;9;6;13;14;3;8;19;23;20;10;16;24;15;7;22;17;4;12;25;7
2;18;4;26;5;1;21;9;11;24;14;3;7;19;23;20;10;16;25;15;8;22;17;6;12;13;7
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;8;22;17;25;12;24;7
7;18;11;26;5;1;20;9;6;24;14;3;2;19;23;4;10;21;16;15;8;22;17;13;12;25;7
2;18;11;26;5;1;20;9;6;23;14;3;7;19;8;4;10;21;25;15;13;22;17;16;12;24;7
24;18;11;26;5;1;20;9;6;13;14;3;7;19;23;4;10;21;16;15;25;22;17;8;12;2;7
2;18;11;26;5;1;20;9;6;24;14;3;22;19;23;4;10;21;16;15;13;7;17;8;12;25;7
2;4;11;26;5;1;20;9;6;24;14;3;7;19;23;18;10;21;16;15;13;22;17;8;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;7;22;17;4;12;25;7
7;18;11;26;5;1;4;9;6;24;14;3;2;19;23;20;10;21;16;15;8;22;17;13;12;25;7
2;18;11;26;5;1;4;9;22;24;14;3;6;19;23;20;10;21;16;15;8;7;17;13;12;25;7
2;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;8;7;17;13;12;25;7
12;18;11;26;5;1;4;9;6;24;14;3;2;19;23;20;10;21;16;15;8;7;17;25;22;13;7
2;18;11;25;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;8;7;17;13;12;26;7
7;18;11;26;5;1;4;9;6;24;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;13;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;8;4;10;21;16;15;13;22;17;23;12;25;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;8;4;10;21;16;15;13;22;17;23;12;25;7
7;18;11;26;5;1;9;4;8;13;14;3;2;19;23;20;10;21;16;15;6;22;17;25;12;24;7
7;18;11;26;14;1;4;9;2;24;13;3;6;19;23;20;10;21;16;15;8;22;17;5;12;25;7
2;18;11;26;5;1;4;9;6;25;14;3;22;19;23;20;10;21;16;15;8;7;17;13;12;24;7
2;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;8;7;17;13;12;25;7
2;18;11;26;5;1;21;9;6;13;14;3;8;19;23;20;10;16;25;15;7;22;17;4;12;24;7
7;18;11;26;5;1;21;9;6;24;14;3;2;19;23;20;10;16;13;15;8;22;17;4;12;25;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
2;18;4;26;5;7;11;9;6;24;14;3;1;19;23;20;10;21;16;15;8;22;17;13;12;25;7
2;18;4;26;5;1;21;9;6;24;14;3;7;19;23;20;10;16;13;15;8;22;17;11;12;25;7
2;18;17;26;5;1;11;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;4;13;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;7;22;17;4;12;25;7
2;18;11;26;5;1;20;9;6;24;14;3;22;19;23;4;10;21;16;15;13;7;17;8;12;25;7
2;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;8;7;17;13;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;7;22;17;4;12;25;7
7;18;11;26;5;1;25;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;4;12;24;7
2;18;11;26;5;1;14;9;6;24;13;3;8;19;23;20;10;21;16;15;7;22;17;4;12;25;7
2;18;4;26;5;1;14;9;7;13;21;3;6;19;23;20;10;16;25;15;8;22;17;11;12;24;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;7;22;17;4;12;25;7
2;18;4;26;5;1;11;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;7
2;18;11;26;5;1;20;9;6;24;14;3;22;19;23;4;10;21;16;15;8;7;17;13;12;25;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;23;4;10;21;16;15;8;22;17;13;12;25;7
2;18;11;26;5;1;4;9;6;13;14;3;22;19;23;20;10;21;16;15;8;7;17;25;12;24;7
2;18;21;26;5;1;4;9;6;13;14;3;7;19;23;20;10;16;25;15;8;22;17;11;12;24;7
2;18;4;26;5;1;9;14;6;24;11;3;22;19;23;20;10;21;13;15;8;7;17;16;12;25;7
2;18;11;26;5;1;4;9;6;24;14;3;20;19;23;22;10;21;16;15;8;7;17;13;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;22;7;17;4;12;25;7
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;7
2;18;11;26;14;1;4;5;7;24;13;3;6;19;23;20;16;21;10;15;8;22;17;9;12;25;7
2;18;11;26;5;1;4;9;8;13;14;3;7;19;23;20;16;21;10;15;6;22;17;25;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
7;18;11;26;5;1;19;9;6;13;14;3;2;4;23;20;10;21;16;15;8;22;17;25;12;24;7
2;18;11;26;5;1;20;9;6;13;14;3;7;19;8;4;10;21;16;15;24;22;17;23;12;25;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
2;18;11;26;5;1;20;9;6;13;14;3;7;19;23;4;10;21;16;15;8;22;17;25;12;24;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;23;4;10;21;16;15;8;22;17;13;12;25;7
7;18;11;26;5;1;20;9;6;8;14;3;2;19;23;4;10;21;16;15;13;22;17;25;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
2;18;4;26;5;1;21;9;6;24;14;3;7;19;23;20;10;16;25;15;8;22;17;11;12;13;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;7;22;17;4;12;25;7
2;18;13;26;5;1;21;9;6;24;14;3;7;19;23;20;10;16;4;15;8;22;17;11;12;25;7
2;18;11;26;5;1;20;9;6;13;14;3;7;19;23;4;10;21;16;15;8;22;17;25;12;24;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;23;4;10;21;16;15;13;22;17;8;12;25;7
2;18;11;26;5;1;20;9;6;24;14;3;22;19;23;4;10;21;16;15;13;7;17;8;12;25;7
2;18;16;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;13;15;7;8;17;11;12;25;7
2;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;16;15;8;7;17;13;12;25;7
2;18;11;26;14;1;9;5;7;24;13;3;8;19;23;20;16;21;10;15;6;22;17;4;12;25;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;23;4;10;21;16;15;13;22;17;8;12;25;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;23;4;10;21;16;15;13;22;17;8;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;4;15;22;7;17;13;12;25;7
2;18;11;26;5;1;4;9;6;24;14;3;22;19;23;20;10;21;13;15;7;8;17;16;12;25;7
2;18;11;26;17;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;5;13;12;25;7
2;18;4;26;5;24;11;9;6;1;14;3;22;19;23;20;10;21;16;15;8;7;17;13;12;25;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;25;12;24;7
7;18;11;26;5;1;4;9;6;13;14;3;2;19;16;20;10;21;23;15;8;22;17;25;12;24;7
22;18;11;26;5;1;4;9;6;24;14;3;2;19;23;20;10;21;16;15;8;7;17;13;12;25;7
22;18;11;26;5;1;4;9;6;24;14;3;2;19;23;20;10;21;16;15;8;7;17;25;12;13;7
2;18;11;26;5;1;21;9;6;24;14;3;23;19;8;20;10;16;13;15;7;22;17;4;12;25;7
2;18;11;26;5;1;20;9;6;24;14;3;7;19;23;4;10;21;16;15;13;22;17;8;12;25;7
7;18;11;26;5;1;4;25;6;13;14;3;2;19;23;20;10;21;16;15;8;22;17;9;12;24;7
2;18;11;26;5;1;20;9;6;13;14;3;7;19;23;4;10;21;16;15;24;22;17;8;12;25;7
2;18;11;26;5;1;17;9;6;16;14;3;7;19;23;4;10;21;25;15;8;22;20;13;12;24;7
2;18;11;26;5;9;21;1;6;24;14;3;7;19;23;20;10;16;4;15;8;22;17;13;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;13;15;7;22;17;4;12;25;7
2;18;11;26;5;1;21;9;6;24;14;3;8;19;23;20;10;16;4;15;7;22;17;13;12;25;7
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;16;20;10;21;23;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;25;23;20;10;21;16;15;8;22;17;13;12;19;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;16;20;10;21;23;15;8;22;17;24;12;13;8
21;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;2;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
8;18;11;26;5;1;4;24;6;25;14;3;2;19;23;20;10;21;13;15;7;22;17;9;12;16;8
22;18;11;26;5;1;4;9;6;25;14;3;2;19;23;20;10;21;16;15;7;8;17;24;12;13;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;12;14;3;7;19;23;20;10;21;16;15;8;22;17;13;24;25;8
8;18;16;26;5;1;4;9;6;25;14;3;2;19;23;20;10;21;13;15;7;22;17;24;12;11;8
22;18;16;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;25;15;8;2;17;13;12;11;8
2;18;11;26;5;1;4;9;6;16;14;3;7;19;23;20;10;21;24;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;25;12;13;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;16;20;10;21;23;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
3;18;11;26;5;1;4;9;6;24;14;2;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;25;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
22;18;11;26;5;1;4;9;6;25;14;3;2;19;23;20;10;21;13;15;7;8;17;24;12;16;8
22;18;11;26;5;1;4;9;6;25;14;3;2;19;23;20;10;21;13;15;7;8;17;24;12;16;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;24;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;20;4;9;6;13;14;3;7;19;23;1;10;21;16;15;8;22;17;24;12;25;8
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;25;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;24;8
2;18;11;26;5;1;4;9;6;13;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
22;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;25;15;8;2;17;13;12;16;8
22;18;11;26;5;1;4;9;6;16;14;3;2;19;23;20;10;21;13;15;7;8;17;24;12;25;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;24;12;13;8
7;18;11;26;5;1;4;9;6;25;14;3;2;19;23;20;10;21;16;15;22;8;17;24;12;13;8
2;18;11;26;5;1;4;9;6;25;14;3;22;19;23;20;10;21;13;15;8;7;17;24;12;16;8
2;18;11;26;5;1;4;9;6;25;14;3;7;19;16;20;10;21;23;15;8;22;17;24;12;13;8
22;18;11;26;5;1;4;9;6;25;14;3;7;19;16;20;10;21;13;15;2;8;17;24;12;23;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;21;14;3;7;19;23;20;10;24;16;15;8;22;17;13;12;25;8
2;24;11;26;5;1;4;9;6;25;14;3;7;19;23;20;10;21;16;15;8;22;17;18;12;13;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;16;20;10;21;23;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;16;20;10;21;23;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
2;18;11;26;5;1;4;9;6;24;14;3;7;19;23;20;10;21;16;15;8;22;17;13;12;25;8
