"X53";"X58";"X64";"X31";"X62";"X54";"X1";"X20";"X14";"X8";"X5";"X57";"X3";"X49";"X51";"X19";"X52";"X32";"X30";"X22";"X9";"X44";"X12";"X11";"X40";"X50";"X41";"X18";"X43";"X34";"X35";"X17";"X24";"X39";"X6";"X21";"X61";"X56";"X26";"X60";"X45";"X59";"X13";"X23";"X36";"X27";"X28";"X29";"X10";"X16";"X2";"X63";"X4";"X33";"X38";"X46";"X55";"X48";"X47";"X25";"X7";"X15";"X42";"X37";"generation"
53;58;64;28;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;31;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;16;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;49;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;47;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;61;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;28;6;21;61;56;26;60;45;59;13;23;36;27;39;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;45;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;49;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;37;33;38;46;55;48;47;25;7;15;42;4;11
53;58;64;28;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;31;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;2;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;52;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;23;21;61;56;26;60;45;59;13;27;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;28;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;31;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;63;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;64;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;28;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;31;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;28;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;31;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;59;60;45;26;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;13;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;9;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;42;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;41;37;11
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;11;49;51;19;52;32;30;22;9;44;12;3;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;39;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;49;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;28;27;21;61;56;26;60;45;59;13;23;36;6;39;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;28;27;21;61;56;26;60;45;59;13;23;36;6;39;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;42;47;25;7;15;48;37;12
53;58;64;31;62;54;1;20;14;8;5;47;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;57;25;7;15;42;37;12
53;58;64;31;62;54;1;32;14;8;5;57;3;49;51;19;52;20;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;28;27;21;61;56;26;60;45;59;13;23;36;6;39;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;8;54;1;20;14;62;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;28;27;21;61;56;26;60;45;59;13;23;36;6;39;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;4;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;31;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;27;21;61;56;26;60;45;59;13;23;36;6;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;12
