"X28L";"X22L";"X47L";"X41L";"X5L";"X4L";"X48L";"X36L";"X21L";"X35L";"X30L";"X34L";"X49L";"X10L";"X46L";"X37L";"X39L";"X8L";"X59L";"X24L";"X12L";"X45L";"X42L";"X44L";"X60L";"X54L";"X50L";"X64L";"X57L";"X6L";"X18L";"X27L";"X56L";"X55L";"X33L";"X16L";"X31L";"X40L";"X13L";"X15L";"X23L";"X11L";"X51L";"X9L";"X52L";"X2L";"X17L";"X61L";"X63L";"X1L";"X53L";"X58L";"X29L";"X14L";"X43L";"X32L";"X19L";"X7L";"X38L";"X26L";"X20L";"X25L";"X62L";"X3L"
11;30;14;29;24;9;53;25;52;23;46;33;20;37;51;21;62;58;26;27;35;39;57;50;40;34;12;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;47;49;45;15;6;42;54;61;1;32;13;7;31;8;19;38;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;20;37;51;21;62;58;26;27;35;39;57;50;40;34;12;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;32;47;7;31;8;19;38;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;20;37;51;21;62;58;26;27;35;39;57;50;40;34;12;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;32;47;7;31;8;19;38;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;20;37;51;21;62;58;26;27;35;39;57;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;32;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;20;37;51;21;62;58;26;27;35;39;57;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;32;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;35;39;57;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;32;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;35;39;57;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;32;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;35;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;35;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;17;13;49;45;15;6;42;54;61;1;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;35;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;1;13;49;45;15;6;42;54;61;17;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;35;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;16;1;13;49;45;15;6;42;54;61;17;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;35;1;13;49;45;15;6;42;54;61;17;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;59;18;4;48;64;35;1;13;49;45;15;6;42;54;61;17;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;49;45;15;6;42;54;59;17;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;40;34;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;49;45;15;6;42;54;59;17;57;47;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;40;47;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;49;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;40;47;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;49;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;40;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;27;16;39;32;50;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;40;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;50;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;40;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;50;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;18;4;48;64;35;1;13;40;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;53;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;15;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;53;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;53;6;42;54;59;17;57;34;7;31;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;53;6;42;54;31;17;57;34;7;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;39;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;53;6;42;54;31;17;57;34;7;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;53;6;42;54;31;17;39;34;7;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;64;35;1;13;40;45;53;6;42;54;31;17;39;34;7;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;31;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;43;55;44;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;31;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;44;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;31;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;20;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;44;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;31;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;44;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;31;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;33;62;37;51;21;44;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;31;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;31;62;37;51;21;44;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;9;15;25;52;23;46;31;62;37;51;21;44;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;8;19;12;36;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;21;44;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;8;19;12;9;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;21;44;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;8;19;12;9;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;21;8;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;44;19;12;9;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;21;8;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;44;19;12;9;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;44;19;21;9;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;47;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;17;39;34;64;59;44;19;21;9;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;47;39;34;64;59;44;19;21;9;2;63
11;30;14;29;24;36;15;25;52;23;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;1;13;40;45;53;6;42;54;33;47;39;34;64;59;44;19;21;9;2;63
11;30;14;29;24;36;15;25;52;1;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;23;13;40;45;53;6;42;54;33;47;39;34;64;59;44;19;21;9;2;63
11;30;14;29;24;36;15;25;52;1;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;23;13;40;45;53;6;42;54;33;47;39;34;64;59;44;19;21;9;2;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;23;13;40;45;53;6;42;54;33;47;39;34;64;59;44;36;21;9;2;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;26;57;16;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;28;61;50;4;48;7;35;23;13;40;45;53;6;42;54;33;47;39;34;64;59;44;36;21;9;2;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;26;57;28;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;33;47;39;34;64;59;44;36;21;9;2;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;26;57;28;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;33;47;39;34;64;59;44;36;21;9;2;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;26;57;28;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;26;57;28;27;32;18;49;17;38;5;22;10;3;41;56;55;43;20;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;20;57;28;27;32;18;49;17;38;5;22;10;3;41;56;55;43;26;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;29;24;19;15;25;52;1;46;31;62;37;51;12;8;58;20;57;28;27;32;18;49;17;38;5;22;10;3;41;56;55;43;26;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;58;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;58;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;4;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;35;23;13;40;45;53;6;42;54;2;47;39;34;64;59;44;36;21;9;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;13;40;45;53;6;42;54;2;35;39;34;64;59;44;36;21;9;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;13;40;45;53;6;42;54;2;35;39;34;64;59;44;36;21;9;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;6;42;54;2;35;39;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;52;1;46;31;62;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;6;42;54;2;35;39;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;52;1;46;31;6;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;42;54;2;35;39;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;52;1;46;31;6;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;22;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;42;54;2;35;39;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;52;1;46;31;6;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;54;2;35;39;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;52;1;46;31;6;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;54;2;35;39;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;52;1;46;31;6;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;52;1;46;31;6;37;51;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;37;1;46;31;6;52;51;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;37;1;46;31;6;52;51;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
11;30;14;56;24;19;15;25;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;49;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;25;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;25;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;10;3;41;29;55;43;26;60;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;25;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;10;3;60;29;55;43;26;41;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;25;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;10;3;60;29;55;43;26;41;16;61;50;58;48;7;47;23;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;10;3;60;29;55;43;26;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;31;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;10;3;60;29;55;43;26;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;10;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;31;3;60;29;55;43;26;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;10;6;51;52;12;8;4;20;57;28;27;32;18;11;17;38;5;42;31;3;60;29;55;43;26;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;10;6;51;52;12;26;4;20;57;28;27;32;18;11;17;38;5;42;31;3;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;10;6;51;52;12;26;4;20;57;28;27;32;18;11;17;38;5;42;31;3;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;3;6;51;52;12;26;4;20;57;28;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;56;24;19;15;23;37;1;46;3;6;51;52;12;26;4;20;57;28;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;22;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;22;24;19;15;23;37;1;46;3;6;51;52;12;26;4;20;57;28;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;22;24;19;15;23;37;1;46;3;6;51;52;12;26;4;20;57;28;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;13;33;63
49;30;14;22;24;19;15;23;37;1;46;3;6;51;52;12;26;4;20;57;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;13;33;28
49;30;14;22;24;19;15;23;37;1;46;3;6;51;52;12;26;4;20;57;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;13;33;28
49;30;14;22;24;28;15;23;37;1;46;3;6;51;52;12;26;4;20;57;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;13;33;19
49;30;14;22;24;28;15;23;37;1;46;3;6;51;52;12;26;4;20;57;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;13;33;19
49;30;14;22;24;28;15;13;37;1;46;3;6;51;52;12;26;4;20;57;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;23;33;19
49;30;14;22;24;28;15;13;37;1;46;3;6;51;52;12;26;4;20;57;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;51;52;12;26;4;20;49;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;51;52;12;26;4;20;49;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;11;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;59;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;11;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;38;5;42;31;10;60;29;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;11;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;29;5;42;31;10;60;38;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;11;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;29;5;42;31;10;60;38;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;62;56;39;2;35;54;34;64;11;44;36;21;23;33;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;29;5;42;31;10;60;38;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;33;56;39;2;35;54;34;64;11;44;36;21;23;62;19
57;30;14;22;24;28;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;29;5;42;31;10;60;38;55;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;33;56;39;2;35;54;34;64;11;44;36;21;23;62;19
57;30;14;22;24;55;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;29;5;42;31;10;60;38;28;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;33;56;39;2;35;54;34;64;11;44;36;21;23;62;19
57;30;14;22;24;55;15;13;37;1;46;3;6;20;52;12;26;4;51;49;63;27;32;18;59;17;29;5;42;31;10;60;38;28;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;33;56;39;2;35;54;34;64;11;44;36;21;23;62;19
57;30;14;22;24;55;15;13;37;1;46;3;6;20;52;12;26;4;39;49;63;27;32;18;59;17;29;5;42;31;10;60;38;28;43;8;41;16;61;50;58;48;7;47;25;9;40;45;53;33;56;51;2;35;54;34;64;11;44;36;21;23;62;19
