"X25";"X21";"X30";"X6";"X24";"X11";"X23";"X1";"X29";"X16";"X32";"X18";"X27";"X28";"X17";"X4";"X26";"X22";"X20";"X7";"X31";"X12";"X5";"X2";"X3";"X10";"X8";"X14";"X19";"X13";"X9";"X15";"generation"
5;1;29;6;24;11;23;17;4;30;32;16;27;20;28;26;9;15;18;7;31;12;21;2;3;10;8;14;19;13;22;25;5
25;1;31;6;24;11;23;21;29;16;32;18;27;20;17;4;26;22;5;7;30;12;28;2;3;10;8;14;19;13;9;15;5
25;24;32;6;21;11;23;17;4;20;30;5;3;18;7;26;31;22;16;28;29;12;1;2;27;10;8;14;19;13;9;15;5
25;1;31;6;21;20;23;17;4;16;30;32;27;11;7;26;5;15;18;24;29;12;28;2;3;10;8;14;19;13;9;22;5
23;21;20;6;30;7;9;1;4;32;16;22;27;5;17;26;19;10;29;31;28;18;24;2;3;12;8;14;11;13;25;15;5
23;21;20;6;31;7;9;1;4;32;30;22;27;5;17;26;19;10;12;28;29;18;16;2;3;24;8;14;11;13;25;15;5
7;1;31;6;21;11;23;17;4;32;30;16;27;20;5;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
5;1;31;6;21;11;23;17;4;9;30;16;27;20;7;26;25;15;18;28;29;12;24;2;3;10;8;14;19;13;32;22;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;1;32;6;21;11;23;17;4;16;30;5;27;20;7;26;31;15;18;28;29;12;24;2;3;10;8;14;19;13;9;22;5
18;21;30;6;24;11;23;1;29;26;32;16;27;28;17;4;9;22;20;7;31;12;5;2;3;10;8;14;19;13;25;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;14;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;21;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
9;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;5;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
23;21;24;6;30;11;9;1;4;25;16;18;27;7;17;26;20;22;29;31;28;5;12;2;3;10;8;14;19;13;32;15;5
23;21;20;6;30;7;9;1;4;25;16;22;27;28;17;26;19;10;29;31;5;18;12;2;3;24;8;14;11;13;32;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;5;26;22;20;7;31;12;4;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;5
9;5;32;6;21;11;23;17;4;16;30;1;27;12;7;26;31;15;18;28;29;20;24;2;3;10;8;14;19;13;25;22;5
25;21;30;6;24;11;23;1;26;29;32;16;27;28;17;4;9;22;18;7;31;12;20;2;3;10;8;14;19;13;5;15;5
9;1;31;6;24;11;23;21;29;18;32;16;27;19;17;4;5;15;28;7;30;12;26;2;3;10;8;14;20;13;25;22;5
9;1;29;6;24;11;23;7;26;32;30;16;27;20;17;4;5;15;18;28;31;12;21;2;3;10;8;14;19;13;25;22;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
9;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;5;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
9;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;5;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;1;26;6;24;11;23;17;29;30;32;16;27;18;21;4;5;15;20;7;31;12;28;2;3;10;8;14;19;13;9;22;5
25;1;31;6;24;11;23;17;29;16;32;18;27;20;7;4;26;15;5;21;30;12;28;2;3;10;8;14;19;13;9;22;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;8;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;23;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
9;1;26;6;24;11;23;17;29;30;32;16;27;20;28;4;5;15;18;7;31;12;21;2;3;10;8;14;19;13;25;22;5
25;1;30;6;24;11;23;21;29;16;32;18;27;20;17;4;26;22;28;7;31;12;5;2;3;10;8;14;19;13;9;15;5
25;24;30;6;21;11;23;1;29;16;32;18;27;5;7;26;4;22;20;17;31;12;28;2;3;10;8;14;19;13;9;15;5
9;21;30;6;24;11;23;1;29;26;32;16;27;5;17;4;18;22;20;7;31;12;28;2;3;10;8;14;19;13;25;15;5
25;24;30;6;21;11;23;1;29;16;32;18;27;28;17;26;4;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;5
5;7;31;6;21;11;23;1;4;32;30;16;27;20;17;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
5;1;31;6;24;11;23;21;29;18;32;16;27;28;17;4;9;15;20;7;30;12;25;2;3;10;8;14;19;13;26;22;5
5;7;31;6;21;11;23;1;4;32;30;16;27;28;17;26;9;22;18;20;29;12;24;2;3;10;8;14;19;13;25;15;5
25;24;30;6;21;11;23;17;31;16;32;18;27;20;7;26;4;15;28;1;29;12;5;2;3;10;8;14;19;13;9;22;5
25;1;4;6;24;11;23;17;29;30;32;16;27;18;28;26;21;15;20;7;31;12;5;2;3;10;8;14;19;13;9;22;5
25;21;30;6;24;11;23;1;27;16;32;18;29;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;5
5;21;31;6;24;11;23;1;29;18;32;16;27;25;17;4;9;15;20;7;30;12;28;2;3;10;8;14;19;13;26;22;5
18;21;26;6;24;11;23;1;29;16;32;30;27;5;17;2;25;22;20;7;31;12;28;4;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;5;27;18;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;5;3;18;17;4;26;22;20;7;31;12;28;2;27;10;8;14;19;13;9;15;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;29;28;18;12;24;2;3;10;8;14;19;13;25;22;5
9;1;31;6;21;11;23;17;4;5;30;16;27;20;7;26;32;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
7;21;30;6;1;11;23;17;4;32;31;16;27;20;5;26;9;22;18;28;29;12;24;2;3;10;8;14;19;13;25;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
9;21;20;6;1;11;23;17;4;32;30;16;27;5;7;26;31;10;12;28;29;18;24;2;3;15;8;14;19;13;25;22;5
9;1;31;6;30;11;23;17;4;25;16;24;27;20;7;26;5;15;29;21;28;12;18;2;3;10;8;14;19;13;32;22;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
25;21;30;6;14;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;24;19;13;9;15;5
25;21;30;6;24;11;23;1;29;16;32;18;8;5;17;4;26;22;20;7;31;12;28;2;3;10;27;14;19;13;9;15;5
9;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;5;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
5;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;9;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
9;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;5;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
9;1;31;6;21;11;23;17;4;32;30;16;27;20;7;26;5;15;18;28;29;12;24;2;3;10;8;14;19;13;25;22;5
18;21;30;6;24;11;23;1;29;16;32;5;3;25;17;4;26;22;20;7;31;12;28;2;27;10;8;14;19;13;9;15;5
25;21;30;6;24;11;23;1;29;20;32;9;3;18;17;4;26;22;28;7;31;12;5;2;27;10;8;14;19;13;16;15;5
25;21;30;6;24;11;23;1;29;16;9;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;32;15;5
25;21;30;6;24;11;23;1;29;16;32;18;27;5;17;4;26;22;20;7;31;12;28;2;3;10;8;14;19;13;9;15;5
14;21;31;6;29;11;25;20;5;32;16;30;27;28;9;3;7;22;18;23;4;12;24;2;17;10;8;1;19;13;26;15;5
9;5;16;6;21;11;23;17;4;8;30;31;27;32;7;26;20;15;18;28;29;12;24;2;3;10;1;14;19;13;25;22;5
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;9;2;3;10;8;14;19;13;5;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;9;2;3;10;8;14;19;13;5;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;7;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
23;8;32;6;7;11;9;21;28;5;16;25;27;31;1;29;26;15;20;17;24;12;4;2;3;10;30;14;19;13;18;22;6
32;30;16;6;12;7;23;21;28;22;25;29;27;31;1;4;26;15;20;17;5;18;19;2;3;24;8;14;11;13;9;10;6
5;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;25;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;7;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;30;21;6;24;11;9;1;29;16;32;18;27;28;7;4;26;22;20;17;31;12;5;2;3;10;8;14;19;13;23;15;6
32;30;16;6;12;11;23;21;28;22;25;29;27;7;1;4;26;24;20;17;31;18;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
32;30;16;6;12;7;9;21;28;15;25;29;27;31;17;4;26;22;20;1;5;18;19;2;3;24;8;14;11;13;23;10;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
9;24;32;6;28;11;23;21;31;5;16;20;3;1;17;29;4;15;25;7;30;12;26;2;27;10;8;14;19;13;18;22;6
20;24;29;6;28;11;23;21;31;16;32;18;3;7;1;26;4;15;25;17;30;12;9;2;27;10;8;14;19;13;5;22;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;9;2;3;10;8;14;19;13;5;15;6
25;2;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;21;3;10;8;14;19;13;9;15;6
25;21;16;6;12;11;23;1;18;30;20;29;27;31;17;4;26;22;32;7;28;24;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;1;23;16;29;15;32;18;27;28;17;4;26;22;20;7;5;31;19;2;3;12;8;14;11;13;9;10;6
25;30;16;6;22;19;9;21;28;7;32;29;27;31;1;4;26;15;20;17;5;18;12;2;3;24;8;14;11;13;23;10;6
32;21;30;6;12;1;23;16;29;15;25;18;27;28;17;4;26;22;20;7;5;31;19;2;3;24;8;14;11;13;9;10;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;4;16;32;20;27;28;17;29;26;22;18;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;5;16;18;27;28;17;4;26;22;9;7;32;12;31;2;3;10;8;14;19;13;20;15;6
9;28;32;6;24;11;23;21;31;5;16;18;3;7;1;29;4;15;25;17;30;12;26;2;27;10;8;14;19;13;20;22;6
9;24;32;6;28;11;23;21;31;5;16;20;3;7;1;29;4;15;25;17;30;12;26;2;27;10;8;14;19;13;18;22;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
32;30;16;6;12;7;9;21;28;22;25;29;27;31;1;4;26;15;20;17;5;18;19;2;3;24;8;14;11;13;23;10;6
25;30;31;6;22;7;21;9;28;16;32;12;27;29;1;4;26;15;20;17;5;18;19;2;3;24;8;14;11;13;23;10;6
9;21;30;6;28;11;23;1;29;32;16;18;27;24;17;4;26;22;20;7;31;12;25;2;3;10;8;14;19;13;5;15;6
26;24;32;6;28;11;23;21;30;16;18;20;3;7;1;29;4;22;25;17;31;12;9;2;27;10;8;14;19;13;5;15;6
32;21;30;6;12;11;23;1;18;16;25;29;27;28;17;4;26;22;20;5;31;24;9;2;3;10;8;14;19;13;7;15;6
32;21;16;6;12;7;23;30;29;15;25;31;27;28;17;4;26;22;20;5;1;18;19;2;3;24;8;14;11;13;9;10;6
32;21;30;6;18;7;23;1;29;15;25;16;27;28;17;4;26;22;20;5;31;12;19;2;3;24;8;14;11;13;9;10;6
25;21;30;6;15;19;23;1;29;16;32;12;27;28;17;4;26;22;20;31;5;18;9;2;3;24;8;14;11;13;7;10;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
25;21;30;17;24;11;23;1;29;16;32;18;27;28;6;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
32;30;16;6;12;11;23;21;28;22;25;29;27;31;1;4;26;15;20;17;19;18;5;2;3;24;8;14;7;13;9;10;6
25;30;21;6;24;11;9;7;28;16;32;18;27;31;1;4;26;22;20;17;29;12;5;2;3;10;8;14;19;13;23;15;6
4;21;32;6;28;11;23;1;29;16;18;25;27;24;17;30;26;22;20;7;31;12;9;2;3;10;8;14;19;13;5;15;6
20;1;31;6;24;11;23;21;29;16;32;5;3;28;17;4;9;15;25;7;30;12;26;2;27;10;8;14;19;13;18;22;6
25;30;16;6;24;7;9;21;28;22;32;18;27;31;1;4;26;15;20;17;5;29;19;2;3;12;8;14;11;13;23;10;6
25;30;16;6;24;11;9;7;28;21;32;18;27;31;1;4;26;15;20;17;29;12;5;2;3;10;8;14;19;13;23;22;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
9;21;30;6;17;11;23;24;29;5;16;20;3;28;1;4;26;15;25;7;32;12;31;2;27;10;8;14;19;13;18;22;6
20;24;29;6;28;11;23;21;31;16;32;18;3;7;1;26;4;15;25;17;30;12;5;2;27;10;8;14;19;13;9;22;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;9;2;3;10;8;14;19;13;5;15;6
32;30;16;6;12;7;9;21;28;22;25;29;27;31;1;4;26;15;20;17;5;18;19;2;3;24;8;14;11;13;10;23;6
32;30;16;6;12;11;9;21;28;18;25;29;27;31;1;4;26;15;20;17;24;7;5;2;3;10;8;14;19;13;23;22;6
20;21;30;6;24;11;23;17;29;16;32;18;3;28;1;4;26;15;25;7;31;12;5;2;27;10;8;14;19;13;9;22;6
9;21;32;6;28;11;23;24;29;5;16;2;3;17;1;31;26;15;25;7;30;12;4;20;27;10;8;14;19;13;18;22;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;19;31;12;7;2;3;10;8;14;5;13;9;15;6
25;21;30;6;24;11;23;5;29;16;32;18;3;28;1;4;26;15;20;7;31;12;17;2;27;10;8;14;19;13;9;22;6
25;21;30;6;24;11;23;1;29;5;16;18;27;28;17;4;26;22;20;7;31;12;32;2;3;10;8;14;19;13;9;15;6
9;21;30;6;28;11;23;1;4;16;32;20;27;24;17;29;26;22;18;5;31;12;25;2;3;10;8;14;19;13;7;15;6
26;24;32;6;28;11;23;21;31;16;5;20;3;18;1;29;4;15;25;17;30;12;9;2;27;10;8;14;19;13;7;22;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;17;23;1;29;16;32;18;27;28;11;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;9;2;3;10;8;14;19;13;7;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;7;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;9;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;23;15;6
32;30;16;6;12;1;9;21;28;15;25;29;27;31;17;4;26;22;20;7;5;18;19;2;3;24;8;14;11;13;23;10;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;9;2;3;15;8;14;19;13;5;10;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;7;2;3;10;8;14;19;13;9;15;6
9;24;32;6;28;11;23;21;31;5;16;25;27;1;17;29;4;22;20;7;30;12;26;2;3;10;8;14;19;13;18;15;6
25;24;30;6;21;11;23;28;31;16;32;18;27;7;1;26;4;22;20;17;29;12;5;2;3;10;8;14;19;13;9;15;6
32;30;16;6;12;11;9;1;28;21;25;29;27;31;7;4;26;22;20;17;18;24;5;2;3;10;8;14;19;13;23;15;6
32;30;16;6;12;17;23;21;28;22;25;29;27;31;1;4;26;15;20;7;5;18;19;2;3;24;8;14;11;13;9;10;6
23;30;32;6;28;11;9;21;31;5;16;20;27;7;1;29;26;15;25;17;24;12;4;2;3;10;8;14;19;13;18;22;6
16;24;32;6;12;28;23;21;31;22;25;26;27;7;1;29;4;15;20;17;5;18;19;2;3;30;8;14;11;13;9;10;6
32;30;16;6;12;7;20;21;28;22;25;29;27;31;1;4;26;15;9;17;5;18;19;2;3;24;8;14;11;13;23;10;6
32;30;16;6;12;7;9;21;28;22;25;29;27;31;1;4;26;15;20;17;5;18;19;2;3;24;8;14;11;13;23;10;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;5;31;12;7;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;9;2;3;10;8;14;19;13;5;15;6
25;21;30;6;24;11;23;1;29;5;32;9;27;28;17;4;16;15;20;7;31;12;26;2;3;10;8;14;19;13;18;22;6
25;28;32;6;24;11;23;21;31;5;16;18;3;7;1;29;4;15;9;17;30;12;26;2;27;10;8;14;19;13;20;22;6
9;24;32;6;28;11;23;21;31;16;30;20;3;7;1;29;4;15;25;17;26;12;5;2;27;10;8;14;19;13;18;22;6
9;24;32;6;28;11;23;21;30;5;16;20;3;7;1;29;4;22;25;17;31;12;26;2;27;10;8;14;19;13;18;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;6
9;24;32;6;28;11;23;5;31;30;16;20;27;7;1;29;4;22;18;17;26;12;25;2;3;10;8;14;19;13;21;15;6
9;28;30;6;24;11;23;21;31;5;16;18;3;7;1;4;29;15;25;17;32;12;26;2;27;10;8;14;19;13;20;22;6
25;21;30;6;24;11;23;1;29;16;32;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;9;15;7
32;31;30;6;16;11;9;1;29;21;25;12;27;28;17;4;26;22;20;7;18;24;5;2;3;10;8;14;19;13;23;15;7
32;21;30;6;24;5;23;17;29;1;25;18;27;28;19;4;26;16;20;11;12;10;31;2;3;15;8;14;7;13;9;22;7
32;21;30;6;24;5;23;17;29;1;25;18;27;28;19;4;26;16;20;11;12;10;31;2;3;15;8;14;7;13;9;22;7
25;30;16;6;18;19;23;17;28;1;32;29;27;21;5;4;26;24;20;9;8;10;31;2;3;15;12;14;11;13;7;22;7
25;30;16;6;12;19;9;1;28;5;32;29;27;31;17;4;26;21;20;11;24;10;18;2;3;15;8;14;23;13;7;22;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;5;23;17;29;1;25;18;27;28;19;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;7;13;9;22;7
25;30;16;6;12;19;9;1;28;7;32;29;27;31;17;4;26;21;20;11;24;10;18;2;3;22;8;14;5;13;23;15;7
25;30;16;6;18;11;9;21;28;1;32;29;27;5;17;4;26;22;20;7;12;24;31;2;3;10;8;14;19;13;23;15;7
11;24;32;6;9;19;23;1;31;21;16;20;3;7;17;29;4;5;25;28;12;10;30;2;27;22;8;14;26;13;18;15;7
16;30;32;6;7;11;9;1;28;21;12;25;27;31;17;29;26;22;20;19;18;24;5;2;3;10;8;14;4;13;23;15;7
32;21;30;6;24;5;23;17;29;1;25;18;27;28;19;4;26;16;20;11;12;10;31;2;3;15;8;14;7;13;9;22;7
32;21;30;6;24;5;23;17;29;1;25;18;27;28;19;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
25;30;16;6;12;11;9;1;28;21;32;29;27;31;17;4;26;22;20;7;18;24;5;2;3;10;8;14;19;13;23;15;7
25;24;9;28;12;19;23;1;31;21;32;29;3;7;17;20;4;5;16;11;6;10;30;2;27;22;8;14;26;13;18;15;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;11;9;1;29;16;25;18;27;28;17;4;26;22;20;7;31;12;5;2;3;10;8;14;19;13;23;15;7
32;21;16;6;24;5;23;17;19;1;25;18;27;31;29;4;26;30;20;11;12;10;28;2;3;15;8;14;7;13;9;22;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;19;23;11;29;1;25;18;27;28;5;4;26;16;20;17;12;10;31;2;3;15;8;14;9;13;7;22;7
32;21;30;6;24;19;23;17;29;1;25;18;27;28;5;4;26;16;20;11;12;10;31;2;3;15;8;14;9;13;7;22;7
32;30;16;6;24;19;23;17;28;1;25;18;27;31;5;4;26;21;20;11;12;10;29;2;3;15;8;14;9;13;7;22;7
25;30;16;6;18;19;9;17;28;1;32;29;27;5;21;4;26;24;20;23;12;10;31;2;3;15;8;14;11;13;7;22;7
