"X5";"X3";"X24";"X9";"X6";"X19";"X22";"X16";"X4";"X23";"X8";"X13";"X1";"X17";"X26";"X15";"X7";"X14";"X20";"X21";"X2";"X10";"X11";"X12";"X25";"X18";"generation"
5;3;15;9;6;19;22;16;4;23;8;13;1;17;25;24;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;20;15;7;14;26;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;26;8;13;1;17;23;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
13;3;24;9;6;19;22;16;4;23;8;5;1;17;25;15;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;12;8;13;1;17;26;15;7;14;20;21;2;10;11;23;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;10;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;6;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;2;17;26;15;7;14;20;21;1;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;2;24;7;14;20;21;26;10;11;12;25;18;6
5;3;24;9;12;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;6;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;25;24;7;14;11;21;2;10;20;12;26;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;18;20;21;2;10;11;12;25;14;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;12;14;20;21;2;10;11;7;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;12;14;20;21;2;10;11;7;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;2;7;14;20;21;15;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;20;13;1;17;26;24;7;14;8;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
11;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;5;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;25;24;7;14;20;12;2;10;11;21;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;25;12;11;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;17;1;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;8;22;16;4;23;19;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;25;24;7;14;20;21;2;10;11;12;26;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;25;24;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;11;1;17;26;24;7;14;20;21;2;10;13;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;23;8;13;1;17;26;24;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;17;9;6;19;22;16;4;23;8;13;1;24;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;15;9;6;19;22;16;4;1;8;13;23;17;25;24;7;14;20;21;2;10;11;12;26;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;6
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;11;10;2;12;25;18;7
5;4;24;9;6;19;22;16;3;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;20;22;16;4;23;8;13;1;17;26;15;7;14;19;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;18;20;21;2;10;11;12;25;14;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;18;13;1;17;26;15;7;14;20;21;2;10;11;12;25;8;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;12;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;19;25;18;7
5;3;24;9;6;19;20;16;4;23;8;13;1;17;26;15;7;14;22;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
18;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;5;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;11;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;19;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;14;7;15;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;26;23;8;13;1;17;4;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;16;24;9;6;19;22;3;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;20;17;26;15;7;14;1;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;7
25;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;5;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;25;7;14;20;21;2;10;11;12;15;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;11;21;2;10;20;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;7;15;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;18;15;7;14;20;21;2;10;11;12;25;26;7
5;3;24;20;6;19;22;16;4;23;8;13;1;17;26;15;7;14;9;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;7;13;1;17;26;15;8;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;26;23;8;13;1;17;4;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;12;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;24;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;23;22;16;4;19;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;18;7;14;20;21;2;10;11;12;25;15;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;7
5;3;24;9;6;19;22;16;14;23;8;13;1;17;26;15;7;4;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;7;25;15;17;14;20;21;2;10;11;12;26;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;19;24;9;6;3;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;8
5;3;24;25;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;9;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
11;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;5;12;26;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;12;2;10;11;21;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;8
5;13;24;9;6;19;22;16;4;23;8;3;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;26;17;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;20;14;7;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;2;8;13;1;17;26;15;7;14;20;21;23;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;25;2;10;11;12;21;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;2;14;20;21;7;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;15;16;4;23;8;13;1;17;26;22;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;14;22;16;4;23;8;13;1;17;26;15;7;19;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;25;15;7;14;20;21;2;10;11;12;26;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;20;22;16;4;23;8;13;1;17;26;15;7;14;19;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
5;3;24;9;6;19;22;16;4;23;8;13;1;17;26;15;7;14;20;21;2;10;11;12;25;18;8
