"X59L";"X9L";"X48L";"X6L";"X61L";"X36L";"X51L";"X46L";"X42L";"X34L";"X53L";"X58L";"X45L";"X56L";"X62L";"X23L";"X39L";"X10L";"X47L";"X44L";"X25L";"X40L";"X17L";"X29L";"X64L";"X41L";"X2L";"X12L";"X49L";"X16L";"X63L";"X35L";"X14L";"X31L";"X30L";"X11L";"X33L";"X15L";"X4L";"X3L";"X28L";"X21L";"X57L";"X27L";"X18L";"X20L";"X19L";"X5L";"X43L";"X60L";"X32L";"X7L";"X54L";"X55L";"X1L";"X50L";"X22L";"X52L";"X26L";"X24L";"X37L";"X38L";"X13L";"X8L"
41;34;2;6;52;21;55;13;49;17;28;12;53;32;19;48;50;60;64;5;14;44;42;63;56;61;59;46;33;30;57;39;3;36;20;7;9;27;24;11;31;38;54;51;22;29;35;18;45;8;25;1;10;15;26;47;16;62;37;4;58;23;40;43
41;34;2;6;52;21;55;13;49;17;28;12;53;32;19;48;50;60;64;5;14;44;42;63;56;61;59;46;33;30;57;39;3;36;20;7;9;27;24;11;31;38;54;51;22;29;35;18;45;8;25;1;10;15;26;47;16;62;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;53;32;19;48;50;60;64;5;14;44;42;63;56;61;59;46;33;30;57;39;3;36;20;7;9;27;24;11;31;38;54;51;22;29;35;18;45;8;25;1;10;15;26;47;16;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;53;32;19;48;50;60;64;5;14;44;42;63;56;61;59;46;33;30;57;39;3;36;20;7;9;27;24;11;31;38;54;51;22;29;35;18;45;8;25;1;10;15;26;47;16;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;53;32;19;48;50;60;64;5;14;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;54;51;22;29;35;18;45;20;25;1;10;15;26;47;16;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;53;32;19;48;50;60;64;5;14;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;54;51;22;29;35;18;45;20;25;1;10;15;26;47;16;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;53;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;54;51;22;29;35;18;45;20;25;1;10;15;26;47;16;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;53;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;54;51;22;29;35;18;45;20;25;1;10;15;26;47;16;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;54;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;28;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;54;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
41;34;62;6;52;21;55;13;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;30;57;39;3;36;8;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;6;52;21;55;13;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;41;57;39;3;36;8;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;6;52;21;55;13;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;41;57;39;3;36;8;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;41;57;39;3;36;8;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;63;56;61;59;46;33;41;57;39;3;36;8;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;8;56;61;59;46;33;41;57;39;3;36;63;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;14;50;60;64;5;48;44;42;8;56;61;59;46;33;41;57;39;3;36;63;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;46;33;41;57;39;3;36;63;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;46;33;41;57;39;3;36;63;7;9;27;24;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;24;33;41;57;39;3;36;63;7;9;27;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;24;33;41;57;39;3;36;63;7;9;27;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;53;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;53;33;41;57;39;3;36;63;7;9;27;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;34;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;53;33;41;57;39;3;36;63;7;9;27;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;53;33;41;57;39;3;36;63;7;34;27;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;8;56;61;59;53;33;41;57;39;3;36;63;7;34;27;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;27;56;61;59;53;33;41;57;39;3;36;63;7;34;8;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;17;54;12;16;32;19;48;50;60;64;5;14;44;42;27;56;61;59;53;33;41;57;39;3;36;63;7;34;8;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;17;54;12;16;32;19;48;8;60;64;5;14;44;42;27;56;61;59;53;33;41;57;39;3;36;63;7;34;50;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;17;54;12;16;32;19;48;8;60;64;5;14;44;42;27;56;61;59;53;33;41;57;39;3;36;63;7;34;50;46;11;31;38;28;51;22;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;27;56;61;59;53;33;41;57;39;3;36;63;7;34;50;46;11;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;27;56;61;59;53;33;41;57;39;3;36;63;7;34;50;46;11;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;61;59;53;33;41;57;39;3;36;63;7;34;50;46;27;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;62;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;61;59;53;33;41;57;39;3;36;63;7;34;50;46;27;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;62;59;53;33;41;57;39;3;36;63;7;34;50;46;27;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;62;59;53;33;41;57;39;3;36;63;7;34;50;46;27;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;43
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;51;17;29;35;18;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;51;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;64;5;14;44;42;11;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;51;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;11;5;14;44;42;64;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;51;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;52;21;55;6;49;22;54;12;16;32;19;48;8;60;11;5;14;44;42;64;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;51;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;52;21;55;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;16;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;52;21;55;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;62;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;16;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;55;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;52;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;16;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;55;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;52;59;53;33;41;57;39;43;36;63;7;34;50;46;27;31;38;28;16;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;31;38;28;16;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;31;38;28;16;18;29;35;17;45;20;25;1;10;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;64;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;15;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;15;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;15;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;45;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;15;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;21;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;12;51;32;19;48;8;60;11;5;14;44;42;15;56;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;56;51;32;19;48;8;60;11;5;14;44;42;15;12;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;49;22;54;56;51;32;19;48;8;60;11;5;14;44;42;15;12;52;59;53;33;41;57;39;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;22;54;56;51;32;19;48;8;60;11;5;14;44;42;15;12;52;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;22;54;56;51;32;19;48;8;60;11;5;14;44;42;15;12;52;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;52;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;52;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;20;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;20;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;52;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;20;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;17;45;52;25;1;31;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;20;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;64;26;47;24;2;37;4;58;23;40;3
30;9;61;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;20;59;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;64;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;20;61;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;64;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;12;20;61;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;64;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;12;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;12;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;26;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;12;43;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;52;25;1;17;12;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;55;63;7;34;50;46;27;10;38;28;16;18;29;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;9;59;13;62;21;36;6;39;15;54;56;51;32;19;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;57;14;44;42;22;64;20;61;53;33;41;5;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;12;26;47;24;2;37;4;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;24;2;37;12;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;5;14;44;42;22;64;20;61;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;24;2;37;12;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;5;14;44;42;22;64;20;24;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;56;51;32;9;48;8;60;11;5;14;44;42;22;64;20;24;53;33;41;57;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;57;51;32;9;48;8;60;11;5;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;57;51;32;9;48;8;60;11;5;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;50;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;3
30;19;59;13;62;21;36;6;39;15;54;57;51;32;9;48;8;60;11;5;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;21;36;6;39;15;54;57;51;32;9;48;8;60;11;5;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;21;36;6;39;15;54;57;51;32;5;48;8;60;11;9;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;21;36;6;39;15;54;57;51;32;5;48;8;60;11;9;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;42;22;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;18;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;42;18;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;22;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;42;18;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;16;22;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;16;18;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;42;22;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;16;18;64;20;24;53;33;41;56;49;43;29;63;7;34;3;46;27;10;38;28;42;22;55;35;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;16;18;64;20;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;28;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;8;60;11;9;14;44;16;18;64;20;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;28;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;20;60;11;9;14;44;16;18;64;8;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;28;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;19;59;13;62;15;36;6;39;21;54;57;51;32;5;48;20;60;11;9;14;44;16;18;64;8;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;28;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;54;57;51;32;5;48;20;60;11;9;14;44;16;18;64;8;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;54;57;51;32;5;48;20;60;11;9;14;44;16;18;64;8;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;8;57;51;32;5;48;20;60;11;9;14;44;16;18;64;54;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;8;57;51;32;5;48;20;60;11;9;14;44;16;18;64;54;24;53;33;41;56;49;43;35;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;2;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;8;57;51;32;5;48;20;60;11;9;14;44;16;18;64;54;24;2;33;41;56;49;43;35;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;53;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;8;57;51;32;5;48;20;60;11;9;14;44;16;18;64;54;24;2;33;41;56;49;43;35;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;53;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;8;57;51;32;5;48;20;60;11;9;14;44;16;18;64;54;24;35;33;41;56;49;43;2;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;53;37;12;58;23;40;50
30;28;59;13;62;15;36;6;39;21;8;57;51;32;5;48;20;60;11;9;14;44;16;18;64;54;24;35;33;41;56;49;43;2;63;7;34;3;46;27;10;38;19;42;22;55;29;31;45;1;25;52;17;4;26;47;61;53;37;12;58;23;40;50
