"X1";"X19";"X11";"X18";"X26";"X23";"X61";"X13";"X8";"X6";"X5";"X63";"X59";"X54";"X47";"X25";"X58";"X41";"X45";"X39";"X15";"X56";"X34";"X53";"X22";"X9";"X48";"X3";"X7";"X52";"X29";"X62";"X46";"X21";"X4";"X32";"X55";"X17";"X12";"X57";"X64";"X40";"X24";"X51";"X16";"X2";"X33";"X38";"X35";"X10";"X14";"X20";"X50";"X42";"X37";"X36";"X27";"X60";"X44";"X30";"X28";"X43";"X49";"X31";"generation"
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;4;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;55;48;3;7;52;29;62;46;21;6;32;9;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;4;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;6;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;4;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;6;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;36;59;41;45;39;15;32;34;53;22;9;48;3;7;52;29;62;46;21;4;56;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;4;5;63;58;54;47;25;59;41;45;39;15;32;34;53;22;9;48;3;7;55;29;62;46;21;6;56;52;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;41;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;19;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;32;34;53;22;9;48;3;7;52;29;62;46;21;4;56;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;25;59;41;45;39;15;32;34;53;22;9;48;3;7;52;29;62;46;21;4;56;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;16;11;18;26;23;12;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;61;57;64;40;24;51;19;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;36;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;36;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;12;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;61;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
13;19;11;18;26;23;61;1;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;4;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;6;32;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;4;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;6;32;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;38;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;19;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;27;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;22;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;58;63;5;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;56;45;39;15;41;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;36;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;43;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;25;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;34;39;15;56;45;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;27;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;15;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;55;48;3;7;52;29;62;46;21;4;32;9;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;55;32;3;7;52;29;62;46;21;4;48;9;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;12;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;61;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;4;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;6;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;4;5;63;58;54;47;36;59;41;45;39;15;56;34;53;22;52;48;3;7;9;29;62;46;21;6;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;36;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;32;34;53;22;9;48;3;7;52;29;62;46;21;4;56;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;25;59;41;45;39;15;32;34;53;22;9;48;3;7;52;29;62;46;21;4;56;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;54;58;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;24;25;59;41;22;39;15;56;34;53;45;55;48;3;7;52;29;62;46;21;4;32;9;17;12;57;64;40;47;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;55;48;3;7;52;29;62;46;21;4;32;9;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;54;58;47;36;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;61;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;2;13;8;6;5;63;58;54;47;36;59;16;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;41;61;33;38;35;10;14;20;50;42;37;25;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;22;39;15;56;34;53;45;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;38;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;25;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;58;54;47;25;59;41;10;39;15;32;34;53;22;9;48;3;7;52;29;62;46;21;4;56;55;17;12;57;64;40;24;51;16;2;33;38;35;45;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;12
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;6;8;13;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;64;29;62;46;21;4;32;55;17;12;57;52;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;42;50;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
1;19;11;18;26;23;61;13;8;6;5;63;59;54;47;25;58;41;45;39;15;56;34;53;22;9;48;3;7;52;29;62;46;21;4;32;55;17;12;57;64;40;24;51;16;2;33;38;35;10;14;20;50;42;37;36;27;60;44;30;28;43;49;31;13
