"X23";"X17";"X24";"X22";"X8";"X3";"X6";"X14";"X26";"X15";"X20";"X18";"X32";"X4";"X30";"X29";"X16";"X25";"X27";"X28";"X2";"X9";"X13";"X1";"X11";"X12";"X31";"X19";"X5";"X21";"X10";"X7";"generation"
5;19;30;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;17;28;2;9;11;1;15;12;31;27;3;21;10;7;5
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;12;28;2;9;11;1;13;27;30;19;3;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;21;16;25;27;28;19;9;13;1;11;12;31;2;5;29;10;7;5
4;30;23;28;9;20;11;6;8;15;32;16;3;24;1;5;18;22;12;10;26;7;17;13;2;21;31;19;27;29;14;25;5
5;19;17;22;8;13;14;6;26;23;20;18;32;30;24;29;16;25;12;28;2;9;11;1;10;21;4;27;3;31;15;7;5
23;4;31;22;8;20;11;6;26;14;32;16;3;24;13;5;18;25;12;10;9;7;29;1;19;17;30;27;2;21;15;28;5
31;21;23;28;9;20;11;6;8;25;32;16;3;24;1;29;18;15;12;10;26;7;2;13;5;30;4;17;27;19;14;22;5
5;21;23;22;9;3;6;10;8;31;20;18;32;4;30;29;16;25;27;28;2;26;15;13;11;12;24;17;1;19;14;7;5
31;1;23;28;9;3;6;7;8;15;32;18;20;24;30;29;16;25;27;10;2;26;17;13;11;21;4;19;5;12;14;22;5
23;1;31;22;10;3;6;14;8;15;20;18;32;4;30;12;16;25;27;28;2;9;13;17;11;21;24;26;5;29;19;7;5
23;19;31;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;24;17;5;21;10;7;5
5;17;24;22;8;13;11;14;26;23;20;18;3;9;30;29;16;25;32;28;6;4;15;1;2;12;31;19;27;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;12;9;13;1;11;2;31;19;5;21;10;7;5
5;17;24;22;8;13;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;3;1;11;12;31;19;23;21;10;7;5
3;19;24;22;8;11;6;14;26;23;20;18;32;4;30;29;16;25;27;28;2;9;13;1;15;12;31;17;5;21;10;7;5
5;21;24;22;8;3;6;14;26;23;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;17;15;19;10;7;5
23;17;31;22;8;3;6;14;26;13;20;18;32;4;30;29;16;25;27;28;2;9;15;1;11;12;24;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
5;17;24;22;8;11;6;14;26;23;20;18;32;4;30;29;16;25;27;28;2;9;13;1;15;12;31;19;3;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
5;21;31;22;8;13;6;14;26;23;20;18;32;4;30;29;16;25;27;28;2;9;11;1;15;17;24;12;3;19;10;7;5
23;19;31;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;11;1;13;17;24;27;5;21;10;7;5
23;17;31;22;8;3;4;14;26;13;20;18;27;9;30;29;16;25;32;28;2;6;15;1;11;12;24;19;5;21;10;7;5
27;17;31;22;8;13;4;14;26;23;20;18;32;9;30;29;16;10;3;28;6;11;15;1;2;12;24;19;5;21;25;7;5
23;17;24;22;8;5;6;14;26;15;20;18;32;12;30;29;16;25;27;28;2;9;13;1;11;4;31;19;3;21;10;7;5
5;19;24;22;8;11;14;6;26;23;20;18;32;4;31;29;16;25;12;28;2;9;13;1;10;17;30;27;3;21;15;7;5
5;12;31;22;9;3;6;10;8;23;20;18;32;24;30;29;16;25;27;28;2;26;15;13;11;21;4;17;1;19;14;7;5
31;30;23;28;9;20;11;6;26;15;32;16;3;4;1;29;18;25;21;10;8;7;2;13;5;12;24;17;27;19;14;22;5
23;17;31;22;8;3;6;14;26;13;20;18;32;9;30;29;16;25;27;28;2;4;15;1;11;12;24;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;13;20;18;32;9;30;29;16;25;27;28;2;4;15;1;11;12;31;19;5;21;10;7;5
5;17;30;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;27;28;2;9;11;1;15;12;31;19;3;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;12;32;4;30;29;16;25;19;28;2;9;13;1;11;18;31;27;5;21;10;7;5
23;17;24;22;8;3;6;10;26;15;20;16;32;31;30;29;18;25;27;28;2;9;1;13;11;21;4;19;5;12;14;7;5
31;30;24;28;8;20;11;6;26;25;32;16;3;23;1;5;18;15;12;10;9;7;17;13;19;21;4;2;27;29;14;22;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;10;11;12;31;19;5;21;1;7;5
5;19;24;22;8;13;14;6;26;23;20;18;32;4;31;29;16;25;12;28;2;9;11;1;10;17;30;27;3;21;15;7;5
5;27;31;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;10;17;30;19;3;21;15;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;11;13;1;9;12;31;19;5;21;10;7;5
5;19;31;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;15;17;30;27;3;21;10;7;5
21;19;31;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;15;17;30;27;3;5;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;31;22;8;3;9;14;26;13;20;18;32;4;30;29;16;25;27;28;2;6;11;1;15;12;24;19;5;21;10;7;5
23;21;24;22;8;3;4;14;26;13;20;18;32;9;30;29;16;25;27;28;2;6;15;1;11;12;31;19;5;17;10;7;5
23;19;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;17;28;2;9;13;1;11;12;31;27;5;21;10;7;5
3;19;31;22;8;13;6;14;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;10;17;30;27;5;21;15;7;5
31;30;23;28;9;20;11;6;8;25;32;16;3;24;1;5;18;15;12;10;26;7;17;13;19;21;4;2;27;29;14;22;5
31;30;23;28;9;20;11;6;8;22;32;16;3;24;1;5;18;15;12;10;26;7;17;13;19;21;4;2;27;29;14;25;5
5;12;31;22;8;13;11;14;26;23;20;18;3;9;24;29;16;25;32;28;6;4;10;1;2;17;30;27;19;21;15;7;5
5;27;31;22;8;13;6;14;26;23;20;18;17;9;30;29;16;25;32;28;2;4;15;1;11;12;24;19;3;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
5;19;31;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;15;17;30;27;3;21;10;7;5
5;21;31;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;10;17;30;27;3;19;15;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;9;14;26;15;20;18;32;4;30;29;16;25;27;28;2;6;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
5;21;31;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;15;17;30;27;3;19;10;7;5
5;21;31;22;8;13;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;10;17;30;27;3;19;15;7;5
3;19;31;22;8;13;4;14;26;23;20;18;32;9;30;29;16;25;27;28;2;6;15;1;10;17;24;12;5;21;11;7;5
23;12;24;22;8;3;4;14;26;13;20;18;32;9;31;29;16;25;19;28;2;6;10;1;11;17;30;27;5;21;15;7;5
5;21;31;22;8;13;6;14;26;23;20;18;32;9;30;29;16;25;12;28;2;4;15;1;11;17;24;27;3;19;10;7;5
23;12;31;22;8;3;6;14;26;13;20;18;32;9;30;29;16;25;21;28;2;4;15;1;11;17;24;27;5;19;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;5
23;17;31;22;8;3;6;14;26;13;20;18;32;9;30;29;16;25;27;28;2;4;15;1;11;12;24;19;5;21;10;7;5
5;17;31;22;8;13;11;14;26;23;20;18;3;9;30;29;16;25;32;28;6;4;15;1;2;12;24;19;27;21;10;7;5
26;30;23;28;9;3;31;6;8;25;32;18;20;24;1;5;16;15;27;10;19;7;17;13;11;21;4;2;12;29;14;22;5
31;30;23;28;8;20;11;6;26;25;32;16;3;24;13;5;18;15;12;14;9;7;17;1;19;21;4;2;27;29;10;22;5
23;12;24;22;8;3;4;14;26;13;20;18;32;9;31;29;16;25;21;28;2;6;15;1;11;17;30;27;5;19;10;7;5
5;21;24;22;8;13;14;6;26;23;20;18;32;4;30;29;16;25;17;28;2;9;15;1;11;12;31;19;3;27;10;7;5
31;17;24;22;8;32;11;6;26;25;20;16;3;4;30;5;18;15;12;28;9;14;13;1;19;21;23;2;27;29;10;7;5
23;17;24;22;8;3;6;14;26;25;20;18;32;31;30;29;16;15;27;28;19;9;13;7;11;21;4;2;5;12;10;1;5
5;21;31;22;8;13;6;14;26;23;20;18;32;4;30;29;16;25;27;28;2;9;11;1;15;17;24;12;3;19;10;7;5
5;21;31;22;8;13;6;14;26;23;20;18;32;4;30;29;16;25;17;28;2;9;11;1;15;12;24;27;3;19;10;7;5
5;21;31;22;8;3;6;14;26;23;20;18;32;4;30;29;16;25;27;28;2;9;15;1;11;12;24;17;13;19;10;7;5
5;21;31;22;8;13;6;14;26;23;20;18;32;4;30;29;16;25;27;28;2;9;11;1;15;12;24;17;3;19;10;7;5
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;1;11;12;31;19;5;21;10;7;6
23;17;30;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;10;13;12;31;19;3;21;1;7;6
13;23;31;22;8;21;14;6;26;15;20;18;1;4;24;5;16;25;12;28;2;17;11;32;19;27;30;9;3;29;10;7;6
21;17;31;22;8;3;14;6;26;23;20;18;32;4;24;5;16;25;12;28;2;9;11;1;15;27;30;19;13;29;10;7;6
23;21;24;22;8;3;6;14;26;5;20;18;32;9;30;29;16;25;17;28;2;4;15;1;11;12;31;27;13;19;10;7;6
5;21;24;22;8;3;6;14;26;23;20;18;32;4;30;29;16;25;17;28;2;9;15;1;11;27;31;12;13;19;10;7;6
23;1;24;28;7;5;6;14;8;15;20;18;32;4;30;12;16;25;21;10;2;9;13;17;11;27;31;26;3;29;19;22;6
4;13;31;28;9;5;30;6;8;15;32;16;20;24;1;29;18;25;27;10;26;2;17;7;11;12;23;19;3;21;14;22;6
5;17;31;22;8;3;6;14;26;23;20;18;32;4;30;29;16;25;12;28;2;9;13;10;15;27;24;19;11;21;1;7;6
23;17;31;22;28;5;14;6;26;15;20;18;32;4;24;29;16;25;12;8;2;9;11;1;13;27;30;19;3;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
5;21;30;22;8;3;14;6;26;23;20;18;32;4;24;29;16;25;27;28;2;9;11;1;15;12;31;19;13;17;10;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;3;21;10;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;3;21;10;7;6
24;21;30;22;8;5;14;6;26;23;20;18;32;4;15;29;16;25;17;28;2;9;13;1;11;12;31;27;3;19;10;7;6
23;17;24;22;8;5;6;14;26;13;20;18;32;9;30;29;16;25;27;28;2;4;15;1;11;12;31;19;3;21;10;7;6
23;17;31;22;8;5;6;14;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;3;21;10;7;6
23;17;31;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;1;11;27;24;19;3;21;10;7;6
23;17;31;22;1;3;14;6;26;15;20;18;32;4;24;29;16;25;12;28;2;9;11;8;13;27;30;19;5;21;10;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;10;13;12;30;19;3;21;1;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;3;21;10;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;3;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;30;19;5;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
5;21;24;22;8;3;14;6;26;23;20;18;32;4;30;29;16;25;17;28;2;9;15;1;11;12;31;27;13;19;10;7;6
23;17;30;22;8;3;14;6;26;15;20;11;32;4;24;29;16;25;27;28;2;9;18;1;13;12;31;19;5;21;10;7;6
31;30;4;28;8;27;11;6;26;25;32;16;3;23;1;5;18;15;21;10;9;7;17;13;19;12;24;2;20;29;14;22;6
31;30;4;28;8;27;11;6;26;25;32;16;3;24;1;5;18;15;21;10;9;7;17;13;19;12;23;2;20;29;14;22;6
23;30;4;22;8;27;11;6;25;26;20;16;3;24;13;5;18;15;21;28;9;7;17;1;19;12;31;2;32;29;10;14;6
19;30;4;28;8;20;11;6;26;31;32;16;3;24;13;5;18;15;21;22;9;27;17;1;7;12;23;2;25;29;10;14;6
5;19;24;22;9;3;6;14;26;23;20;18;32;8;30;29;16;25;17;28;2;4;15;1;11;12;31;27;13;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
30;17;4;28;9;27;10;6;8;25;32;18;20;31;24;5;16;15;21;22;19;26;1;13;11;12;23;2;3;29;14;7;6
4;23;31;22;8;5;11;6;26;15;20;16;3;24;17;29;18;25;27;28;9;14;13;1;2;12;30;19;32;21;10;7;6
5;21;30;22;8;3;6;14;26;23;12;18;32;9;24;29;16;25;17;28;2;4;10;1;11;20;31;27;13;19;15;7;6
5;19;24;22;8;3;6;14;26;23;20;18;32;9;30;29;16;25;17;28;2;4;15;1;10;12;31;27;13;21;11;7;6
23;17;30;22;8;5;7;14;26;15;20;18;32;4;31;29;16;25;27;28;2;9;13;10;11;12;24;19;3;21;1;6;6
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;1;11;27;31;19;5;21;10;7;6
5;21;24;22;8;3;6;14;26;23;20;18;32;9;30;19;16;25;17;28;27;4;15;1;11;12;31;29;13;2;10;7;6
4;13;24;22;8;27;11;14;26;25;20;18;3;9;30;5;16;21;17;28;23;6;15;1;19;12;31;2;32;29;10;7;6
31;30;4;28;8;3;7;6;26;25;32;18;20;24;13;5;16;15;21;14;19;9;17;1;11;12;23;2;27;29;10;22;6
23;4;30;28;8;21;11;6;26;25;32;16;3;24;13;5;18;15;27;14;9;7;17;1;19;12;31;2;20;29;10;22;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;3;21;10;7;6
23;17;31;22;8;5;14;25;26;15;20;18;32;4;24;29;16;6;27;28;2;9;13;1;11;12;30;19;3;21;10;7;6
23;17;31;29;8;3;6;14;26;15;20;18;32;4;30;22;16;25;12;28;2;9;13;10;11;27;24;19;5;21;1;7;6
23;17;24;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;1;11;27;31;19;3;21;10;7;6
23;17;30;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;31;19;3;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;5;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;10;11;1;13;12;31;19;5;21;9;7;6
5;21;24;22;8;3;6;14;26;23;20;18;32;9;30;29;16;25;27;28;2;4;15;1;11;12;31;17;13;19;10;7;6
5;27;24;22;8;3;6;14;26;23;20;18;32;9;30;29;16;25;17;28;2;4;15;1;11;12;31;19;13;21;10;7;6
23;17;31;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;1;11;27;24;19;5;21;10;7;6
23;17;24;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;11;1;13;27;31;19;3;21;10;7;6
23;17;30;22;8;3;14;6;26;25;20;18;32;4;24;5;16;15;27;28;19;9;11;1;13;12;31;2;21;29;10;7;6
23;13;30;22;8;5;2;6;26;15;20;16;3;4;24;29;18;25;27;28;9;14;11;1;17;12;31;19;32;21;10;7;6
23;17;31;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;10;11;27;24;19;3;21;1;7;6
23;17;31;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;10;11;27;24;19;3;21;1;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;12;28;2;9;13;1;11;27;30;19;3;21;10;7;6
5;17;31;22;8;3;14;6;26;23;20;18;32;4;24;29;16;25;27;28;2;9;11;1;15;12;30;19;13;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;5;21;10;7;6
23;17;30;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;31;19;3;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;12;28;2;9;11;1;13;27;30;19;5;21;10;7;6
5;17;31;22;8;3;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;15;27;30;10;13;21;19;7;6
23;17;31;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;12;28;2;9;13;10;11;27;30;19;3;21;1;7;6
23;17;31;22;8;5;6;12;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;14;30;19;3;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;5;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;5;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;30;19;5;21;10;7;6
23;11;30;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;17;12;31;19;3;21;10;7;6
5;21;31;22;8;3;6;14;26;23;20;18;32;9;30;29;16;25;12;28;2;4;15;1;11;17;24;27;13;19;10;7;6
23;17;24;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;1;11;27;31;19;3;21;10;7;6
15;21;31;22;8;5;6;14;26;23;20;18;32;4;30;29;16;25;12;28;2;9;13;10;11;27;24;17;3;19;1;7;6
23;17;31;10;8;5;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;13;22;11;21;24;27;3;19;1;7;6
23;17;30;22;8;5;6;14;26;15;20;18;32;4;24;29;16;25;27;28;2;9;13;1;11;12;31;19;3;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;31;9;16;25;27;28;2;29;11;10;13;12;24;19;5;21;1;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;25;32;4;24;29;16;18;27;28;2;9;11;1;13;12;31;19;5;21;10;7;6
23;17;31;22;8;5;6;1;26;15;20;18;32;4;30;29;16;25;12;28;2;9;10;13;11;27;24;19;3;21;14;7;6
31;30;4;28;8;27;11;6;26;25;3;16;32;23;1;5;18;15;21;10;2;7;17;13;19;12;24;9;20;29;14;22;6
23;21;24;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;17;28;2;9;13;1;11;12;31;27;3;19;10;7;6
23;17;24;22;8;5;6;14;26;13;20;18;32;9;30;29;16;25;27;28;2;4;15;1;11;12;31;19;3;21;10;7;6
5;27;24;22;8;3;6;14;26;23;20;18;32;9;30;29;16;25;17;28;2;4;15;1;11;12;31;19;13;21;10;7;6
5;21;24;22;8;3;6;14;26;23;20;18;32;4;31;29;16;25;17;28;2;9;11;1;15;12;30;27;13;19;10;7;6
4;30;31;28;9;27;11;6;8;15;32;16;3;24;14;5;18;25;12;13;26;7;17;10;2;21;23;19;20;29;1;22;6
31;30;4;28;9;12;10;1;8;25;32;18;20;24;7;5;16;15;21;6;19;26;17;13;11;27;23;2;3;29;14;22;6
23;17;30;22;8;5;14;6;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;3;21;10;7;6
23;17;30;22;8;5;6;14;26;15;20;18;32;4;24;29;16;25;27;28;2;9;11;1;13;12;31;19;3;21;10;7;6
19;30;4;28;9;3;6;7;8;31;32;18;20;26;25;5;16;15;21;10;27;24;17;13;11;12;23;2;1;29;14;22;6
31;30;4;28;9;27;11;6;8;25;32;16;3;24;1;29;18;15;21;10;26;7;17;13;5;12;23;2;20;19;14;22;6
5;17;30;22;8;3;14;6;26;23;20;18;32;4;24;29;16;25;12;28;2;9;11;1;15;27;31;19;13;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;4;24;29;16;25;12;28;2;9;11;1;13;27;30;19;5;21;10;7;6
23;17;30;22;8;3;14;6;26;15;20;18;32;4;31;29;16;25;27;28;2;9;11;10;13;12;24;19;5;21;1;7;6
23;17;31;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;12;28;2;9;11;10;13;27;24;19;5;21;1;7;6
5;17;31;22;8;3;6;14;26;23;20;18;32;9;24;29;16;25;27;28;2;4;15;1;11;12;30;19;13;21;10;7;6
23;17;31;22;8;3;14;6;26;15;20;18;32;9;24;29;16;25;27;28;2;4;13;1;11;12;30;19;5;21;10;7;6
31;1;23;28;8;27;11;6;26;25;32;16;3;4;30;5;18;15;21;10;9;7;17;13;19;12;24;2;20;29;14;22;6
31;17;23;22;8;5;6;14;26;25;20;18;32;4;30;29;16;15;12;28;2;9;13;10;11;27;24;19;3;21;1;7;6
23;17;24;22;8;3;6;14;26;15;20;18;28;4;30;29;16;25;27;32;2;9;13;1;11;12;31;19;5;21;10;7;7
23;17;24;22;8;3;6;14;26;15;20;25;32;4;30;29;16;18;27;28;2;10;13;1;11;12;31;19;5;21;9;7;7
23;17;24;22;8;3;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;10;11;12;31;19;5;21;1;7;7
23;17;24;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;10;11;12;31;19;3;21;1;7;7
23;17;24;22;8;3;6;14;26;15;20;18;32;4;31;29;16;25;27;28;2;9;13;1;11;12;30;19;5;21;10;7;7
23;17;24;22;8;3;6;14;26;15;20;25;32;4;30;29;16;18;27;28;2;9;13;1;11;12;31;19;5;21;10;7;7
23;17;30;28;8;5;6;14;26;15;3;18;32;4;31;29;16;25;27;10;2;9;13;22;11;12;24;19;20;21;1;7;7
23;24;14;22;8;21;6;17;26;25;20;16;32;4;31;5;18;15;27;28;2;13;19;10;11;12;30;9;3;29;1;7;7
31;4;1;28;8;21;6;11;26;15;3;16;32;23;30;5;18;25;27;10;2;7;19;13;12;17;24;9;20;29;14;22;7
23;17;24;22;8;21;6;14;26;15;20;18;32;4;30;5;16;25;27;28;2;19;13;10;11;12;31;9;3;29;1;7;7
23;17;24;22;8;5;6;14;26;15;20;18;32;4;31;29;16;25;27;28;2;9;13;1;11;12;30;19;3;21;10;7;7
23;17;24;22;8;3;6;14;26;15;20;18;32;4;31;29;16;25;27;28;2;19;13;1;11;12;30;9;5;21;10;7;7
23;17;24;22;8;5;6;14;26;15;20;18;32;4;31;29;16;25;27;28;2;9;13;10;11;12;30;19;3;21;1;7;7
23;17;24;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;10;11;12;31;19;3;21;1;7;7
23;17;24;22;8;3;6;14;26;15;20;18;32;4;31;29;16;25;27;28;2;9;13;1;11;12;30;19;5;21;10;7;7
23;17;31;22;8;5;14;6;26;15;20;18;32;4;30;29;1;25;27;28;2;9;13;10;11;12;24;19;3;21;16;7;7
23;17;31;22;8;5;14;7;26;15;20;18;32;4;30;29;16;25;27;28;2;9;11;10;13;12;24;19;3;21;1;6;7
23;17;31;22;8;5;14;7;26;15;20;18;21;4;30;29;16;25;27;28;2;9;11;10;13;12;24;19;3;32;1;6;7
23;19;24;22;8;5;6;14;26;15;20;18;32;4;30;29;16;25;27;28;2;9;13;10;11;12;31;17;3;21;1;7;7
15;17;31;22;8;5;14;6;26;23;20;18;32;4;30;29;16;25;12;28;2;9;11;10;13;27;24;19;3;21;1;7;7
23;17;30;22;8;5;6;1;26;25;20;18;32;31;4;27;16;15;21;28;2;19;10;13;11;12;24;9;3;29;14;7;7
4;30;1;28;8;21;6;11;26;25;3;16;32;23;31;5;18;15;27;13;2;7;19;10;17;12;24;9;20;29;14;22;7
23;17;24;22;8;3;6;14;26;15;20;25;32;4;30;29;16;18;27;28;2;9;13;1;11;12;31;19;5;21;10;7;7
23;17;24;22;8;5;6;14;26;15;20;25;32;4;30;29;16;18;27;28;2;9;13;1;11;12;31;19;3;21;10;7;7
31;30;1;22;8;27;10;11;26;25;20;16;32;4;23;5;18;15;21;28;2;7;19;17;13;12;24;9;3;29;14;6;7
28;17;31;23;8;5;1;7;26;15;3;18;32;4;30;29;16;25;27;22;2;9;11;10;13;12;24;19;20;21;14;6;7
23;17;24;22;8;5;6;14;26;15;20;18;32;4;31;29;16;25;27;28;2;9;11;1;13;12;30;19;3;21;10;7;7
23;17;24;22;8;5;6;14;26;15;20;18;32;4;31;29;16;25;27;28;2;9;11;1;13;12;30;19;3;21;10;7;7
