"X21";"X5";"X64";"X34";"X3";"X36";"X58";"X38";"X27";"X42";"X41";"X44";"X45";"X4";"X54";"X7";"X49";"X2";"X35";"X43";"X31";"X1";"X47";"X52";"X12";"X33";"X55";"X62";"X56";"X53";"X46";"X50";"X60";"X23";"X24";"X32";"X8";"X13";"X48";"X61";"X25";"X29";"X39";"X20";"X18";"X51";"X9";"X57";"X26";"X19";"X30";"X40";"X6";"X37";"X16";"X63";"X28";"X15";"X11";"X10";"X22";"X59";"X14";"X17";"generation"
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;14;22;59;58;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;14;22;59;58;17;10
21;5;64;34;3;42;10;38;27;36;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;11;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;32;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;39;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;2;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;53;1;47;52;12;33;55;62;56;31;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;39;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;4;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;59;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;14;22;1;58;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;14;22;59;58;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;14;22;59;58;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;58;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;56;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;14;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;7;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;23;53;46;50;60;56;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;10;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;14;17;10
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;58;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;57;9;51;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;51;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;43;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;57;9;51;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;58;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
43;5;64;34;3;36;58;38;27;42;41;44;45;4;21;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;57;9;51;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;50;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;42;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;14;22;59;10;17;11
21;5;43;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;64;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;38;64;34;3;36;58;5;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;37;25;29;39;20;18;51;9;57;26;19;30;40;6;61;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;57;9;51;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;33;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;36;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;33;14;38;27;42;41;44;45;4;54;7;49;2;35;43;31;18;47;52;12;36;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;1;51;9;57;26;19;30;40;6;37;16;63;28;15;11;58;22;59;10;17;11
21;5;64;34;3;36;58;38;27;42;2;44;45;4;54;7;49;41;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;39;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;2;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;30;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;57;9;51;26;19;43;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;15;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;4;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;43;36;58;38;27;42;41;44;45;4;3;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;57;9;51;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;58;38;27;42;41;44;45;4;54;7;49;2;35;43;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;61;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;28;15;11;10;22;59;14;17;11
21;5;64;34;3;36;14;38;27;42;41;44;45;4;43;7;49;2;35;54;31;1;47;52;12;33;55;62;56;53;46;50;60;23;24;32;8;13;48;28;25;29;39;20;18;51;9;57;26;19;30;40;6;37;16;63;61;15;11;58;22;59;10;17;11
