"X42";"X22";"X6";"X25";"X12";"X31";"X9";"X23";"X5";"X49";"X36";"X47";"X4";"X34";"X52";"X10";"X35";"X26";"X38";"X55";"X8";"X16";"X50";"X13";"X64";"X20";"X56";"X48";"X33";"X63";"X21";"X54";"X61";"X24";"X1";"X32";"X43";"X29";"X51";"X40";"X53";"X44";"X60";"X58";"X59";"X57";"X11";"X17";"X2";"X41";"X19";"X18";"X46";"X15";"X45";"X7";"X62";"X28";"X37";"X27";"X3";"X14";"X30";"X39";"generation"
42;22;6;25;12;31;9;23;5;47;36;54;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;32;9;23;5;54;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;53;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;2;28;37;18;46;15;53;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;61;64;20;56;48;33;63;21;49;13;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;34;12;31;9;23;5;54;36;45;4;25;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;2;28;37;18;46;15;47;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;54;36;47;4;38;52;10;35;26;34;55;16;8;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;37;18;46;15;47;7;62;28;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;40;63;21;49;61;24;1;32;43;29;51;33;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;2;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;28;37;18;46;15;53;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;47;44;60;58;59;57;11;17;52;28;37;18;46;15;45;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;30;62;41;37;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;52;25;12;31;9;23;5;54;36;53;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;6;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;2;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;46;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;8;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;45;12;31;9;23;5;54;36;25;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;21;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;6;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;35;54;36;47;4;34;52;10;5;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;41;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;7;62;43;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;63;33;21;49;61;24;44;32;43;29;51;40;53;1;60;58;59;57;11;17;2;28;37;18;46;15;45;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;8;35;26;38;55;10;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;32;1;43;29;51;40;45;44;60;58;59;57;11;17;52;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;17;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;64;2;41;37;18;46;15;47;7;62;28;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;47;39;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;49;40;24;1;32;43;29;51;61;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;30;62;41;37;27;3;14;7;4;12
42;22;39;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;6;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;50;35;26;38;55;8;16;10;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;2;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;23;12;31;9;25;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;40;49;61;24;1;32;43;29;51;21;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;54;36;53;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;47;7;62;41;19;27;3;14;30;39;12
42;22;39;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;6;12
42;22;6;25;12;31;9;23;5;54;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;49;40;24;1;32;43;29;51;61;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;47;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;30;62;41;19;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;7;62;41;37;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;19;18;46;15;45;30;62;41;37;27;3;14;7;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;63;33;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;63;33;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;28;37;18;46;15;45;7;62;41;19;27;3;14;30;39;12
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;35;49;36;45;4;34;52;10;5;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;35;49;36;47;4;34;52;10;5;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;37;43;29;51;40;53;44;60;58;59;57;11;17;2;41;32;18;46;15;47;7;62;28;19;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;35;49;36;45;4;34;52;10;5;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;35;49;36;45;4;34;52;10;5;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;49;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;34;31;9;23;5;49;36;47;4;12;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;32;51;43;29;1;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;32;1;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;37;18;46;15;47;30;62;28;19;27;3;14;7;39;13
42;22;6;25;12;31;9;23;5;49;36;45;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;37;18;46;15;47;7;62;28;19;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;30;62;28;37;27;3;14;7;39;13
42;22;6;25;12;31;9;23;5;54;36;45;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;37;18;46;15;47;30;62;28;19;27;3;14;7;39;13
42;22;6;25;12;31;9;23;5;49;36;45;4;34;52;10;35;26;38;55;16;8;50;13;64;20;56;48;33;63;21;54;40;24;1;32;43;29;51;61;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;45;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;40;24;32;1;43;29;51;61;53;44;60;58;59;57;11;17;2;41;19;18;46;15;47;7;62;28;37;27;3;14;30;39;13
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;37;18;46;15;45;30;62;28;19;27;3;14;7;39;13
