"X64L";"X41L";"X49L";"X43L";"X29L";"X56L";"X40L";"X6L";"X22L";"X51L";"X54L";"X15L";"X24L";"X59L";"X25L";"X52L";"X8L";"X48L";"X14L";"X62L";"X4L";"X37L";"X55L";"X16L";"X45L";"X12L";"X20L";"X34L";"X5L";"X33L";"X26L";"X60L";"X2L";"X17L";"X61L";"X13L";"X36L";"X19L";"X47L";"X27L";"X58L";"X39L";"X38L";"X1L";"X10L";"X11L";"X30L";"X42L";"X63L";"X21L";"X23L";"X31L";"X35L";"X7L";"X57L";"X3L";"X32L";"X9L";"X18L";"X44L";"X46L";"X53L";"X50L";"X28L"
18;23;2;63;55;12;47;21;35;28;48;40;62;30;44;15;57;19;64;27;49;29;16;50;43;26;3;46;7;41;4;24;22;13;61;36;54;53;39;14;10;38;20;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;23;2;63;55;12;47;21;35;28;48;40;62;30;44;15;57;19;64;27;49;29;16;50;43;26;3;46;7;41;4;24;22;13;61;36;54;53;39;14;10;38;20;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;23;2;63;55;12;47;21;35;20;48;40;62;30;44;15;57;19;64;27;49;29;16;50;43;26;3;46;7;41;4;24;22;13;61;36;54;53;39;14;10;38;28;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;23;2;63;55;12;47;21;35;20;48;40;62;30;44;15;57;19;64;27;49;29;16;50;43;26;3;46;7;41;4;24;22;13;61;36;54;53;39;14;10;38;28;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;23;2;63;55;12;47;21;35;38;48;40;62;30;44;15;57;19;64;27;49;29;16;50;43;26;3;46;7;41;4;24;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;23;2;63;55;12;47;21;35;38;48;40;62;30;44;15;57;19;64;27;49;29;16;50;43;26;3;46;7;41;4;24;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;23;2;63;55;12;47;21;35;38;48;40;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;23;2;63;55;12;47;21;35;38;48;40;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;1;31;52;25;45;8;11;9;5
18;1;2;63;55;12;47;21;35;38;48;40;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;23;31;52;25;45;8;11;9;5
18;1;2;63;55;12;47;21;35;38;48;40;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;23;31;52;25;45;8;11;9;5
18;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;23;31;52;25;45;8;11;9;5
18;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;39;14;10;20;28;56;6;60;42;17;37;32;59;34;33;58;51;23;31;52;25;45;8;11;9;5
18;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;17;37;32;59;34;33;58;51;23;31;52;25;45;8;11;9;5
18;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;17;37;32;59;34;33;58;51;23;31;52;25;45;8;11;9;5
18;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;17;37;32;59;34;33;9;51;23;31;52;25;45;8;11;58;5
18;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;17;37;32;59;34;33;9;51;23;31;52;25;45;8;11;58;5
17;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;34;33;9;51;23;31;52;25;45;8;11;58;5
17;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;34;33;9;51;23;31;52;25;45;8;11;58;5
17;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;8;11;58;5
17;1;2;40;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;8;11;58;5
17;1;40;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;8;11;58;5
17;1;40;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;8;11;58;5
17;1;8;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;40;11;58;5
17;1;8;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;50;43;26;3;46;7;41;4;29;22;13;61;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;40;11;58;5
17;1;8;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;3;46;7;41;4;29;22;13;50;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;40;11;58;5
17;1;8;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;3;46;7;41;4;29;22;13;50;36;54;53;28;14;10;20;39;56;6;60;42;18;37;32;59;31;33;9;51;23;34;52;25;45;40;11;58;5
17;1;8;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;3;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;9;51;23;34;52;25;45;40;11;58;5
17;1;8;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;3;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;9;51;23;34;52;25;45;40;11;58;5
17;1;9;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;3;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;34;52;25;45;40;11;58;5
17;1;9;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;3;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;34;52;25;45;40;11;58;5
17;1;9;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;3;52;25;45;40;11;58;5
17;1;9;2;55;12;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;3;52;25;45;40;11;58;5
17;1;9;2;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;3;52;25;45;40;12;58;5
17;1;9;2;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;26;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;3;52;25;45;40;12;58;5
17;1;9;2;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;3;52;25;45;40;12;26;5
17;1;9;2;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;23;3;52;25;45;40;12;26;5
17;1;9;2;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;45;3;52;25;23;40;12;26;5
17;1;9;2;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;28;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;45;3;52;25;23;40;12;26;5
17;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;45;3;52;25;23;40;12;26;5
17;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;33;8;51;45;3;52;25;23;40;12;26;5
17;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;45;3;52;25;23;40;12;26;33
17;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;4;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;45;3;52;25;23;40;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;17;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;45;3;52;25;23;40;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;17;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;45;3;52;25;23;40;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;17;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;19;64;27;49;24;16;61;43;58;34;46;7;41;17;29;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;29;64;27;49;24;16;61;43;58;34;46;7;41;17;19;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;44;15;57;29;64;27;49;24;16;61;43;58;34;46;7;41;17;19;22;18;50;36;54;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;54;15;57;29;64;27;49;24;16;61;43;58;34;46;7;41;17;19;22;18;50;36;44;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;54;15;57;29;64;27;49;24;16;61;43;58;34;46;7;41;17;19;22;18;50;36;44;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;60;42;13;37;32;59;31;5;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;32;59;31;60;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;30;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;32;59;31;60;8;51;40;3;52;25;23;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;23;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;32;59;31;60;8;51;40;3;52;25;30;45;12;26;33
4;1;9;28;55;11;47;21;35;38;48;63;62;23;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;32;59;31;60;8;51;40;3;52;25;30;45;12;26;33
4;1;9;28;32;11;47;21;35;38;48;63;62;23;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;55;59;31;60;8;51;40;3;52;25;30;45;12;26;33
4;1;9;28;32;11;47;21;35;38;48;63;62;23;54;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;55;59;31;60;8;51;40;3;52;25;30;45;12;26;33
4;1;9;28;32;11;47;21;35;38;48;63;62;23;55;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
4;1;9;28;32;11;47;21;35;38;48;63;62;23;55;15;57;29;64;27;49;24;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
4;1;9;28;32;11;47;21;35;38;48;24;62;23;55;15;57;29;64;27;49;63;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
4;1;9;28;32;11;47;21;35;38;48;24;62;23;55;15;57;29;64;27;49;63;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;9;28;4;11;47;21;35;38;48;24;62;23;55;15;57;29;64;27;49;63;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;9;28;4;11;47;21;35;38;48;24;62;23;55;15;57;29;64;27;49;63;16;61;43;58;34;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;9;28;4;11;47;21;35;38;48;24;62;23;55;15;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;9;28;4;11;47;21;35;38;48;24;62;23;55;15;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;24;62;9;55;15;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;24;62;9;55;15;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;24;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;24;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;14;10;20;39;56;6;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;24;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;24;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;40;3;52;25;30;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;40;3;52;25;24;45;12;26;33
32;1;23;28;4;11;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;40;3;52;25;24;45;12;26;33
32;1;23;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;40;3;52;25;24;45;12;26;33
32;1;23;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;40;3;52;25;24;45;12;26;33
32;1;23;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;24;3;52;25;40;45;12;26;33
32;1;23;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;6;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;24;3;52;25;40;45;12;26;33
32;1;6;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;23;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;24;3;52;25;40;45;12;26;33
32;1;6;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;53;2;23;10;20;39;56;14;5;42;13;37;54;59;31;60;8;51;24;3;52;25;40;45;12;26;33
32;1;6;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;59;2;23;10;20;39;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;33
32;1;6;11;4;28;47;21;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;18;50;7;44;59;2;23;10;20;39;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;33
32;1;6;11;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;21;50;7;44;59;2;23;10;20;39;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;33
32;1;6;11;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;21;50;7;44;59;2;23;10;20;39;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;33
32;39;6;11;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;21;50;7;44;59;2;23;10;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;33
32;39;6;11;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;22;21;50;7;44;59;2;23;10;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;33
32;39;6;11;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;33;21;50;7;44;59;2;23;10;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;11;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;33;21;50;7;44;59;2;23;10;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;33;21;50;7;44;59;11;23;10;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;41;17;19;33;21;50;7;44;59;11;23;10;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;10;17;19;33;21;50;7;44;59;11;23;41;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;18;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;10;17;19;33;21;50;7;44;59;11;23;41;20;1;56;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;56;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;10;17;19;33;21;50;7;44;59;11;23;41;20;1;18;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;56;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;10;17;19;33;21;50;7;44;59;11;23;41;20;1;18;14;5;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;56;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;50;7;44;59;11;23;41;20;1;18;14;19;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;56;35;38;48;30;15;9;55;62;57;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;50;7;44;59;11;23;41;20;1;18;14;19;42;13;37;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;56;35;38;48;30;15;9;55;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;50;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;6;2;4;28;47;56;35;38;48;30;15;9;55;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;50;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;53;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;55;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;50;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;55;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;50;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;12;26;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;55;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;26;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;12;50;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;55;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;26;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;12;50;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;12;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;26;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;55;50;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;12;62;37;29;64;27;49;63;16;61;43;34;58;46;36;10;17;5;33;21;26;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;55;50;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;12;62;37;29;64;27;49;63;16;5;43;34;58;46;36;10;17;61;33;21;26;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;55;50;22
32;39;53;2;4;28;47;56;35;38;48;30;15;9;12;62;37;29;64;27;49;63;16;5;43;34;58;46;36;10;17;61;33;21;26;7;44;59;11;23;41;20;1;18;14;19;42;13;57;54;6;31;60;8;51;24;3;52;25;40;45;55;50;22
