"X8";"X4";"X11";"X14";"X20";"X26";"X28";"X13";"X6";"X2";"X31";"X32";"X3";"X18";"X19";"X25";"X12";"X16";"X10";"X24";"X30";"X5";"X22";"X1";"X15";"X27";"X21";"X9";"X23";"X7";"X17";"X29";"generation"
8;4;11;14;5;26;28;13;6;2;31;32;3;18;19;25;12;16;10;20;30;24;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;5;26;28;13;6;2;31;32;3;18;19;25;14;16;10;20;30;24;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;15;32;3;18;19;25;14;16;10;24;30;5;22;1;31;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;17;10;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;17;10;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;16;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;17;29;5
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;13;11;12;20;26;17;4;6;2;10;32;3;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;3;20;26;17;13;6;2;10;32;12;18;16;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;5
8;5;11;3;20;26;17;13;6;7;10;32;12;18;19;25;14;28;31;24;30;15;22;1;2;27;21;9;23;4;16;29;5
8;5;11;3;15;26;17;13;6;7;10;32;12;18;16;25;14;28;31;24;30;20;22;1;2;27;21;9;23;4;19;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;16;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;5
8;4;11;12;20;26;28;13;6;2;31;25;3;19;18;32;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;5;26;17;13;6;2;22;32;3;18;19;25;14;28;31;24;30;20;10;1;15;27;21;9;23;7;16;29;5
8;4;11;14;20;26;28;13;6;2;31;15;3;18;19;25;12;16;10;24;30;5;22;1;32;27;21;9;23;7;17;29;5
8;4;11;12;5;26;28;13;6;2;31;32;3;18;19;25;14;16;10;20;30;24;22;1;7;27;29;9;23;15;17;21;5
8;4;11;12;24;26;21;13;6;2;31;32;3;18;19;25;14;16;10;20;30;5;22;1;15;27;28;9;23;7;17;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;19;13;6;2;10;32;3;18;16;25;14;28;31;5;30;24;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;5;26;28;13;6;2;31;32;3;18;19;25;14;16;10;20;30;24;22;1;15;27;21;9;23;7;17;29;5
8;4;11;7;20;26;28;1;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;13;15;27;21;9;23;12;17;29;5
8;4;11;7;20;26;28;13;6;2;31;32;3;18;19;25;14;17;10;24;30;5;22;1;15;27;21;9;23;12;16;29;5
8;4;11;14;20;26;28;13;6;10;31;32;3;19;18;25;12;16;2;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;10;32;3;19;18;25;14;17;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;5;29;28;13;6;2;31;32;3;18;19;25;14;16;10;20;30;24;22;1;15;27;21;9;23;7;17;26;5
8;4;11;12;20;26;17;13;6;2;10;32;3;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;14;20;26;28;13;6;2;27;32;3;18;19;25;12;16;10;24;30;5;22;1;15;31;21;9;23;7;17;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;25;11;12;20;26;28;13;6;2;10;32;3;19;18;1;14;16;31;24;30;5;22;4;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;10;32;3;18;19;1;14;17;31;24;30;5;22;25;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;10;32;3;18;19;1;14;17;31;24;30;15;22;25;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;2;20;26;28;13;6;12;10;32;3;18;19;1;14;17;31;24;30;15;22;25;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;10;32;3;18;19;1;14;17;31;24;30;15;22;25;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;17;32;3;18;19;25;14;10;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;17;32;3;18;19;25;14;10;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;3;15;26;17;13;6;7;10;32;12;18;16;25;14;28;31;24;30;20;22;1;5;27;21;9;23;2;19;29;5
8;5;11;3;20;26;17;13;6;7;10;32;12;18;19;25;14;28;31;24;30;15;22;1;2;27;21;9;23;4;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;19;18;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;19;2;31;32;3;6;18;25;14;17;10;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;5;26;28;6;13;2;31;32;3;18;19;25;14;16;10;24;30;20;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;7;27;21;9;23;15;17;29;5
8;4;11;12;3;26;17;13;6;2;10;32;20;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;17;13;6;2;10;32;28;18;19;1;14;3;31;24;30;15;22;25;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;13;17;6;2;10;32;3;18;19;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;5;26;28;13;6;2;31;32;3;18;19;25;14;16;10;20;30;24;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;5;26;28;13;6;2;31;32;3;18;19;25;14;16;10;20;30;24;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;20;26;17;13;6;2;31;32;3;18;19;25;14;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;12;5;26;28;13;6;2;31;32;3;18;19;25;14;16;10;20;30;24;22;1;7;27;21;9;23;15;17;29;5
8;4;11;12;5;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;20;22;1;7;27;21;9;23;15;17;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;10;25;14;16;19;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;15;26;17;13;6;2;10;32;3;18;16;25;14;28;31;24;30;20;22;1;5;27;21;9;23;7;19;29;5
8;4;11;3;20;26;17;13;6;7;10;32;12;18;16;25;14;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;19;18;25;14;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;12;20;26;28;13;6;2;10;32;3;19;18;25;14;17;31;24;30;5;22;1;15;27;21;9;23;7;16;29;5
8;4;11;7;20;26;28;13;6;2;31;32;3;18;19;25;14;17;10;24;30;5;22;1;15;27;21;9;23;12;16;29;5
8;4;11;7;20;26;28;13;6;2;31;32;3;18;19;25;14;17;10;24;30;5;22;1;15;27;21;9;23;12;16;29;5
8;4;11;12;20;26;17;13;6;28;10;32;3;18;16;25;14;2;31;24;30;15;22;1;5;27;21;9;23;7;19;29;5
8;5;11;12;15;26;17;13;6;7;10;32;3;18;19;25;14;28;31;24;30;20;22;1;2;27;21;9;23;4;16;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;12;20;26;28;13;6;2;31;32;3;19;18;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;5
8;4;11;7;20;26;28;13;6;2;31;32;3;18;19;25;14;17;10;24;30;5;22;1;15;27;21;9;23;12;16;29;5
8;4;11;12;20;26;17;13;6;2;10;32;3;18;19;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;5
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;1;26;28;13;6;2;31;32;3;18;19;25;12;17;10;24;30;15;22;20;5;27;21;9;23;7;16;29;6
8;4;11;12;20;26;28;13;6;2;22;32;3;18;19;25;14;16;10;24;30;5;31;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;22;32;3;18;19;25;12;28;31;24;30;5;10;1;15;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;27;32;3;18;19;25;12;16;10;24;30;15;22;1;5;31;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;19;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;16;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;17;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;9;16;25;3;28;31;24;30;15;22;1;5;27;21;18;23;2;19;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;16;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;16;25;12;28;19;24;30;15;22;1;5;27;21;9;23;7;31;29;6
8;4;11;14;20;26;17;13;12;2;10;32;3;18;19;25;6;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;22;32;3;18;19;25;12;28;31;24;30;15;10;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;19;13;6;2;31;32;3;18;28;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;21;25;12;16;10;24;30;15;22;1;5;27;19;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;19;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;12;20;26;17;13;6;2;10;32;3;18;16;25;14;19;27;24;30;5;22;1;15;31;21;9;23;7;28;29;6
8;4;11;14;20;26;28;13;6;2;22;32;3;18;19;25;12;16;10;24;30;5;31;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;31;6;2;13;32;3;18;19;25;12;17;10;24;30;5;22;1;15;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;27;32;3;18;19;25;12;16;10;24;30;15;22;1;5;31;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;12;20;26;28;23;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;15;27;21;9;13;7;17;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;6
8;4;11;29;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;14;6
8;4;11;12;20;26;28;13;6;2;10;32;3;18;19;25;14;16;31;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;19;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;12;20;26;19;13;6;2;31;32;3;18;28;25;14;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;12;20;26;17;13;6;2;10;32;3;18;16;25;14;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;17;25;12;16;10;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;19;13;6;2;31;32;3;18;28;25;12;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;12;20;26;28;13;6;2;27;32;3;18;19;25;14;16;10;24;30;5;22;1;15;31;21;9;23;7;17;29;6
8;4;11;12;20;26;28;13;6;2;27;32;3;18;19;25;14;16;10;24;30;5;22;1;15;31;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;6
8;4;11;14;20;28;17;13;6;2;10;32;3;18;19;25;12;26;31;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;30;14;20;26;17;13;6;7;22;32;3;18;19;25;12;28;31;24;11;15;10;1;5;27;21;9;23;2;16;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;19;25;12;28;31;24;30;5;22;1;15;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;31;30;3;18;19;25;12;16;10;24;32;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;16;25;12;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;16;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;28;13;6;2;27;32;3;18;16;25;12;17;31;24;30;15;22;1;5;10;21;9;23;7;19;29;6
8;4;11;14;20;26;16;13;6;2;10;32;3;18;17;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;17;5;6;2;10;32;3;18;19;25;12;28;31;24;30;15;22;1;13;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;12;20;26;28;13;6;2;27;32;3;18;19;25;14;16;10;24;30;5;22;1;15;31;21;9;23;7;17;29;6
8;4;11;12;20;26;28;13;6;2;27;32;3;18;19;25;14;16;10;24;30;5;22;1;15;31;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;27;32;3;18;19;25;12;16;10;24;30;5;22;1;15;31;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;22;32;3;18;19;25;12;28;31;24;30;5;10;1;15;27;21;9;23;7;16;29;6
8;4;11;12;20;26;28;13;6;2;27;32;3;18;19;25;14;16;10;24;30;5;22;1;15;31;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;16;25;3;28;31;24;30;5;22;1;15;27;21;9;23;2;19;29;6
8;4;11;14;20;26;17;13;6;7;10;32;12;18;19;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;16;29;6
8;4;11;14;20;26;28;13;6;7;31;32;12;18;19;25;3;16;10;24;30;5;22;1;15;27;21;9;23;2;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;29;13;6;7;10;32;12;18;16;25;3;28;31;24;30;15;22;1;5;27;21;9;23;2;19;17;6
8;4;11;14;20;26;17;13;6;2;10;32;30;18;16;25;12;28;31;24;3;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;12;20;26;28;13;6;2;31;32;3;18;19;25;14;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;19;13;6;2;10;32;3;18;16;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;7;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;2;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;21;12;28;10;24;30;5;22;1;15;27;25;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;22;32;3;18;19;25;12;28;31;24;30;5;10;1;15;27;21;9;23;7;16;29;6
8;4;11;3;20;26;17;13;6;2;22;32;14;18;19;25;12;16;10;24;30;5;31;1;15;27;21;9;23;7;28;29;6
8;4;11;14;20;26;28;13;6;7;31;32;3;18;19;25;12;16;10;24;30;15;22;1;5;27;21;9;23;2;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;15;22;1;5;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;17;10;24;30;5;22;1;15;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;6
8;4;11;14;20;26;17;23;6;2;10;32;3;18;19;25;12;28;31;24;30;15;22;1;5;27;21;9;13;7;16;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;17;13;6;2;10;32;3;18;16;25;12;28;31;24;30;15;22;1;5;27;21;9;23;7;19;29;6
8;4;11;14;20;26;17;13;6;2;31;32;3;18;19;25;12;28;10;24;30;15;22;1;5;27;21;9;23;7;16;29;6
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;16;10;24;30;5;22;1;15;27;21;9;23;7;17;29;7
8;4;11;14;20;26;16;13;6;2;27;32;12;18;17;25;3;19;31;24;30;5;22;1;15;10;21;9;23;7;28;29;7
8;4;11;14;20;26;28;13;6;2;16;32;12;18;31;25;3;17;27;24;30;5;22;1;15;10;21;9;23;7;19;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;28;29;3;17;31;24;30;5;22;1;15;27;21;9;23;7;19;25;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;7
8;4;11;14;20;26;28;13;6;2;31;32;12;18;17;25;3;19;27;24;30;5;22;1;15;10;21;9;23;7;16;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;19;27;24;30;5;22;1;15;31;21;9;23;7;28;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;19;27;24;30;5;22;1;15;31;21;9;23;7;28;29;7
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;17;27;24;30;5;22;1;15;10;21;9;23;7;16;29;7
8;4;11;14;20;26;28;13;6;7;31;32;3;18;19;25;12;17;27;24;30;5;22;1;15;10;21;9;23;2;16;29;7
8;4;32;14;20;26;16;13;6;2;10;11;12;18;17;25;3;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;19;31;24;30;5;22;1;15;27;21;9;23;7;28;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;19;27;24;30;5;22;1;15;31;21;9;23;7;28;29;7
8;4;11;14;20;26;28;13;6;2;31;32;12;18;17;25;3;16;10;24;30;5;21;1;15;27;22;9;23;7;19;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;7
8;4;11;14;20;26;19;13;6;2;27;32;12;18;28;25;3;17;31;24;30;5;22;1;15;10;21;9;23;7;16;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;7
8;4;11;14;20;26;28;13;6;2;31;32;3;18;19;25;12;17;27;24;30;5;22;1;15;10;21;9;23;7;16;29;7
8;4;11;14;20;26;16;13;6;2;27;32;12;18;17;25;3;28;31;24;30;5;22;1;15;10;21;9;23;7;19;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;28;27;24;30;15;22;1;5;31;21;9;23;7;19;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;7
8;4;11;14;20;26;28;13;6;7;31;32;3;18;19;25;12;17;27;24;30;5;22;1;15;10;21;9;23;2;16;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;19;27;24;30;5;22;1;15;31;21;9;23;7;28;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;19;27;24;30;5;22;1;15;31;21;9;23;7;28;29;7
8;4;11;14;20;26;28;13;6;2;19;32;12;18;31;25;3;17;27;24;30;5;29;1;15;10;21;9;23;7;16;22;7
8;4;11;14;20;26;28;13;6;2;31;32;12;18;16;25;3;17;27;24;30;5;10;1;15;22;21;9;23;7;19;29;7
8;4;11;14;20;26;16;13;6;2;10;32;12;18;17;25;3;28;31;24;30;5;22;1;15;27;21;9;23;7;19;29;7
