"X12";"X9";"X29";"X13";"X21";"X14";"X5";"X31";"X26";"X4";"X10";"X30";"X6";"X16";"X11";"X3";"X22";"X28";"X7";"X25";"X24";"X27";"X8";"X19";"X18";"X23";"X1";"X15";"X20";"X2";"X32";"X17";"generation"
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;7;25;24;22;8;19;18;23;1;16;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;30;8;11;26;6;16;10;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;30;4;10;26;6;15;11;3;27;28;7;25;24;22;8;19;18;23;1;16;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;15;11;3;27;28;7;25;24;22;4;19;18;23;1;16;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;32;25;24;22;4;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;1;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;5;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;32;25;24;22;8;19;18;23;1;16;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;7;25;24;22;8;19;18;23;1;16;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;15;19;18;23;1;8;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;19;22;8;24;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;30;8;10;26;6;16;11;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;19;27;28;32;25;24;22;8;3;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;32;25;24;22;4;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;30;4;10;26;6;16;11;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;11;31;26;4;10;30;6;16;5;3;27;28;7;25;24;22;15;19;18;23;1;8;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;15;19;18;23;1;8;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;7;25;24;22;8;19;18;23;1;16;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;32;25;24;22;8;19;18;23;1;16;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;7;25;24;22;8;19;18;23;1;16;20;2;32;17;5
21;9;29;13;12;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;30;8;10;26;6;16;11;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;27;28;7;25;24;22;15;19;18;23;1;16;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;15;19;18;23;1;8;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;15;19;18;23;1;8;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;15;19;18;23;1;8;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;30;8;10;26;6;16;11;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;30;8;10;26;6;16;11;3;22;28;7;25;24;27;15;19;18;23;1;4;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;7;25;24;22;8;19;18;23;1;16;20;2;32;17;5
12;9;29;13;30;14;5;31;26;4;10;21;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;32;25;24;22;8;19;18;23;1;16;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;22;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;14;15;19;18;23;1;4;20;2;32;17;5
12;9;23;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;24;22;8;19;18;29;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;4;26;8;10;30;6;16;11;3;27;28;7;25;24;22;31;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;32;25;24;22;8;19;16;23;1;18;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;32;25;24;22;8;19;18;23;1;16;20;2;7;17;5
12;9;29;13;21;14;5;31;30;4;10;26;6;16;11;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;20;23;1;15;18;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;8;32;30;6;16;11;3;27;28;10;25;24;22;4;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;3;11;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
24;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;7;25;12;22;8;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;15;19;18;23;1;8;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;27;28;7;25;24;22;4;19;18;23;1;15;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;16;10;30;6;4;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;1;13;21;14;5;31;26;4;10;30;6;15;11;3;27;28;32;25;24;22;8;19;18;23;29;16;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;15;23;3;27;28;7;25;24;22;8;19;18;11;1;16;20;2;32;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;8;19;18;23;1;15;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;27;28;32;25;24;22;15;19;18;23;1;8;20;2;7;17;5
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;15;5;3;22;28;7;25;24;27;8;19;18;23;1;16;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;2;19;18;23;1;15;20;16;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;25;10;26;6;8;11;3;27;28;32;4;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
14;9;29;13;21;12;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;23;19;18;15;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;15;11;3;22;28;32;25;24;27;4;19;18;23;1;16;20;2;7;17;6
12;2;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;9;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;8;5;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;8;5;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;7;25;24;22;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;22;28;32;25;24;27;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;7;25;24;22;15;19;18;23;1;16;20;2;32;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;11;26;6;4;10;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;3;10;26;6;8;11;4;22;28;32;25;24;27;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;3;11;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;22;28;7;25;24;27;16;19;18;23;1;8;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;15;11;3;22;28;32;25;24;27;8;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;8;5;3;22;28;32;25;24;27;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;15;5;3;22;28;7;25;24;27;16;19;18;23;1;8;20;2;32;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;15;5;3;22;28;32;25;24;27;8;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;8;5;3;22;28;7;25;24;27;15;19;18;23;1;16;20;2;32;17;6
20;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;12;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;22;28;32;25;24;27;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;8;5;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;27;32;25;24;28;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;22;28;32;1;24;27;16;19;18;23;25;15;20;2;7;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;16;5;3;22;28;32;25;24;27;8;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;15;19;18;23;1;16;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;7;17;24;22;15;19;18;23;1;16;20;2;32;25;6
12;9;29;13;21;14;5;31;26;8;10;30;6;4;11;3;22;28;7;25;24;27;15;19;18;23;1;16;20;2;32;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;7;25;24;22;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;8;5;3;22;28;7;25;24;27;15;19;18;23;1;16;20;2;32;17;6
12;9;29;13;21;14;11;31;26;4;10;30;6;8;5;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;6
12;9;29;13;21;14;5;31;25;4;10;30;6;8;11;3;22;28;7;26;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;3;8;11;6;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;25;30;6;8;11;3;22;28;7;10;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;6
12;9;29;13;21;14;5;31;30;4;10;26;6;8;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;30;8;10;26;6;4;11;3;27;28;32;25;24;22;15;19;18;23;1;16;20;2;7;17;6
12;9;29;13;21;14;5;31;26;4;10;30;6;16;11;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;8;27;3;5;28;7;25;24;22;16;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;7
12;9;8;13;21;14;11;31;30;4;10;26;6;16;5;3;22;28;32;25;24;27;29;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;11;31;30;8;10;26;6;16;5;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;8;10;26;6;16;5;3;22;28;7;25;24;27;4;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;5;31;26;8;10;30;6;4;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;5;31;26;8;10;30;6;16;11;3;22;28;32;25;24;27;4;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;18;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;5;23;1;15;20;2;7;17;7
12;9;29;13;21;14;5;27;26;4;10;30;6;8;11;3;22;28;32;25;24;31;16;19;18;23;1;15;20;2;7;17;7
12;9;29;4;21;14;5;31;26;13;10;30;6;8;11;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;8;27;3;22;28;7;25;24;5;16;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;16;5;3;22;28;32;25;24;27;8;19;18;23;1;15;20;2;7;17;7
31;9;29;13;21;14;11;12;30;8;10;26;6;16;5;3;22;28;32;25;24;27;4;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;11;31;30;8;10;26;6;16;5;3;27;28;32;25;24;22;4;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;5;31;26;8;10;30;6;4;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;8;5;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;8;5;3;22;28;7;25;24;27;16;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;16;5;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;16;5;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;5;31;26;4;10;30;6;8;11;3;22;28;32;25;24;27;16;19;18;23;1;15;20;2;7;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;16;5;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;16;5;3;27;28;7;25;24;22;8;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;16;5;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;5;4;10;26;6;16;30;3;22;28;7;25;24;27;8;19;18;23;1;15;20;2;32;17;7
12;9;29;13;21;14;11;31;30;16;10;26;6;8;5;3;27;28;7;25;24;22;4;19;18;15;1;23;20;2;32;17;7
12;9;29;13;21;14;11;31;30;4;10;26;6;8;5;3;27;28;32;25;24;22;16;19;18;23;1;15;20;2;7;17;7
