"X7L";"X54L";"X10L";"X22L";"X50L";"X11L";"X34L";"X39L";"X44L";"X16L";"X58L";"X61L";"X28L";"X37L";"X5L";"X23L";"X18L";"X9L";"X57L";"X53L";"X59L";"X3L";"X4L";"X1L";"X24L";"X49L";"X46L";"X60L";"X12L";"X36L";"X56L";"X29L";"X38L";"X26L";"X21L";"X63L";"X14L";"X52L";"X35L";"X42L";"X43L";"X19L";"X41L";"X51L";"X62L";"X15L";"X55L";"X31L";"X47L";"X13L";"X40L";"X48L";"X17L";"X6L";"X64L";"X25L";"X27L";"X20L";"X33L";"X32L";"X8L";"X45L";"X30L";"X2L"
47;61;17;5;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;57;53;34;23;52;49;24;10;14;54;55;25;56;43;41;13;16;9;29;4;48;19;37;26;1;2;51;45;11;21;8;50;36;32;44;15;33;18;42;22;64;62
47;61;17;5;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;16;9;29;4;48;19;37;26;1;2;51;45;11;21;8;50;36;32;44;15;33;18;42;22;64;62
47;61;17;5;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;16;9;29;4;48;19;37;26;1;2;51;45;11;21;8;50;36;32;44;15;33;18;42;22;64;62
47;61;17;5;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;16;9;29;11;48;19;37;26;1;2;51;45;4;21;8;50;36;32;44;15;33;18;42;22;64;62
47;61;17;5;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;16;9;29;11;48;19;37;26;1;2;51;45;4;21;8;50;36;32;44;15;33;18;42;22;64;62
47;61;17;5;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;18;9;29;11;48;19;37;26;1;2;51;45;4;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;17;5;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;18;9;29;11;48;19;37;26;1;2;51;45;4;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;17;26;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;18;9;29;11;48;19;37;5;1;2;51;45;4;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;17;26;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;56;43;41;13;18;9;29;11;48;19;37;5;1;2;51;45;4;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;13;18;9;29;11;48;19;37;5;1;2;51;45;4;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;13;18;9;29;11;48;19;37;5;1;2;51;45;4;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;29;11;48;19;37;5;1;2;51;45;13;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;30;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;29;11;48;19;37;5;1;2;51;45;13;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;37;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;29;11;48;19;30;5;1;2;51;45;13;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;37;12;6;63;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;29;11;48;19;30;5;1;2;51;45;13;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;37;12;6;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;30;5;1;2;51;45;13;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;37;12;6;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;30;5;1;2;51;45;13;21;8;50;36;32;44;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;37;12;6;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;30;5;1;2;51;45;13;21;8;50;44;32;36;15;33;16;42;22;64;62
47;61;56;26;59;35;31;3;60;40;58;39;20;28;37;12;6;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;30;5;1;2;51;45;13;21;8;50;44;32;36;15;33;16;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;6;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;30;5;1;2;51;45;13;21;8;50;44;59;36;15;33;16;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;6;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;30;5;1;2;51;45;13;21;8;50;44;59;36;15;33;16;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;6;5;1;2;51;45;13;21;8;50;44;59;36;15;33;16;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;6;5;1;2;51;45;13;21;8;50;44;59;36;15;33;16;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;13;21;8;50;44;59;36;15;33;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;25;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;13;21;8;50;44;59;36;15;33;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;13;21;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;14;53;34;23;52;49;24;10;57;54;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;13;21;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;13;53;34;23;52;49;24;10;57;54;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;21;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;13;53;34;23;52;49;24;10;57;54;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;21;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;57;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;21;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;39;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;57;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;21;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;57;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;39;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;60;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;57;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;39;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;39;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;57;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;60;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;39;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;57;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;2;16;45;14;60;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;39;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;2;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;39;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;2;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;25;51;42;22;64;62
47;61;56;26;32;35;31;3;25;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;2;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;39;51;42;22;64;62
47;61;56;26;32;35;31;3;25;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;2;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;39;51;42;22;64;62
47;61;56;26;32;39;31;3;25;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;2;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;35;51;42;22;64;62
47;61;56;26;32;39;31;3;25;40;58;21;20;28;37;12;30;29;27;38;46;7;13;54;34;23;52;49;24;10;2;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;35;51;42;22;64;62
47;61;56;26;32;39;31;3;25;40;58;21;20;28;37;12;2;29;27;38;46;7;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;35;51;42;22;64;62
47;61;56;26;32;39;31;3;25;40;58;21;20;28;37;12;2;29;27;38;46;7;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;35;51;42;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;29;27;38;46;25;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;35;51;42;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;29;27;38;46;25;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;15;35;51;42;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;15;27;38;46;25;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;42;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;15;27;38;46;25;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;4;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;42;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;15;27;38;46;25;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;15;27;38;46;25;13;54;34;23;52;49;24;10;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;61;56;26;32;39;31;3;7;40;58;21;20;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;57;16;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;8;50;44;59;36;29;35;51;4;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;8;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;38;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;8;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;3;7;40;58;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;52;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;7;40;58;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;3;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;7;40;58;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;3;49;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;7;40;49;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;3;58;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;7;40;49;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;3;58;24;54;30;53;55;33;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;14;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;7;40;49;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;7;40;49;21;61;28;37;12;2;15;27;8;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;38;22;64;62
47;20;56;26;32;39;31;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;38;62
47;20;56;26;32;39;31;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;11;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;38;62
11;20;56;26;32;39;31;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;38;62
11;20;56;26;32;39;31;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;17;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;38;62
11;20;56;26;32;39;17;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;38;62
11;20;56;26;32;39;17;52;8;40;49;21;61;28;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;38;62
11;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;28;62
11;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;46;25;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;28;62
11;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;28;62
11;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;1;16;57;45;33;60;4;50;44;59;36;29;35;51;64;22;28;62
11;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;16;57;45;33;1;4;50;44;59;36;29;35;51;64;22;28;62
11;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;3;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;16;57;45;33;1;4;50;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;11;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;16;57;45;33;1;4;50;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;11;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;16;57;45;33;1;4;50;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;11;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;57;45;33;1;4;16;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;11;58;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;57;45;33;1;4;16;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;57;58;33;1;4;16;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;57;58;33;1;4;16;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;60;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;46;50;57;58;33;1;4;16;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;2;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;57;58;33;1;4;16;44;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;57;58;33;1;4;16;2;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;57;58;33;1;4;16;2;59;36;29;35;51;64;22;28;62
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;62;58;33;1;4;16;2;59;36;29;35;51;64;22;28;57
3;20;56;26;32;39;17;52;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;62;58;33;1;4;16;2;59;36;29;35;51;64;22;28;57
3;20;56;26;32;39;17;58;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;28;57
3;20;56;26;32;39;17;58;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;5;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;28;57
3;20;56;26;32;39;17;58;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;5;57
3;20;56;26;32;39;17;58;8;40;49;21;61;38;37;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;5;57
3;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;5;57
3;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;13;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;5;57
3;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;13;57
3;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;29;35;51;64;22;13;57
29;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;3;35;51;64;22;13;57
29;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;62;52;33;1;4;16;2;59;36;3;35;51;64;22;13;57
29;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;33;52;62;1;4;16;2;59;36;3;35;51;64;22;13;57
29;20;56;37;32;39;17;58;8;40;49;21;61;38;26;12;44;15;27;7;25;46;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;33;52;62;1;4;16;2;59;36;3;35;51;64;22;13;57
29;20;56;37;32;39;17;58;46;40;49;21;61;38;26;12;44;15;27;7;25;8;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;33;52;62;1;4;16;2;59;36;3;35;51;64;22;13;57
29;20;56;37;32;39;17;58;46;40;49;21;61;38;26;12;44;15;27;7;25;8;5;10;34;23;11;45;24;54;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;33;52;62;1;4;16;2;59;36;3;35;51;64;22;13;57
29;20;56;37;32;39;17;58;46;40;49;21;61;38;26;12;44;15;27;7;25;8;5;10;34;23;11;45;24;64;30;53;55;14;31;43;41;42;18;9;63;47;48;19;6;28;60;50;33;52;62;1;4;16;2;59;36;3;35;51;54;22;13;57
