"X24";"X16";"X30";"X7";"X46";"X11";"X43";"X32";"X28";"X23";"X6";"X5";"X35";"X3";"X59";"X1";"X37";"X9";"X39";"X49";"X55";"X18";"X13";"X48";"X21";"X22";"X4";"X45";"X57";"X40";"X15";"X54";"X44";"X31";"X53";"X27";"X2";"X63";"X8";"X60";"X50";"X29";"X19";"X58";"X51";"X36";"X38";"X10";"X17";"X14";"X52";"X56";"X42";"X25";"X61";"X20";"X26";"X34";"X47";"X12";"X41";"X33";"X64";"X62";"generation"
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;31;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;1;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;37;1;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;17;8;60;50;29;19;58;51;36;38;10;63;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;37;1;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;20;53;31;47;17;8;60;50;29;19;58;51;36;38;10;63;14;52;56;42;25;61;27;26;22;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;11
24;16;30;7;46;22;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;11;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;37;1;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;17;8;60;50;29;19;58;51;36;38;10;63;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;37;1;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;27;53;31;47;17;8;60;50;29;19;58;51;36;38;10;63;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;11
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;17;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;45;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;35;43;32;28;23;6;5;11;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;34;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;16;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;51;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;49;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
5;16;30;7;46;11;43;32;28;23;6;24;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;12;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;11;41;33;64;62;12
24;16;30;17;46;11;43;32;28;23;6;5;35;3;59;1;37;9;47;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;39;63;8;60;50;29;19;58;51;36;38;10;7;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;13;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;43;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;10;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;5;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;19;40;15;54;44;31;53;27;2;63;8;60;50;29;57;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;62;34;47;12;41;33;64;26;12
24;16;30;7;46;11;43;32;28;23;6;5;57;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;35;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;20;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;63;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;38;63;8;60;50;29;19;58;51;36;2;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;2;12;41;33;64;62;12
24;16;30;7;46;11;34;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;43;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;34;4;45;57;40;15;54;44;31;53;27;47;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;22;2;12;41;33;64;62;12
24;16;30;7;46;11;43;32;28;23;6;5;35;3;59;1;37;9;39;49;55;18;13;48;21;22;4;45;57;40;15;54;44;31;53;27;2;63;8;60;50;29;19;58;51;36;38;10;17;14;52;56;42;25;61;20;26;34;47;12;41;33;64;62;12
