"X62";"X8";"X33";"X63";"X23";"X34";"X12";"X11";"X50";"X37";"X55";"X57";"X4";"X39";"X13";"X38";"X53";"X27";"X26";"X2";"X61";"X15";"X22";"X41";"X18";"X35";"X24";"X46";"X16";"X54";"X47";"X42";"X25";"X49";"X59";"X58";"X64";"X48";"X5";"X36";"X17";"X20";"X10";"X45";"X30";"X52";"X29";"X14";"X40";"X7";"X28";"X6";"X32";"X1";"X3";"X56";"X51";"X60";"X21";"X44";"X31";"X43";"X9";"X19";"generation"
62;8;33;24;23;34;12;11;50;37;55;25;4;63;13;38;53;27;26;2;61;16;22;41;18;57;35;60;15;54;47;42;9;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;46;21;44;31;43;39;19;10
62;8;33;63;23;34;12;11;50;37;55;9;4;24;13;38;53;16;26;2;61;15;22;41;18;35;57;46;27;54;47;42;25;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;39;19;10
62;8;33;63;23;34;12;11;50;37;55;9;4;24;13;38;53;16;26;2;61;15;22;41;18;35;57;46;27;54;47;42;25;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;39;19;10
62;8;33;24;23;34;12;11;50;37;55;35;4;39;13;38;53;27;26;2;61;16;22;41;18;57;63;46;15;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;10
62;8;33;63;23;34;12;4;50;37;55;9;39;24;13;38;53;16;26;2;61;15;59;41;18;35;57;46;27;54;47;42;25;49;22;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;19;11;10
62;8;33;24;23;34;12;11;50;37;55;35;4;63;13;38;53;27;26;2;61;16;22;41;18;57;39;46;15;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;10
62;8;33;24;23;34;12;11;50;37;55;35;4;53;13;38;39;27;26;2;61;16;22;41;18;57;63;46;15;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;10
62;8;33;24;23;34;12;4;50;37;55;35;11;63;13;38;53;27;26;2;61;16;22;41;18;57;39;46;15;54;47;42;9;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;10
62;8;33;24;23;34;12;4;39;37;55;35;11;50;13;38;53;27;26;2;61;16;22;41;36;57;63;46;15;54;47;42;25;49;59;58;64;48;5;18;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;10
62;8;33;24;23;34;12;11;50;37;55;39;4;63;13;38;53;15;26;2;61;16;22;41;36;57;35;46;27;54;47;42;25;49;59;58;64;48;5;20;17;18;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;10
62;8;33;63;23;34;12;11;50;37;55;57;4;24;13;38;53;16;26;2;61;15;22;41;18;35;39;46;27;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;10
62;8;33;63;23;34;12;4;50;37;55;9;39;24;13;38;53;16;26;2;61;15;22;41;18;35;57;46;27;54;47;42;25;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;19;11;10
62;8;33;63;23;34;12;11;50;37;55;9;4;24;13;38;53;16;26;2;61;15;22;41;18;35;57;46;27;54;47;42;25;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;39;19;10
62;8;33;63;23;34;12;11;50;37;55;57;4;39;13;38;53;27;26;2;61;15;22;41;18;35;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;24;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;64;50;37;55;63;11;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;9;10;4;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;4;50;37;55;63;11;35;13;38;53;15;26;58;61;27;22;41;18;30;24;46;16;54;47;42;9;10;64;2;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;39;11;35;45;38;53;27;26;2;61;15;22;41;18;57;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;13;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;24;4;57;13;38;53;15;26;2;61;27;22;41;18;30;63;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;11;50;37;55;57;4;9;13;38;53;27;26;2;61;15;22;41;18;30;63;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;11;50;37;55;57;4;35;13;38;53;15;26;2;61;16;22;41;18;63;39;46;27;54;47;42;25;10;59;58;64;48;5;20;17;36;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;63;19;34;12;11;50;37;55;35;4;39;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;23;11
62;8;33;24;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;16;22;36;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;41;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;25;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;35;19;11
62;8;33;39;23;34;12;4;50;37;55;63;11;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;45;55;57;11;9;13;38;53;27;26;2;61;16;22;41;18;30;24;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;37;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;4;50;53;55;57;11;39;13;38;37;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;25;23;34;12;4;50;37;55;63;11;9;13;38;53;27;48;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;58;59;26;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;35;19;11
62;8;33;25;23;22;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;34;41;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;35;19;11
62;8;6;35;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;59;58;64;48;5;20;17;36;49;45;57;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;6;63;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;59;58;64;48;5;20;17;36;49;45;35;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;6;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;35;23;34;12;11;50;37;55;63;4;25;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;39;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;63;23;34;12;11;50;37;55;39;4;35;13;38;53;27;26;58;61;15;22;41;18;57;24;46;16;54;47;42;25;10;59;2;64;48;5;36;17;20;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;63;23;34;12;4;50;37;55;39;11;35;13;38;53;27;26;58;61;15;22;41;18;57;24;46;16;54;47;42;25;10;59;2;64;48;5;36;17;20;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;24;23;34;12;11;50;37;55;30;4;9;13;38;53;27;26;2;61;16;22;41;18;57;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;10;64;58;59;48;5;36;17;20;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;58;61;27;22;41;18;30;24;46;16;54;47;42;25;49;59;2;64;48;5;36;17;20;10;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;63;23;34;12;4;50;37;55;39;11;35;13;38;53;27;26;58;61;15;22;41;18;30;24;46;16;54;47;42;9;10;64;2;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;11;50;37;55;57;4;35;13;38;53;15;26;2;61;27;22;41;18;39;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;24;23;34;12;4;50;37;55;57;11;35;13;38;53;15;26;2;61;16;22;41;18;30;63;46;27;54;47;42;25;10;59;58;64;48;5;36;17;20;49;45;9;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;39;19;11
62;8;33;57;23;34;12;11;50;37;55;24;4;35;13;38;53;15;26;2;61;16;22;41;18;30;63;46;27;54;47;42;25;49;64;58;59;48;5;36;17;20;10;45;9;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;39;19;11
62;8;33;63;23;34;12;11;50;37;55;57;4;39;13;38;53;27;26;2;61;16;22;41;36;30;24;46;15;54;47;7;9;10;64;58;59;48;5;18;17;20;49;45;35;52;29;14;40;42;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;11;50;37;55;57;4;9;13;38;53;27;26;2;61;16;22;41;36;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;18;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;24;39;11;57;13;38;53;27;26;2;61;15;22;41;20;35;55;46;16;54;47;42;9;10;59;58;64;48;5;36;17;18;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;58;61;15;22;41;18;30;24;46;16;54;47;42;39;10;59;2;64;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;11;50;37;55;57;4;39;13;38;53;27;26;2;61;15;22;41;36;30;24;46;16;54;47;42;9;10;64;58;59;48;5;18;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;15;22;41;20;35;24;46;16;54;47;42;39;10;59;58;64;48;5;18;17;36;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;4;50;37;55;63;11;9;13;38;53;16;26;2;61;27;22;41;18;30;57;46;15;54;47;42;24;10;64;58;59;48;5;36;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;4;50;37;55;63;11;9;13;38;53;16;26;2;61;15;22;41;18;30;57;46;27;54;47;42;39;10;64;58;59;48;5;36;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;39;11;57;13;38;53;27;26;2;61;15;22;41;20;35;24;46;16;54;47;42;9;10;59;58;64;48;5;36;17;18;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;15;22;41;20;35;24;46;16;54;47;42;39;10;59;58;64;48;5;18;17;36;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;35;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;57;24;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;25;23;34;12;4;50;37;55;63;11;30;13;38;53;27;26;2;61;15;22;41;18;57;24;46;16;54;47;42;39;49;64;58;59;48;5;20;17;36;10;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;35;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;39;11;35;13;38;53;27;26;2;61;15;22;41;36;30;24;46;16;54;47;42;9;10;64;58;59;48;5;18;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;39;11;35;13;38;53;27;26;58;61;15;22;41;18;30;24;46;16;54;47;42;9;10;64;2;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;11;50;37;55;39;4;35;13;38;53;15;26;58;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;2;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;58;61;27;22;41;18;30;24;46;16;54;47;42;25;49;59;2;64;48;5;36;17;20;10;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;63;23;34;12;64;50;37;55;35;11;9;13;38;53;15;26;2;61;16;22;41;18;30;24;46;27;54;47;42;39;10;4;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;9;23;34;12;19;50;37;55;24;4;57;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;11;11
62;8;33;35;23;34;12;11;50;37;55;63;4;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;35;11;39;13;38;53;15;26;2;61;16;22;41;18;30;24;46;27;54;47;42;9;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;63;59;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;9;10;4;58;64;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;59;50;37;55;63;11;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;9;10;4;58;64;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;15;22;41;20;35;24;46;16;54;47;42;39;10;59;58;64;48;5;18;17;36;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;15;22;41;20;35;24;46;16;54;47;42;39;10;59;58;64;48;5;18;17;36;49;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;9;49;64;58;59;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;64;50;37;55;63;11;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;58;4;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;41;35;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;6;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;6;35;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;6;35;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;6;25;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;35;19;11
62;8;33;39;23;34;12;4;50;37;55;63;11;9;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;35;10;64;58;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;24;23;34;12;19;50;37;55;57;4;9;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;11;11
62;8;33;63;23;34;12;19;50;37;55;9;4;57;13;38;53;27;26;2;61;15;22;41;20;30;24;46;16;54;47;42;39;10;64;58;59;48;5;18;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;11;11
62;8;33;39;23;34;12;4;50;37;55;63;11;35;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;4;50;37;55;39;11;24;13;38;53;27;26;58;61;16;22;41;18;30;57;46;15;54;47;42;9;10;64;2;59;48;5;36;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;9;23;34;12;19;50;37;55;24;4;57;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;11;11
62;8;33;63;23;34;12;11;50;37;55;57;4;39;13;38;53;15;26;2;61;16;22;41;18;35;24;46;27;54;47;42;25;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;5;24;46;16;54;47;42;25;49;59;58;64;48;57;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;24;23;34;12;11;50;37;55;57;4;9;13;38;53;15;26;2;61;16;22;41;18;30;63;46;27;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;11;50;37;55;24;4;43;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;57;25;19;11
62;8;33;39;23;34;12;4;50;37;55;63;11;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;39;23;34;12;4;50;37;55;63;11;9;13;38;53;15;26;2;61;27;22;41;18;57;24;46;16;54;47;42;35;49;59;58;64;48;5;36;17;20;10;45;30;52;29;14;40;7;28;6;32;44;3;56;51;60;21;1;31;43;25;19;11
62;8;33;24;23;34;12;4;50;37;55;39;11;35;13;38;53;27;26;2;61;16;22;41;36;30;63;46;15;49;47;42;9;10;64;58;59;48;5;18;17;20;54;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;6;57;23;34;12;4;50;37;55;24;11;9;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;15;22;41;18;30;63;46;16;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;33;24;23;34;12;4;50;37;55;57;11;9;13;38;53;27;26;2;61;16;22;41;18;30;63;46;15;54;47;42;39;10;64;58;59;48;5;20;17;36;49;45;35;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;25;19;11
62;8;6;35;23;34;12;4;50;37;55;63;11;9;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;39;10;64;51;59;48;5;20;17;36;49;45;57;52;29;14;40;7;28;33;32;1;3;56;58;60;21;44;31;43;25;19;11
62;8;33;63;23;34;12;11;50;37;55;57;4;25;13;38;53;27;26;2;61;15;22;41;18;35;24;46;16;54;47;42;39;49;59;58;64;48;5;20;17;36;10;45;30;52;29;14;40;7;28;6;32;1;3;56;51;60;21;44;31;43;9;19;11
62;8;33;39;23;34;12;11;50;37;55;63;4;35;13;38;53;15;26;2;61;27;22;41;18;30;24;46;16;54;47;42;25;49;59;58;64;48;5;36;17;20;10;45;57;52;29;14;40;19;28;6;32;1;3;56;51;60;21;44;31;43;9;7;11
62;8;33;63;23;44;12;4;50;37;55;39;11;35;13;38;53;27;26;2;61;15;22;41;36;30;24;46;16;54;47;42;9;10;64;58;59;48;5;18;17;20;49;45;57;52;29;14;40;7;28;6;32;1;3;56;51;60;21;34;31;43;25;19;11
62;8;6;63;23;34;12;4;50;37;55;39;11;35;13;38;53;27;26;2;61;15;22;41;18;30;24;46;16;54;47;42;9;10;64;58;59;48;5;36;17;20;49;45;57;52;29;14;40;7;28;33;32;1;3;56;51;60;21;44;31;43;25;19;11
