"X25";"X28";"X39";"X12";"X11";"X57";"X34";"X35";"X19";"X58";"X2";"X61";"X45";"X10";"X49";"X1";"X56";"X7";"X33";"X60";"X23";"X55";"X44";"X50";"X54";"X4";"X18";"X30";"X46";"X8";"X6";"X52";"X41";"X48";"X27";"X29";"X3";"X20";"X26";"X47";"X62";"X15";"X13";"X43";"X14";"X37";"X38";"X9";"X51";"X5";"X21";"X22";"X63";"X24";"X36";"X59";"X40";"X53";"X17";"X42";"X16";"X64";"X31";"X32";"generation"
25;28;39;12;11;57;34;35;19;46;2;61;45;7;49;1;56;10;33;60;23;55;44;50;54;4;18;30;58;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;52;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;53;63;24;36;59;40;22;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;7;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;50;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;31;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;58;32;10
25;28;39;12;11;57;34;35;19;46;2;61;45;7;49;1;56;17;33;60;23;55;44;53;54;4;18;9;58;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;30;51;5;21;22;63;24;36;59;40;52;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;60;17;33;56;23;55;44;52;54;4;18;9;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;30;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;7;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;50;36;59;40;24;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;7;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;9;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;30;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;9;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;30;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;52;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;17;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;7;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;17;42;1;56;7;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;10;49;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;45;40;50;7;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;53;7;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;37;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;21;47;62;15;13;43;14;33;38;9;51;5;26;22;63;24;36;45;40;50;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;46;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;58;8;6;50;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;10;33;60;23;55;44;50;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;52;17;42;16;64;31;32;10
25;28;39;12;11;57;34;52;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;35;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;9;46;8;6;50;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;30;51;5;26;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;46;2;61;45;7;49;1;56;10;33;60;23;55;44;50;54;4;18;30;58;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;52;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;46;58;2;61;45;7;49;1;56;10;33;60;23;55;44;50;54;4;18;30;19;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;52;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;46;2;61;45;7;49;1;56;10;33;60;23;55;44;50;54;4;18;30;58;8;6;53;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;52;17;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;27;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;63;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;30;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;59;7;49;1;56;10;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;10
25;28;39;12;62;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;11;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;16;63;24;36;59;40;53;10;42;22;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;16;63;24;36;59;40;53;10;42;22;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;53;10;42;16;64;31;32;10
25;28;39;12;27;57;34;35;19;58;2;61;59;7;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;11;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;45;40;53;10;42;16;64;31;32;10
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;17;49;1;56;7;33;60;23;55;50;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;44;10;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;17;49;1;56;7;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;53;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;48;10;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;17;49;1;56;10;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;17;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;52;10;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;27;54;4;18;30;46;8;6;52;41;48;53;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;9;20;26;47;62;15;13;43;14;37;38;3;51;5;21;22;63;24;36;45;40;53;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;40;2;61;59;10;49;1;56;17;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;58;53;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;45;10;49;1;56;15;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;17;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;22;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;61;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;5;20;26;47;62;15;13;43;14;37;38;9;51;3;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;50;36;45;40;24;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;45;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;50;36;59;40;24;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;45;40;53;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;16;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;7;42;53;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;17;49;1;56;7;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;53;10;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;7;42;16;64;31;32;11
25;22;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;17;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;28;63;24;36;45;40;50;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;31;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;21;47;62;15;13;43;14;37;38;9;51;5;26;22;63;24;36;59;40;50;17;42;16;64;11;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;32;49;1;56;7;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;17;11
25;28;63;12;11;57;34;35;19;58;2;61;45;17;49;1;56;10;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;39;24;36;59;40;53;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;17;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;52;10;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;7;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;7;49;1;56;17;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;10;49;1;56;17;33;60;23;55;44;50;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;7;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;59;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;45;10;49;1;56;7;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;45;17;49;32;56;7;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;1;11
25;28;39;12;11;57;34;35;19;58;2;61;45;17;49;1;56;7;33;60;23;55;44;52;54;4;18;30;46;8;6;50;41;48;27;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;59;40;53;10;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;58;2;61;59;10;49;1;56;14;33;60;23;55;44;53;54;4;18;30;46;8;6;52;41;48;27;29;3;20;26;47;62;15;13;43;7;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;16;64;31;32;11
25;28;39;12;11;57;34;35;19;27;2;61;59;10;49;1;56;7;33;60;16;55;44;53;54;4;18;30;46;8;6;52;41;48;58;29;3;20;26;47;62;15;13;43;14;37;38;9;51;5;21;22;63;24;36;45;40;50;17;42;23;64;31;32;11
