"X13";"X24";"X28";"X9";"X3";"X25";"X31";"X6";"X1";"X14";"X5";"X7";"X12";"X17";"X4";"X2";"X27";"X26";"X20";"X19";"X11";"X8";"X23";"X22";"X10";"X16";"X18";"X15";"X21";"X32";"X30";"X29";"generation"
3;25;14;9;19;22;30;6;1;11;18;7;31;17;4;2;27;12;20;28;16;32;24;26;10;13;23;15;21;8;5;29;5
13;25;8;9;19;7;30;6;28;11;5;10;31;17;1;2;27;26;20;4;21;3;24;22;15;16;23;18;29;12;32;14;5
8;25;14;9;19;22;30;6;1;11;15;7;32;17;4;2;27;12;20;28;16;3;24;26;10;13;18;23;21;31;5;29;5
31;25;3;26;19;9;30;6;1;11;27;7;8;17;4;14;15;2;20;28;16;12;24;22;10;13;18;23;21;32;5;29;5
8;20;28;9;14;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;20;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
31;25;14;22;19;9;30;6;1;11;27;7;8;17;4;12;21;2;20;28;16;3;24;26;10;13;23;18;15;32;5;29;5
8;25;3;26;19;22;30;6;1;11;10;27;31;17;28;29;7;12;20;4;16;14;24;9;15;13;23;18;21;32;5;2;5
13;20;3;9;1;25;31;6;28;14;5;7;8;15;4;27;2;11;23;19;21;12;24;26;10;16;18;17;22;32;30;29;5
32;7;3;9;28;21;30;25;1;11;17;20;31;18;19;27;2;29;6;4;16;8;24;22;10;13;23;15;26;12;5;14;5
8;20;3;9;28;21;30;25;1;11;15;7;31;18;4;27;2;14;6;19;16;12;24;26;10;13;23;17;22;32;5;29;5
8;20;3;9;28;21;30;25;1;11;18;7;31;15;4;27;2;14;6;19;16;12;24;26;10;13;23;17;22;32;5;29;5
31;7;3;26;19;9;30;6;1;11;27;10;32;18;28;29;25;2;20;4;16;12;24;22;15;13;23;17;21;8;5;14;5
13;7;3;9;19;25;31;6;28;29;5;10;32;18;1;2;27;26;20;4;21;12;24;22;15;16;23;17;11;8;30;14;5
31;20;3;26;19;9;30;6;1;11;27;10;32;18;28;29;7;2;25;4;16;12;24;22;15;13;23;17;21;8;5;14;5
31;25;3;26;19;9;30;6;1;11;27;10;32;14;28;29;7;2;20;4;16;12;24;22;15;13;17;23;21;8;5;18;5
8;20;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;20;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;6;3;9;28;21;30;25;1;11;15;7;31;17;4;27;2;14;20;19;16;12;24;26;10;13;23;18;22;32;5;29;5
8;25;14;9;19;22;31;6;1;11;15;7;32;18;4;2;27;3;20;28;16;12;24;26;10;13;23;17;21;30;5;29;5
8;20;3;9;1;21;30;25;28;11;15;7;31;18;4;2;27;14;6;19;16;12;24;26;10;13;23;17;22;32;5;29;5
8;7;4;9;19;25;31;6;28;11;15;10;32;17;1;2;27;14;20;3;21;13;23;22;24;16;18;5;29;12;30;26;5
8;25;14;9;19;22;30;6;1;11;15;7;31;17;4;2;27;12;20;28;16;3;24;26;10;13;23;18;21;32;5;29;5
8;25;14;9;19;22;30;6;1;11;15;7;31;17;4;2;27;12;20;28;16;3;24;26;10;13;23;18;21;32;5;29;5
32;6;3;26;28;9;30;25;1;11;27;10;31;18;19;29;7;2;20;4;16;12;24;22;15;13;23;17;21;8;5;14;5
32;25;10;9;28;21;30;20;1;11;15;7;31;18;19;27;2;29;6;4;16;12;24;22;3;13;23;17;26;8;5;14;5
13;20;3;9;28;7;8;25;4;14;5;10;31;18;1;2;27;22;6;19;21;12;24;26;15;16;23;17;11;32;30;29;5
32;7;29;9;19;26;30;6;1;11;13;10;31;17;28;2;27;3;20;4;16;8;23;22;25;24;18;15;21;12;5;14;5
31;25;3;26;19;9;30;6;1;11;27;10;32;18;28;29;7;2;20;4;16;12;24;22;8;13;23;17;21;15;5;14;5
31;25;3;26;19;9;30;6;1;11;27;10;32;18;28;29;7;2;20;4;16;12;24;22;15;13;23;17;21;8;5;14;5
8;20;3;26;14;22;30;6;1;11;15;7;31;18;28;2;27;4;25;19;16;12;24;9;10;13;23;17;21;32;5;29;5
32;20;3;26;14;9;30;6;1;11;27;10;31;18;28;29;7;2;22;4;16;12;24;25;15;13;17;23;21;8;5;19;5
31;30;3;26;19;9;25;6;1;11;27;10;32;17;28;29;7;2;20;4;16;8;23;22;24;13;18;15;21;12;5;14;5
31;25;3;26;19;9;30;6;28;11;27;10;32;18;1;29;7;2;20;4;16;12;15;22;24;13;23;17;21;8;5;14;5
16;20;28;9;3;22;31;6;1;14;30;7;8;15;4;2;27;25;18;19;11;12;24;26;10;13;23;17;21;32;5;29;5
8;20;3;9;14;22;5;6;28;21;15;10;31;18;1;2;27;19;25;4;13;32;7;26;24;16;23;17;11;12;30;29;5
8;13;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;20;23;17;21;32;5;29;5
8;20;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;25;14;9;28;22;30;6;1;11;17;7;31;15;4;2;27;3;20;19;16;12;24;26;10;13;23;18;21;32;5;29;5
32;20;3;26;28;9;30;25;1;11;27;10;31;18;19;29;7;2;6;4;16;12;24;22;15;13;23;17;21;8;5;14;5
13;25;3;9;19;7;31;6;1;29;5;10;32;17;28;2;27;26;20;4;21;12;24;22;15;16;18;23;11;8;30;14;5
5;7;3;9;19;26;31;6;28;21;25;10;32;17;1;16;27;29;20;4;13;8;23;22;24;2;18;15;11;12;30;14;5
3;25;31;26;19;9;30;6;1;11;27;10;32;17;28;29;7;2;20;4;16;12;24;22;15;13;18;23;21;8;5;14;5
31;25;3;26;19;9;30;6;1;11;27;10;32;17;28;29;7;2;20;4;16;12;24;22;15;13;18;23;21;8;5;14;5
31;25;3;26;19;9;30;6;1;11;27;10;32;17;28;29;7;2;20;4;16;12;24;22;15;13;18;23;21;8;5;14;5
31;25;3;9;19;26;30;6;1;11;29;15;32;17;4;27;2;7;20;28;16;12;24;21;10;13;18;23;22;8;5;14;5
32;20;3;26;28;9;30;6;1;11;27;10;31;18;19;29;7;2;25;4;16;12;24;22;15;13;23;17;21;8;5;14;5
32;20;14;9;19;26;30;6;1;11;15;7;31;18;4;2;27;29;25;28;16;12;24;22;10;13;17;23;21;8;5;3;5
8;20;3;9;28;21;30;25;1;11;15;7;31;18;4;27;2;14;6;19;16;12;24;26;10;13;23;17;22;32;5;29;5
8;20;3;9;28;21;30;25;1;11;15;7;31;18;4;27;2;14;6;19;16;12;24;26;10;13;23;17;22;32;5;29;5
8;20;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;20;14;9;28;22;30;19;1;11;15;7;31;18;4;2;27;3;25;6;16;12;24;26;10;13;23;17;21;32;5;29;5
17;20;14;26;28;22;30;25;1;11;15;27;31;18;4;29;7;3;6;19;16;12;24;9;10;13;23;8;21;32;5;2;5
31;20;14;9;28;22;30;6;1;11;15;7;8;18;4;2;27;3;25;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;25;14;9;19;22;30;6;1;11;15;7;31;17;4;2;27;12;20;28;16;3;24;26;10;13;23;18;21;32;5;29;5
8;25;28;9;19;22;30;6;1;11;15;7;31;17;4;2;27;12;20;14;16;3;24;26;10;13;23;18;21;32;5;29;5
8;20;14;9;19;22;30;6;1;11;15;7;31;18;4;2;27;3;25;28;16;12;24;26;10;13;23;17;21;32;5;29;5
8;25;14;9;19;22;30;6;1;11;15;7;31;17;4;2;27;12;20;28;16;3;24;26;10;13;23;18;21;32;5;29;5
8;20;3;9;14;21;30;6;1;11;15;7;31;18;4;27;2;28;25;19;16;12;24;26;10;13;23;17;22;32;5;29;5
8;20;3;9;28;22;30;25;1;11;15;7;31;18;4;2;27;14;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;20;14;9;28;22;31;25;1;11;15;7;32;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;30;5;29;5
8;25;14;9;28;22;32;6;1;11;15;7;31;17;4;2;27;3;20;19;16;12;24;26;10;13;23;18;21;30;5;29;5
31;25;3;9;27;26;30;6;1;11;29;10;32;17;28;19;2;7;20;4;16;12;24;21;15;13;18;23;22;8;5;14;5
31;20;3;26;19;9;30;25;1;11;27;10;32;18;28;29;7;2;6;4;16;12;24;22;15;13;23;17;21;8;5;14;5
8;20;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;20;14;9;28;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
32;20;3;26;28;9;30;25;1;11;27;10;31;18;19;29;7;2;6;4;16;12;24;22;15;13;23;17;21;8;5;14;5
31;25;29;9;19;26;30;6;1;11;15;7;32;18;4;2;27;3;20;28;16;12;24;22;10;13;23;17;21;8;5;14;5
31;25;29;9;19;26;30;6;1;11;15;7;32;18;28;2;27;3;20;4;16;12;24;22;10;13;23;17;21;8;5;14;5
31;25;12;22;19;9;30;6;1;11;27;7;8;17;4;14;15;2;20;28;16;3;24;26;10;13;23;18;21;32;5;29;5
31;25;3;26;19;9;30;6;1;11;27;10;8;18;4;14;7;2;20;28;16;12;24;22;15;13;23;17;21;32;5;29;5
32;25;29;9;19;26;30;6;1;11;15;7;31;18;28;2;27;3;20;4;16;12;24;22;10;13;23;17;21;8;5;14;5
32;25;29;9;19;26;30;6;1;11;15;7;8;17;4;2;27;12;20;28;16;3;24;22;10;13;23;18;21;31;5;14;5
32;25;3;26;19;9;30;6;1;11;27;10;31;17;28;29;7;2;20;4;16;12;24;22;15;13;23;18;21;8;5;14;5
8;20;3;9;14;22;30;6;1;11;15;7;31;18;4;2;27;28;25;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;20;28;9;3;22;30;25;1;11;15;7;31;18;4;2;27;14;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
31;20;3;26;28;9;30;6;1;11;27;10;32;18;19;29;7;2;25;4;16;12;24;22;15;13;23;17;21;8;5;14;5
32;25;3;26;19;9;30;6;1;11;27;10;31;17;28;29;7;2;20;4;16;12;24;22;15;13;18;23;21;8;5;14;5
31;25;3;26;19;9;30;6;1;11;27;7;32;17;4;29;15;2;20;28;16;12;24;22;10;13;18;23;21;8;5;14;5
8;25;14;9;19;22;30;6;1;11;15;7;31;17;4;2;27;12;20;28;16;3;24;26;10;13;18;23;21;32;5;29;5
8;20;28;9;3;22;30;25;1;11;15;7;31;18;4;2;27;14;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
8;20;28;9;14;22;30;25;1;11;15;7;31;18;4;2;27;3;6;19;16;12;24;26;10;13;23;17;21;32;5;29;5
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;23;22;10;16;17;15;21;32;30;29;6
13;24;19;9;17;6;8;25;1;12;5;7;3;29;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;31;30;14;6
13;24;19;9;29;6;8;25;1;12;5;7;3;17;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;31;30;14;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;3;9;28;25;31;20;1;14;8;7;12;18;4;27;2;26;6;19;11;5;23;21;10;16;17;15;22;32;30;29;6
13;24;29;9;28;6;31;25;1;14;5;7;12;18;4;27;2;26;20;19;11;8;23;21;10;16;17;15;22;32;30;3;6
13;24;3;9;28;20;31;25;1;29;5;7;12;18;19;27;2;22;6;4;11;32;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;4;27;2;22;20;28;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;4;27;2;22;20;28;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;6;31;25;1;3;5;7;12;18;28;27;2;22;20;4;11;32;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;28;27;2;22;20;4;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;25;32;27;1;3;5;7;12;18;28;20;2;22;6;4;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;14;9;29;25;8;20;1;3;5;7;12;18;28;27;2;26;6;4;11;32;23;21;10;16;17;15;22;31;30;19;6
13;24;4;26;3;25;31;6;1;14;5;27;12;17;28;7;29;9;20;19;11;8;23;21;15;16;18;10;22;32;30;2;6
13;24;19;26;3;6;31;25;1;12;5;27;14;17;4;7;29;9;20;28;11;8;23;22;15;16;18;10;21;32;30;2;6
13;24;3;9;28;25;23;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;31;21;10;16;17;15;22;32;30;29;6
13;24;19;9;29;20;8;25;1;12;5;7;3;18;4;27;2;22;6;28;11;32;23;21;10;16;17;15;26;31;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;4;27;2;22;20;28;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;4;27;2;22;20;28;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;6;8;25;1;12;5;7;3;18;4;27;2;22;20;28;11;32;23;21;10;16;17;15;26;31;30;14;6
13;24;19;9;29;6;8;25;1;12;5;7;3;17;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;31;30;14;6
13;24;19;9;14;6;32;20;1;3;5;7;12;18;28;27;2;26;25;4;11;31;23;21;10;16;17;15;22;8;30;29;6
13;24;19;9;28;6;32;25;1;14;5;7;12;18;4;27;2;26;20;3;11;8;23;21;10;16;17;15;22;31;30;29;6
13;24;14;9;28;25;31;20;1;3;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;14;9;28;25;31;20;1;3;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;19;22;29;6;31;25;1;3;5;7;11;17;28;27;12;9;20;4;14;32;23;21;10;16;18;15;26;8;30;2;6
13;24;19;9;29;6;31;25;1;3;5;7;12;18;28;27;2;22;20;4;11;32;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;3;6;31;25;1;12;5;27;14;17;28;7;2;26;20;4;11;8;23;21;15;16;18;10;22;32;30;29;6
13;24;19;26;3;20;31;25;1;12;5;27;14;17;28;7;29;9;6;4;11;8;23;21;15;16;18;10;22;32;30;2;6
13;24;19;26;3;6;31;25;1;2;5;10;32;17;28;7;29;22;20;4;11;12;23;21;15;16;18;27;9;8;30;14;6
13;24;19;26;31;6;32;3;1;2;5;10;25;17;28;7;29;22;20;4;11;12;23;21;15;16;18;27;9;8;30;14;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;2;27;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;28;9;3;25;31;20;1;14;5;7;12;18;4;2;27;26;6;19;11;8;23;22;10;16;17;15;21;32;30;29;6
13;24;19;26;3;6;12;25;1;27;5;10;31;17;28;7;29;22;20;4;11;32;23;21;15;16;18;2;9;8;30;14;6
13;24;28;26;3;6;31;25;1;2;5;10;32;18;19;7;29;22;20;4;11;12;23;21;15;16;17;27;9;8;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;4;27;2;22;20;28;11;31;23;26;10;16;17;15;21;8;30;14;6
13;24;28;9;3;6;31;25;1;14;5;7;12;18;4;2;27;26;20;19;11;8;23;22;10;16;17;15;21;32;30;29;6
13;24;19;26;3;6;32;25;1;12;5;27;31;18;28;7;29;22;20;4;11;2;23;21;15;16;17;10;9;8;30;14;6
13;24;19;26;3;6;32;25;1;2;5;10;31;17;28;7;29;22;20;4;11;12;23;21;15;16;18;27;9;8;30;14;6
13;24;28;9;29;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;3;6
13;24;28;9;14;25;8;6;1;3;5;7;12;18;4;27;2;26;20;19;11;31;23;21;10;16;17;15;22;32;30;29;6
13;24;19;9;29;25;8;6;1;12;5;7;3;17;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;31;30;14;6
13;24;19;9;29;25;8;6;1;3;5;7;12;17;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;31;30;14;6
13;24;6;9;29;3;31;25;1;12;5;7;19;17;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;8;30;14;6
13;24;19;9;28;6;8;25;1;14;5;7;12;17;4;27;2;26;20;3;11;31;23;21;10;16;18;15;22;32;30;29;6
16;24;19;9;29;6;32;25;1;3;5;7;12;18;4;27;2;22;20;28;11;31;23;21;10;13;17;15;26;8;30;14;6
13;24;19;9;29;6;8;25;1;3;5;7;12;17;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;31;30;14;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;27;2;6;26;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;3;9;28;25;31;20;1;14;5;7;12;17;4;27;2;26;6;19;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;19;9;14;25;32;6;1;3;5;7;12;17;28;27;2;26;20;4;11;31;23;21;10;16;18;15;22;8;30;29;6
13;24;28;9;3;25;10;6;1;14;5;7;12;17;4;2;27;21;20;19;11;8;23;22;31;16;18;15;26;32;30;29;6
13;24;29;9;28;20;31;25;1;12;5;7;3;17;4;27;2;22;6;11;19;8;23;21;10;16;18;15;26;32;30;14;6
13;24;14;9;29;25;8;6;1;12;5;7;3;17;4;27;2;22;20;28;11;32;23;21;10;16;18;15;26;31;30;19;6
13;24;3;9;28;25;31;20;1;14;5;22;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;7;32;30;29;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;6
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;6
13;24;29;9;28;6;8;25;1;3;5;7;12;30;4;27;2;22;20;19;11;31;23;21;10;16;17;15;26;32;18;14;6
13;24;3;9;29;20;31;25;1;19;5;7;12;18;28;27;2;22;6;11;4;32;23;21;10;16;17;15;26;8;30;14;6
13;24;3;9;28;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;28;9;14;25;31;6;1;26;5;7;12;17;4;27;2;3;20;19;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;14;9;28;25;31;6;1;3;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;14;9;3;25;31;20;1;28;5;7;12;18;4;2;27;26;6;19;11;8;23;22;10;16;17;15;21;32;30;29;6
13;24;28;9;3;25;31;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;3;9;28;25;31;20;1;14;5;7;12;17;4;2;27;26;6;19;11;8;23;22;10;16;18;15;21;32;30;29;6
13;24;19;9;29;6;31;25;1;3;5;7;12;18;4;2;27;22;20;28;11;32;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;3;6;32;25;1;29;5;7;12;18;4;2;27;26;20;28;11;31;23;22;10;16;17;15;21;8;30;14;6
13;24;19;26;3;6;31;25;1;12;5;27;14;17;28;7;29;9;20;4;11;8;23;21;15;16;18;10;22;32;30;2;6
13;24;19;26;3;6;31;25;1;12;5;27;14;17;28;7;29;9;20;4;11;8;23;21;15;16;18;10;22;32;30;2;6
13;24;28;9;3;25;8;20;1;14;5;7;12;18;4;27;2;26;6;19;11;31;23;21;10;16;17;15;22;32;30;29;6
13;24;4;9;29;25;31;20;1;14;5;7;12;18;28;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;3;6
13;30;28;9;3;25;31;6;1;14;5;7;12;18;4;2;27;26;20;19;11;8;23;22;10;16;17;15;21;32;24;29;6
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;3;26;19;25;31;20;1;12;5;27;14;18;28;7;29;9;6;4;11;8;23;21;15;16;17;10;22;32;30;2;6
13;24;19;9;28;6;31;25;1;12;5;7;14;17;4;27;2;26;20;3;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;11;19;8;23;22;10;16;18;15;21;32;30;29;6
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;6
13;24;19;9;29;6;8;25;1;3;5;7;12;18;4;27;2;22;20;28;11;32;23;21;10;16;17;15;26;31;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;17;28;27;2;22;20;4;11;31;23;21;10;16;18;15;26;8;30;14;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;28;9;3;25;31;6;1;17;5;7;12;14;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;28;27;2;22;20;4;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;19;9;29;6;32;25;1;3;5;7;12;18;28;27;2;22;20;4;11;31;23;21;10;16;17;15;26;8;30;14;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;3;9;28;25;31;20;1;14;5;7;12;18;4;27;2;26;6;19;11;8;23;21;10;16;17;15;22;32;30;29;6
13;24;4;9;14;6;8;25;1;3;5;7;12;18;28;27;2;26;20;19;11;31;23;21;10;16;17;15;22;32;30;29;6
13;24;29;9;28;20;31;25;1;3;5;7;12;18;4;27;2;22;6;19;11;32;23;21;10;16;17;15;26;8;30;14;6
13;24;3;9;29;25;31;20;1;19;5;7;12;18;4;27;2;26;6;28;11;32;23;21;10;16;17;15;22;8;30;14;6
13;24;3;9;29;25;31;20;1;19;5;7;12;18;4;27;2;22;6;28;11;32;23;21;10;16;17;15;26;8;30;14;6
13;24;3;9;28;25;31;20;1;14;5;7;12;17;4;27;2;26;6;19;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;6
13;24;19;22;3;20;32;6;1;2;5;10;12;18;28;7;29;26;25;4;11;31;23;21;15;16;17;27;9;8;30;14;6
13;24;28;26;19;25;31;6;1;14;5;2;12;17;4;7;29;9;20;3;11;8;23;22;10;16;18;15;21;32;30;27;6
13;24;28;26;3;25;31;6;1;14;5;27;12;17;19;7;29;9;20;4;11;8;23;21;15;16;18;10;22;32;30;2;6
13;24;19;26;3;6;31;25;7;12;5;27;14;17;28;1;29;9;20;4;11;8;23;21;15;16;18;10;22;32;30;2;6
13;24;28;9;29;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;3;6
13;24;17;9;14;25;8;6;1;3;5;7;12;19;4;27;2;26;20;28;11;31;23;21;10;16;18;15;22;32;30;29;6
13;24;19;26;29;6;32;25;1;2;5;7;8;18;21;15;3;22;20;28;11;12;23;4;10;16;17;27;9;31;30;14;6
13;24;19;9;29;6;27;25;1;12;5;7;3;18;4;8;2;22;20;28;11;32;23;21;10;16;17;15;26;31;30;14;6
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;17;9;14;25;31;6;1;28;5;7;12;3;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;25;9;14;3;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;22;2;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;20;7;12;17;4;27;2;26;5;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;29;6;32;25;1;19;5;7;12;18;4;2;27;26;20;28;11;8;23;22;10;16;17;15;21;31;30;14;7
13;24;29;9;3;6;31;25;1;19;5;7;12;18;4;2;27;22;20;28;11;32;23;26;10;16;17;15;21;8;30;14;7
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;28;9;14;25;31;6;1;3;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
29;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;13;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;4;1;28;5;7;12;17;6;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;15;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;5;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;30;8;23;22;10;16;18;15;21;32;11;29;7
13;24;29;9;14;25;31;6;1;23;5;7;12;17;4;2;27;26;20;19;11;8;28;22;10;16;18;15;21;32;30;3;7
