"X16";"X24";"X7";"X18";"X8";"X30";"X6";"X14";"X26";"X10";"X11";"X12";"X28";"X27";"X22";"X31";"X13";"X2";"X17";"X23";"X1";"X5";"X3";"X15";"X25";"X21";"X9";"X19";"X4";"X20";"X29";"X32";"generation"
31;24;7;18;8;30;6;14;28;10;11;12;26;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
12;24;7;18;8;30;6;14;26;10;11;16;28;2;22;31;9;32;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
31;24;7;18;8;30;6;14;26;10;11;12;28;32;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
15;24;7;18;8;30;6;14;26;10;16;27;28;32;11;31;9;2;17;23;1;5;3;22;25;21;13;19;4;20;29;12;5
11;24;7;18;8;30;6;22;26;10;16;32;28;13;14;31;27;2;17;23;1;5;3;15;25;21;9;19;4;20;29;12;5
15;24;7;18;8;30;6;22;26;10;16;13;28;32;11;31;27;2;17;23;1;5;3;14;25;21;9;19;4;20;29;12;5
16;24;7;18;8;30;6;14;28;10;11;12;26;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;22;6;30;26;10;11;12;28;27;14;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
15;24;7;18;8;30;6;22;26;10;16;13;28;32;11;31;27;2;17;23;1;5;3;14;25;21;9;19;4;20;29;12;5
16;24;7;18;8;30;6;14;26;10;11;12;28;32;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;5
16;24;7;18;8;22;6;30;26;10;11;12;28;27;14;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;22;6;30;26;10;11;12;28;27;14;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;27;28;32;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;12;5
16;24;7;18;8;30;6;14;26;10;11;27;28;32;22;31;13;25;17;23;1;5;3;15;2;21;9;19;4;20;29;12;5
15;24;7;18;8;30;6;22;26;10;16;13;28;27;11;31;32;2;17;23;1;5;3;14;25;21;9;19;4;20;29;12;5
16;24;7;18;8;30;6;14;26;10;11;9;28;27;22;31;12;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
15;24;7;18;8;30;6;22;26;10;2;9;28;32;11;31;27;16;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
31;24;7;18;8;30;6;22;26;10;16;9;28;32;14;11;27;2;17;23;1;5;3;15;25;21;13;19;4;20;29;12;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
16;24;7;18;9;22;6;14;28;10;11;12;26;27;30;31;8;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
16;24;7;18;8;30;6;14;5;10;11;12;28;27;22;31;13;2;17;23;1;26;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;28;10;11;12;26;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;22;6;30;26;10;11;12;28;27;14;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;28;10;11;12;26;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
16;24;7;18;8;30;6;14;28;10;11;12;26;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
15;24;7;18;30;8;6;22;26;10;16;9;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
16;24;7;18;8;30;6;14;26;10;11;32;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;12;5
16;24;15;18;8;30;6;14;28;10;11;12;26;27;22;31;9;2;17;23;1;5;3;7;25;21;13;19;4;20;29;32;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
31;24;7;18;8;30;6;14;26;10;11;13;28;32;22;16;9;2;17;23;1;5;3;15;25;21;12;19;4;20;29;27;5
16;24;7;18;8;30;6;14;26;10;11;12;28;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
16;24;7;18;8;30;6;14;26;10;11;9;28;32;22;31;12;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;25;17;23;1;5;3;14;2;21;13;19;4;20;29;12;5
16;24;7;18;8;30;6;14;26;10;11;12;28;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
15;24;7;18;8;30;6;22;26;10;16;12;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;9;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;13;17;23;1;5;3;14;25;21;2;19;4;20;29;12;5
31;24;7;18;8;30;6;14;26;10;11;12;28;32;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
31;24;7;18;8;30;6;14;26;10;11;12;28;27;9;16;22;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
31;24;7;18;8;30;6;14;26;10;11;12;28;32;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;2;13;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
16;24;7;18;8;30;6;11;26;10;14;9;28;32;22;31;27;2;17;23;1;5;3;15;25;21;13;19;4;20;29;12;5
16;24;7;18;8;30;6;14;27;10;11;12;28;26;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;27;2;17;23;1;5;3;14;25;21;13;19;4;20;29;12;5
4;24;7;18;8;30;6;14;26;10;16;9;28;32;22;11;12;2;17;23;1;5;3;15;25;21;13;19;31;20;29;27;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
15;24;7;18;8;30;6;14;26;10;11;12;28;27;16;31;13;2;17;23;1;5;3;22;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;9;25;17;23;1;5;3;15;2;21;13;19;4;20;29;27;5
16;24;7;18;8;30;6;14;28;10;11;12;26;32;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;5
15;24;7;18;8;30;6;22;26;10;16;9;28;32;11;31;14;2;17;23;1;5;3;27;25;21;13;19;4;20;29;12;5
16;24;7;18;8;22;6;30;26;10;11;12;28;27;14;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;32;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;5
15;24;7;18;23;30;6;14;26;10;11;12;28;27;16;31;13;2;17;8;1;5;3;22;25;21;9;19;4;20;29;32;5
31;24;7;18;8;30;6;14;26;10;11;12;28;32;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
12;24;7;18;8;30;6;14;28;10;11;16;26;32;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;5
16;24;7;18;8;30;6;14;28;10;11;12;26;27;22;31;13;25;17;23;1;5;3;15;2;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;28;10;11;12;26;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;32;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;12;5
12;24;7;18;8;30;6;14;28;10;11;16;26;27;22;31;13;2;17;21;1;5;3;15;25;23;9;19;4;20;29;32;5
16;24;7;18;8;22;6;30;28;10;11;12;26;27;14;31;13;2;17;23;1;32;3;15;25;21;9;19;4;20;29;5;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;2;9;17;23;1;5;3;15;25;21;13;19;4;20;29;32;5
31;24;7;18;8;30;6;14;28;10;11;12;26;32;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;5
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;19;3;15;25;21;9;5;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;4;19;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;1;23;17;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;16;15;9;2;17;23;1;5;3;22;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;16;22;27;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;28;10;11;12;26;27;22;17;13;2;31;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;3;27;22;31;13;2;17;23;1;5;28;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;16;15;9;2;17;23;1;5;3;22;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
21;24;7;18;8;30;6;14;26;10;11;12;28;32;22;16;13;2;17;23;1;5;3;15;25;31;9;19;4;20;29;27;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;28;30;6;14;26;10;11;12;8;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;16;15;13;2;17;23;1;5;3;22;25;21;9;19;4;20;29;32;6
16;24;32;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;7;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;27;11;12;28;10;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;25;17;23;1;5;3;15;2;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;32;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;27;6
31;24;7;18;8;30;6;14;26;10;11;12;28;32;22;25;13;2;17;23;1;5;3;15;16;21;9;19;4;20;29;27;6
31;24;7;18;8;30;6;14;26;17;11;12;28;27;22;16;13;2;10;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;32;22;31;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;27;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;29;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;24;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;15;7;18;8;30;6;14;26;10;11;12;28;27;22;31;9;2;17;23;1;5;3;24;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
31;24;7;18;8;30;6;14;26;10;11;12;28;27;22;16;9;2;17;23;1;5;3;15;25;21;13;19;4;20;29;32;6
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;20;2;17;23;1;5;3;15;25;21;9;19;4;13;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;17;22;31;13;2;27;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;31;26;10;11;12;28;27;22;14;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;15;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;6;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;26;14;6;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
16;24;7;18;8;30;6;14;26;10;11;12;28;27;22;31;13;2;17;23;1;5;3;15;25;21;9;19;4;20;29;32;7
