"X6L";"X22L";"X45L";"X33L";"X10L";"X31L";"X4L";"X3L";"X49L";"X35L";"X27L";"X19L";"X47L";"X24L";"X63L";"X30L";"X5L";"X13L";"X14L";"X51L";"X52L";"X54L";"X48L";"X53L";"X59L";"X15L";"X20L";"X36L";"X16L";"X23L";"X60L";"X44L";"X17L";"X12L";"X8L";"X57L";"X29L";"X50L";"X43L";"X39L";"X41L";"X18L";"X61L";"X58L";"X7L";"X32L";"X25L";"X11L";"X40L";"X21L";"X62L";"X55L";"X26L";"X56L";"X37L";"X9L";"X2L";"X34L";"X64L";"X28L";"X38L";"X46L";"X1L";"X42L"
44;18;7;19;12;42;15;11;37;46;55;27;48;59;39;5;34;1;10;64;32;33;62;50;29;41;6;47;49;4;14;54;38;63;23;16;57;2;25;56;3;52;60;51;28;8;20;13;31;24;9;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;15;11;37;46;55;27;48;59;39;5;34;1;10;64;32;33;62;50;29;41;6;47;49;4;14;54;38;63;23;16;57;2;25;56;3;52;60;51;28;8;20;13;31;24;9;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;11;37;46;55;27;48;59;39;5;34;1;10;64;32;33;62;50;29;41;6;47;49;4;14;54;38;63;23;16;57;2;25;56;3;52;60;51;28;8;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;11;37;46;55;27;48;59;39;5;34;1;10;64;32;33;62;50;29;41;6;47;49;4;14;54;38;63;23;16;57;2;25;56;3;52;60;51;28;8;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;10;64;32;33;62;50;29;41;6;47;49;4;14;54;38;63;23;16;57;2;25;56;3;52;60;51;28;11;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;10;64;32;33;62;50;29;41;6;47;49;4;14;54;38;63;23;16;57;2;25;56;3;52;60;51;28;11;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;54;10;63;23;16;57;2;25;56;3;52;60;51;28;11;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;54;10;63;23;16;57;2;25;56;3;52;60;51;28;11;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;56;3;52;54;51;28;11;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;7;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;56;3;52;54;51;28;11;20;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;56;3;52;54;51;28;11;7;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;59;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;56;3;52;54;51;28;11;7;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;56;3;52;54;51;59;11;7;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;56;3;52;54;51;59;11;7;13;31;24;15;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;15;3;52;54;51;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;1;38;64;32;33;62;50;29;41;6;47;49;4;14;60;10;63;23;16;57;2;25;15;3;52;54;51;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;51;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;51;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;21;61;43;40
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;51;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;40;61;43;21
44;18;20;19;12;42;9;8;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;51;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;40;61;43;21
44;18;20;19;12;42;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;40;61;43;21
44;18;20;19;12;42;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;22;26;35;30;45;17;53;36;58;40;61;43;21
44;18;20;19;12;42;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
44;18;20;19;12;42;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;41;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
44;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
44;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;49;4;14;1;10;63;23;16;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
44;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;49;4;14;1;10;16;23;63;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
44;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;49;4;14;1;10;16;23;63;57;2;25;15;3;52;54;8;59;11;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
44;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;11;4;14;1;10;16;23;63;57;2;25;15;3;52;54;8;59;49;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
44;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;11;4;14;1;10;16;23;63;57;2;25;15;3;52;54;8;59;49;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
57;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
57;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;7;13;31;24;56;40;26;35;30;45;17;53;36;58;22;61;43;21
57;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;7;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
57;18;20;19;12;41;9;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;42;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;7;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
57;18;20;19;12;41;42;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;9;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;7;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
57;18;20;19;12;41;42;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;9;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;7;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;9;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;37;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;9;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;37;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;37;6;47;11;4;14;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;37;6;14;11;4;47;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;32;33;62;50;29;37;6;14;11;4;47;1;10;16;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;16;33;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;16;33;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;61;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;16;61;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
7;18;20;19;12;41;42;51;9;46;55;27;48;28;39;5;34;60;38;64;16;61;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
7;18;20;19;12;41;42;51;27;46;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
7;18;20;19;12;41;42;51;27;46;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;15;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
7;18;20;19;12;41;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;46;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
7;18;20;19;12;41;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;37;6;14;11;4;47;1;10;32;23;63;44;2;25;46;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
7;18;37;19;12;41;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;63;44;2;25;46;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
7;18;37;19;12;41;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;63;44;2;25;46;3;52;54;8;59;49;57;13;58;24;56;40;26;35;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;41;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;63;44;2;25;46;3;52;54;8;59;49;57;13;58;24;7;40;26;35;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;41;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;63;44;2;25;46;3;52;54;8;59;49;57;13;58;24;7;40;26;35;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;63;44;2;25;41;3;52;54;8;59;49;57;13;58;24;7;40;26;35;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;63;44;2;25;41;3;52;54;8;59;49;57;13;58;24;7;40;26;35;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;54;8;59;49;57;13;58;24;7;40;26;63;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;20;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;54;8;59;49;57;13;58;24;7;40;26;63;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;8;59;49;57;13;58;24;7;40;26;63;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;60;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;8;59;49;57;13;58;24;7;40;26;63;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;8;59;49;57;13;58;24;7;40;26;60;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;39;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;8;59;49;57;13;58;24;7;40;26;60;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;60;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;8;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;28;60;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;8;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;8;60;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;27;15;55;9;48;8;60;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;63;38;64;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;63;64;38;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;63;64;38;16;61;62;50;29;54;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;54;64;38;16;61;62;50;29;63;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;54;64;38;16;61;62;50;29;63;6;14;11;4;47;1;10;32;23;35;44;2;25;41;3;52;20;28;59;49;57;13;58;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;54;64;38;16;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;3;52;20;28;59;49;57;13;35;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;15;55;9;48;8;27;5;34;54;64;38;16;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;3;52;20;28;59;49;57;13;35;24;7;40;26;39;30;45;17;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;16;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;3;52;20;28;59;49;57;13;35;24;7;40;26;39;30;45;15;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;16;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;3;52;20;28;59;49;57;13;35;24;7;40;26;39;30;45;15;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;3;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;53;36;31;22;33;43;21
56;18;37;19;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;3;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;53;36;31;22;33;43;21
56;18;37;3;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;19;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;53;36;31;22;33;43;21
56;18;37;3;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;19;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;53;36;31;22;33;43;21
56;53;37;3;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;19;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;18;36;31;22;33;43;21
56;53;37;3;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;62;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;25;41;19;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;18;36;31;22;33;43;21
56;53;37;3;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;18;36;31;22;33;43;21
56;53;37;3;12;46;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;35;24;7;40;26;39;30;45;15;18;36;31;22;33;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;24;7;40;26;39;30;45;15;18;36;31;22;33;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;63;6;14;11;4;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;24;7;40;26;39;30;45;15;18;36;31;22;33;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;63;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;24;7;40;26;39;30;45;15;18;36;31;22;4;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;63;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;24;7;40;26;39;30;45;15;18;36;31;22;4;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;24;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;45;15;18;36;31;22;4;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;54;64;38;57;61;25;50;29;24;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;45;15;18;36;31;22;4;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;24;64;38;57;61;25;50;29;54;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;45;15;18;36;31;22;4;43;21
56;53;37;3;12;35;42;51;60;17;55;9;48;8;27;5;34;24;64;38;57;61;25;50;29;54;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;45;15;18;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;9;48;8;27;5;34;24;64;38;57;61;25;50;29;54;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;42;15;18;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;9;48;8;27;5;34;24;64;38;57;61;25;50;29;54;6;14;11;33;47;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;42;15;18;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;34;24;64;38;57;61;25;50;29;54;6;14;11;33;9;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;42;15;18;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;34;24;64;38;57;61;25;50;29;54;6;14;11;33;9;1;10;32;23;58;44;2;62;41;19;52;20;28;59;49;16;13;46;63;7;40;26;39;30;42;15;18;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;49;24;64;38;57;61;25;50;29;54;6;14;11;33;9;1;10;32;23;58;44;2;62;41;19;52;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;18;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;49;24;64;38;57;61;25;50;29;54;6;14;11;33;9;1;10;32;23;58;44;2;62;41;19;52;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;18;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;10;32;23;58;44;2;62;41;19;52;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;10;32;23;58;44;2;62;41;19;52;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;52;32;23;58;44;2;62;41;19;10;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
56;53;37;3;12;35;45;51;60;17;55;47;48;8;27;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;52;32;23;58;44;2;62;41;19;10;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
56;53;37;3;12;35;45;51;23;17;55;47;48;8;27;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;52;32;60;58;44;2;62;41;19;10;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
56;53;37;3;12;35;45;51;23;17;55;47;48;8;27;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;52;32;60;58;44;2;62;41;19;10;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
56;53;37;3;12;35;45;51;23;17;27;47;48;8;55;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;52;32;60;58;44;2;62;41;19;10;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
56;53;37;3;12;35;45;51;23;17;27;47;48;8;55;5;49;24;64;18;57;61;25;50;29;54;6;14;11;33;9;1;52;32;60;58;44;2;62;41;19;10;20;28;59;34;16;13;46;63;7;40;26;39;30;42;15;38;36;31;22;4;43;21
