"X2";"X21";"X12";"X3";"X6";"X7";"X8";"X1";"X15";"X20";"X22";"X24";"X11";"X4";"X14";"X5";"X26";"X18";"X9";"X16";"X13";"X17";"X25";"X19";"X23";"X10";"generation"
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;17;7;8;1;6;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;13;18;9;16;26;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;18;5;26;14;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;6;1;8;7;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;2;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;10;4;14;5;26;18;9;16;13;15;25;19;23;11;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;22;8;1;15;20;7;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;23;11;4;14;5;26;18;9;16;13;17;25;19;24;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;16;4;14;5;26;18;9;11;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;17;2;13;9;25;19;23;10;6
2;21;8;3;6;7;12;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;17;26;18;9;16;13;5;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;14;6;7;8;1;15;20;22;24;11;4;3;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;20;7;8;1;15;6;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
8;21;12;3;6;7;2;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;7;3;6;12;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
11;21;12;3;6;7;8;1;17;20;22;24;16;4;14;5;26;18;9;2;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;23;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;6;10;7
11;21;12;3;6;7;8;1;15;20;22;24;2;4;14;5;26;18;9;16;13;17;25;19;23;10;7
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;2;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;2;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;8;12;3;6;7;21;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;2;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;2;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;2;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;4;24;11;22;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;2;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;15;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;21;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;19;5;26;18;9;16;13;17;25;14;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
20;21;12;3;6;7;8;1;15;2;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;2;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;4;12;3;6;7;8;1;15;20;22;24;11;21;14;5;26;18;9;16;13;17;25;19;23;10;7
2;14;12;3;6;7;8;1;15;20;22;24;11;4;21;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;10;9;16;13;17;25;19;23;18;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;9;6;7;8;1;17;20;22;24;11;4;14;5;26;18;3;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;17;20;22;24;2;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;23;26;18;9;2;13;17;25;19;5;10;7
11;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;2;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;16;9;18;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;15;9;16;13;18;25;19;23;10;7
7;21;12;3;6;2;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;7
2;15;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;21;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;20;6;7;8;1;15;3;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
11;21;12;3;6;7;8;1;17;20;22;24;16;4;14;5;26;18;9;2;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;23;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;17;10;7
2;21;12;3;6;7;8;1;15;20;22;26;11;4;14;5;24;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
11;21;12;3;6;7;8;1;17;20;22;4;16;24;14;5;26;18;9;2;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;9;5;26;18;14;16;13;15;25;19;23;10;7
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;7
2;21;12;3;6;7;4;1;17;20;22;24;11;8;14;5;26;18;9;16;13;15;25;19;23;10;7
8;21;12;3;6;7;2;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;7
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;19;25;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;20;1;15;8;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;4;12;3;6;7;8;1;15;20;22;24;11;21;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;17;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;21;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
14;21;12;3;6;7;8;1;15;20;22;24;11;4;2;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;5;4;14;11;26;18;9;16;13;17;25;19;23;10;8
2;21;20;3;6;7;8;1;15;12;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;23;25;19;17;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;4;12;3;6;7;8;1;15;20;22;24;11;21;14;5;26;18;9;16;13;17;25;19;23;10;8
2;4;12;3;6;7;8;1;15;20;22;24;11;21;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;4;12;3;6;7;8;1;15;20;22;24;11;21;14;5;26;18;9;16;13;17;25;19;23;10;8
2;4;12;3;6;7;8;1;15;20;22;24;11;21;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
7;21;12;3;6;2;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;11;1;15;20;22;24;8;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;26;14;5;4;18;9;16;13;17;25;19;23;10;8
2;11;12;3;6;7;8;1;15;20;22;24;21;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;4;11;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;7;12;3;6;21;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;3;12;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
3;21;12;2;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;8;7;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;18;26;5;9;16;13;17;25;19;23;10;8
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;8
