"X57";"X29";"X50";"X14";"X59";"X18";"X43";"X56";"X16";"X28";"X9";"X61";"X13";"X21";"X38";"X63";"X40";"X58";"X42";"X19";"X39";"X46";"X6";"X45";"X60";"X52";"X54";"X24";"X35";"X17";"X8";"X47";"X20";"X37";"X12";"X5";"X34";"X62";"X7";"X55";"X23";"X64";"X36";"X22";"X10";"X4";"X3";"X32";"X26";"X27";"X30";"X44";"X31";"X11";"X51";"X1";"X41";"X33";"X15";"X53";"X25";"X2";"X49";"X48";"generation"
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;13;21;38;18;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;62;37;12;5;34;20;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;62;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;56;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
11;29;50;56;30;18;43;23;16;44;9;61;45;21;38;63;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;20;37;12;5;34;62;7;55;28;64;36;22;10;4;3;59;26;27;32;14;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;56;59;18;43;3;16;44;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;28;64;36;22;10;4;23;32;26;27;30;14;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;55;42;19;39;46;6;59;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;58;23;64;36;22;10;4;3;45;26;27;7;44;31;11;51;1;41;33;15;53;25;2;49;48;10
30;29;50;28;32;63;15;56;16;14;9;61;45;21;38;18;43;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;62;37;12;5;34;20;57;55;23;64;36;22;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
7;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;13;26;27;57;44;31;35;51;1;41;33;40;53;25;2;49;48;10
11;29;50;28;7;63;43;56;16;44;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;17;24;57;54;8;47;62;37;12;5;34;20;30;55;3;64;36;22;10;4;23;59;26;27;32;14;31;35;51;1;41;33;40;53;25;2;49;48;10
11;29;50;56;7;63;43;3;16;44;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;30;55;28;64;36;22;10;4;23;59;26;27;32;14;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;59;26;27;7;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;5;32;63;43;56;16;14;9;61;45;21;38;18;40;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;62;37;12;28;34;20;30;55;23;64;36;22;10;4;3;59;26;27;7;44;31;11;51;1;41;33;15;53;25;2;49;48;10
11;29;50;56;7;63;43;3;16;44;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;30;55;28;64;36;22;27;4;23;59;26;10;32;14;31;35;51;1;41;33;40;53;25;2;49;48;10
11;29;50;56;7;18;43;3;16;44;9;61;45;21;38;63;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;20;37;12;5;34;62;30;55;28;64;36;22;10;4;23;32;26;27;59;14;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;32;60;52;54;24;11;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;13;26;27;30;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;32;26;27;7;44;31;11;51;1;41;33;15;53;25;2;49;48;10
7;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;40;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;3;64;36;22;10;4;23;59;26;27;57;44;31;11;51;1;41;33;15;53;25;2;49;48;10
11;29;50;56;7;63;43;3;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;30;55;28;64;36;22;10;4;23;59;26;27;32;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;32;60;52;54;24;11;17;8;47;20;37;12;5;34;62;30;55;23;64;36;22;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;13;21;38;18;15;58;42;19;39;46;6;45;44;52;54;24;11;17;8;47;20;37;12;5;34;62;30;55;23;64;36;22;10;4;3;32;26;27;7;60;31;35;51;1;41;33;40;53;25;2;49;48;10
7;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;20;37;12;5;34;62;57;55;23;64;36;22;10;4;3;13;26;27;30;44;31;35;51;1;41;33;40;53;25;2;49;48;10
7;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;62;37;12;5;34;20;57;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;13;21;38;18;40;58;42;19;39;46;6;45;60;52;54;24;11;17;8;47;20;37;12;5;34;62;30;55;23;64;36;22;10;4;3;59;26;27;7;44;31;35;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;13;21;38;18;40;58;42;19;39;46;6;45;60;52;54;24;11;3;8;47;20;37;12;5;34;62;30;55;23;64;36;22;10;4;17;59;26;27;7;44;31;35;51;1;41;33;15;53;25;2;49;48;10
11;29;50;3;7;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;28;59;26;27;32;44;31;35;51;1;41;33;40;53;25;2;49;48;10
7;29;50;28;32;63;43;56;23;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;11;17;8;47;62;37;12;5;34;20;57;55;16;64;36;22;10;4;3;59;26;27;30;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;3;32;63;43;56;16;14;9;61;45;21;38;18;40;58;42;19;39;46;6;59;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;28;13;26;27;7;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;3;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;28;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;32;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;49;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;45;48;10
11;29;50;28;7;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;59;26;27;32;44;31;35;51;1;41;33;40;53;25;2;49;48;10
11;29;50;56;7;63;43;3;16;44;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;30;55;28;64;36;22;10;4;23;59;26;27;32;14;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;32;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;32;26;27;7;44;31;11;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;49;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;59;48;10
7;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;57;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;55;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;18;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;44;9;61;45;21;38;18;15;58;42;19;39;46;6;32;60;52;54;24;11;17;8;47;62;37;27;5;34;20;30;55;23;64;36;22;10;4;3;13;26;12;7;14;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;56;59;63;43;3;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;28;64;36;22;10;4;23;7;26;27;32;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;22;36;64;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;32;26;27;7;44;31;11;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;6;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;63;59;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;22;37;12;5;34;20;30;55;23;64;36;62;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;3;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;28;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;13;26;27;30;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;59;26;27;7;44;31;11;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;32;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;40;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;59;26;27;7;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;23;64;36;22;10;4;3;13;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;13;21;38;18;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;62;37;12;5;34;20;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;62;37;12;5;34;20;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;13;21;38;18;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;62;37;12;5;34;20;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;13;21;38;18;40;58;42;19;39;46;6;59;60;52;54;24;11;17;8;47;62;37;12;5;34;20;7;55;23;64;36;22;10;4;3;45;26;27;30;44;31;35;51;1;41;33;15;53;25;2;49;48;10
57;29;50;56;7;23;32;3;16;44;9;61;45;21;38;18;40;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;20;37;12;5;34;62;43;55;28;64;36;22;10;4;63;59;26;27;30;14;31;11;51;1;41;33;15;53;25;2;49;48;10
11;29;50;56;7;63;43;27;16;44;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;30;55;28;64;36;22;10;4;23;59;26;3;32;14;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;4;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;59;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;7;47;20;37;12;5;34;62;8;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;23;43;8;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;56;47;20;37;12;5;34;62;7;55;18;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
35;29;50;56;30;18;43;23;16;44;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;12;5;34;62;7;55;28;64;36;22;10;4;3;59;26;27;32;14;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;11;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;56;7;18;43;3;16;44;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;59;55;28;64;36;22;10;4;23;32;26;27;30;14;31;11;51;1;41;33;15;53;25;2;49;48;10
11;29;50;56;7;63;43;3;16;44;9;61;45;21;38;18;40;58;42;19;39;46;6;13;60;52;54;24;35;17;8;47;62;37;12;5;34;20;30;55;28;64;36;22;10;4;23;32;26;27;59;14;31;57;51;1;41;33;15;53;25;2;49;48;10
7;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;57;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;63;43;56;16;14;9;61;13;21;38;18;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;35;6;45;60;52;54;24;46;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;23;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;18;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;32;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;59;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;56;32;18;43;23;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;11;17;8;47;20;37;12;5;34;62;7;55;28;64;36;22;10;4;3;59;26;27;30;44;31;35;51;1;41;33;15;53;25;2;49;48;10
57;29;50;14;32;63;43;56;16;28;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;11;17;8;47;62;37;12;5;34;20;30;55;3;64;36;22;10;4;23;59;26;27;7;44;31;35;51;1;41;33;40;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;49;26;27;30;44;31;11;51;1;41;33;15;53;25;2;32;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;28;59;18;43;56;16;14;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;10
57;29;50;14;59;18;43;56;16;28;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;35;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;3;32;26;27;30;44;31;11;51;1;41;33;15;53;25;2;49;48;11
35;29;50;14;59;63;43;56;16;28;9;61;45;21;38;3;15;58;42;19;39;46;6;13;60;52;54;24;11;17;8;47;20;37;12;5;34;62;7;55;23;64;36;22;10;4;18;32;26;27;30;44;31;57;51;1;41;33;40;53;25;2;49;48;11
11;29;50;44;7;18;43;56;16;28;9;61;32;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;12;5;34;62;59;55;3;64;36;22;10;4;23;13;26;27;30;14;31;35;51;1;41;33;15;53;25;2;49;48;11
11;29;50;14;7;18;43;56;16;28;9;61;32;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;12;5;34;62;59;55;3;64;36;22;10;4;23;13;26;27;30;44;31;35;51;1;41;33;15;53;25;2;49;48;11
35;29;50;44;30;63;43;56;16;28;9;61;45;21;38;23;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;22;10;4;18;32;26;27;7;14;31;11;51;1;41;33;40;53;25;2;49;48;11
35;29;50;44;30;63;43;56;16;28;9;6;45;21;38;23;15;58;42;19;39;46;61;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;26;10;4;18;32;22;27;7;14;31;11;51;1;41;33;40;53;25;2;49;48;11
35;29;50;44;7;18;43;56;16;28;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;12;5;34;62;59;55;3;64;36;22;10;4;23;32;26;27;30;14;31;11;51;1;41;33;15;53;25;2;49;48;11
35;29;50;44;7;18;43;56;16;28;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;12;5;34;62;59;55;3;64;36;22;10;4;23;32;26;27;30;14;31;11;51;1;41;33;15;53;25;2;49;48;11
35;29;50;44;30;63;43;56;16;28;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;53;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;22;10;4;23;32;26;27;7;14;31;11;51;1;41;33;40;52;25;2;49;48;11
35;32;50;44;30;63;43;56;16;28;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;22;10;4;23;29;26;27;7;14;31;11;51;1;41;33;40;53;25;2;49;48;11
11;29;50;14;7;18;43;56;16;28;9;61;32;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;27;5;34;62;59;55;3;64;36;22;10;4;23;13;26;12;30;44;31;35;51;1;41;33;15;53;25;2;49;48;11
35;29;50;44;7;18;43;56;16;28;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;27;5;34;62;59;55;3;64;36;22;10;4;23;32;26;12;30;14;31;11;51;1;41;33;15;53;25;2;49;48;11
35;29;50;44;30;63;43;56;16;28;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;22;10;4;23;32;26;27;7;14;31;11;51;1;41;33;40;53;25;2;49;48;11
35;29;50;44;30;63;43;56;16;28;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;22;10;4;23;32;26;27;7;14;31;11;51;1;41;33;40;53;25;2;49;48;11
35;29;50;44;30;63;43;56;16;28;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;22;10;4;23;32;26;27;7;14;31;11;51;1;41;33;40;53;25;2;49;48;11
35;29;50;44;30;63;43;56;16;28;9;61;45;21;38;18;15;58;42;19;39;46;6;13;60;52;54;24;57;17;8;47;62;37;12;5;34;20;59;55;3;64;36;22;10;4;23;32;26;27;7;14;31;11;51;1;41;33;40;53;25;2;49;48;11
11;29;50;14;32;18;43;56;16;28;46;61;13;21;38;63;40;58;42;19;39;9;6;45;60;52;54;24;57;17;8;47;20;37;27;5;34;62;59;55;3;64;36;22;10;4;23;7;26;12;30;44;31;35;51;1;41;33;15;53;25;2;49;48;11
11;29;50;14;7;18;43;56;16;28;9;61;32;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;62;37;27;5;34;20;59;55;3;64;36;22;10;4;23;30;26;12;13;44;31;35;51;1;41;33;15;53;25;2;49;48;11
35;29;50;44;7;18;43;56;16;28;9;61;13;21;38;63;40;58;42;19;39;46;6;45;60;52;54;24;57;17;8;47;20;37;12;5;34;62;59;55;3;64;36;22;10;4;23;32;26;27;30;14;31;11;51;1;41;33;15;53;25;2;49;48;11
