"X4L";"X5L";"X23L";"X29L";"X21L";"X28L";"X13L";"X10L";"X7L";"X26L";"X15L";"X14L";"X6L";"X30L";"X19L";"X20L";"X12L";"X22L";"X24L";"X2L";"X27L";"X1L";"X31L";"X8L";"X3L";"X16L";"X18L";"X17L";"X11L";"X9L";"X32L";"X25L"
18;5;11;6;24;8;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;30;27;7;2;1;25;31;32;15;14
18;5;11;6;24;8;10;12;29;20;3;19;2;28;4;22;26;17;13;9;16;23;30;27;7;21;1;25;31;32;15;14
18;5;11;6;24;8;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;30;27;7;2;1;25;31;32;15;14
18;5;11;6;24;8;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;30;27;7;2;15;25;31;32;1;14
18;5;11;6;24;8;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;30;27;7;2;15;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;30;27;8;2;15;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;30;27;8;2;15;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;31;28;4;22;26;17;13;9;16;23;30;27;8;2;15;25;21;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;30;27;8;2;15;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;8;2;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;8;2;30;25;31;32;1;14
18;5;11;6;24;25;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;8;2;30;7;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;8;2;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;26;21;28;4;22;19;17;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;32;16;23;15;27;2;8;30;25;31;9;1;14
18;5;11;6;24;7;10;12;29;20;3;19;21;28;4;22;26;17;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;17;19;21;28;4;22;26;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;11;6;24;7;10;12;29;20;17;19;21;28;4;22;26;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;24;7;10;11;29;20;17;19;21;28;4;22;26;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;24;7;10;11;29;20;17;19;21;28;4;22;26;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;24;7;10;11;29;20;17;19;21;28;4;22;26;3;13;9;16;23;15;27;2;30;8;25;31;32;1;14
18;5;12;6;24;7;10;11;29;20;17;19;21;28;4;22;26;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;26;7;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;26;7;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;9;3;13;24;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;29;7;26;10;11;6;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;17;26;10;11;29;20;7;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;4;7;26;10;11;29;20;17;19;21;28;6;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;32;1;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;1;32;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;9;16;23;15;27;2;8;30;25;31;1;32;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;2;16;23;15;27;9;8;30;25;31;1;32;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;2;16;23;15;27;9;8;30;25;31;1;32;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;26;10;11;29;20;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;32;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;19;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;13;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;5;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;16;21;28;4;22;24;3;13;30;19;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;2;23;15;27;9;8;16;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;23;26;17;19;21;28;4;22;24;3;13;30;16;29;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;17;20;10;11;29;26;7;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;8;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;29;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;24;29;26;17;19;21;28;4;22;11;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;13;30;16;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;12;6;7;20;10;11;29;26;17;19;21;28;4;22;24;3;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;26;17;12;21;28;4;22;24;3;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;26;17;12;21;28;4;22;24;3;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;26;17;12;21;28;4;22;3;24;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;26;17;12;21;28;4;22;3;24;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;21;17;12;26;28;4;22;3;24;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;21;17;12;26;28;4;22;3;24;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;22;19;6;7;20;10;11;29;21;17;12;26;28;4;5;3;24;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;21;17;12;26;28;4;22;3;24;16;30;13;23;15;27;9;8;2;25;31;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;22;3;24;16;30;13;23;15;27;9;8;2;25;12;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;22;3;24;16;30;13;23;15;27;9;8;2;25;12;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;14
18;5;19;6;7;20;10;11;32;21;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;29;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;22;28;4;2;3;24;16;30;13;23;15;27;9;8;26;25;12;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;2;3;22;16;30;13;23;15;27;9;8;24;25;12;1;32;14
18;5;19;6;7;20;10;11;29;21;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;14
18;5;19;6;7;20;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;21
18;5;19;6;7;20;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;21
18;5;19;6;7;20;10;11;29;14;17;31;26;28;4;2;3;15;16;30;13;23;24;27;9;8;22;25;12;1;32;21
18;5;19;6;7;20;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;21
18;5;19;6;7;20;10;11;29;14;17;31;12;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;26;1;32;21
18;5;19;6;7;20;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;22;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;20;24;16;30;13;23;15;27;9;8;3;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;25;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;19;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;20;13;23;15;27;9;8;30;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;19;15;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;6;27;9;8;20;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;4;28;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;3;6;7;22;10;11;29;14;17;31;26;28;4;2;19;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;19;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;1;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;19;32;21
18;5;1;6;7;10;22;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;19;32;21
18;5;1;6;7;22;26;11;29;14;17;31;10;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;15;27;9;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;20;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;9;27;15;8;6;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;30;16;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;30;16;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;24;26;28;4;2;3;31;16;30;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;16;30;13;23;9;27;15;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;15;30;13;23;9;27;16;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;15;30;13;23;9;27;16;8;20;25;12;19;32;21
18;5;29;6;7;22;10;11;1;14;17;31;26;28;4;2;3;24;15;30;13;23;9;27;16;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;15;30;13;23;9;27;16;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;15;14;17;31;26;28;4;2;3;24;29;30;13;23;9;27;16;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;4;2;3;24;15;30;13;23;9;27;16;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;16;2;3;24;15;30;13;23;9;27;4;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;31;26;28;16;2;3;24;15;30;13;23;9;27;4;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;27;26;28;16;2;3;24;15;30;13;23;9;31;4;8;20;25;12;19;32;21
18;5;1;6;7;22;10;11;29;14;17;27;26;28;16;2;3;24;15;30;13;23;9;31;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;29;14;17;27;26;28;16;2;3;24;15;30;13;23;9;31;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;29;14;17;27;26;28;16;2;3;24;15;30;13;23;9;31;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;29;14;17;2;26;28;16;27;3;24;15;30;13;23;9;31;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;29;14;17;27;26;28;16;2;3;24;15;30;13;23;9;31;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;29;14;25;27;26;28;16;2;3;24;15;30;13;23;9;31;4;8;20;17;12;19;32;21
22;5;1;6;7;18;10;11;29;14;17;27;26;28;16;2;3;24;15;30;13;23;9;31;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;8;15;30;13;23;9;29;4;24;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;4;28;16;2;3;24;15;30;13;23;9;29;26;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;13;10;11;31;14;17;27;26;28;16;2;3;24;15;30;18;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;20;2;3;24;15;30;13;23;9;29;4;8;16;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;30;31;14;17;27;26;28;16;2;3;24;15;11;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;13;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;7;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;13;3;24;15;30;2;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
3;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;22;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;30;13;23;9;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;14;32;27;26;28;16;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;17;21
22;5;1;6;7;18;10;11;31;14;17;27;26;28;16;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;32;21
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;14;21
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;14;21
22;5;1;6;7;18;10;11;16;32;17;27;26;28;31;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;14;21
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;24;15;9;13;23;30;29;4;8;20;25;12;19;14;21
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;24;15;14;13;23;30;29;4;8;20;25;12;19;9;21
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;24;15;14;13;23;30;29;4;8;20;25;12;19;9;21
22;2;1;6;7;18;10;11;31;32;17;27;26;28;16;5;3;24;15;14;13;23;30;29;4;8;20;25;12;19;9;21
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;24;15;14;13;23;30;29;4;8;20;25;12;19;9;21
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;21;15;14;13;23;30;29;4;8;20;25;12;19;9;24
22;5;1;6;7;18;10;11;31;32;17;27;26;28;16;2;3;24;15;14;13;23;30;29;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;16;2;6;24;15;14;13;23;30;29;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;16;2;6;24;15;14;13;23;30;29;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;29;2;6;24;15;14;13;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;29;2;6;24;15;14;13;23;30;16;4;8;20;25;12;19;9;21
22;5;24;3;7;18;10;11;31;32;17;27;26;28;29;2;6;1;15;14;13;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;29;2;6;24;15;14;13;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;28;1;3;7;18;10;11;31;32;17;27;26;5;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;9;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;28;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;23;6;24;15;14;29;2;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;11;1;3;7;18;10;5;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;26;31;32;17;27;11;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;26;28;13;2;6;24;15;14;29;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;29;28;13;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;10;11;31;32;17;27;29;28;13;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;8;23;30;16;4;26;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;8;30;16;4;23;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;27;3;7;18;13;11;31;32;17;1;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;20;10;2;6;24;15;14;26;23;30;16;4;8;28;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;13;18;7;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;7;18;13;11;31;32;17;27;29;28;10;2;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;2;18;13;11;31;32;17;27;29;28;10;7;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;3;2;18;13;11;31;32;17;27;29;28;10;7;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
25;5;1;3;2;18;13;11;31;32;17;27;29;28;10;7;6;24;15;14;26;23;30;16;4;8;20;22;12;19;9;21
22;5;1;3;2;18;13;11;31;32;17;27;29;28;10;7;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;2;3;18;13;11;31;32;17;27;29;28;10;7;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;2;3;18;13;11;31;32;17;27;29;28;10;7;6;24;15;14;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;2;3;18;13;11;31;32;17;27;29;28;14;7;6;24;15;10;26;23;30;16;4;8;20;25;12;19;9;21
22;5;1;2;3;18;13;11;31;32;17;27;29;28;14;7;6;24;15;10;26;23;30;16;4;8;20;25;12;19;9;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;26;23;30;16;4;8;20;25;12;19;9;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;26;23;30;16;4;8;20;25;12;19;9;21
7;5;1;2;3;18;13;25;31;32;17;27;29;28;14;22;6;24;15;10;26;23;30;16;4;8;20;11;12;19;9;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;26;23;30;16;4;8;20;25;12;19;9;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;9;23;30;16;4;8;20;25;12;19;26;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;9;23;30;16;4;8;20;25;12;19;26;21
7;5;15;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;1;10;9;23;30;16;4;8;20;25;12;19;26;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;9;23;30;16;4;8;20;25;12;19;26;21
7;5;1;2;3;18;13;11;31;32;17;27;20;28;14;22;6;24;15;10;9;23;30;16;4;8;29;25;12;19;26;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;9;23;30;16;4;8;20;25;12;19;26;21
7;5;1;2;3;18;13;11;31;32;17;27;29;28;14;22;6;24;15;10;26;23;30;16;4;8;20;25;12;19;9;21
