"X23L";"X51L";"X56L";"X47L";"X39L";"X13L";"X34L";"X61L";"X36L";"X53L";"X4L";"X50L";"X58L";"X57L";"X37L";"X5L";"X11L";"X9L";"X62L";"X16L";"X3L";"X43L";"X8L";"X30L";"X28L";"X12L";"X6L";"X31L";"X10L";"X14L";"X60L";"X48L";"X25L";"X22L";"X26L";"X52L";"X38L";"X29L";"X46L";"X21L";"X20L";"X33L";"X32L";"X17L";"X44L";"X63L";"X55L";"X19L";"X15L";"X59L";"X41L";"X54L";"X1L";"X2L";"X18L";"X24L";"X27L";"X42L";"X7L";"X49L";"X45L";"X64L";"X40L";"X35L"
34;24;64;55;43;1;57;48;23;32;10;63;52;37;5;26;42;29;21;17;47;46;60;31;7;16;39;9;2;13;53;62;12;50;28;25;61;15;49;6;4;14;30;38;56;3;11;33;40;51;35;27;19;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;32;10;63;52;37;5;26;42;29;21;17;47;46;60;31;7;16;39;9;2;13;19;62;12;50;28;25;61;15;49;6;4;14;30;38;56;3;11;33;40;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;32;10;63;52;37;5;26;42;29;21;17;47;46;60;31;7;16;39;9;2;13;19;62;12;50;28;25;61;15;49;6;4;14;30;38;56;3;11;33;40;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;47;46;60;31;7;16;39;9;2;13;19;62;12;50;28;25;61;15;49;6;32;14;30;38;56;3;11;33;40;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;47;46;60;31;7;16;39;9;2;13;19;62;12;50;28;25;61;15;49;6;32;14;30;38;56;3;11;33;40;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;47;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;49;6;32;14;30;38;56;3;11;33;2;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;47;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;49;6;32;14;30;38;56;3;11;33;2;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;3;11;33;2;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;55;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;3;11;33;2;51;35;27;53;20;44;36;45;41;18;22;59;58;54;8
34;24;64;41;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;3;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;48;23;4;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;3;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;3;23;4;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;3;23;4;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;16;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;3;23;16;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;3;23;16;10;63;52;37;5;26;42;29;21;17;49;46;60;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;23;16;10;63;52;37;5;26;42;29;21;17;49;46;3;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;23;16;10;63;52;37;5;26;42;29;21;17;49;46;3;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;56;48;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;39;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;33;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;39;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;39;2;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;21;17;49;46;3;31;7;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;32;14;30;38;48;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;33;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;54;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;33;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;45;55;18;22;59;58;33;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;18;22;59;58;45;8
34;24;64;41;43;1;57;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;18;22;59;58;45;8
34;24;64;41;43;1;58;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;18;22;59;57;45;8
34;24;64;41;43;1;58;60;26;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;18;22;59;57;45;8
34;24;64;41;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;26;22;59;57;45;8
34;24;64;41;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;62;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;26;22;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;26;22;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;25;61;15;47;6;48;14;30;38;32;56;11;2;39;51;35;27;53;20;44;36;33;55;26;22;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;35;27;53;20;44;36;33;55;26;22;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;35;27;53;20;44;36;33;55;26;22;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;22;27;53;20;44;36;33;55;26;35;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;63;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;22;27;53;20;44;36;33;55;26;35;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;55;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;22;27;53;20;44;36;33;63;26;35;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;55;52;37;5;23;42;29;7;17;49;46;3;31;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;22;27;53;20;44;36;33;63;26;35;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;55;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;31;27;53;20;44;36;33;63;26;35;59;57;45;8
34;24;64;62;43;1;58;60;18;16;10;55;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;15;47;6;48;14;30;38;32;56;11;2;25;51;31;27;53;20;44;36;33;63;26;35;59;57;45;8
34;24;15;62;43;1;58;60;18;16;10;55;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;48;14;30;38;32;56;11;2;25;51;31;27;53;20;44;36;33;63;26;35;59;57;45;8
34;24;15;62;43;1;58;60;18;16;10;55;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;48;14;30;38;32;56;11;2;25;51;31;27;53;20;44;36;33;63;26;35;59;57;45;8
34;24;15;62;43;1;58;60;18;16;36;55;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;48;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;59;57;45;8
34;24;15;62;43;1;58;60;18;16;36;55;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;48;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;59;57;45;8
34;24;15;62;43;1;58;60;18;16;36;48;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;59;57;45;8
34;24;15;62;43;1;58;60;18;16;36;48;52;37;5;23;42;29;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;59;57;45;8
34;24;15;62;43;1;58;60;18;16;36;48;52;37;5;23;42;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;59;57;45;29
34;24;15;62;43;1;58;60;18;16;36;48;52;37;5;23;42;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;59;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;37;5;23;42;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;37;5;23;42;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;39;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;37;5;23;39;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;37;5;23;39;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;53;20;44;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;53;5;23;39;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;44;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;53;5;23;39;8;7;17;49;46;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;44;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;53;5;23;39;8;7;17;49;44;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;53;5;23;39;8;7;17;49;44;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;53;5;23;39;8;7;17;49;44;3;22;21;4;54;19;40;13;9;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;58;60;18;16;36;48;52;53;5;23;39;8;7;17;49;44;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;63;26;35;1;57;45;29
34;24;15;62;43;59;63;60;18;16;36;48;52;53;5;23;39;8;7;17;49;44;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
34;24;15;62;43;59;63;60;18;16;36;48;52;53;5;23;39;8;7;17;49;44;3;22;21;4;54;9;40;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
34;24;15;62;43;59;63;60;18;16;36;48;52;53;5;23;39;8;7;17;49;40;3;22;21;4;54;9;44;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
34;24;15;62;43;59;63;60;18;16;36;48;52;53;5;23;39;8;7;17;49;40;3;22;21;4;54;9;44;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;62;43;59;63;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;3;22;21;4;54;9;44;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;62;43;59;63;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;3;22;21;4;54;9;44;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;3;43;59;63;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;3;43;59;63;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;28;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;3;43;59;28;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;3;43;59;28;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;64;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;3;43;64;28;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;3;43;64;28;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;46;10;33;58;26;35;1;57;45;29
39;24;15;3;43;64;46;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;28;10;33;58;26;35;1;57;45;29
39;24;15;3;43;64;46;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;28;10;33;58;26;35;1;57;45;29
39;24;15;3;43;64;46;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;28;10;45;58;26;35;1;57;33;29
39;24;15;3;43;64;46;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;27;37;20;28;10;45;58;26;35;1;57;33;29
39;24;15;3;43;64;46;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;18;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;63;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;18;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;52;53;5;23;34;8;7;17;49;40;62;22;21;4;54;9;44;13;19;41;12;50;18;42;61;59;47;6;55;14;30;38;32;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;52;53;5;23;34;8;7;17;49;40;32;22;21;4;54;9;44;13;19;41;12;50;18;42;61;59;47;6;55;14;30;38;62;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;52;53;5;23;34;8;7;17;49;40;32;22;21;4;54;9;44;13;19;41;12;50;18;42;61;59;47;6;55;14;30;38;62;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;52;53;5;23;34;8;7;62;49;40;32;22;21;4;54;9;44;13;19;41;12;50;18;42;61;59;47;6;55;14;30;38;17;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;52;53;5;23;34;8;7;62;49;40;32;22;21;4;54;9;44;13;19;41;12;50;18;42;61;59;47;6;55;14;30;38;17;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;40;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;55;14;30;38;17;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;40;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;55;14;30;38;17;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;55;14;30;40;17;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;55;14;30;40;17;56;11;2;25;51;31;33;37;20;28;10;45;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;2;25;51;31;33;37;20;28;10;55;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;2;25;51;31;33;37;20;28;10;55;58;26;35;1;57;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;2;25;51;31;33;37;20;57;10;55;58;26;35;1;28;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;2;25;51;31;33;37;20;57;10;55;58;26;35;1;28;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;20;57;10;55;58;26;35;1;28;27;29
39;24;15;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;49;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;20;57;10;55;58;26;35;1;28;27;29
39;24;49;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;15;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;20;57;10;55;58;26;35;1;28;27;29
39;24;49;3;43;64;46;60;63;16;36;48;41;53;5;23;34;8;7;62;15;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;20;57;10;55;58;26;35;1;28;27;29
39;24;49;3;43;64;46;60;63;16;36;48;41;57;5;23;34;8;7;62;15;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;20;53;10;55;58;26;35;1;28;27;29
39;24;49;3;43;64;46;60;63;16;36;48;41;57;5;23;34;8;7;62;15;38;32;22;21;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;20;53;10;55;58;26;35;1;28;27;29
39;24;49;3;43;64;46;60;63;16;36;48;41;57;5;23;34;8;7;62;15;38;32;22;20;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;21;53;10;55;58;26;35;1;28;27;29
39;24;49;3;43;64;46;60;63;16;36;48;41;57;5;23;34;8;7;62;15;38;32;22;20;4;54;9;44;13;19;52;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;21;53;10;55;58;26;35;1;28;27;29
39;24;49;3;43;64;46;60;63;16;36;48;41;57;5;23;34;8;7;62;15;38;32;22;20;4;54;9;44;13;19;35;12;50;18;42;61;59;47;6;45;14;30;40;17;56;11;51;25;2;31;33;37;21;53;10;55;58;26;52;1;28;27;29
