"X6";"X18";"X26";"X2";"X21";"X12";"X19";"X23";"X1";"X17";"X20";"X11";"X10";"X7";"X4";"X24";"X25";"X5";"X15";"X22";"X3";"X16";"X14";"X13";"X9";"X8";"generation"
8;18;25;16;21;12;20;7;1;10;19;11;23;22;6;24;26;5;4;13;14;3;17;2;9;15;6
8;18;25;16;21;12;20;7;1;17;19;11;6;22;23;24;26;5;4;13;14;3;10;2;9;15;6
21;18;25;16;11;12;20;24;1;15;19;17;14;22;23;7;2;9;4;3;26;6;10;13;5;8;6
14;18;25;16;11;12;19;24;21;10;20;17;3;7;23;22;2;9;4;13;8;6;1;26;5;15;6
8;18;25;16;10;12;19;22;21;17;20;11;6;7;23;24;26;5;4;13;14;3;1;2;9;15;6
3;18;25;26;8;12;19;24;21;17;20;15;6;7;23;22;16;9;4;13;14;10;1;2;5;11;6
17;18;25;16;21;12;20;7;1;15;19;11;6;22;23;24;26;5;4;13;14;3;10;2;9;8;6
26;18;25;16;21;12;20;7;1;15;19;6;11;22;23;24;10;5;4;13;14;3;17;2;9;8;6
4;18;7;19;21;12;20;3;1;17;15;11;6;22;23;24;26;5;16;13;14;25;10;2;9;8;6
4;18;7;16;21;19;20;12;1;17;25;11;6;22;23;15;26;5;8;13;14;24;10;2;9;3;6
13;1;25;26;8;12;19;24;21;17;20;15;6;14;23;22;16;9;4;3;7;10;18;2;5;11;6
26;18;25;16;8;12;19;24;21;17;20;15;6;7;23;22;3;9;4;13;14;10;1;2;5;11;6
14;18;25;16;21;12;20;22;11;17;19;15;10;26;2;24;23;9;4;3;7;6;1;13;5;8;6
14;18;25;16;11;12;19;8;21;17;20;15;10;26;2;22;24;9;4;3;7;6;1;13;5;23;6
6;18;26;4;21;12;19;23;1;17;20;11;10;7;2;24;25;5;15;22;3;16;14;13;9;8;6
15;18;25;16;21;12;19;26;1;17;20;11;10;7;2;24;23;5;4;22;3;6;14;13;9;8;6
4;18;7;16;21;12;20;25;1;17;19;11;6;22;23;3;26;5;8;13;14;24;10;2;9;15;6
4;18;7;26;21;12;20;6;1;17;19;11;14;22;2;24;13;5;16;3;25;15;10;23;9;8;6
14;18;25;16;11;12;20;24;1;21;19;17;3;7;23;22;26;5;9;13;8;6;10;2;4;15;6
14;18;25;16;17;12;19;24;21;15;20;11;6;7;23;22;13;9;4;3;26;10;1;2;5;8;6
10;18;26;4;21;12;19;22;6;17;20;11;1;7;23;24;25;5;15;13;14;16;3;2;9;8;6
8;18;25;16;21;12;20;7;1;17;19;11;6;13;23;24;26;5;4;22;3;14;10;2;9;15;6
6;18;17;15;21;20;26;22;8;25;19;1;10;3;12;24;23;9;4;2;7;16;14;13;5;11;6
6;18;17;4;8;20;19;7;21;10;3;14;23;26;13;24;25;9;15;22;12;16;1;2;5;11;6
3;18;25;26;8;12;19;17;21;24;20;11;6;7;23;22;16;9;4;13;14;10;1;2;5;15;6
8;18;25;16;10;26;19;22;21;24;20;11;6;7;23;17;12;9;4;13;14;3;1;2;5;15;6
8;18;25;16;21;14;20;7;1;23;19;11;10;22;2;24;26;5;4;6;12;3;17;13;9;15;6
8;18;25;16;21;12;19;24;15;17;20;11;10;26;2;22;23;9;4;6;7;3;1;13;5;14;6
3;18;25;26;8;12;20;24;1;17;19;15;6;22;23;7;16;5;4;13;14;21;10;2;9;11;6
8;18;25;16;10;12;19;24;21;17;20;11;6;7;23;22;26;9;4;13;14;3;1;2;5;15;6
3;18;25;26;8;12;19;24;21;10;20;15;23;7;13;22;16;9;4;6;14;17;1;2;5;11;6
8;18;25;26;21;14;20;7;17;10;19;11;23;22;13;24;16;9;4;6;12;3;1;2;5;15;6
8;18;25;16;21;14;20;7;1;10;19;11;23;22;13;24;26;5;4;6;12;3;17;2;9;15;6
8;18;25;16;21;14;20;7;1;10;19;11;23;22;13;24;26;5;4;6;12;3;17;2;9;15;6
4;18;7;12;21;20;26;10;8;17;19;11;6;3;23;15;13;5;16;2;25;24;14;22;9;1;6
4;18;7;12;8;26;19;6;21;17;20;11;10;25;23;22;13;9;16;3;14;24;1;2;5;15;6
6;18;26;4;21;17;20;7;1;14;19;8;23;22;13;24;25;5;15;3;12;16;10;2;9;11;6
6;18;17;15;21;20;26;7;8;10;19;1;23;3;13;24;25;5;4;22;12;16;14;2;9;11;6
3;18;25;26;8;12;19;24;21;17;20;15;6;7;23;22;16;9;4;13;14;10;1;2;5;11;6
26;18;25;16;11;12;19;24;21;15;20;17;10;7;23;22;3;9;4;13;14;6;1;2;5;8;6
3;18;25;26;8;12;20;24;1;17;19;15;6;2;23;22;16;9;4;13;14;10;21;7;5;11;6
6;18;25;4;8;12;19;2;21;17;20;15;16;7;23;22;26;5;11;24;3;10;14;13;9;1;6
9;18;22;4;14;12;19;2;21;17;20;11;10;26;23;24;25;6;15;3;7;16;1;13;5;8;6
6;18;26;4;21;12;19;2;1;17;20;11;10;7;23;24;25;5;15;22;3;16;14;13;9;8;6
8;18;25;16;21;12;20;7;1;17;19;11;6;22;23;24;26;5;4;13;14;3;10;2;9;15;6
8;18;25;16;10;12;20;7;21;17;19;11;6;22;23;24;26;5;4;13;14;3;1;2;9;15;6
4;18;7;12;21;20;26;25;8;17;19;11;6;3;23;1;22;5;16;13;14;24;10;2;9;15;6
1;18;10;16;21;20;26;7;8;17;19;11;6;3;2;15;12;5;4;22;25;13;14;23;9;24;6
4;18;7;12;21;20;26;10;8;17;19;11;6;3;23;15;13;5;16;22;14;24;25;2;9;1;6
4;18;7;12;21;20;26;6;8;17;19;11;25;3;23;15;13;5;16;1;14;24;10;2;9;22;6
14;18;25;16;21;12;20;7;1;15;19;11;17;22;23;24;2;5;4;13;26;3;10;6;9;8;6
17;18;25;16;21;12;20;7;1;15;19;11;10;22;23;24;26;5;4;13;14;3;6;2;9;8;6
12;18;1;16;11;14;20;24;21;15;19;17;10;6;23;22;2;9;4;3;26;7;25;13;5;8;6
14;18;25;16;11;8;20;24;1;10;19;17;23;22;13;3;2;5;4;6;12;7;21;26;9;15;6
8;18;25;26;21;12;20;7;1;17;19;11;6;22;23;24;16;5;4;13;14;3;10;2;9;15;6
8;18;25;16;21;12;20;7;1;17;19;11;6;22;23;24;26;5;4;13;14;3;10;2;9;15;6
3;18;25;26;8;12;19;24;21;10;20;15;23;7;13;22;16;9;4;6;14;17;1;2;5;11;6
3;18;25;16;8;12;19;24;21;17;20;15;6;7;23;22;26;9;4;13;14;10;1;2;5;11;6
8;18;25;16;21;12;20;14;1;17;19;11;10;22;4;24;26;9;2;3;7;23;6;13;5;15;6
7;18;25;16;11;12;19;24;21;17;20;15;6;26;23;22;3;9;4;13;14;10;1;2;5;8;6
7;18;25;16;21;12;20;26;1;17;19;11;6;22;3;24;23;5;4;13;14;15;9;2;10;8;6
8;18;25;16;10;12;19;7;21;17;20;11;6;26;23;24;22;9;4;1;14;3;13;2;5;15;6
3;18;25;26;8;12;19;24;23;17;20;15;21;7;6;22;16;9;4;13;14;10;1;2;5;11;6
22;18;10;4;21;20;26;7;8;17;19;1;6;3;23;24;25;5;15;13;14;16;12;2;9;11;6
6;18;23;4;11;20;19;12;21;17;22;14;10;26;2;24;25;9;15;3;7;16;1;13;5;8;6
14;18;25;16;11;7;19;24;21;17;20;15;10;26;2;3;23;9;4;22;12;6;1;13;5;8;6
22;18;10;4;8;12;19;3;21;17;20;26;6;7;23;24;25;9;15;13;14;16;1;2;5;11;6
7;18;25;12;21;20;26;24;8;17;19;15;6;3;23;22;16;5;4;13;1;10;14;2;9;11;6
6;18;4;22;8;12;19;23;21;17;20;11;10;26;2;24;25;9;15;3;7;16;1;13;5;14;6
1;18;25;16;11;12;19;24;8;17;20;15;10;4;2;7;13;5;26;22;3;6;14;23;9;21;6
3;18;25;16;8;12;19;24;21;17;20;15;6;7;23;22;26;5;4;13;14;10;1;2;9;11;6
8;18;25;16;21;12;20;7;1;17;19;11;6;22;23;24;26;5;4;13;14;3;10;2;9;15;6
14;18;25;16;11;12;19;24;21;17;20;15;10;26;2;22;23;9;4;3;7;6;1;13;5;8;6
14;18;25;26;11;12;19;24;21;17;20;15;10;7;23;22;16;9;4;13;3;6;1;2;5;8;6
6;18;7;4;11;12;19;2;1;17;20;21;10;26;23;22;25;5;15;24;3;16;14;13;9;8;6
6;18;26;4;21;12;19;2;1;17;20;11;10;7;23;24;25;5;15;22;3;16;14;13;9;8;6
3;18;25;26;8;14;19;24;21;10;20;15;23;7;13;22;16;9;4;6;12;17;1;2;5;11;6
3;18;25;16;8;12;19;24;21;17;20;15;6;7;23;22;26;9;4;13;14;10;1;2;5;11;6
8;18;25;16;21;20;26;7;1;24;19;11;6;22;23;17;12;5;4;13;14;3;10;2;9;15;6
8;18;25;16;21;12;20;7;1;17;19;11;6;22;23;24;26;5;4;13;14;3;10;2;9;15;6
8;18;25;15;21;12;19;2;1;17;20;11;10;7;23;24;26;5;4;22;16;3;14;13;9;6;6
8;18;25;16;21;14;20;7;1;10;19;11;23;6;13;24;26;5;4;22;3;12;17;2;9;15;6
8;18;25;16;21;20;26;7;1;10;19;11;23;3;13;15;14;5;4;6;12;22;17;2;9;24;6
4;18;7;12;21;20;26;6;8;10;15;11;17;3;13;19;2;5;16;22;25;24;14;23;9;1;6
4;18;7;12;21;19;20;3;1;17;25;11;6;22;23;15;26;5;16;13;14;24;10;2;9;8;6
8;18;25;12;21;19;20;7;1;17;24;11;6;22;23;15;26;5;4;13;14;3;10;2;9;16;6
8;18;25;16;21;14;20;7;1;10;19;11;23;22;13;24;26;5;4;6;12;3;17;2;9;15;6
8;18;25;16;21;12;20;7;1;17;19;11;23;22;6;24;26;5;4;13;14;3;10;2;9;15;6
6;18;26;2;21;12;19;23;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;13;9;8;7
6;18;26;2;21;12;19;23;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;13;9;8;7
13;18;26;2;21;12;19;6;1;17;20;8;10;7;4;24;25;5;15;22;3;16;14;23;9;11;7
13;18;12;2;21;19;20;6;1;17;7;11;24;22;4;3;25;5;15;10;16;26;14;23;9;8;7
13;18;26;2;1;12;19;6;10;17;20;11;21;22;4;24;25;9;15;7;3;14;16;23;5;8;7
13;18;12;2;21;22;19;6;1;17;20;11;24;7;4;3;25;5;15;10;16;26;14;23;9;8;7
13;18;26;2;8;14;20;6;1;17;19;15;10;7;4;22;25;5;11;24;3;16;12;23;9;21;7
6;18;16;13;21;12;19;10;1;23;20;15;3;7;4;22;25;5;11;24;8;9;14;2;26;17;7
13;18;26;2;21;12;19;6;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;16;2;21;9;19;6;1;10;20;11;17;7;4;24;25;5;15;22;3;26;14;23;12;8;7
6;18;26;13;1;14;20;10;17;21;19;11;2;22;4;24;25;9;15;7;3;16;12;23;5;8;7
13;18;16;2;1;12;20;6;17;23;19;15;3;22;4;7;25;9;11;24;8;26;14;10;5;21;7
17;18;26;2;22;12;19;23;1;10;20;8;6;7;4;24;25;5;15;21;14;16;3;13;9;11;7
6;18;10;12;21;2;19;24;1;13;20;11;17;7;4;3;25;5;15;22;14;26;16;23;9;8;7
13;18;16;2;21;12;20;6;1;17;19;15;3;22;4;7;25;9;11;24;8;26;14;23;5;10;7
13;18;7;2;1;12;20;21;15;17;19;14;3;22;4;6;25;9;11;24;8;26;16;23;5;10;7
13;18;26;2;21;12;19;6;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;23;9;8;7
6;18;26;2;21;12;19;23;9;17;20;11;10;7;4;24;25;5;15;22;3;16;14;13;1;8;7
13;18;26;2;1;19;20;24;10;17;7;8;6;22;4;3;25;9;15;21;14;12;16;23;5;11;7
13;18;7;2;1;12;19;24;6;17;20;11;10;21;4;14;25;9;15;22;3;26;16;23;5;8;7
13;18;26;2;21;12;19;6;1;17;20;8;10;7;4;24;25;5;15;22;3;16;14;23;9;11;7
13;18;16;2;21;12;19;6;1;17;20;11;10;26;4;24;25;5;15;22;7;3;14;23;9;8;7
13;18;26;2;21;19;20;6;1;17;7;11;10;12;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;19;2;11;12;7;24;10;17;20;1;6;21;4;3;25;9;15;22;14;26;16;23;5;8;7
6;18;16;2;21;12;19;23;1;17;20;8;10;26;4;24;25;5;15;22;7;3;14;13;9;11;7
6;18;16;2;21;12;19;23;1;17;20;8;10;7;4;24;25;5;15;22;26;3;14;13;9;11;7
6;18;26;2;13;12;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;21;9;8;7
6;18;26;2;21;14;19;13;1;17;20;11;10;7;4;24;25;5;15;22;3;16;12;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;14;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;21;23;9;8;7
13;18;12;2;1;19;20;6;10;17;7;8;24;22;4;3;25;9;15;21;14;26;16;23;5;11;7
13;18;26;2;21;12;19;24;1;17;20;11;10;7;4;6;25;5;15;22;3;16;14;23;9;8;7
13;18;12;2;1;19;20;24;10;17;7;8;6;22;4;3;25;9;15;21;14;26;16;23;5;11;7
13;18;12;2;1;19;20;24;10;17;7;8;6;22;4;3;25;9;15;21;14;26;16;23;5;11;7
6;18;25;2;1;14;20;23;17;10;19;15;3;22;4;7;26;9;11;24;8;16;12;13;5;21;7
6;18;26;13;1;14;20;10;17;23;19;15;3;22;4;24;25;9;11;7;8;16;12;2;5;21;7
13;18;12;2;1;8;20;24;10;17;7;19;6;22;4;3;25;9;15;21;14;26;16;23;5;11;7
13;18;12;2;1;19;20;24;10;17;7;8;6;22;4;3;25;9;15;21;14;26;16;23;5;11;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;16;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;26;3;14;23;9;8;7
13;18;26;2;21;12;19;24;1;10;20;11;17;7;4;6;25;9;15;22;3;14;16;23;5;8;7
6;18;24;2;21;12;19;23;1;10;20;11;17;7;4;3;25;5;15;22;16;26;14;13;9;8;7
13;18;26;2;21;12;19;23;1;10;20;11;17;7;4;24;25;3;15;22;5;16;14;6;9;8;7
13;18;26;2;21;14;19;6;1;10;20;11;17;7;4;24;25;5;15;22;3;16;12;23;9;8;7
6;18;26;2;21;12;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;13;9;8;7
6;18;26;2;21;12;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;13;9;8;7
13;18;26;2;21;12;19;6;1;17;20;15;3;7;4;22;25;9;11;24;8;16;14;23;5;10;7
13;18;16;2;21;12;19;6;1;17;20;15;3;7;4;22;25;9;11;24;8;26;14;23;5;10;7
13;18;16;2;1;8;20;23;21;10;19;15;7;22;4;24;25;5;17;3;12;26;14;6;9;11;7
23;4;26;2;21;12;19;6;1;10;20;11;17;7;18;24;25;5;15;22;3;16;14;13;9;8;7
13;18;12;2;1;19;20;14;10;17;7;8;6;22;4;24;25;9;15;21;3;16;26;23;5;11;7
13;18;26;2;22;19;12;10;1;17;7;8;6;20;4;24;25;5;15;21;14;16;3;23;9;11;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;7;19;6;1;17;20;11;10;12;4;24;25;5;15;22;3;16;14;23;9;8;7
6;18;26;2;21;12;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;13;9;8;7
3;18;26;2;21;12;19;6;1;10;20;11;17;7;4;24;25;5;15;22;13;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
2;18;15;13;8;20;26;24;14;17;19;11;16;3;4;22;25;5;1;10;6;12;7;23;9;21;7
2;18;12;13;1;19;20;24;10;17;16;8;6;22;4;3;25;5;15;21;14;26;7;23;9;11;7
6;18;12;2;1;19;20;24;10;17;7;8;13;22;4;3;25;9;15;21;16;26;14;23;5;11;7
13;18;26;2;1;12;20;24;10;17;7;11;21;22;4;6;25;9;15;19;3;14;16;23;5;8;7
8;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;13;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;23;9;8;7
6;18;26;2;21;12;19;13;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
6;18;26;2;21;12;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;13;9;8;7
6;18;26;2;21;12;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;13;9;8;7
13;18;15;2;8;20;26;10;7;25;19;11;16;3;4;22;17;5;1;24;6;23;14;12;9;21;7
2;18;26;13;21;12;19;10;1;17;20;11;6;7;4;24;16;5;15;22;3;25;14;23;9;8;7
13;18;24;2;21;12;19;6;1;17;20;11;10;7;4;16;25;5;15;22;3;26;14;23;9;8;7
13;18;26;2;1;12;20;24;10;17;19;8;21;22;4;6;25;9;15;7;3;14;16;23;5;11;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;8;9;23;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;8;9;23;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;12;2;1;19;20;14;10;6;7;11;17;22;4;24;25;9;15;21;3;26;16;23;5;8;7
6;18;26;2;1;19;20;23;10;12;7;11;17;22;4;24;25;9;15;21;3;16;14;13;5;8;7
13;18;16;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;26;14;23;9;8;7
13;18;3;2;21;12;19;6;1;17;20;8;10;26;4;24;25;5;15;22;7;16;14;23;9;11;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;25;6;1;17;20;11;10;7;4;24;19;5;15;22;3;16;14;23;9;8;7
6;18;16;2;21;12;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;26;14;13;9;8;7
13;18;26;2;21;12;19;23;14;10;20;11;17;7;4;24;25;5;15;22;3;16;1;6;9;8;7
6;18;26;2;21;12;19;23;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;13;9;8;7
6;18;26;2;21;12;19;13;1;10;20;11;17;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;23;1;10;20;11;17;7;4;24;25;9;15;22;3;16;14;6;5;8;7
6;18;16;2;21;12;19;23;1;17;20;15;3;7;4;22;25;5;11;24;8;26;14;13;9;10;7
2;18;15;13;8;20;26;10;14;25;19;11;16;3;4;22;17;5;1;24;6;23;7;12;9;21;7
2;18;15;13;8;20;26;10;14;25;19;11;16;3;4;22;17;5;1;24;6;23;7;12;9;21;7
6;18;16;2;1;19;20;24;10;17;7;8;13;22;4;3;25;9;15;21;14;26;12;23;5;11;7
6;18;16;2;1;14;20;24;17;13;19;15;3;22;4;7;25;9;11;10;8;26;12;23;5;21;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;15;25;5;24;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
13;18;26;2;21;12;19;6;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;23;9;8;7
6;18;26;2;21;14;19;23;1;10;20;11;17;7;4;24;25;5;15;22;3;16;12;13;9;8;7
6;18;12;2;1;19;20;24;10;17;7;8;13;22;4;3;25;5;15;21;16;26;14;23;9;11;7
17;18;26;2;21;12;19;23;1;10;20;8;6;7;4;24;25;5;15;22;14;16;3;13;9;11;7
6;18;26;2;21;12;19;23;1;17;20;11;10;7;4;24;25;5;15;22;3;16;14;13;9;8;8
21;18;14;2;1;12;20;23;10;17;19;11;26;22;4;24;25;9;15;7;6;16;3;13;5;8;8
10;18;26;2;21;12;19;23;1;17;20;11;24;7;4;6;25;5;15;22;16;14;3;13;9;8;8
17;18;16;2;21;12;19;23;1;10;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;2;21;7;19;23;1;10;20;11;26;12;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;2;21;12;19;23;1;10;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;26;2;1;19;20;23;10;24;7;8;12;22;4;6;25;5;15;21;3;14;16;13;9;11;8
17;18;14;2;21;12;19;23;1;10;20;8;26;7;4;6;25;9;15;22;24;16;3;13;5;11;8
17;18;16;2;21;12;19;23;1;10;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;14;2;1;19;20;23;10;12;7;8;26;22;4;24;25;9;15;21;6;16;3;13;5;11;8
22;18;16;2;1;19;20;23;6;10;7;11;26;17;4;14;25;9;15;21;24;12;3;13;5;8;8
17;18;16;2;21;7;19;23;1;10;20;11;26;22;4;6;25;5;15;12;24;14;3;13;9;8;8
17;18;26;2;21;19;20;23;1;24;7;11;12;22;4;6;25;5;15;10;3;14;16;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;2;21;12;19;23;1;10;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;2;21;12;19;23;1;10;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;2;21;7;19;23;1;10;20;11;26;12;4;24;25;5;15;22;6;14;3;13;9;8;8
17;18;26;2;21;7;19;23;1;6;20;8;22;12;4;24;25;9;15;10;3;16;14;13;5;11;8
14;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;9;15;22;24;10;3;13;5;8;8
21;18;16;2;1;14;20;23;10;17;7;11;26;22;4;6;25;9;15;12;24;19;3;13;5;8;8
17;18;16;6;21;12;19;23;1;10;20;11;26;7;4;2;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;12;2;1;19;20;23;10;6;7;8;26;22;4;13;25;9;15;21;14;16;3;24;5;11;8
10;18;14;2;21;12;19;23;1;17;20;11;26;7;4;24;25;5;15;22;6;16;3;13;9;8;8
17;18;26;2;21;19;20;23;1;24;7;11;12;22;4;6;25;5;15;10;3;14;16;13;9;8;8
17;18;26;2;1;19;20;23;10;24;7;8;12;22;4;6;25;9;15;21;3;14;16;13;5;11;8
17;18;26;2;1;19;20;23;10;24;7;8;12;22;4;6;25;9;15;21;3;16;14;13;5;11;8
17;18;12;2;1;19;20;23;10;24;7;8;26;22;4;6;25;9;15;21;3;16;14;13;5;11;8
21;18;14;2;1;12;20;23;10;17;7;11;26;22;4;6;25;9;15;19;24;16;3;13;5;8;8
10;18;26;2;1;21;20;23;17;6;7;8;12;22;4;24;25;9;15;19;3;16;14;13;5;11;8
12;18;14;2;1;19;20;23;10;17;7;8;26;22;4;6;25;9;15;21;24;16;3;13;5;11;8
17;18;26;2;21;22;19;23;1;24;20;8;12;7;4;6;25;5;15;10;3;14;16;13;9;11;8
24;18;26;2;21;12;20;23;1;17;7;11;19;10;4;6;25;5;15;22;3;14;16;13;9;8;8
10;18;16;2;21;12;19;23;1;17;8;11;26;7;4;6;25;5;15;22;24;14;3;13;9;20;8
17;18;16;2;21;12;19;23;1;10;20;11;26;7;4;24;25;5;15;22;6;14;3;13;9;8;8
17;18;26;2;1;7;19;23;10;6;20;8;12;22;4;24;25;9;15;21;3;16;14;13;5;11;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;2;21;7;19;23;1;10;20;11;26;12;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;2;21;7;19;23;1;10;20;11;26;12;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;16;1;21;7;19;23;2;10;20;11;26;12;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;21;2;16;12;19;23;1;10;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;7;1;17;20;11;26;23;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;5;6;25;4;15;22;24;14;3;13;9;8;8
17;18;26;2;1;19;20;23;10;24;7;8;12;22;4;6;25;9;15;21;3;16;14;13;5;11;8
17;18;26;2;1;19;20;23;10;24;7;11;12;22;4;6;25;9;15;21;3;16;14;13;5;8;8
17;18;16;2;21;19;20;23;1;12;7;11;26;22;4;24;25;5;15;10;6;14;3;13;9;8;8
17;18;26;2;21;12;19;23;1;24;20;11;10;7;4;6;25;5;15;22;3;14;16;13;9;8;8
17;18;26;2;21;19;20;23;1;24;7;11;12;22;4;6;25;5;15;10;3;14;16;13;9;8;8
17;25;26;2;21;19;20;23;1;24;7;11;12;22;4;6;18;5;15;10;3;14;16;13;9;8;8
17;18;12;2;21;19;20;23;1;6;7;8;26;22;4;24;25;5;15;10;3;14;16;13;9;11;8
17;18;26;2;21;19;20;23;1;6;7;11;12;22;4;24;25;5;15;10;3;16;14;13;9;8;8
17;18;22;2;21;19;20;23;1;24;7;11;26;12;4;6;25;5;15;10;3;14;16;13;9;8;8
17;18;26;2;21;7;19;23;1;10;20;11;16;12;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;26;2;1;19;20;23;10;24;7;8;12;22;4;6;25;9;15;21;3;16;14;13;5;11;8
17;18;26;2;1;19;20;23;10;6;7;8;12;22;4;24;25;9;15;21;3;16;14;13;5;11;8
10;18;26;2;1;19;20;23;17;24;7;8;12;22;4;6;25;9;15;21;3;16;14;13;5;11;8
10;18;14;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;16;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
10;18;16;2;21;12;19;23;1;17;20;11;26;7;4;6;25;5;15;22;24;14;3;13;9;8;8
17;18;12;2;21;22;19;23;1;6;20;8;26;7;4;24;25;5;15;10;3;16;14;13;9;11;8
17;18;16;2;21;12;19;23;1;10;20;11;26;7;4;24;25;5;15;22;6;14;3;13;9;8;8
17;18;26;2;1;19;20;23;10;24;7;22;12;11;4;6;25;9;15;21;3;16;14;13;5;8;8
