"X5";"X2";"X22";"X24";"X11";"X6";"X9";"X1";"X26";"X10";"X25";"X17";"X27";"X32";"X30";"X19";"X8";"X14";"X31";"X23";"X20";"X13";"X4";"X18";"X16";"X28";"X15";"X3";"X29";"X12";"X7";"X21";"generation"
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;24;4;18;13;16;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;24;4;18;16;13;15;3;29;12;7;28;5
5;2;22;13;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;21;15;3;29;12;7;28;5
5;2;22;13;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;24;4;18;16;21;28;3;29;12;7;15;5
5;2;22;28;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;22;28;11;6;21;1;26;10;25;17;8;32;30;19;27;14;31;23;20;13;4;18;16;12;15;3;29;9;7;24;5
14;2;22;24;11;6;9;1;26;3;25;17;27;32;30;19;8;21;31;23;20;13;4;18;16;12;15;10;29;5;7;28;5
5;2;22;28;11;6;21;1;26;10;25;17;8;32;30;19;9;14;31;23;20;13;4;18;16;12;15;3;29;27;7;24;5
5;2;22;21;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;24;20;23;4;18;16;13;15;3;29;12;7;28;5
5;2;22;28;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;12;4;24;16;13;15;3;29;21;7;18;5
5;2;22;21;11;6;9;1;26;10;14;17;8;32;30;19;27;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;28;11;6;21;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;9;15;3;29;12;7;24;5
5;2;8;12;21;6;11;7;26;10;14;17;9;32;30;19;1;25;31;23;20;13;4;18;16;28;15;3;29;22;27;24;5
5;2;21;28;11;6;31;1;26;10;25;17;8;32;30;19;27;14;9;23;20;13;4;18;22;12;15;3;29;16;7;24;5
5;2;8;21;12;22;11;1;26;10;25;17;9;32;30;19;7;14;31;23;20;24;4;28;13;16;15;6;29;3;27;18;5
5;2;3;9;21;22;11;1;26;10;14;17;4;32;30;19;8;25;31;23;20;28;7;24;13;16;15;6;29;12;27;18;5
5;2;22;9;21;6;11;1;26;10;14;17;4;32;30;19;8;25;31;23;20;18;7;24;16;13;15;3;29;12;27;28;5
5;8;2;12;21;22;11;1;26;10;14;17;9;32;30;19;7;25;31;23;20;18;4;24;16;13;15;6;29;3;27;28;5
25;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;5;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
25;2;22;28;11;6;31;1;26;10;14;17;8;32;30;19;27;5;21;23;20;18;4;24;16;13;15;9;29;3;7;12;5
5;2;22;12;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;9;24;16;28;15;3;29;21;7;18;5
5;2;8;21;12;22;11;1;26;10;14;17;9;32;30;19;7;25;31;23;20;18;4;24;16;13;15;6;29;3;27;28;5
25;2;21;28;11;22;31;1;26;10;14;17;8;32;30;19;27;5;9;23;20;13;4;24;16;12;15;6;29;3;7;18;5
5;2;21;28;11;6;31;1;26;10;25;17;8;32;30;19;27;14;9;23;20;13;4;18;16;12;15;3;29;22;7;24;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;24;4;18;13;16;15;3;29;12;7;28;5
14;2;21;28;11;22;31;1;26;10;25;17;8;32;30;19;27;5;9;23;20;13;4;18;16;12;15;6;29;3;7;24;5
25;2;3;13;11;22;31;1;26;10;14;17;8;32;30;19;27;5;16;23;20;18;4;24;9;21;15;6;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;24;4;18;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;18;4;12;16;13;15;3;29;28;7;24;5
5;2;8;12;21;6;11;30;26;10;25;17;9;32;1;19;7;14;31;23;20;13;4;18;16;28;15;3;29;22;27;24;5
5;2;8;7;21;6;11;1;26;10;25;17;9;32;30;19;22;14;31;23;20;28;4;18;13;16;15;3;29;12;27;24;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;8;12;21;6;11;1;26;10;25;17;9;32;30;19;7;14;31;23;20;13;4;18;16;28;15;3;29;22;27;24;5
5;2;8;12;21;6;11;1;26;10;25;17;9;32;30;19;7;14;31;23;20;13;4;18;16;28;15;3;29;22;27;24;5
5;2;22;21;11;6;4;1;26;10;14;17;27;32;30;16;29;25;31;23;20;24;9;18;19;13;15;3;8;12;7;28;5
5;2;8;12;21;22;11;1;26;10;14;17;9;32;30;19;7;25;31;23;20;24;4;18;16;13;15;6;29;3;27;28;5
5;2;8;12;21;6;11;1;26;10;14;17;9;32;30;19;7;25;31;23;20;13;4;24;16;28;15;3;29;22;27;18;5
5;2;22;21;1;6;27;11;26;10;25;17;9;32;30;19;8;14;31;23;20;24;4;18;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;24;5
5;2;22;21;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;24;15;3;29;12;7;28;5
5;2;22;28;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;28;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;22;28;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;28;11;6;21;1;26;10;25;17;8;32;30;19;27;14;31;23;20;18;4;12;16;13;15;3;29;9;7;24;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;12;27;6;21;1;26;10;25;17;8;32;30;19;11;14;31;23;20;13;4;18;16;28;15;3;29;9;7;24;5
5;2;22;12;11;6;21;1;26;10;25;17;8;32;30;19;27;14;31;23;20;13;4;18;16;28;15;3;29;9;7;24;5
5;2;22;28;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;22;28;11;6;21;1;26;10;25;17;8;32;30;19;27;14;31;23;20;13;4;18;16;12;15;3;29;9;7;24;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;28;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;22;28;11;6;9;1;26;10;14;17;27;32;30;20;8;25;31;23;19;13;4;24;16;12;15;3;29;18;7;21;5
5;2;8;12;21;6;9;1;26;10;14;17;27;32;30;19;7;25;31;23;20;13;4;24;16;28;15;3;29;22;11;18;5
5;2;22;21;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;4;24;16;13;15;3;29;12;7;28;5
5;2;22;28;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;12;15;3;29;18;7;21;5
5;2;22;28;11;3;21;1;26;10;14;17;8;32;30;19;27;25;31;23;20;13;4;18;16;12;15;6;29;9;7;24;5
5;2;22;28;11;6;21;1;26;10;25;17;8;32;30;19;27;14;31;23;20;13;4;18;16;12;15;3;29;9;7;24;5
14;2;22;28;11;6;31;1;26;10;25;17;8;32;30;19;27;5;21;23;20;13;4;18;16;12;15;9;29;3;7;24;5
5;2;22;28;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;8;12;21;6;11;1;26;10;25;17;9;32;30;19;7;14;31;23;20;13;4;18;16;28;15;3;29;22;27;24;5
5;2;29;9;21;6;11;1;27;10;14;17;4;32;30;19;7;25;31;23;20;28;8;24;16;13;15;12;22;3;26;18;5
5;2;29;12;21;22;11;1;26;10;14;17;4;32;30;19;7;25;31;23;20;13;9;24;16;28;15;6;8;3;27;18;5
5;2;29;12;21;22;11;1;18;10;14;17;4;32;30;19;7;25;31;23;20;13;9;24;16;28;15;6;8;3;27;26;5
5;2;22;12;11;6;21;1;26;10;25;17;8;32;30;19;27;14;31;23;20;13;9;18;16;28;15;3;29;4;7;24;5
5;2;22;21;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;24;4;18;16;13;15;3;29;12;7;28;5
5;2;8;12;21;6;11;1;26;10;14;17;9;32;30;19;7;25;31;23;20;13;4;18;16;28;15;3;29;22;27;24;5
5;2;22;28;11;6;9;24;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;12;15;3;29;21;7;1;5
5;2;22;28;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;12;15;3;29;21;7;24;5
5;2;8;28;21;6;11;1;26;10;25;17;9;32;30;19;7;14;31;23;20;13;4;18;16;12;15;3;29;22;27;24;5
5;2;8;12;21;6;11;1;26;10;25;17;9;32;30;19;7;14;31;23;20;13;4;18;16;28;15;3;29;22;27;24;5
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;18;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;2;16;28;15;3;29;12;7;21;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;22;18;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;12;24;16;28;15;3;29;21;7;9;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;20;14;31;23;4;13;6;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;27;14;31;22;20;13;23;18;16;28;15;3;29;12;11;9;6
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;28;15;3;29;12;7;21;6
5;2;8;24;21;6;4;1;26;10;14;17;7;32;30;19;9;25;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;22;28;11;6;4;23;26;10;14;17;27;32;30;19;8;25;31;1;20;18;12;24;16;13;15;3;29;21;7;9;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;6;18;16;12;15;3;29;28;27;11;6
5;2;8;24;11;6;4;1;26;10;14;17;22;32;30;20;27;25;31;23;19;13;18;21;16;12;15;3;29;28;7;9;6
5;2;22;24;21;6;8;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;4;18;16;15;28;3;29;12;27;11;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
3;2;8;24;21;22;7;1;26;10;25;17;9;32;30;19;4;14;31;23;20;28;6;18;16;13;15;5;29;12;27;11;6
5;2;6;28;21;22;7;1;26;10;25;17;8;32;30;19;4;14;31;23;20;24;12;18;16;13;15;3;29;9;27;11;6
5;2;22;28;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;12;24;16;13;15;3;29;21;7;9;6
5;2;22;28;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;21;24;16;18;15;3;29;12;7;9;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;6;4;1;26;10;14;17;7;32;30;19;9;25;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;18;21;6;4;1;26;10;14;17;12;32;30;19;27;25;31;23;20;28;22;24;16;13;15;3;29;7;11;9;6
5;2;8;28;21;6;4;1;26;10;14;17;18;32;30;19;27;25;31;23;20;7;22;24;16;13;15;3;29;12;11;9;6
5;2;22;13;11;6;26;1;4;10;14;17;27;32;30;19;8;25;31;23;20;18;12;24;16;28;15;3;29;21;7;9;6
5;2;8;28;12;6;9;1;26;10;14;17;7;32;30;19;4;25;31;23;20;18;22;24;16;13;15;3;29;21;27;11;6
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;28;15;3;21;12;7;29;6
5;2;22;28;21;6;7;1;26;10;25;17;8;32;30;19;4;14;31;23;20;24;12;18;16;13;15;3;29;9;27;11;6
5;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;6;18;16;28;15;3;29;12;27;11;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;8;1;26;10;14;17;27;32;30;19;9;25;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;4;1;9;10;25;17;27;32;30;19;8;14;31;23;20;13;26;18;16;28;15;3;29;12;7;21;6
5;2;22;18;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;21;24;16;28;15;3;29;12;7;9;6
5;2;11;18;21;6;4;1;26;10;14;17;7;32;31;19;8;25;30;23;20;13;22;24;16;28;15;3;29;12;27;9;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;20;9;25;31;23;19;13;22;24;16;28;15;3;29;12;27;11;6
5;2;22;21;11;6;4;1;26;10;14;17;8;32;30;20;27;25;31;23;19;13;18;24;16;28;15;3;29;12;7;9;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;19;27;25;31;23;20;13;22;24;16;28;15;3;29;12;11;9;6
5;2;22;21;11;6;4;1;26;10;14;17;8;32;30;19;27;25;31;23;20;13;18;24;16;12;15;3;29;28;7;9;6
5;2;8;24;21;6;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;19;9;25;31;23;20;13;22;24;16;28;15;3;29;12;27;11;6
5;2;22;28;21;6;4;1;26;10;14;17;8;32;30;19;7;25;31;23;20;18;12;24;16;13;15;3;29;9;27;11;6
5;2;22;28;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;12;24;16;13;15;3;29;21;7;9;6
5;2;8;24;21;6;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;6;18;16;28;15;3;29;12;27;11;6
5;2;8;24;21;6;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;22;24;11;6;4;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;9;18;16;28;15;3;29;12;7;21;6
5;2;22;28;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;12;24;16;13;15;3;29;21;7;9;6
5;2;22;28;11;6;4;1;26;13;14;17;27;32;30;19;8;25;31;23;20;18;12;24;16;10;15;3;29;21;7;9;6
5;2;8;18;21;6;9;1;26;10;14;17;7;32;30;19;27;25;31;23;20;13;22;24;16;28;15;3;29;12;11;4;6
5;2;8;18;21;6;4;1;26;10;14;17;22;32;30;19;27;25;31;23;20;13;7;24;16;28;15;3;29;12;11;9;6
5;2;9;24;11;6;4;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;22;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;22;28;11;6;4;1;26;10;14;17;21;32;30;19;8;25;31;23;20;18;27;24;16;13;15;3;29;12;7;9;6
5;2;22;27;11;6;4;1;26;10;14;17;28;32;30;19;8;25;31;23;20;18;12;24;16;13;15;3;29;21;7;9;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;19;27;25;31;23;20;13;22;24;16;28;15;3;29;12;11;9;6
5;2;8;24;21;6;4;1;26;10;14;17;7;32;30;19;9;25;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;22;28;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;12;24;16;18;15;3;29;21;7;9;6
5;2;22;28;11;6;4;1;26;10;14;17;27;32;30;19;8;25;31;23;20;18;12;24;16;13;15;3;29;21;7;9;6
5;2;22;9;27;6;4;1;26;10;14;17;11;32;30;20;8;25;31;23;19;13;18;24;16;12;15;3;29;28;7;21;6
5;2;22;24;27;6;4;1;26;10;25;17;11;32;30;19;8;14;31;23;20;13;9;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;8;24;21;6;4;1;26;10;14;17;7;32;30;19;9;25;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;19;27;25;31;23;20;13;22;24;16;28;15;3;29;12;11;9;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;22;18;11;6;4;1;26;10;14;17;8;32;30;20;27;25;31;23;19;13;9;24;16;12;15;3;29;28;7;21;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;18;8;14;31;23;20;13;4;19;16;28;15;3;29;12;7;21;6
5;2;22;24;27;6;4;1;26;10;25;17;11;32;30;19;8;14;31;23;20;13;9;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;8;24;21;6;4;1;26;10;25;17;7;32;30;19;9;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;19;9;27;31;23;20;13;22;24;16;28;15;3;29;12;25;11;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;19;27;25;31;23;20;13;22;24;16;28;15;3;29;12;11;9;6
5;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;6;18;16;28;15;3;29;12;27;11;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;8;24;21;6;9;1;26;10;14;17;7;32;30;19;4;25;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;6;18;16;28;15;3;29;12;27;11;6
12;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;6;18;16;28;15;3;29;5;27;11;6
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;21;24;16;28;15;3;29;12;7;4;6
5;2;22;24;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;8;24;21;6;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;22;18;16;28;15;3;29;12;27;11;6
5;2;22;24;11;6;4;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;9;18;16;28;15;3;29;12;7;21;6
5;2;22;28;11;6;4;1;26;10;25;17;27;32;30;19;8;14;31;23;20;24;12;18;16;13;15;3;29;21;7;9;6
5;2;8;24;21;22;4;1;26;10;25;17;7;32;30;19;13;14;31;23;20;18;6;28;16;9;15;3;29;12;27;11;6
5;2;6;24;8;22;9;1;26;10;25;17;27;32;30;19;11;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;8;24;21;22;9;1;26;10;25;17;7;32;30;19;4;14;31;23;20;13;6;18;16;28;15;3;29;12;27;11;6
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;28;15;3;29;12;7;21;6
5;2;27;24;21;6;4;1;26;10;25;17;7;32;30;19;8;14;31;23;20;13;22;18;16;28;15;3;29;12;11;9;6
5;2;8;18;21;6;9;1;26;10;14;17;7;32;30;19;4;25;31;23;20;13;22;24;16;28;15;3;29;12;27;11;6
5;2;22;24;11;6;4;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;9;18;16;28;15;3;29;12;7;21;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;6
5;2;9;24;11;6;4;1;26;10;25;17;7;32;30;19;8;14;31;23;20;13;22;18;16;28;15;3;29;12;27;21;6
5;2;22;28;11;6;4;1;26;10;25;17;27;32;30;19;8;14;31;23;20;18;12;24;16;13;15;3;29;21;7;9;6
5;2;11;18;21;6;4;1;26;10;14;17;7;32;30;19;8;25;31;23;20;13;22;24;16;28;15;3;29;12;27;9;6
5;2;8;18;21;6;4;1;26;10;32;17;7;14;30;19;9;25;31;23;20;13;22;24;16;28;15;3;29;12;27;11;6
5;2;8;18;21;6;4;1;26;10;14;17;7;32;30;19;9;25;31;23;20;28;22;24;16;13;15;3;29;12;27;11;6
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;7
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;7
5;2;4;24;21;6;9;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;18;16;12;15;3;29;28;27;11;7
5;2;9;24;21;6;4;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;18;16;28;15;3;29;12;27;11;7
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;7
5;2;4;24;21;6;9;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;18;16;28;15;3;29;12;27;11;7
5;2;8;18;11;6;9;1;26;10;14;17;27;32;30;19;22;25;31;23;20;13;4;24;16;28;15;3;29;12;7;21;7
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;28;15;3;29;12;7;21;7
5;2;22;24;9;6;4;1;26;10;25;17;27;32;30;19;11;14;31;23;20;13;8;18;16;28;15;3;29;12;7;21;7
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;28;15;3;29;12;7;21;7
5;2;18;21;9;6;4;1;26;10;25;17;7;32;30;20;8;14;31;23;19;13;27;24;16;12;15;3;29;28;22;11;7
5;2;22;24;9;6;4;1;26;10;25;17;27;32;30;19;11;14;31;23;20;13;8;18;16;28;15;3;29;12;7;21;7
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;7
5;2;4;24;21;6;9;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;18;16;28;15;3;29;12;27;11;7
5;2;18;24;21;6;4;1;26;10;25;17;7;32;30;19;27;14;31;23;20;13;8;9;16;12;15;3;29;28;22;11;7
5;2;4;24;21;6;9;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;18;16;28;15;3;29;12;27;11;7
5;2;4;18;21;6;9;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;24;16;28;15;3;29;12;27;11;7
5;2;22;18;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;24;16;28;15;3;29;12;7;21;7
5;2;22;24;11;6;25;1;26;10;9;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;7
5;2;22;18;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;24;16;28;15;3;29;12;7;21;7
5;2;4;24;21;6;9;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;18;16;28;15;3;29;12;27;11;7
5;2;4;24;21;6;9;1;26;10;25;17;7;32;30;19;22;14;31;23;20;13;8;18;16;28;15;3;29;12;27;11;7
5;2;22;24;20;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;11;18;4;28;16;13;15;3;29;21;7;12;7
5;2;22;24;11;6;9;1;26;10;25;17;27;32;30;19;8;14;31;23;20;13;4;18;16;28;15;3;29;12;7;21;7
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;28;15;3;29;12;7;21;7
5;2;22;18;11;6;9;1;26;10;14;17;27;32;30;19;8;25;31;23;20;13;4;24;16;28;15;3;29;12;7;21;7
5;6;22;24;9;2;4;1;26;10;25;17;27;32;30;19;11;14;31;23;20;13;8;18;16;28;15;3;29;12;7;21;7
5;2;22;24;9;6;4;1;26;13;25;17;27;32;30;19;11;14;31;23;20;10;8;18;16;12;15;3;29;28;7;21;7
